ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790088545,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0002001,53432.52,192135,192135,17.14,16470.99,31291.31,250337.71,1,0,97,62,186,152,1627,1383,-0.01,-10.1,-27.62,-49.91,0,1,2,1,,,,,,,,,,,
1790088543,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002470,4016.87,2462,2462,0,0,88.13,155.9,0,0,0,0,0,9,1,29,,,-6.68,-12.51,0,1,1,1,CPMM,,,,,,,,,,
1790088543,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0001431,38863.44,143119,143119,588.55,12586.55,77355.17,109151.1,2,3,98,164,765,550,1061,796,5.73,-12.06,99.08,22.21,0,0,1,1,CPMM,,,,,,,,,,
1790088547,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002538,4598.39,2539,2539,0,0,0,1.2,0,0,0,0,0,0,0,4,,,,-0.39,0,1,1,1,CPMM,,,,,,,,,,
1790088546,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.000007654,7464.6,7654,7654,0,0,0,181.2,0,0,0,0,0,0,0,10,,,,-12.09,0,1,2,1,CPMM,,,,,,,,,,
1790088546,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003601,3944.16,3559,3559,0,0,0,8.27,0,0,0,0,0,0,1,4,,,,-0.38,0,1,1,1,,,,,,,,,,,
1790088544,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0003636,54327.89,363698,363698,145.05,244.16,1081.54,30607.65,0,2,1,2,14,16,128,88,-0.83,-0.62,3.4,-11.46,0,1,2,1,CPMM,,,,,,,,,,
1790088547,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00001371,9922.69,13551,13551,45.17,692.69,3693.05,13670.03,0,4,8,8,34,37,100,107,-2.64,-8.06,-29.19,-33.74,0,0,0,1,,,,,,,,,,,
1790088545,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000002746,2710.4,2616,2616,0,21.82,49.03,314.19,0,0,0,1,1,3,3,18,,-1.54,0.74,-16.71,0,0,2,1,,,,,,,,,,,
1790088546,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002672,2673.44,2579,2579,0,0,0,62.62,0,0,0,0,0,0,1,2,,,,-3.78,0,1,1,1,,,,,,,,,,,
1790088547,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000002849,5308,2850,2850,0,0.81,0.81,681.02,0,0,0,1,0,1,0,6,,-3.03,-3.03,-35.66,0,1,1,1,CPMM,,,,,,,,,,
1790088545,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006804,5603.34,6476,6476,0,0,0.09,3.6,0,0,0,0,1,0,1,2,,,0.72,0.81,0,0,0,1,,,,,,,,,,,
1790088545,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00004441,19880.92,41737,41737,2.77,2809.04,21973.89,217874.68,0,1,14,9,96,82,969,722,-2.34,1.29,8.06,315,0,1,1,1,,,,,,,,,,,
1790088543,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002768,2812.22,2701,2701,0,0,7.94,64.4,0,0,0,0,3,0,16,24,,,2.95,-2.62,0,1,2,1,,,,,,,,,,,
1790088545,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,615.83,42522.39,,259565,584.75,21346.73,90064.99,1151637.34,0,11,81,99,416,385,6022,6350,-0.25,0.29,0.97,0.61,0,0,0,1,CLMM,,,,,,,,,,
1790088543,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00001947,11927.05,19479,19479,0,0,198.59,981.05,0,0,0,0,0,1,0,12,,,-6.43,-21.73,0,1,1,1,CPMM,,,,,,,,,,
1790088547,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001194,10135.88,11943,11943,0,0,50.86,3708.02,0,0,0,0,2,3,37,41,,,1.33,-33.97,0,0,1,1,CPMM,,,,,,,,,,
1790088545,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003506,3643.75,3331,3331,0,11.95,17.68,36.54,0,0,0,1,0,3,1,11,,-1.2,-1.35,-2.65,0,0,0,1,,,,,,,,,,,
1790088548,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003597,3760.65,3520,3520,0,0,0,17.33,0,0,0,0,0,0,1,6,,,,-0.7,0,1,1,1,,,,,,,,,,,
1790088548,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00002342,15299.84,23424,23424,2.67,539.94,82248.59,96854.1,0,1,1,5,646,451,785,571,-0.53,-13.1,39.05,-2.83,0,1,0,1,CPMM,,,,,,,,,,
1790088549,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00008461,37217,84617,84617,60.11,5569.67,16733.12,154669.34,1,1,33,35,151,145,857,741,1.81,16.99,-5.55,-64.72,0,1,1,1,CPMM,,,,,,,,,,
1790088544,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001104,9612.53,11042,11042,0,181.3,3934.48,14987.35,0,1,1,5,30,40,102,129,0.1,6.96,19.96,-25.03,0,2,1,1,CPMM,,,,,,,,,,
1790088543,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000003941,6987.02,3941,3941,0,0,0,47.6,0,0,0,0,0,0,0,6,,,,0.23,0,0,1,1,CPMM,,,,,,,,,,
1790088547,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002364,2505.51,2292,2292,0,0,0,0.73,0,0,0,1,0,2,0,5,,0.2,-1.59,-2.34,0,0,0,1,,,,,,,,,,,
1790088548,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002368,2512.47,2297,2297,0,0,0,0,0,0,0,1,0,2,0,5,,0.14,1.01,-0.87,0,1,1,1,,,,,,,,,,,
1790088546,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003415,3511.32,3349,3349,0,0.4,10.48,313.61,0,0,0,1,0,3,1,18,,-1.31,-1.06,-10.87,0,1,1,1,,,,,,,,,,,
1790088544,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002843,3056.99,2739,2739,0,0,0,10.93,0,0,0,0,0,0,0,6,,,,-1.5,0,1,1,1,,,,,,,,,,,
1790088543,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001129,44310.46,112969,112969,47.6,967.81,8024.96,82358.66,1,0,10,24,99,106,791,765,0.44,-0.54,-0.54,-8.85,0,0,1,1,DYN2,,,,,,,,,,
1790088543,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000005303,4721.61,5303,5303,0,59.61,682.61,5944.23,0,0,2,3,12,14,112,117,,2.64,-1.46,-42.6,0,0,1,1,CPMM,,,,,,,,,,
1790088547,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000007036,7558.13,7036,7036,0,291.47,621.58,3352.53,0,0,0,4,2,8,22,50,,-15.33,-2.08,-41.12,0,1,0,1,CPMM,,,,,,,,,,
1790088545,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002348,2491.23,2284,2284,0,0,0,0,0,0,0,0,0,1,0,2,,,-1,-1,0,1,1,1,,,,,,,,,,,
1790088547,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.00001032,9266.07,10325,10325,0,266.15,1261.75,9635.95,0,0,1,3,7,12,126,138,,-7.17,-13.16,-51.96,0,1,1,1,CPMM,,,,,,,,,,
1790088543,29tpCALMLNmZkUMk1jwQbh6mH9EZ8DD1B8CQQqtbaput,twaniimals,CkmRycKworCVjmp9mKoSQPunLV6BVrSn9ANHisvMXDrh,pumpswap,1789701679,0.000003293,3164.65,2833,2833,0,0,2.36,2.61,0,0,0,0,0,1,0,2,,,0.52,0.52,0,1,1,1,,,,,,,,,,,
1790088546,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002755,4499.7,2755,2755,0,0,0,46.19,0,0,0,0,0,0,0,7,,,,-4.43,0,0,1,1,CPMM,,,,,,,,,,
1790088546,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000007911,7736.48,7911,7911,0,0,0,452.3,0,0,0,0,0,0,6,10,,,,-13.89,0,1,2,1,CPMM,,,,,,,,,,
1790088549,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00005394,21074.92,53941,53941,39.39,1785.67,3988.89,43439,2,1,20,9,63,65,476,421,-0.31,18.21,25.93,115,0,0,1,1,CPMM,,,,,,,,,,
1790088543,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000006920,8843.84,6921,6921,0,0,5.84,1046.74,0,0,0,0,0,1,4,17,,,5.68,-21.42,0,0,1,1,CPMM,,,,,,,,,,
1790088548,Hv5LHrH4wqpjz6zrena8QmwjbgSJeMpCZphTG94pump,Vulture,BNUqtL6wcXVWQ4jG1xadot3izySdW8HArbFAT6CYRcd2,pumpswap,1789720788,0.000002501,2503.34,2395,2395,0,0,0,7.6,0,0,0,0,0,0,0,4,,,,-1.6,0,0,2,1,,,,,,,,,,,
1790088547,FdupMTQBHhNT1X1BZSZLZVRAXMKNuQjxTCmZV1Nwjups,DAVE,5VD4WVWDAa66BwetiiXJPEYSenZmb9Bsg7Pjf2bJuqLe,meteora,1789720049,0.000003272,6417.05,3272,3272,0,0,0,2.7,0,0,0,0,0,0,0,2,,,,-0.08,0,1,1,1,DYN2,,,,,,,,,,
1790088546,CsTGv59sd4DYwNXTDCSFQ5SNCZvsoWsGqcCDPfiepump,MUSKPAID,Cbf3CTcb4h3eCvHdEbXQcEwju4DYS1qcm1bg1mq5sYHh,pumpswap,1789720230,0.000002418,2598.93,2353,2353,0,0,0,5.04,0,0,0,0,0,1,1,4,,,0.43,-1.05,0,0,0,1,,,,,,,,,,,
1790088544,4yLtBb6h6CfzYtNS1oCxzsT8KWgtx5vVnqDwt4yVpump,MCAT,eVZEELmAUrRivi5qvYoa3TizdMNmwmMDtXiaVu1nvqk,pumpswap,1789721087,0.000002386,2528.61,2319,2319,0,0,0,19.46,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790088543,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002440,2654.77,2344,2344,0,0,0,0,0,0,0,0,0,3,0,11,,,1.14,-0.33,0,1,1,1,,,,,,,,,,,
1790088548,HyVsaMTELjdoKTEtr34T8N9hnvXvYSQsDHXxPy7R4z5e,Bull,GZmyWGjwBNmdkDMucrgrmaSm67e5CMPibwJwmBgXXmB6,pumpswap,1789742595,0.000002553,2533.26,2338,2338,0,0.28,0.28,8.58,0,0,0,1,0,1,1,7,,0.29,0.29,-0.63,0,0,1,1,,,,,,,,,,,
1790088547,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002529,2874.16,2486,2486,0,0,0.01,22.95,0,0,0,0,0,2,38,31,,,0.96,-0.18,0,1,1,1,,,,,,,,,,,
1790088544,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.00001199,9028.34,11991,11991,0,8.07,642.49,6597.89,0,0,1,1,11,12,60,72,,0.66,-4.46,2.33,0,0,0,1,CPMM,,,,,,,,,,
1790088548,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.00001446,11746.16,14462,14462,0,116.27,3037.35,5937.69,0,0,0,6,24,33,40,63,,-6.87,29.69,66.91,0,0,1,1,CPMM,,,,,,,,,,
1790088545,AWC4THiEWYh9D6Ui6Wy4EA47kp8KvzbRZre5jd74XRwW,RIVAL,9WnrasyGkWsT6pLqVf82mFScXkHKwPCBMTSVpz5ygTeH,raydium,1789747829,0.000005987,10204.65,5987,5987,0,0,0,12.47,0,0,0,0,0,2,1,6,,,-0.13,0.22,0,2,2,1,CPMM,,,,,,,,,,
1790088547,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002353,2452.4,2293,2293,0,0,8.29,18.69,0,0,0,0,0,3,18,13,,,0.24,-2.14,0,1,2,1,,,,,,,,,,,
