ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790109990,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002484,4039.93,2476,2476,0,0,0,155.9,0,0,0,0,0,1,1,30,,,0.57,-12.01,0,1,1,1,CPMM,,,,,,,,,,
1790109990,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.0001128,34686.71,112814,112814,284.81,2212.41,21370.24,116989.68,9,1,22,23,195,209,1140,907,-0.09,-12.58,-21.26,27.07,0,0,1,1,CPMM,,,,,,,,,,
1790109995,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002551,4621.77,2552,2552,0,0,0.07,0.31,0,0,0,0,0,1,0,3,,,0.5,0.27,0,1,1,1,CPMM,,,,,,,,,,
1790109994,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.000007654,7464.6,7654,7654,0,0,0,180.34,0,0,0,0,0,0,0,9,,,,-8.97,0,1,2,1,CPMM,,,,,,,,,,
1790109994,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003601,3944.16,3559,3559,0,0,0,7.92,0,0,0,0,0,0,1,2,,,,-1.32,0,1,1,1,,,,,,,,,,,
1790109991,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0003710,55087.19,371037,371037,9.96,21.23,2014.88,13528.02,1,0,1,3,10,12,85,70,1.11,0.43,1.17,-36.15,0,1,2,1,CPMM,,,,,,,,,,
1790109995,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00001568,10819.9,15501,15501,0,422.65,2256.78,12544.55,0,0,0,5,18,25,106,114,,-12.17,14.39,-28.56,0,0,0,1,,,,,,,,,,,
1790109993,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000002730,2699.1,2601,2601,0,0,4.42,204.47,0,0,0,0,0,2,3,15,,,-0.56,-13.36,0,0,2,1,,,,,,,,,,,
1790109995,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000002539,4861.21,2539,2539,0,0,72.86,752.64,0,0,0,0,0,4,0,9,,,-10.89,-28.94,0,1,1,1,CPMM,,,,,,,,,,
1790109993,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006753,5583.86,6428,6428,0,0,0.25,0.34,0,0,0,0,0,1,1,1,,,-0.75,-0.75,0,0,0,1,,,,,,,,,,,
1790109993,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00002285,13690.04,21472,21472,0,816.51,13328.44,228876.74,0,0,11,8,65,62,1027,775,,-15.1,-48.54,167,0,1,1,1,,,,,,,,,,,
1790109990,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002805,2847.81,2736,2736,0,0.08,8.19,23.35,0,0,3,0,9,8,17,20,,-0.06,1.32,1.7,0,1,2,1,,,,,,,,,,,
1790109993,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,622.14,46566.26,,,0.1,9886.44,158743.69,675215.77,1,1,28,56,808,930,3358,3746,-0.07,0.07,0.87,1.53,0,0,0,1,CLMM,,,,,,,,,,
1790109990,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00001895,11795.88,18955,18955,0,0,94.93,812.63,0,0,0,0,0,1,0,10,,,-2.69,-22.65,0,1,1,1,CPMM,,,,,,,,,,
1790109995,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001089,9705.86,10895,10895,0,107,1207.76,3917.59,0,0,0,2,11,30,39,61,,-4.34,-8.77,-34.28,0,0,1,1,CPMM,,,,,,,,,,
1790109993,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003474,3626.09,3301,3301,0,0,29.48,64.08,0,0,0,0,0,3,1,12,,,-0.91,-4.52,0,0,0,1,,,,,,,,,,,
1790109997,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003593,3757.27,3516,3516,0,4.31,5.65,12.81,0,0,1,1,1,6,2,10,,0.03,-0.11,-0.26,0,1,1,1,,,,,,,,,,,
1790109997,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001910,13857.59,19103,19103,48.33,61.75,5420.07,98547.52,1,0,2,1,84,64,832,595,1.49,0.46,-18.44,18.7,0,1,0,1,CPMM,,,,,,,,,,
1790109997,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00008089,36827.27,80900,80900,11.26,1731.57,18912.39,106893.77,0,1,10,17,106,125,653,624,-0.12,-11.37,-2.66,-43.88,0,1,1,1,CPMM,,,,,,,,,,
1790109991,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000005054,6498.03,5054,5054,0,5.04,2598.1,15229.36,0,0,0,1,12,31,89,136,,-1.61,-54.23,-71.34,0,2,1,1,CPMM,,,,,,,,,,
1790109990,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004854,8607.88,4855,4855,0,0,8.43,55.46,0,0,0,0,1,2,1,6,,,23.18,23.03,0,0,1,1,CPMM,,,,,,,,,,
1790109995,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002383,2525.74,2311,2311,0,0,0.05,0.79,0,0,0,0,0,5,0,10,,,0.81,-1.55,0,0,0,1,,,,,,,,,,,
1790109996,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002388,2533.65,2317,2317,0,0,0,0,0,0,0,0,0,5,0,9,,,0.84,-0.62,0,1,1,1,,,,,,,,,,,
1790109994,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003415,3511.32,3349,3349,0,0,0,145.84,0,0,0,0,0,0,1,7,,,,-0.95,0,1,1,1,,,,,,,,,,,
1790109992,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002867,3083.26,2762,2762,0,0,5.05,5.34,0,0,0,0,1,2,1,4,,,0.84,-1.03,0,1,1,1,,,,,,,,,,,
1790109990,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001336,48194.22,133640,133640,109.16,12648.86,33107.66,79738.47,6,1,155,73,423,234,820,666,0.94,9.49,18.3,18.17,0,0,1,1,DYN2,,,,,,,,,,
1790109990,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000005578,5169.58,5579,5579,0,0.5,126.22,3279.67,0,0,0,2,4,14,60,78,,9.42,5.19,-29.93,0,0,1,1,CPMM,,,,,,,,,,
1790109995,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000006914,7526.85,6914,6914,0,0,59.08,3185.8,0,0,0,0,1,4,20,47,,,-1.74,-44.61,0,1,0,1,CPMM,,,,,,,,,,
1790109993,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002348,2491.23,2284,2284,0,0,0,0,0,0,0,0,0,0,0,2,,,,-1,0,1,1,1,,,,,,,,,,,
1790109995,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000007172,7718.25,7173,7173,24.79,389.5,2440.36,7448.85,0,6,4,12,43,50,84,110,-2.15,14.8,-30.53,-46.42,0,1,1,1,CPMM,,,,,,,,,,
1790109990,29tpCALMLNmZkUMk1jwQbh6mH9EZ8DD1B8CQQqtbaput,twaniimals,CkmRycKworCVjmp9mKoSQPunLV6BVrSn9ANHisvMXDrh,pumpswap,1789701679,0.000003274,3147.28,2817,2817,0,0,0.97,3.58,0,0,0,0,0,1,0,3,,,-0.57,-0.06,0,1,1,1,,,,,,,,,,,
1790109994,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002698,4492.48,2699,2699,0,0,43.39,61.79,0,0,0,0,0,8,0,12,,,-2.05,-2.49,0,0,1,1,CPMM,,,,,,,,,,
1790109994,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000007987,7831.52,7988,7988,0,0,10.01,166.77,0,0,0,0,0,2,1,9,,,0.97,2.71,0,1,2,1,CPMM,,,,,,,,,,
1790109997,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00003944,17992.71,39441,39441,22.11,793.7,9488.57,42867.66,1,1,22,9,120,92,466,401,-0.79,-8.12,-26.88,69.01,0,0,1,1,CPMM,,,,,,,,,,
1790109990,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000006024,8066.31,6024,6024,0,0,189.87,1219.48,0,0,0,0,0,2,2,17,,,-12.95,-34.31,0,0,1,1,CPMM,,,,,,,,,,
1790109997,Hv5LHrH4wqpjz6zrena8QmwjbgSJeMpCZphTG94pump,Vulture,BNUqtL6wcXVWQ4jG1xadot3izySdW8HArbFAT6CYRcd2,pumpswap,1789720788,0.000002542,2544.8,2434,2434,0,0,4.88,6.47,0,0,0,0,0,2,0,4,,,1.63,1.26,0,0,2,1,,,,,,,,,,,
1790109995,FdupMTQBHhNT1X1BZSZLZVRAXMKNuQjxTCmZV1Nwjups,DAVE,5VD4WVWDAa66BwetiiXJPEYSenZmb9Bsg7Pjf2bJuqLe,meteora,1789720049,0.000003268,6413.46,3268,3268,0,0,2.32,5.03,0,0,0,0,0,1,0,3,,,-0.11,-0.2,0,1,1,1,DYN2,,,,,,,,,,
1790109994,CsTGv59sd4DYwNXTDCSFQ5SNCZvsoWsGqcCDPfiepump,MUSKPAID,Cbf3CTcb4h3eCvHdEbXQcEwju4DYS1qcm1bg1mq5sYHh,pumpswap,1789720230,0.000002418,2598.93,2353,2353,0,0,0,4.78,0,0,0,0,0,0,1,3,,,,-1.78,0,0,0,1,,,,,,,,,,,
1790109991,4yLtBb6h6CfzYtNS1oCxzsT8KWgtx5vVnqDwt4yVpump,MCAT,eVZEELmAUrRivi5qvYoa3TizdMNmwmMDtXiaVu1nvqk,pumpswap,1789721087,0.000002386,2528.61,2319,2319,0,0,0,19.46,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790109990,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002466,2683.51,2369,2369,0,0,0,0,0,0,0,0,0,4,0,11,,,1.08,-0.35,0,1,1,1,,,,,,,,,,,
1790109997,HyVsaMTELjdoKTEtr34T8N9hnvXvYSQsDHXxPy7R4z5e,Bull,GZmyWGjwBNmdkDMucrgrmaSm67e5CMPibwJwmBgXXmB6,pumpswap,1789742595,0.000002575,2554.47,2357,2357,0,0.73,0.73,3.75,0,0,0,1,0,1,0,5,,0.83,0.83,-1.37,0,0,1,1,,,,,,,,,,,
1790109995,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002543,2890.39,2500,2500,0,0.81,9.68,20.54,0,2,3,4,13,17,32,35,-1.07,-0.11,0.58,-0.04,0,1,1,1,,,,,,,,,,,
1790109992,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.000009401,7984.51,9402,9402,0.99,0.99,2795.98,4475.91,0,1,0,1,29,31,45,57,-0.39,-0.39,-21.6,-38,0,0,0,1,CPMM,,,,,,,,,,
1790109997,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.00001060,9987.41,10601,10601,0,47.22,1540.96,7022.94,0,0,0,3,4,18,41,72,,-3.05,-26.7,41.23,0,0,1,1,CPMM,,,,,,,,,,
1790109993,AWC4THiEWYh9D6Ui6Wy4EA47kp8KvzbRZre5jd74XRwW,RIVAL,9WnrasyGkWsT6pLqVf82mFScXkHKwPCBMTSVpz5ygTeH,raydium,1789747829,0.000005663,9826.57,5664,5664,0,0,47.12,59.6,0,0,0,0,0,3,1,9,,,-5.4,-5.19,0,2,2,1,CPMM,,,,,,,,,,
1790109994,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002409,2508.6,2349,2349,0,1.24,2.32,14.93,0,0,3,0,4,3,11,13,,-0.14,2.4,-0.82,0,1,2,1,,,,,,,,,,,
1790109995,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000004674,4490.24,4516,4516,0,5.76,224.37,710.52,0,0,1,1,4,3,8,24,,0.92,14.18,1.74,0,0,1,1,,,,,,,,,,,
