ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790045216,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003480,3828.82,3337,3337,0,0,2.72,19.86,0,0,0,0,1,3,4,8,,,0.08,6.44,0,1,1,1,,,,,,,,,,,
1790045216,GB2ZhQCay1orWFADSW5Y3o3LZZNQBCE1JisPHETWpump,BIKE67,FqVzJBNWq9mYraHeSxLohteVgFG1GpSRX8Y4ZPbq777z,pumpswap,1789354966,0.000002500,2808.11,2434,2434,0,0,0,0.21,0,0,0,0,0,0,0,3,,,,5.73,0,1,1,1,,,,,,,,,,,
1790045214,AVX2DfkwCeq9aGoDKRsjDMQgmJ77RPTmfntjRGNipump,flashbike,CyHFD7oGmpyD7t8LRTySUrq74otJ4VJc3DjWdbTk1LiB,pumpswap,1789397045,0.000002409,2478.91,2346,2346,0.07,1.9,4.75,26.59,1,0,4,4,9,9,23,30,1.4,1.38,-0.15,6.96,0,0,1,1,,,,,,,,,,,
1790045217,RtD743YX86ixJ5iaVCWG5cp4LuySDKxpbMj9yLupump,LOL,CnPb9RkQJFGC2exx19yXnVC7eWJY91gepC2uf9z9Cbjz,pumpswap,1789393142,0.000003945,4150.87,3843,3843,0,0,0.73,16.41,0,0,0,0,0,2,1,10,,,0.85,0.99,0,1,1,1,,,,,,,,,,,
1790045213,5yN9ZbpkLfmEriMRa4YCnMA4vGKWWj1kDameveL1pump,AI,97krxR76Jcmu5VLS7TDfL46A5wYMrHEbUYuEyQRK2qJ2,pumpswap,1789396986,0.000002853,3025.32,2792,2792,0,116.73,116.88,852.02,0,0,1,1,1,2,6,9,,4.79,4.02,8.23,0,0,1,1,,,,,,,,,,,
1790045212,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000004815,7458.44,4815,4815,0,0,100.22,205.3,0,0,0,0,0,1,2,7,,,-7.22,-8.14,0,1,1,1,CPMM,,,,,,,,,,
1790045212,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02201,21989618.71,22011507,22011507,0,33000,49400,122040,0,0,1,1,2,2,8,8,,,,,0,0,0,1,CLMM,,,,,,,,,,
1790045215,CfpjjQZfLggQESiLEJWG3YEfGVaA5ABHLNXDgHcypump,BIKEROBI,2aNfX4DZQG4qqngFyrqnwy4TZeqV96xQazsXr9sic4Vq,pumpswap,1789440431,0.000002218,2293.28,2164,2164,0,0,0,114.22,0,0,0,0,0,0,1,3,,,,-3.79,0,0,0,1,,,,,,,,,,,
1790045214,A9AHYeqb7nQk7LZUraw7rBCzYRjy2DRvE6NqWfFHKRdH,HUHCAT,BNpwtuYGve7G1v2NFaRQVCFvcU4CzjvwAmdUxEVQYvrd,pumpswap,1789438375,0.0002974,65846.06,285542,285542,406.87,23982.56,106368.99,285212.72,4,11,164,169,760,688,1841,1634,-0.92,34.58,19.37,-17.78,0,1,2,1,,,,,,,,,,,
1790045212,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,SOON,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,raydium,1789461855,0.000002671,4148.04,2663,2663,0,0,63.79,110.58,0,0,0,2,1,14,1,24,,0.14,-6.12,-7.05,0,1,1,1,CPMM,,,,,,,,,,
1790045212,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,CHAIN,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,raydium,1789460932,0.00006563,26389.71,65636,65636,199.62,2366.56,10535.94,55914.11,0,1,24,14,104,83,542,418,-2.82,-8.96,-26.73,-33.41,0,0,1,1,CPMM,,,,,,,,,,
1790045216,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,SUPERCOIN,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,raydium,1789482259,0.000002565,4645.78,2565,2565,0,0,0,1.48,0,0,0,0,0,0,0,3,,,,1.73,0,1,1,1,CPMM,,,,,,,,,,
1790045214,BLuEgQHNqF8YtGQhY3Ruvqiq1m2w1mgS9uMY9hhdZtrr,BLUES,Cdbf8RASZBM2sDAtpmxorMgNSmLMai4UwgvQxj6PfM6S,raydium,1789506034,0.000008706,8099.08,8707,8707,0,0,0,8177.02,0,0,0,0,0,0,0,41,,,,-89.09,0,1,2,1,CPMM,,,,,,,,,,
1790045215,CuaQE1HxjcMotLWnVJeFHHanDFEkbpkHDwrT4YRDpump,CMDT,ETUdFmuJU6wk9WmoppGuQnKbhLFkWLSmAPLNVEpdJ2x2,pumpswap,1789505497,0.000003601,3944.16,3559,3559,0,4.07,7.92,8.37,0,0,1,1,1,2,1,6,,-1.32,0.26,5.16,0,1,1,1,,,,,,,,,,,
1790045212,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0004392,60056.75,439265,439265,0,413.17,4807.52,40533.03,0,0,10,3,18,12,125,68,,-1.06,-24.52,-18.02,0,1,2,1,CPMM,,,,,,,,,,
1790045216,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.00001955,12304.45,19321,19321,49.31,242.75,4646.6,15415.73,1,0,3,2,33,35,108,123,1.32,-2.74,-10.84,5.91,0,0,0,1,,,,,,,,,,,
1790045213,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000002939,2879.8,2800,2800,0,0,82.5,669.53,0,0,0,0,2,4,6,32,,,-4.93,-28.98,0,0,2,1,,,,,,,,,,,
1790045214,BF4gJsYy3uxhFivCXgxctHXpGEXwkueSHjJJvzKcDfAU,PAIDWIF,fhzvq1qH1Q35YZDyeQRE8H2j9T78edi7Ma3CLvZnLKx,pumpswap,1789547585,0.000002672,2673.44,2579,2579,0,0,0,76.56,0,0,0,0,0,0,1,4,,,,1.54,0,1,1,1,,,,,,,,,,,
1790045216,G6vJ6xnVL3QnJRHHZekZSfrh8aVW7nMeUrpghDGCz9zd,BUTTERFLY,Bt4DtQueo84F3PLK4vD9gUiz3LgYYmqieepVsQkPo9Sh,raydium,1789546634,0.000004429,6556.41,4429,4429,0,0,0,136.78,0,0,0,0,0,0,1,5,,,,0.52,0,1,1,1,CPMM,,,,,,,,,,
1790045214,9fwomeVCBRkTkSDEUBFey48kXNAPRzsa7MMa8n3npaid,NETANYAHU,21ZdUws5h6RiKcVmCtEBoJUKGGJgJHR6vUzh9TEnGD7A,pumpswap,1789569076,0.000006755,5584.24,6430,6430,0,0,0,5.23,0,0,0,0,0,0,0,6,,,,5.14,0,0,0,1,,,,,,,,,,,
1790045214,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00005193,21869.7,48802,48802,544.37,34841.57,185443.62,188146.2,3,3,146,140,798,567,809,580,-1.5,-50.77,461,359,0,1,1,1,,,,,,,,,,,
1790045211,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002738,2787.03,2671,2671,0,2.14,5.41,58.27,0,0,0,1,5,7,17,27,,-1.11,-0.89,2.32,0,1,2,1,,,,,,,,,,,
1790045214,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,621.47,80072.12,,,9.94,11874.48,163126.2,1351156.28,0,1,47,79,761,716,7056,7486,0.14,0.41,1.34,9.42,0,0,0,1,CLMM,,,,,,,,,,
1790045212,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00002406,13257.92,24069,24069,0,27.03,61.59,1182.36,0,0,0,2,0,4,1,16,,-0.9,-1.94,-27.36,0,1,1,1,CPMM,,,,,,,,,,
1790045216,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001116,9824.3,11167,11167,0,624.14,1389.02,8634.01,0,0,6,4,15,15,79,70,,-18.09,-31.43,-30.06,0,0,1,1,CPMM,,,,,,,,,,
1790045213,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003584,3713.09,3406,3406,0,0.1,7.09,77.84,0,0,0,1,1,5,4,11,,-1,-1.08,2.47,0,0,0,1,,,,,,,,,,,
1790045217,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003599,3762.75,3523,3523,0,0,5.21,15.84,0,0,0,0,1,3,1,8,,,-0.31,-0.76,0,1,1,1,,,,,,,,,,,
1790045217,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001798,13069.03,17990,17990,0,3190.36,7758.99,15570.66,0,0,14,9,59,51,164,143,,11.84,13.18,-26.49,0,1,0,1,CPMM,,,,,,,,,,
1790045217,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.0001019,41102.47,101916,101916,386.79,2281.58,55244.6,265487.21,0,2,14,37,287,237,1370,1011,-3.54,-14.48,-29.51,-63.49,0,1,1,1,CPMM,,,,,,,,,,
1790045212,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.00001583,11283.51,15837,15837,0,20.79,514.38,5873.55,0,0,1,2,5,13,64,63,,-0.97,-11.9,23.09,0,2,1,1,CPMM,,,,,,,,,,
1790045212,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000003882,6883.46,3883,3883,0,0,46.92,55.89,0,0,0,0,0,3,0,7,,,-1.72,-0.27,0,0,1,1,CPMM,,,,,,,,,,
1790045216,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002402,2545.98,2329,2329,0,0,0.73,0.83,0,0,0,0,0,3,0,13,,,1.62,6.99,0,0,0,1,,,,,,,,,,,
1790045216,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002403,2549.44,2331,2331,0,0,0,0,0,0,0,0,0,1,0,7,,,0.59,6.42,0,1,1,1,,,,,,,,,,,
1790045215,CdsWArTRFBhqV5LNPzT7JrGa9vXVeGK4DTpegR4rfFs3,Nikita,DQxgyGXXoJ3dtihSeGsb7A2WbKB9szM5Mnpro75LLTXd,pumpswap,1789614769,0.000003279,3154.21,3139,3139,0,0,0,0.14,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790045214,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003540,3630.77,3472,3472,0,0,133.03,1114.67,0,0,0,0,1,3,8,22,,,1.65,-2.59,0,1,1,1,,,,,,,,,,,
1790045213,65f3QLYZhwA2Wd28iGXHtjK3MMtD2R2LUMkdCnapump,Donate,GpeqDtvwFYPPWGyDrjioBW3YABBpgQeQ7qVgLmjRevg1,pumpswap,1789655477,0.000002897,3114.66,2790,2790,0,0,0.06,27.41,0,0,0,0,0,1,2,12,,,1.13,4.94,0,1,1,1,,,,,,,,,,,
1790045214,9SCmtzy7vSsAXmzguTN7gnzVHV5if6SQJikB59r4pump,Chinese,D4wp75YDj2ePz3k5uKFzsp1NrKRMgNjQMTkxFDT9t5kb,pumpfun,1789679084,0.000003881,,3881.27,3881.27,8.26,8.26,8.26,765.2,0,1,0,1,0,1,3,12,0.23,0.23,0.23,-26.58,0,0,2,1,,,,,,,,,,,
1790045211,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.0001176,45213.55,117629,117629,127.89,3010.71,23632.98,139485.41,3,3,28,27,194,184,1236,1056,-1.28,3.01,4.15,-38.97,0,0,1,1,DYN2,,,,,,,,,,
1790045212,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000006012,5104.42,6012,6012,0,0.03,2185.94,9763.58,0,0,0,1,38,34,146,165,,-0.02,-24.74,-38.98,0,0,1,1,CPMM,,,,,,,,,,
1790045215,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.00001421,10893.52,14217,14217,14.93,14.93,719.46,4369.45,0,1,0,1,11,11,48,36,-1.4,-1.4,16.34,63.34,0,1,0,1,CPMM,,,,,,,,,,
1790045214,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002372,2516.48,2308,2308,0,0,0,0,0,0,0,0,0,1,0,2,,,0.82,0.82,0,1,1,1,,,,,,,,,,,
1790045215,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.00001129,9505.19,11298,11298,0,1.6,1939.02,19322.44,0,0,0,2,22,27,230,239,,-1.6,-15.54,-64.4,0,1,1,1,CPMM,,,,,,,,,,
1790045211,29tpCALMLNmZkUMk1jwQbh6mH9EZ8DD1B8CQQqtbaput,twaniimals,CkmRycKworCVjmp9mKoSQPunLV6BVrSn9ANHisvMXDrh,pumpswap,1789701679,0.000003288,3158.65,2829,2829,0,0,0,5.55,0,0,0,0,0,0,0,3,,,,4.75,0,1,1,1,,,,,,,,,,,
1790045214,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002767,4482.43,2768,2768,0,0,0.04,57.94,0,0,0,0,0,1,2,7,,,-0.83,-3.77,0,0,1,1,CPMM,,,,,,,,,,
1790045214,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000007639,7549.84,7640,7640,0,0,115.13,2403.05,0,0,0,0,0,6,14,21,,,-6.47,-61.18,0,1,2,1,CPMM,,,,,,,,,,
1790045217,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00005662,21165.55,56625,56625,354.81,4528.74,13725.91,34058.4,1,3,39,34,156,114,425,390,-4.75,9.3,141,78.09,0,0,1,1,CPMM,,,,,,,,,,
1790045212,48U4GvCPESZHkzqwDGjsPtygG6cuWyCzRLtTGmqLbkMv,PAIR,4cMitNw7RxfC5um7qdPYi47Vp2Wku8pv9TNQ8okMwxc6,raydium,1789696644,0.000009460,10022.33,9461,9461,0,0,2.07,973.35,0,0,0,0,1,1,33,14,,,3.15,-12.39,0,0,1,1,CPMM,,,,,,,,,,
1790045217,Hv5LHrH4wqpjz6zrena8QmwjbgSJeMpCZphTG94pump,Vulture,BNUqtL6wcXVWQ4jG1xadot3izySdW8HArbFAT6CYRcd2,pumpswap,1789720788,0.000002537,2538.83,2429,2429,0,0,0,13.56,0,0,0,0,0,0,0,5,,,,4.52,0,0,2,1,,,,,,,,,,,
1790045216,FdupMTQBHhNT1X1BZSZLZVRAXMKNuQjxTCmZV1Nwjups,DAVE,5VD4WVWDAa66BwetiiXJPEYSenZmb9Bsg7Pjf2bJuqLe,meteora,1789720049,0.000003277,6422.31,3277,3277,0,0,0,1.09,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1790045215,CsTGv59sd4DYwNXTDCSFQ5SNCZvsoWsGqcCDPfiepump,MUSKPAID,Cbf3CTcb4h3eCvHdEbXQcEwju4DYS1qcm1bg1mq5sYHh,pumpswap,1789720230,0.000002462,2646.1,2396,2396,0,0,0,0.31,0,0,0,0,0,1,0,4,,,0.75,1.34,0,0,0,1,,,,,,,,,,,
1790045212,4yLtBb6h6CfzYtNS1oCxzsT8KWgtx5vVnqDwt4yVpump,MCAT,eVZEELmAUrRivi5qvYoa3TizdMNmwmMDtXiaVu1nvqk,pumpswap,1789721087,0.000002332,2465.94,2266,2266,0,0,0,44.93,0,0,0,0,0,0,1,2,,,,-3.08,0,0,0,1,,,,,,,,,,,
1790045211,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002454,2669.38,2358,2358,0,0,0,0,0,0,0,0,0,3,0,12,,,-0.14,2.34,0,1,1,1,,,,,,,,,,,
1790045217,HyVsaMTELjdoKTEtr34T8N9hnvXvYSQsDHXxPy7R4z5e,Bull,GZmyWGjwBNmdkDMucrgrmaSm67e5CMPibwJwmBgXXmB6,pumpswap,1789742595,0.000002610,2589.24,2390,2390,0,0,0.03,7.06,0,0,0,0,0,1,1,7,,,1.16,7.11,0,0,1,1,,,,,,,,,,,
1790045215,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002533,2878.55,2490,2490,0,1.83,9.61,26.17,0,0,2,5,16,12,41,30,,-1.26,-1.48,4.92,0,1,1,1,,,,,,,,,,,
1790045213,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.00001304,9532.38,13047,13047,0,0,857.28,11341.09,0,0,0,0,4,9,121,109,,,-13.13,-32.43,0,0,0,1,CPMM,,,,,,,,,,
1790045217,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000008711,9028.48,8711,8711,0,0,338.22,1481.84,0,0,0,0,3,10,17,35,,,16.42,-5.17,0,0,1,1,CPMM,,,,,,,,,,
1790045214,AWC4THiEWYh9D6Ui6Wy4EA47kp8KvzbRZre5jd74XRwW,RIVAL,9WnrasyGkWsT6pLqVf82mFScXkHKwPCBMTSVpz5ygTeH,raydium,1789747829,0.000005913,10071.21,5914,5914,0,0,0.57,60.64,0,0,0,1,0,2,0,8,,-1.01,-5.8,-1.7,0,2,2,1,CPMM,,,,,,,,,,
1790045215,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002420,2517.69,2359,2359,0,1.97,3.74,29.82,0,0,3,2,6,5,18,10,,0.16,-0.45,4.56,0,1,2,1,,,,,,,,,,,
