ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790074045,7tqRLrX2UBXuqhQLtJcWi9wCqZEaFRwirLHKCeSRpump,$Trolldog,H5bQEihNXwhWvKErLMmBhhtB6FPBXZqvfdvugTvv7J3x,pumpswap,1789823326,0.000002745,2711.4,2645,2645,0,0,0,586.14,0,0,0,0,0,0,0,4,,,,-19.23,0,1,1,1,,,,,,,,,,,
1790074046,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000005102,4680.25,4994,4994,0,0,124.7,212.32,0,0,0,1,1,5,19,34,,-2.87,-5.99,-9.61,0,1,1,1,,,,,,,,,,,
1790074045,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00002442,18014.66,24430,24430,0,236.64,1639.14,11812.03,0,0,3,4,14,30,100,182,,-0.53,-3.8,-49.52,0,0,1,1,CPMM,,,,,,,,,,
1790074047,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002822,2766.42,2683,2683,0,14.34,16.68,33.98,0,0,0,1,0,2,2,7,,-0.21,-0.13,-1.46,0,0,2,1,,,,,,,,,,,
1790074045,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.00002453,13266.23,24535,24535,0,394.6,743.44,6962.36,0,0,3,4,17,11,61,75,,9.39,-0.55,-7.74,0,0,1,1,CPMM,,,,,,,,,,
1790074045,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,P,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,pumpswap,1789684351,0.000003498,3348.41,3341,3341,0,0,22.24,77.07,0,0,0,0,0,3,1,6,,,-4.57,-4.92,0,0,1,1,,,,,,,,,,,
1790074044,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002673,2944.62,2627,2627,2.92,2.92,11.23,133.65,1,0,1,0,5,12,133,145,0.59,0.59,-0.31,1.39,0,1,2,1,,,,,,,,,,,
1790074044,6XGg21ACEGzL9dyNSVkELwGxCDQ2JVL7dfqnJ1GyJBSc,CATTURD,CV2LPseup4SBfCwWvyhKcRvzLaXK52rnNTQ5niXdGJHU,pumpswap,1789686700,0.000003033,3028.3,2916,2916,0,0,0,17.64,0,0,0,0,0,0,0,2,,,,1.03,0,0,1,1,,,,,,,,,,,
1790074046,EwbWx1JzMmY3WnV651uM8MqCdj6eyHWxH1TYGyVVpump,frumps,8fFv1XEaCTnW4oFGfwsSUTCCN54FBkiTn9rLiRjD9o4T,pumpswap,1789686558,0.000001995,2148.46,1918,1918,0,0,0,28.69,0,0,0,1,0,1,1,6,,-18.27,-18.27,-5.74,0,0,0,1,,,,,,,,,,,
1790074046,DYskM7ky6cn6rtyWDb1fvajMseN3Ph3WZLbEXGycMf68,ZKSTARK,Ggt8FfzxBV74ecNRq6Qxn9yxG3prVjFddk1YDxRVgUd5,raydium,1789705144,0.000002444,4215.14,2444,2444,0,0,0.13,36,0,0,0,0,0,1,0,3,,,0.13,-3.22,0,1,1,1,CPMM,,,,,,,,,,
1790074047,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,JASON COIN,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,pumpswap,1789508259,0.00004549,21312.24,41895,41895,73.67,1038.82,9748.5,132556.41,7,0,13,9,75,57,507,500,1.86,-11.43,-9.87,-8.8,0,0,0,1,,,,,,,,,,,
1790074047,FQbLyWhUr7QyTkmVHoEpGHxt5VVLqHFpTHhHxjTSpump,Tira ,2R6MHXLMGiioucDWPjgqELD6ZrzPR3gYdzd2r7HPMmqP,pumpswap,1789707400,0.000003306,3180.65,3018,3018,0,0,0,3.13,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790074044,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,PaidBoner,96Kf4w7hQqgQQJttkDVEdZtEovDd7RQuZeve34SyHRk9,pumpswap,1789708181,0.000002348,2437.75,2259,2259,0,0,0,0,0,0,0,1,0,1,0,8,,-1.53,-1.53,0.68,0,0,0,1,,,,,,,,,,,
1790074046,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,MeiMei,DbyaZRJJkGB4qTS9Efdg8qNwvN5n4E61qQmC5h2vdFPC,pumpswap,1789728976,0.000006239,5548.5,5981,5981,0,127.36,129.51,934.46,0,0,0,1,1,2,8,30,,-4.39,-2.96,8.68,0,0,3,1,,,,,,,,,,,
1790074047,GsrHFN2qwJidVxppDSbHaywNF8F8woiJn32pgpXbKvDr,ZECOLOGY,7UWa93VJdyyzfeCR5v8ENArm45d6xtBunuiRcF6MKowJ,raydium,1789725128,0.000005393,6331.63,5393,5393,0,0,0.1,53.52,0,0,0,0,0,1,4,8,,,1.26,-3.7,0,0,1,1,CPMM,,,,,,,,,,
1790074048,vofiPydP5yGMqgxUe9QUHKW7iWbesfRQ6kNomf7VQK9,VOFI,FxCFWqt9i91cD66SVLiDeL8ri6jHdwTcfpaGsiVCZEUp,meteora,1789628712,0.0000003129,512.46,313,313,0,0,19487.91,21127.58,0,0,0,0,4,105,9,110,,,-99.98,-99.98,0,1,2,1,DYN2,,,,,,,,,,
1790074043,2PHj8aGThPd546tE4xQYeXdbWMHu4dExfM5dVVbzpump,TOKENZ,E7Ry7V3e2kBtrhnRMBecm7yYpa5vdMubpnq4y7w5Mhow,pumpswap,1789728223,0.000002704,2729.26,2618,2618,0,0,3.71,12.34,0,0,0,0,0,2,1,5,,,-1.36,-2.67,0,1,1,1,,,,,,,,,,,
1790074044,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,RETURN,6C1vKU6tefPDg973NNuHbg25xgoeu8D2sFZgLNMeVzRU,pumpswap,1789801000,0.000003970,3663.13,3225,3225,0,0,21.46,115.29,0,0,0,0,0,3,1,10,,,-3.68,-6.45,0,1,1,1,,,,,,,,,,,
1790074044,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,nub,BMh3pFZw5M4PvQvENd9yRQFKePjjUM2zTtKrKTvXMYSt,pumpswap,1789750120,0.003780,508281.62,3780084,3780084,7.87,23075.73,31088.74,135917,0,1,74,36,89,64,483,313,-0.51,14.21,10.16,1.57,0,1,3,1,,,,,,,,,,,
1790074045,ABj66a6Xgo6NkgqPneqwi7ovon1B4DTtJXYU7yLGgGxq,CHEEMS,GVGCeKvVqfYJwfJhcG4t3iH4TUJydnBbYjX7NfUAKpdA,raydium,1789731916,0.000005067,6463.18,5068,5068,0,359.51,1661.76,1963.35,0,0,0,3,17,9,18,29,,-19.81,5.82,-4.93,0,1,1,1,CPMM,,,,,,,,,,
1790074044,6TszfeLBfrBR5RMPSChMGPHfkwuNrQZDxV1ogr9chxCL,TSUTSUJI,8rHsH1oKmrnPyZ4qEYQj8R9rTocdMi6118bonvqkVg9t,raydium,1789748426,0.00002443,14080.1,24431,24431,0,209.8,1740.42,10461.11,0,0,1,0,9,18,60,83,,9.32,32.28,35.04,0,0,1,1,CPMM,,,,,,,,,,
1790074047,GyqVAeZGvQXxh46P7xVqojYM3T87z3AcZgA6Lf22pump,$LOCKCAT,3MXgaRh53drRYAphnFQhJw49Dx6CFKm9GqGFYJuZF2RL,pumpswap,1789750720,0.000002363,2520.33,2331,2331,0,0,9.47,9.47,0,0,0,0,0,1,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790074046,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,BABYCATE,uPzH2dgR1VSozVVbMNmE24jXitDWNPKm8SgUZcvLU4R,pumpswap,1789749607,0.00002680,18885.08,12613,12613,0.3,0.3,4.52,445.36,0,1,0,1,0,4,31,34,-3.01,-3.01,-1.25,-16.08,0,0,1,1,,,,,,,,,,,
1790074048,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,coded,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,raydium,1789749478,0.000004042,5536.08,4043,4043,0,91.03,190.79,769.25,0,0,1,2,1,5,10,20,,-5.25,-10.86,-38.19,0,0,0,1,CPMM,,,,,,,,,,
