ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790081460,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,DOOM,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,pumpswap,1789498190,0.000005253,5667.98,5154,5154,0,42.03,43.93,4426.85,0,0,0,1,0,3,30,37,,-0.73,0.05,0.41,0,1,1,1,,,,,,,,,,,
1790081460,Eot6ur5sHBHva2QAhCTdv6Svsta5cx8YfxUb7Ho3BW5k,BILLYM2K,A9bntRtQ5LtkhyDTBnp1LUuG5MzwZVeAXKrujx5Gd5JZ,pumpswap,1789521148,0.000004862,4344.4,4700,4700,0,145.94,145.94,842.14,0,0,0,1,0,1,2,7,,-3.62,-3.62,-24.74,0,1,1,1,,,,,,,,,,,
1790081459,D2xFx84Z41JLuXUHdVoWURiTPQBatWHdhZmuW2ozpump,WAGIE,3yTRJmHURRVNe6pMvqznK4EhvSdeaSAi7dvV9BvXwwqX,pumpswap,1789520458,0.00001681,11299.35,15569,15569,0,0,22.75,733.06,0,0,0,0,0,1,5,6,,,-3.54,-2.86,0,1,1,1,,,,,,,,,,,
1790081457,4bnDpisSixMAvo7HRVtVRUXBdH7mqHCxmoVA6DHK3h9o,RASMR,DvwgUx5yCQAfD3bwpGMjoy3jwNDiAh9knxVjTd3jFBBK,pumpswap,1789521496,0.000002833,2835.15,2691,2691,0,0,0,126.45,0,0,0,0,0,0,0,4,,,,-8.95,0,0,0,1,,,,,,,,,,,
1790081459,DWZqne4tLESk3oijs5WDrLwdcoB26Gz5vTfL2nkWpaid,DOG,4nBuvPXns3FofHt8G1nApNegcMtC1C4BdWDEYbc3dQzy,pumpswap,1789511108,0.00002534,14483.64,24307,24307,126.36,463.8,1088.67,13034.73,0,2,9,5,13,16,131,123,-3.08,4.14,10.81,-0.91,0,1,2,1,,,,,,,,,,,
1790081459,C9ybLz9i1nLm1S6ztrCRS8vGdetbpwTYeq7vCAxBps3B,GREG,CmAxVujEMXASoqenP5nAY9U72s1ZZWWQZuDE172GtqgU,pumpswap,1789520473,0.00002130,12744.7,20564,20564,13.17,552.96,1161.24,13561.54,1,0,11,3,21,9,141,179,0.21,9.92,3.83,-39.14,0,0,1,1,,,,,,,,,,,
1790081458,9WreizjH6KufyLy5jJEnxcZHmCPtqsPVNpmes4hSpump,PAIDHUB,Gpi5pQNMi6NXF9S44NMeApH59rnYGzZssuEQbphMfWyp,pumpswap,1789542910,0.000002389,2564.24,2323,2323,0,0,0,0.03,0,0,0,0,0,1,0,5,,,0.88,-0.13,0,1,1,1,,,,,,,,,,,
1790081458,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000004089,3893.31,3859,3859,0,0,111.74,2439.4,0,0,0,0,1,5,17,31,,,-9.11,-25.1,0,0,1,1,,,,,,,,,,,
1790081459,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000002230,2404.94,2172,2172,0,0,0,0,0,0,0,0,0,1,0,5,,,-1.49,-0.2,0,0,0,1,,,,,,,,,,,
1790081459,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00003818,23309.88,38190,38190,0,110.81,1593.14,28177.94,0,0,2,1,8,23,160,185,,-0.41,-16.79,19.76,0,0,0,1,CPMM,,,,,,,,,,
1790081462,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.001891,67480.93,1891695,1891695,0.09,1842.28,17629.15,96320.5,1,0,43,8,285,76,1885,502,-0.39,-0.64,-0.26,4.4,0,1,1,1,DYN2,,,,,,,,,,
1790081458,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002768,2729.12,2659,2659,0,0,14.69,138.71,0,0,0,0,0,1,0,2,,,-6.06,-6.06,0,0,1,1,,,,,,,,,,,
1790081460,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.00004680,23046.4,46800,46800,12.65,1626.56,4718.07,20267.3,0,1,12,15,22,43,166,166,0.35,10.79,38.54,1.38,0,0,1,1,CPMM,,,,,,,,,,
1790081457,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003472,3402.49,3316,3316,0,0,17.55,50.91,0,0,0,0,0,1,3,6,,,-1.13,0.38,0,0,0,1,,,,,,,,,,,
1790081458,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.000007900,8181.36,7900,7900,0,51.66,547.9,1831.15,0,0,0,1,3,10,32,40,,-1.83,-16.13,-38.25,0,1,2,1,CPMM,,,,,,,,,,
1790081456,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002827,3169.24,2783,2783,0,0,5.76,131.78,0,0,0,0,4,10,128,141,,,2.12,2.21,0,1,1,1,,,,,,,,,,,
1790081457,3fLxKevLbMyVZ5EpHVST7EnpNDEgULFg93X2vb4nW1LF,ZBANK,ednXUZNqsBpZTvMzsqYhYzBwCzqn3d48YfKkEbbJdH2,raydium,1789601533,0.000002539,4781.21,2539,2539,0,0,0,28.16,0,0,0,0,0,0,1,6,,,,-3.66,0,1,0,1,CPMM,,,,,,,,,,
1790081461,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.00001110,9893.31,10642,10642,0.02,92.94,916.84,5264.96,0,1,1,4,9,13,63,88,0.17,1.29,2.48,-18.04,0,1,1,1,,,,,,,,,,,
1790081461,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,WANG,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,pumpswap,1789627701,0.000008718,7749.04,8489,8489,0,22.93,804.94,3092.63,0,0,1,2,11,20,57,82,,0.92,-16.58,-27.17,0,1,1,1,,,,,,,,,,,
1790081460,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,STUPID,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,raydium,1789612167,0.00005809,24582.51,58094,58094,276.2,8812.12,9545.19,23943.06,0,2,42,24,50,37,132,130,-3.84,79.49,74.81,113,0,0,1,1,CPMM,,,,,,,,,,
1790081457,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,SUCCESSKID,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,pumpswap,1789650052,0.000005242,4651.01,5035,5035,0,29.64,78.05,2388.51,0,0,1,0,2,0,28,28,,2.99,6.11,-9.11,0,0,1,1,,,,,,,,,,,
1790081459,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,KOJO,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,pumpswap,1789647773,0.000003230,3312.79,2979,2979,0,0,5.29,20.74,0,0,0,0,0,1,2,10,,,-0.24,-1.67,0,1,1,1,,,,,,,,,,,
1790081457,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,Karate,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,pumpswap,1789672878,0.000004407,3998.12,4213,4213,134.78,1451.77,18082.74,26063.37,1,2,21,14,202,152,283,213,2.45,-43.14,-35.08,16.84,0,0,1,1,,,,,,,,,,,
1790081461,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,SOLCAT,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,pumpswap,1789672282,0.000003005,3256.64,2939,2939,0,0,0,11.47,0,0,0,0,0,0,1,6,,,,-1.2,0,0,0,1,,,,,,,,,,,
1790081458,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,SOLCAT,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,pumpswap,1789672541,0.0001133,38583.8,110568,110568,20.86,642.61,7098.63,128647.03,0,1,11,8,55,103,1060,961,-0.19,-0.19,-2.61,-23.36,0,0,2,1,,,,,,,,,,,
1790081459,DJmh9qciViBBXQD86JB92PLRSXWi76azLJLGsQ6wpump,SUB,ZoivB1RgZk7Q3XrVGScBHjRRGhatzKCFAzwCswymYJu,pumpswap,1789694803,0.000003086,3027.97,2954,2954,0,0,6.48,33.51,0,0,0,0,0,1,1,5,,,-0.9,-3.18,0,1,1,1,,,,,,,,,,,
1790081460,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,Startpup,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,pumpswap,1789713852,0.000004536,4463.24,4411,4411,8.47,18.15,18.24,37.44,1,0,2,0,2,1,2,8,0.61,2.43,2.62,0.54,0,1,1,1,,,,,,,,,,,
1790081461,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,AIHUHCAT,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,pumpswap,1789713849,0.000003111,3819.72,3029,3029,0,0,0,4.96,0,0,0,0,0,1,1,7,,,-1.6,-0.2,0,0,0,1,,,,,,,,,,,
1790081458,AmBKmofV3uvYfaaFAYqwZZXhdQfU2neCHW2Tk3eaNAFk,INTENTS,8dUBnm7ApMq2TDHAk17n9Gr8QAbDmeT1JE2pA8W9Hoi9,raydium,1789717192,0.00002135,14753.58,21355,21355,0,116.51,5568.11,8773.17,0,0,3,2,30,30,56,103,,3.18,17.67,-35.71,0,1,1,1,CPMM,,,,,,,,,,
1790081460,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,KARPLORD,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,pumpswap,1789779744,0.000004175,3839.29,3992,3992,0,0,0,844.54,0,0,0,0,0,0,4,15,,,,-34.89,0,1,1,1,,,,,,,,,,,
1790081459,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,upcoin,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,pumpswap,1789782598,0.000003117,3099.41,3008,3008,0,1,1.17,131.17,0,0,2,0,2,3,116,79,,2.33,2.28,0.49,0,0,1,1,,,,,,,,,,,
1790081457,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,NBTINU,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,raydium,1789777666,0.00001710,11177.6,17109,17109,130.15,130.15,1230.71,5799.33,2,1,2,1,16,9,69,76,5.12,5.12,29.88,-23.1,0,0,0,1,CPMM,,,,,,,,,,
1790081460,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,PRISMCAT,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,pumpswap,1789774767,0.000007190,6249.98,5998,5998,0,5.74,25.01,3290.87,0,0,1,1,4,3,476,75,,-0.22,0.96,-37.03,0,2,1,1,,,,,,,,,,,
1790081460,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,POOPAID,CrbdHks2G4teiwYJxF5B8h7aVgCdXn6LJ4aw6SW338bd,pumpswap,1789801372,0.000002404,2605.37,2316,2316,0,0,0,5.16,0,0,0,0,0,5,1,18,,,-2.1,-0.42,0,1,1,1,,,,,,,,,,,
1790081457,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,INURANUS,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,pumpswap,1789797098,0.000009736,7575.34,9268,9268,0,14.19,308.64,4977.58,0,0,0,1,0,8,39,76,,-0.45,-11,-46.44,0,1,1,1,,,,,,,,,,,
1790081459,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,CASH,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,pumpswap,1789797234,0.000002468,2552.12,2412,2412,0,0,3.07,112.55,0,0,0,0,2,6,152,111,,,0.28,-0.13,0,1,1,1,,,,,,,,,,,
1790081459,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,glitter,JtLtESfcH3iMQKcF1cR3fnE7DNxUphtwCNKfgzbU5Er,pumpswap,1789802204,0.000002223,2319.28,2172,2172,0,0,0,0.46,0,0,0,0,0,3,0,8,,,-1.9,-0.5,0,0,0,1,,,,,,,,,,,
1790081457,3pBmceW8FFcW8JGHfai8uGMZHvR2YPEYETv3TmEApump,SOLKRABS,6MAPrAQmqkyYtg5qoqNDPHGcNLPx5uekTesox7GLV9sR,pumpswap,1789802138,0.000002374,2426.88,2228,2228,0,0,0,0,0,0,0,0,0,3,0,6,,,-1.96,-0.56,0,0,0,1,,,,,,,,,,,
1790081456,36o3UJqycqq6JQhs3SVBEMpJUwX36CVt73ni5hUupump,BATALLINU,BwTe8ZbBWtkWdcHsUdZnyvSeLZr7X6U3UNtdPn4YiAV1,pumpswap,1789800889,0.000002918,3385.37,2732,2732,0,0,0.02,0.28,0,0,0,0,0,5,0,10,,,0.3,-0.98,0,0,0,1,,,,,,,,,,,
1790081461,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,$BULL,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,raydium,1789661534,0.00003288,16286.93,32882,32882,0,46.84,210.39,523.12,0,0,4,1,13,4,19,17,,1.47,2.84,-3.9,0,0,2,1,CPMM,,,,,,,,,,
1790081459,BTxryaJoQ2xwBGKAdvMWpC9eLVS3YjUgmbyG7yCr1BFH,Astropika,DK5MSYrHGv1Yop1YWgeMHd9rB2b6uNPKN1R272enPyXR,raydium,1789807187,0.00001192,9785.35,11929,11929,0,250.68,793.44,17729.33,0,0,6,2,28,22,244,221,,10,11.06,-28.77,0,1,1,1,CPMM,,,,,,,,,,
1790081458,BPnfvS9cmooge5Vr332erPbnsEktSp4aWMYeJYNafMNe,PEEPO,3LeGeZUYtkVDSatsp2vE36LQ73wTQXNu3BSsi8YiRouc,raydium,1789804354,0.00001485,13080.74,14854,14854,0,0.5,538.87,9038.29,0,0,0,7,8,36,65,179,,6.44,-0.27,-16.92,0,0,1,1,CPMM,,,,,,,,,,
1790081459,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,RICH,1XPvrajS6du7nWKeih9R8Kts4NpCbb4RUqZe7Kik19E,pumpswap,1789807330,0.000002136,2163.35,2136,2136,0,0,0,46.94,0,0,0,0,0,0,2,2,,,,-1.15,0,0,0,1,,,,,,,,,,,
1790081460,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,honse,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,pumpswap,1789828704,0.000003074,3090.92,2967,2967,0,0.1,0.26,474.79,0,0,0,1,0,3,5,31,,0.54,0.65,-21.7,0,0,1,1,,,,,,,,,,,
1790081461,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,""":""",32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,raydium,1789827047,0.000003970,5639.1,3970,3970,0,0.17,75.01,1679.87,0,0,0,1,1,6,44,40,,-0.01,-4.57,8.13,0,0,1,1,CPMM,,,,,,,,,,
1790081459,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,HECKER,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,pumpswap,1789828437,0.000002774,2861.01,2695,2695,0,1.73,1.73,61.59,0,0,1,0,1,0,30,32,,1.33,1.33,1.64,0,1,2,1,,,,,,,,,,,
1790081459,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,牛市,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,pumpswap,1789824831,0.00007021,22467.8,67906,67906,70.97,440.7,548.77,12388.28,78,78,573,577,577,582,15719,14095,0.89,7.08,6.52,41.9,0,1,2,1,,,,,,,,,,,
1790081460,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,INURANUS,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,raydium,1789826342,0.00001633,13147.1,16338,16338,184.34,371.83,1490.8,71598.97,1,1,4,5,23,31,636,512,5.82,12.18,-1.03,-59.24,0,0,0,1,CPMM,,,,,,,,,,
1790081457,4ntsCdX53rD4YobBbbNkSQMtCbTjnZ4iwWTWF1jzpump,2URTLE,E1vGWogXwWuhK9hKEbYCxJRLCVPFrsGygQkLXnLufgkG,pumpswap,1789844750,0.000002620,2681.01,2545,2545,0,0,0,328.08,0,0,0,0,0,0,1,13,,,,-20.85,0,0,1,1,,,,,,,,,,,
1790081461,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,COLLECTR,z3KT36uYYec3MvGhCiCf2E77kjZnz1xQ6dfBQKjZJYB,pumpswap,1789845937,0.00001413,10620.97,13324,13324,0,127.65,479.2,2175.78,0,0,0,1,3,5,57,29,,-2.22,-7.71,-1.69,0,1,2,1,,,,,,,,,,,
1790081460,DrqFweS6UGCTtSnZEx5M96ShhoTpMVLuLTv3EkvpEgDo,HYPOCAT,RuhdvvAixQ1MXX9uF96iggeVVgmFwQ7RPpwa1xuDX6m,raydium,1789843441,0.00001308,9046.68,13082,13082,23.98,218.18,1499.76,14378.65,3,1,13,3,24,18,173,269,-13.96,-18.3,-40.36,-76.28,0,0,1,1,CPMM,,,,,,,,,,
1790081459,DfW3vVRxn2MRvNJKNeVNtMBUyukuddqam22ENeZapump,CMC,39JayePtQ55FQ4MruDv3WLh5hWLDYTw6b5L364eoGkBX,pumpswap,1789845032,0.000002575,2574.13,2446,2446,0,0,0.32,0.32,0,0,0,0,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790081457,5HcZUpWYTyYnmSpt3MpT8JFzJK415oYc8EFpM5Swpump,NSTR,6qzeeB36tj78PGVUL7j9nbkmTzqkgg8vWwBZ2jm5D8Ls,pumpswap,1789843685,0.000002847,2794.17,2693,2693,0,0,0,92.46,0,0,0,0,0,0,0,5,,,,-7.66,0,0,1,1,,,,,,,,,,,
1790081458,9BF9d9EJovprrAc5u6hb7V2Nu6iqHxyBB3dYyWHvpump,peanie,rX7SodPxkK5hNsiJEjb9dcdJKwW13MvCQ4doGUn14UU,pumpswap,1789844152,0.000003510,3452.83,3406,3406,0,15.62,15.91,68.56,0,0,0,1,0,3,3,13,,0.51,-0.22,-3.43,0,1,2,1,,,,,,,,,,,
1790081458,6MM8CC24jR3Kno3tGUkA2ToP9Noq5TP1nzwdnkeGpump,$SRAC,HHnuwHgLaex1bXyhfW1unixvBsVHkvd1FHEpwSBJqRZf,pumpswap,1789843571,0.000002505,2682.69,2403,2403,0,0,0,0.12,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790081459,CARDS7QgagkHKm1eiLDYwD3vx7Xu16jy2xs2NfkmHw8Z,CARDS,2qsXpezdKCeY4ybNF3841MLxBXcFLcejL62g4gsM7Tqk,pumpswap,1789843167,0.000002739,2824.79,2549,2549,0,0.23,2.12,43.27,0,0,0,1,1,2,1,9,,0.03,1.06,-3.89,0,1,1,1,,,,,,,,,,,
1790081459,D1BneqMRzRTmyJtR6Xnpjn5Ec1L76c9tsGGiofNPpump,SPOOKYCAT,ErcndMmvJMc1BL25ViaDW4vDN2sVQDvk6xeZq1DsF4mA,pumpswap,1789864601,0.000007126,5644.34,6801,6801,0,406.95,11083.06,29015.86,0,0,6,11,182,107,372,295,,8.46,-73.34,-73.62,0,1,2,1,,,,,,,,,,,
1790081459,CDgqbo8ioi4FnU4fch5Kaaf9YXEDrrWmmxaF3z4npump,OTTO,DAEihRffZHpgSrzpyqveSnDdoSVUtZBPFhgGWUqu9WuU,pumpswap,1789866447,0.000003409,3251.06,3243,3243,0,0,0.76,91.31,0,0,0,0,0,1,3,9,,,-4.09,-7.94,0,1,1,1,,,,,,,,,,,
