ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790354958,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0001716,40470.48,171644,171644,0,124.18,1142.7,5146.47,0,0,2,2,11,12,36,38,,1.28,-1.78,5.97,0,1,1,1,CPMM,,,,,,,,,,
1790354961,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,93.26,56383.97,161809,161809,0,409.53,32652.72,103889.89,0,0,9,4,194,178,722,713,,0.37,0.56,0.12,0,0,0,1,CLMM,,,,,,,,,,
1790354956,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001204,7978.22,11379,11379,0,0,5.55,8.06,0,0,0,0,0,1,0,2,,,1.71,1.71,0,2,2,1,,,,,,,,,,,
1790354958,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01201,54816.55,2403881,2403881,111.64,2767.47,19612.62,79436.62,3,3,41,41,252,251,1012,1009,0.03,-0.15,0.52,1.44,0,1,1,1,DYN2,,,,,,,,,,
1790354956,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000007201,6022.88,6817,6817,196.7,196.7,485.28,1357.38,3,0,3,0,4,4,16,13,6.98,6.98,1.73,-10.02,0,1,1,1,,,,,,,,,,,
1790354959,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000003389,3440.68,3323,3323,0,0,0,11.88,0,0,0,0,0,0,2,0,,,,0.77,0,0,1,1,,,,,,,,,,,
1790354956,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.00001046,9080.4,10036,10036,24.01,34.89,469.83,2161.39,1,0,2,1,11,8,45,48,1.69,2.24,15.67,1.92,0,1,1,1,,,,,,,,,,,
1790354958,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000003987,3944.42,3877,3877,0,0,16.08,135.96,0,0,0,0,0,2,2,8,,,0.16,-4.65,0,1,1,1,,,,,,,,,,,
1790354956,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.000004385,4141.39,4186,4186,0,2.52,290.88,2056.05,0,0,0,1,6,3,52,44,,-2.08,7.92,1.85,0,1,1,1,,,,,,,,,,,
1790354955,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002331,2417.01,2258,2258,0,0,0,0,0,0,0,1,0,3,0,11,,0.56,2.87,2.98,0,0,0,1,,,,,,,,,,,
1790354958,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000002406,2470.58,2323,2323,0,0,0,2.52,0,0,0,0,0,0,0,2,,,,1.23,0,1,1,1,,,,,,,,,,,
1790354955,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000002459,2571.41,2379,2379,0,0,0,2.15,0,0,0,0,0,0,0,3,,,,-0.56,0,1,1,1,,,,,,,,,,,
1790354958,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.000006582,7020.41,6455,6455,0,4.47,47.02,64.49,0,0,1,1,3,5,12,31,,-0.01,0.5,-0.02,0,1,2,1,,,,,,,,,,,
1790354958,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000004210,4092.34,4121,4121,0,0.56,0.56,111.01,0,0,0,1,0,1,15,25,,3.59,3.59,-3.18,0,1,1,1,,,,,,,,,,,
1790354957,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00001024,12212.02,10244,10244,0,228.57,572.4,1269.46,0,0,1,2,4,8,12,94,,-5.43,-3.22,-14.19,0,0,1,1,CPMM,,,,,,,,,,
1790354961,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002833,2787.78,2693,2693,0,18.04,18.04,39.02,0,0,1,22,1,22,2,24,,3.64,3.64,2.93,0,0,2,1,,,,,,,,,,,
1790354957,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.00001155,9607.98,11550,11550,56.47,114.6,717.73,3829.89,0,1,0,2,14,7,46,70,-2.83,-5.57,4.45,-36.85,0,0,1,1,CPMM,,,,,,,,,,
1790354957,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,P,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,pumpswap,1789684351,0.000003504,3357.27,3347,3347,0,0,0,0.05,0,0,0,0,0,0,0,2,,,,-0.48,0,0,1,1,,,,,,,,,,,
1790354957,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002825,3105.8,2777,2777,0.09,7.55,29.41,121.24,1,0,4,11,5,15,109,126,1.4,1.58,5.13,5.86,0,1,2,1,,,,,,,,,,,
1790354959,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,JASON COIN,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,pumpswap,1789508259,0.00002270,14725.46,20903,20903,0,2798.6,3340.51,7752.69,0,0,13,11,15,21,67,72,,22.19,16.11,4.41,0,0,0,1,,,,,,,,,,,
1790354956,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,PaidBoner,96Kf4w7hQqgQQJttkDVEdZtEovDd7RQuZeve34SyHRk9,pumpswap,1789708181,0.000002403,2496.6,2312,2312,0,0,0,0,0,0,0,1,0,3,0,11,,0.47,2.87,2.98,0,0,0,1,,,,,,,,,,,
1790354958,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,MeiMei,DbyaZRJJkGB4qTS9Efdg8qNwvN5n4E61qQmC5h2vdFPC,pumpswap,1789728976,0.000003241,3418.05,3102,3102,0,0,0,14.52,0,0,0,0,0,0,0,7,,,,-1.86,0,0,3,1,,,,,,,,,,,
1790354960,GsrHFN2qwJidVxppDSbHaywNF8F8woiJn32pgpXbKvDr,ZECOLOGY,7UWa93VJdyyzfeCR5v8ENArm45d6xtBunuiRcF6MKowJ,raydium,1789725128,0.000003223,5043.45,3223,3223,0,0,0.8,242.49,0,0,0,0,0,1,0,8,,,1.09,-14.29,0,0,1,1,CPMM,,,,,,,,,,
1790354959,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,BUFFETT,AseakERvJhoH6fqx269upxvMf4bmknSnagcCxegNYiJy,pumpswap,1789745259,0.000002792,3133.44,2690,2690,0,0,0,3.23,0,0,0,0,0,0,0,2,,,,1.55,0,1,0,1,,,,,,,,,,,
1790354956,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,RETURN,6C1vKU6tefPDg973NNuHbg25xgoeu8D2sFZgLNMeVzRU,pumpswap,1789801000,0.000003951,3650.73,3210,3210,0,0,0,1.77,0,0,0,0,0,0,1,1,,,,-0.99,0,1,1,1,,,,,,,,,,,
1790354956,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,nub,BMh3pFZw5M4PvQvENd9yRQFKePjjUM2zTtKrKTvXMYSt,pumpswap,1789750120,0.004273,857958.9,4272988,4272988,832.94,1614.69,104635.95,116624.91,0,1,4,2,104,192,164,222,-0.94,1.83,27.14,31.91,0,1,3,1,,,,,,,,,,,
1790354958,ABj66a6Xgo6NkgqPneqwi7ovon1B4DTtJXYU7yLGgGxq,CHEEMS,GVGCeKvVqfYJwfJhcG4t3iH4TUJydnBbYjX7NfUAKpdA,raydium,1789731916,0.000004978,6772.43,4978,4978,0,0,0,923.83,0,0,0,0,0,0,4,29,,,,-17.51,0,1,1,1,CPMM,,,,,,,,,,
1790354956,6TszfeLBfrBR5RMPSChMGPHfkwuNrQZDxV1ogr9chxCL,TSUTSUJI,8rHsH1oKmrnPyZ4qEYQj8R9rTocdMi6118bonvqkVg9t,raydium,1789748426,0.00001433,11812.51,14334,14334,66.84,194.13,2203.44,6571.57,2,0,2,4,12,20,49,54,4.74,0.8,-14.81,32.08,0,0,1,1,CPMM,,,,,,,,,,
1790354958,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,BABYCATE,uPzH2dgR1VSozVVbMNmE24jXitDWNPKm8SgUZcvLU4R,pumpswap,1789749607,0.00003163,22168.89,14888,14888,0,1.91,6.08,20.74,0,0,1,2,2,4,9,23,,0.44,7.07,21.75,0,0,1,1,,,,,,,,,,,
1790354961,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,coded,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,raydium,1789749478,0.000002880,5061.1,2881,2881,0,0,89.66,89.88,0,0,0,0,0,1,0,2,,,-7.37,-7.37,0,0,0,1,CPMM,,,,,,,,,,
1790354960,HazBDUEr3PCdJ4icNnXdg5zuVY9We5gjzrgs8pjjKkrJ,Inus,FfXfEvwS7jgEcNXYwJNugiLrx3b5sBCN6yNuWDo8gDLg,pumpswap,1789742463,0.000002892,3005.99,2767,2767,0,0,0,14.92,0,0,0,0,0,0,0,3,,,,-0.45,0,0,0,1,,,,,,,,,,,
1790354959,FVeWAKuN22zd8RaAeKAB9LHFbbSjVpAXnLFav7iRQXBz,Senna,AvsYSyA19FikmXPmxbmRgtqKwD7HTo8EvqzdMKdkC6ev,pumpswap,1789778296,0.000002658,2677.42,2552,2552,0,0,0,23.55,0,0,0,0,0,0,1,1,,,,-0.1,0,0,2,1,,,,,,,,,,,
1790354958,DQfVqyCBweL181f4t52iiqHZrWjBc7sL1BKKDM6w13Dy,PINU,3AycAmXwoq8daRkzqinb3LSTZpPibnfnQ4Mbu9nKZcUK,meteora,1789775493,0.00001131,10945.65,11216,11216,0,0,26.64,233.72,0,0,0,0,1,1,3,10,,,1.95,-4.11,0,1,1,1,DYN2,,,,,,,,,,
1790354958,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,DNUT,FwojvrKLG8MAMaDA3CUANuFSYXyro3iFmxsMPCbisnxn,pumpswap,1789755310,0.000008271,7282.62,8050,8050,2.32,4.26,308.87,1479.63,1,1,1,4,3,10,47,62,0.06,1.08,-11.57,-33.93,0,0,1,1,,,,,,,,,,,
1790354961,chFGwTGcqENXhfwcXqRLjAVmQn7pamew2vmH6FNj2LR,YCAT,5e3X7nJYDuxdoV5xXE7qvDEDYUH9XTWnvURcqn5KPWin,raydium,1789778637,0.000002778,2360.73,2779,2779,0,0,12.38,45.58,0,0,0,0,0,1,0,3,,,-2.38,-7.27,0,0,1,1,CPMM,,,,,,,,,,
1790354960,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,WRY,5PoRdKH4MCg6Y4vbPNgE9z1TDwiDpiRS57cD44AKFrnn,orca,1789679024,0.5931,34935.18,44698,44698,74.56,372.09,1019.12,7542.52,1,5,6,24,20,104,116,369,0.13,-0.54,-1.75,-0.95,0,0,0,1,wp,,,,,,,,,,
1790354959,EyfFS8qiT2zL2NE4hcCzcfm39Mxe4rW5SAcKZ9E3pump,ZACT,85vwk2EDKvGfan4nSZHpTu74j2Jwfk1d1u9YtREJRVUJ,pumpswap,1789800293,0.000002185,2257.85,2131,2131,0,0,0,4.34,0,0,0,0,0,0,1,4,,,,-1.65,0,0,0,1,,,,,,,,,,,
1790354957,75D73tBWhuZaVPyZqeW9kUbXnSVjQCfFHwtowbhApump,PsychoCat,7S54GPtjdYW2wug5gxWRkiEd5sVXVbtGVfRcsFYA1hUd,pumpswap,1789820430,0.000002340,2510.38,2280,2280,0,0,0,0.5,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790354958,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,BTC,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,pumpswap,1789822333,0.000002998,3048.2,2792,2792,0,2.17,11.63,11.76,0,0,1,3,1,4,2,6,,0.2,0.51,0.64,0,0,1,1,,,,,,,,,,,
1790354959,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,Stryker,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,pumpswap,1789820651,0.000004934,5490.86,4903,4903,0.26,31.64,44.03,61.68,0,1,5,4,7,7,32,30,-0.84,0.29,3.76,3.35,0,1,3,1,,,,,,,,,,,
1790354958,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,fomopay,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,pumpswap,1789855151,0.00002907,20202.67,27881,27881,51.89,181.58,1661.28,18451.37,1,2,12,10,82,57,369,395,-0.17,0.95,10.49,-29.12,0,1,1,1,,,,,,,,,,,
1790354955,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,JEV,FaR2sfLo3Vyoe31QwCxKEc27c8P1Pp4d7LCZMpTzEFPd,pumpswap,1789855371,0.00001762,10965.37,17506,17506,0,438.37,725.92,28692.1,0,0,3,2,3,11,158,100,,-5.64,-12.98,30.16,0,1,1,1,,,,,,,,,,,
1790354959,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,GINGER,H5ETfzhxQ8AC1MwZDzYwCpdK5dDsZz8wCT76QXGexg5g,raydium,1789858864,0.000003945,6415.78,3945,3945,0,0,168.04,443.17,0,0,0,0,1,1,2,9,,,7.01,-10.6,0,0,1,1,CPMM,,,,,,,,,,
1790354956,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,QUEEF,AZ82R741qr3k6xA2xciK2AQecqpGQWU3TBg7wjcde4Kk,raydium,1789880018,0.0007143,90169.93,714379,714379,220.93,3760.01,35430.55,367453.16,1,1,26,23,135,188,2517,1858,0.63,6.16,0.1,6.98,0,0,0,1,CPMM,,,,,,,,,,
1790354955,2g23GpSneyx7Uqb25YKA6i66m8f1VDYwpGCVGXhdwK8h,BINKY,3TyDhMqhQdroh9zBo7CpnZ31GbY96jptiPfgX6ktRozH,raydium,1789879126,0.00003690,17957.17,36907,36907,0,89.01,2271.7,6552.19,0,0,2,3,17,16,102,68,,-1.28,-11.05,26.83,0,1,2,1,CPMM,,,,,,,,,,
1790354956,6oeiky8G8ZnuvadARQPRMkV6FRz8ALKd579ZuXhKSTNK,MCAT,HixDX348FLzFZCwef9EeCsdCYVz7HP4hp1zkC14DCftd,raydium,1789886537,0.00003157,17537.38,31571,31571,1.59,571.83,2967.89,18735.71,0,2,2,8,34,32,223,145,-0.04,-10.65,-17.04,52.49,0,0,1,1,CPMM,,,,,,,,,,
1790354961,UZ9ZtoBnc5J8fSvnckaKf4WEg8GBMhZQjSK1Qb8STNK,RAYINU,4vVbHCRXbLFTPJkCDPWXmsV1ANLPmYhJ1kYdUXDws4PJ,raydium,1789797466,0.00002158,14638.45,21588,21588,0.29,74.2,1838.81,8331.39,0,1,3,1,8,11,91,53,0.4,3.96,1,-1.19,0,0,1,1,CPMM,,,,,,,,,,
1790354960,GVTzqNkdzEjRam3Upw9tKPWwTarRNQdRanNsb2LFpump,callout,4J6frEkFc4m1ob2XSEoi7B8jqUM6u89V4v2sAQqmT7n3,pumpswap,1789907972,0.000001975,2102.81,1902,1902,0,0,0,0.3,0,0,0,0,0,0,0,5,,,,-1.13,0,0,0,1,,,,,,,,,,,
1790354958,DTe5B1QcCTbFPTB7ULCWLZtiB32LSqaeTNy51SpLvvsJ,BABYPHIL,j4qvNWSZLPy18jSWfkCa5VbPnD9PqEGBC3LAjjzA1kG,raydium,1789918495,0.00001298,11184.48,12980,12980,0,379.85,5971.49,11260.29,0,0,1,7,50,53,135,155,,-17.65,-9.66,30.21,0,0,1,1,CPMM,,,,,,,,,,
1790354958,DMcS6oiUNKTQKjYKPuKvZbTU9d69oQsta2CWLCb7pump,rupert,Gx9W3UpnRBzuSpqLcDAWQ87nyV1srMeg1QRVyw3U6WBt,pumpswap,1789945099,0.000002608,2631.13,2497,2497,0,0,0.69,14.55,0,0,0,0,0,1,1,4,,,2.15,2.39,0,1,1,1,,,,,,,,,,,
1790354957,7deTE978jZvfiikhAHbi3Qq7RP8198d372NfyrVtNPu3,Allocated,3oLzEbdr1DhepvXQpw4pUrpQ6m2agEG7wXNh8qCaY9Jr,raydium,1789945628,0.000002341,4380.48,2342,2342,0,0,0,0.91,0,0,0,0,0,0,0,2,,,,0.29,0,0,1,1,CPMM,,,,,,,,,,
1790354958,DKQJnzQYxSE4W7abD91uFFherBb2S2vVwnuAkoyzW27H,Berth,89psatf5SxdnFeU4YV9W6P692pQnFFEZWHwxHWFvbmo9,pumpswap,1789945428,0.000002927,2914.09,2833,2833,0,0,0,0.18,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790354961,eqNcWScchYa8SKsKS6cg3VyKh3Q3j5K1vKiDj26pump,JEANPHISOL,BtgaJjBdtjxQfR93a3Kd84gc21e7pTgtKjz2pp2oM5nY,pumpswap,1789946224,0.000002208,2647.43,2150,2150,0,0,0,0,0,0,0,0,0,0,0,3,,,,-1.13,0,0,0,1,,,,,,,,,,,
1790354957,7s5kfdQEF1Yp9KmdbsJnv4GQULTDegcAJSBWtRiPKbb,SCAM,2iJP7Hiy7ii4bv4WWMcsKRXDJ4EpUSUfJ8HFTyP2uStT,raydium,1789966046,0.000003584,5166.16,3585,3585,0,0,1.02,2154.03,0,0,0,0,0,1,10,17,,,-0.33,4.11,0,0,1,1,CPMM,,,,,,,,,,
1790354958,DTXNnYMmo1vNCMSZLocYfNP6CFQ7eWz9nd3i8dWpsvpR,BUSINESS,BvHZPd9WdicWSkUpYZQodfun1YQvtu58ryYmS5M8xs1f,raydium,1789963104,0.00001871,11711.2,18716,18716,0,626.02,1137.12,7228.13,0,0,12,4,15,7,82,64,,-10.87,-3.21,-16.63,0,2,1,1,CPMM,,,,,,,,,,
1790354959,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,ORION,76PKoa2122vjESX167UiFuhF7HQBwku8o16X6btQ878A,pumpswap,1789971116,0.000005128,4491.9,4901,4901,0,80.25,448.67,453.75,0,0,0,1,3,3,3,5,,-0.7,26.61,25.95,0,1,2,1,,,,,,,,,,,
1790354961,XUHrDqBUvcKy5S1k2MitbcFxvh2ABgfQYtoPhJFpump,JEANTRUMP,5BUdDc1s91UpA7rYU9jfKxp4nUtM2H5bmDaEhqXYVEPD,pumpswap,1789965958,0.000002355,2488.93,2305,2305,0,0,0.02,0.02,0,0,0,0,0,1,0,3,,,3.24,2.47,0,0,0,1,,,,,,,,,,,
1790354958,C2yUFYGox1ggub6eVfWC8hgxCSyuVDisbizjZ5xtpump,Tommy,7DpqGNTDvWuoH5eUtRaqnGZWqYRsgjyMUdMdQ71ULDy3,pumpswap,1789967008,0.000003159,3092,3051,3051,0,0,3.24,4.29,0,0,0,0,0,1,0,3,,,2.33,2.58,0,1,3,1,,,,,,,,,,,
1790354955,2Ecj4UJjegEcjCEPFMuXJprFUD8HMVphqTg2Qtm5pump,EZO,7Gu4CPCbiGwaqYFyYGhCtkvAd67abRm2ouD3kfYYW627,pumpswap,1789966725,0.000003603,3479.8,3427,3427,0,0,0,35.99,0,0,0,0,0,0,0,9,,,,-2.59,0,1,1,1,,,,,,,,,,,
1790354959,E3JFezVAdg6119NyTmukBBYPiP3PaJu533KwXs619Ae7,HALO,FMQx4qfUWtaCZETC6zVbetbBgp6u27WT3GSYi7GfQsm2,raydium,1789957992,0.000005113,6533.35,5113,5113,0,0,574.63,1190.48,0,0,0,0,7,3,11,24,,,18.24,-1.47,0,1,1,1,CPMM,,,,,,,,,,
1790354960,H8vcDAVqmSGPvWJXHCqFvWCH1LdBU8CpHrsnw4pnUXnn,NEPE,42DBTAmgecMFz9mQ9EBx7W6TUFVJavW44p23hYcbVTi6,raydium,1789847304,0.000002461,4497.06,2462,2462,0,0,0,54.42,0,0,0,0,0,0,0,4,,,,-1.9,0,0,1,1,CPMM,,,,,,,,,,
