ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790369240,9JKxJ57PDn4mfo4KPkVUiLQvt7bFFr9JostHLRpkckej,MARINE,EmcQyL137VPZs4czpgjTMtPcr4SVNWAJENQLKQGgyvUN,raydium,1789329116,0.000003161,5182.63,3162,3162,0,0,1.67,5.95,0,0,0,0,0,2,0,3,,,2.82,2.82,0,1,1,1,CPMM,,,,,,,,,,
1790369243,GEaPJ5FY3zY9y9SK6fEeL6X8bNGdvCTT1fnB51xQpump,BILLION,FcH9EqfRCUzDrTQpDXEwMWn7i4RQTbGUTFBzT2o1NRsj,pumpswap,1789332974,0.000003479,3855.9,3336,3336,0,0,0,6.15,0,0,0,0,0,0,1,5,,,,3.91,0,1,1,1,,,,,,,,,,,
1790369238,5KWD82bPEYPqH9vbzTTLKkJ7fvXATsK2KfAvTiCp3oH1,STONKIFY,Q2co9ZQJWVDFLBmSnuDN2jZMdV5a4Y5Z2iNNonDTZXa,raydium,1789420142,0.000003380,5589.56,3381,3381,0,0,34.54,50.31,0,0,0,0,0,4,1,5,,,-10.77,-16.34,0,1,1,1,CPMM,,,,,,,,,,
1790369237,3897aakpGi8qXCnc5d6QSsGCZdhdoYbzpdbDPpwYwBxT,BREW,4bZBYkhUAfg4Dp7UPEJfwsdJ9ib95DHFNkZK5vsEmHMm,raydium,1789177055,0.02200,21986931.05,22008897,22008897,0,0,0.96,86370.65,0,0,0,0,1,1,7,7,,,,-0.03,0,0,0,1,CLMM,,,,,,,,,,
1790369238,4ZYonK7RhCaQ24YmGDwJpz1g8WbjyrLZQ8AcXf28WYPt,POOL,J4pcSXKUu6cfURvCrrrujPp73BxUyUr4mDLFxhjwAsi2,raydium,1789326308,0.0001745,40615.59,174571,174571,0,0,583.41,4335.22,0,0,0,0,3,7,36,38,,,-5.58,22.11,0,1,2,1,CPMM,,,,,,,,,,
1790369242,Ffbq7n4yHbGABdRTdNsuBKVSz4f2mV7HoVG4UwRGgYvn,UNIPCS,HPusbiiRMDC2TRe6uiVeGjwNFn48cpSh3jxarA5ik6Ta,pumpswap,1789528600,0.000009312,7940.13,9202,9202,0,3615.38,3982.39,4538.03,0,0,2,2,11,8,35,23,,0.16,4.65,16.55,0,0,0,1,,,,,,,,,,,
1790369240,8QapBHmhyb6DXA4NcGExyU7hQ7KA4vocPnxrxuDHpump,Roo,E9e57LVcKgLmDjbawTFy1vcF1dGYJ8ySo5Kv17w2GTrw,pumpswap,1789631718,0.000002636,2613.24,2512,2512,0,0,0,9.53,0,0,0,0,0,0,1,2,,,,-1.03,0,0,2,1,,,,,,,,,,,
1790369241,ARXGZZiQTQ5LkdK6HarDbKeJrzGC1mfMY4bkchUWNmEW,fun,AkReZPmRoKEnoxthXe2k61Ldzt1rqyAZd9U2TLFtTGL,pumpswap,1789568986,0.00001534,10517.96,14417,14417,0,450.91,1547.62,2348.09,0,0,2,0,8,6,16,15,,16.85,6.69,4.69,0,1,1,1,,,,,,,,,,,
1790369237,2kq7mEiemD5LmbzkMrxiJ98i5N3MBngeD7Hpsg8owZLy,blindcat,AccciknnbNDwEkKw7mCBmAUWu5Ra72DvcyJRZ8Kdt1FK,pumpswap,1789569801,0.000002737,2800.63,2671,2671,3.41,4.39,8.42,63.33,0,1,0,2,5,14,10,24,0.45,0.23,0.38,0.55,0,1,2,1,,,,,,,,,,,
1790369241,AMD8XwJXgQ9WV45Wyj9yFLejxzf2J6VM1PJY8bJEjeES,AMD,CXioobgkWZiBLFdqvAFGwvjqQsX67HJVQoXVXyqSaYnR,raydium,1789570781,630.57,27646.1,,,0,9999.78,33255.67,172644.37,0,0,27,60,197,368,1174,1526,,0.35,-0.22,0.59,0,0,0,1,CLMM,,,,,,,,,,
1790369238,3tNhMJ3sQA4VdYZDpw7HEiJ4Sc8UNGk8LmHce5N1cvYH,LIFE3,DxxsCbxqGjowXBbtHP3zLJXY8SyQQkoFw8c917eVeCme,raydium,1789587671,0.00001087,8788.42,10878,10878,0,0,856.76,861.01,0,0,0,0,0,5,0,6,,,-29.92,-29.92,0,1,1,1,CPMM,,,,,,,,,,
1790369243,FhFvXUevhR7qohajBW43oaDVqN4KmAcxgMBqtPZJUZDx,PSYOP,vMHfRWUtvaFTeFw3wqRf5fZacUUAWMjyx6VtuGXv6FW,raydium,1789591435,0.00001076,9886.46,10769,10769,0,0,148.4,1431.89,0,0,0,0,3,3,11,11,,,-4.67,-1.61,0,0,1,1,CPMM,,,,,,,,,,
1790369240,8bFvxaMqvf3kxNtuZwgiD4Sw8iqj6SWGonn3wvRwLMgY,SPEED,EFePvAxRUPdVSjBWe4HenWKL426mo6tFnyxASizh5uLZ,pumpswap,1789591083,0.000003414,3595.87,3243,3243,0,0,5.4,466.12,0,0,0,0,0,2,4,7,,,3.89,-1.26,0,0,0,1,,,,,,,,,,,
1790369244,J7utqUbdd5XKL83zVdppM2q8CJbYdUFpzFodwnNvpump,CLASHY,8CSUJiFPzokaauCRJEWF86bZngg2HePkNc8dsPJKrAt6,pumpswap,1789593151,0.000003506,3681.02,3431,3431,0,0.13,3.36,3.77,0,0,0,1,0,2,0,7,,-0.11,-0.2,-0.24,0,1,1,1,,,,,,,,,,,
1790369243,HuDwEgKxqBLNKHBSFiVh8o5tdfzSBmhKochDqRFYCzVf,ZINU,782nRjbSR76jqKq7KYNFqyMmn4hbAM4eqydEQ6hzd3P5,raydium,1789592039,0.00001200,11229.35,12006,12006,0,33.32,5865.81,7011.5,0,0,1,2,34,27,57,57,,-1.55,4.49,-7.61,10,1,0,1,CPMM,,,,,,,,,,
1790369244,pgtgG6UCiyA49ShyETG2wpcMAvtLSvNp22UaJ1FWp3P,xp,6dojtVXb3rDqqvTgAUihQ9UpVgkLgkRYgbhQu9aYgvW7,raydium,1789592490,0.00007040,37198.54,70410,70410,74.3,587.44,5882.15,48390.44,0,1,3,6,49,53,293,256,-0.84,4.27,-10.56,52.87,0,1,1,1,CPMM,,,,,,,,,,
1790369238,4kHRNYgRxtvHwpD2nAUFsZr8hSvFNPqthHHfKy8X1enE,NOFACE,At6nUHZbRZa9PkqBfEqDmmULLJedzQJHUap4T3QDVRCR,raydium,1789609497,0.000003233,5294.79,3233,3233,0,49.05,992.09,1001.15,0,0,1,2,1,14,2,17,,-3.56,-47.05,-47.26,0,2,1,1,CPMM,,,,,,,,,,
1790369238,3ZD4TXm6CYTWFSeQXoE1sCYAev9kMXNtfrVKW3E1e7ph,ACTII,8Hau3DLSdXbXkyWbo4xK4zyhRnqWVUDxLvkiqPgoamMm,raydium,1789611294,0.000004561,8147.45,4562,4562,0,0,0,9.12,0,0,0,0,0,0,1,3,,,,2.48,0,0,1,1,CPMM,,,,,,,,,,
1790369242,FTXXg1cyDvKDA1eSHsg3Xaig284BgiWnbjdXy6aJpump,KEVIN,GmyTxGfwuF6dCPKAMhmd2MSNaBP61JvCD9nNBu1kftfJ,pumpswap,1789612469,0.000002443,2589.42,2369,2369,0,0,0,0,0,0,0,2,0,5,0,9,,-0.3,1.21,4.14,0,0,0,1,,,,,,,,,,,
1790369243,GaHQX9yCr9r8pR8BdwA8RShxeLLsKQLixTsL32Tfpump,GIGAINU,3hmhKppcKcsvLR9rBtK3fFSCPqcdua6fVjEigEPp3y6f,pumpswap,1789613281,0.000002442,2591.65,2369,2369,0,0,0,0,0,0,0,2,0,4,0,8,,-0.39,1.66,2.88,0,1,1,1,,,,,,,,,,,
1790369241,BF8Xrhf1mGTMKGHpLZZWkko9uZPU8cLdTHocZvaXGmzG,WIKILEAKS,8hN22oX9wLj3i8wJLED36ykeATy7HXDPmpZ71ocHfK6i,pumpswap,1789656111,0.000003201,3351.77,3140,3140,0,0,0,796.86,0,0,0,0,0,0,4,5,,,,-4.72,0,1,1,1,,,,,,,,,,,
1790369237,241aTYhVXZ4WBVSFpfY37RqoCGBQ73KiRFAKvTtnmoon,MCAT,EcFsXQJjVCjCYWHsuhXUnZH4XB2MzF7iZ3dJu48wmoa9,meteora,1789678316,0.00007837,36902.55,78350,78350,0,680.21,4357.13,38433.15,0,0,8,5,71,78,533,337,,1.28,1.98,-15.03,0,0,1,1,DYN2,,,,,,,,,,
1790369238,3M1kURavgnF4WnDNjiyCWUh7nu2S5rkoQk9WY2kS4uaz,FLOW,AwTj3pneHK3YeSCHSXiMLNqCsYuFhscBmaHktgCKZzoG,raydium,1789676672,0.000002409,3347.01,2409,2409,0,7.29,9.1,65.94,0,0,0,4,0,6,0,14,,-1.21,0.42,-0.95,0,0,1,1,CPMM,,,,,,,,,,
1790369242,ECt8tGM5x2aCJSUVTrUW1VboCZSnUahS5Qswp2BeiomR,404INU,5keAkYLvKsTGaPXQUJzWRkDHUccBpS5LofVi6nPcTHNL,raydium,1789677373,0.000004514,5993.76,4514,4514,0,9.57,16.24,365.7,0,0,1,0,1,1,2,5,,0.02,-0.6,-0.56,0,1,0,1,CPMM,,,,,,,,,,
1790369240,9FH3CrbPRULdd1SUdrJX11WAkMbnwihN6NqrZcsSpump,YOMP,zqQxh7g2tYCGC62Q6HNt2iUWN2RdKTtWhb3GRw7qRii,pumpswap,1789700624,0.000002431,2579.71,2365,2365,0,0,0,0,0,0,0,1,0,3,0,5,,-0.3,4.6,4.2,0,1,1,1,,,,,,,,,,,
1790369242,FBXFv5NuuudwsDh3Q4MRGwD8EeoC2tKToAMErdqx7p3U,TAZ,Ho4wHyYjmGEgmg7c4tigmX6e8KRHwzGQuGqC9HeJkGGV,raydium,1789680482,0.000005128,6635.99,5129,5129,0,0,141.37,1537.3,0,0,0,0,5,2,14,21,,,5.69,-20.42,0,1,1,1,CPMM,,,,,,,,,,
1790369241,AqC4bPv31p1kqFgxZ9bZuHS7R2vGmbrfXe9cdjEP22KA,Z,6hgmPzdNp3XsYaPqwaSQGyd64qnPPJxpkNQhEUxcKZaQ,raydium,1789700702,0.000002730,4557.61,2730,2730,0,0,0,6,0,0,0,0,0,0,0,3,,,,-0.41,0,0,1,1,CPMM,,,,,,,,,,
1790369241,CFKo2a3Uj913bHHDU35e1r4LUSzW65rzkYr2R9bNsDPS,ZTR,6uEoZYQATJPYamnbWi9MhHgLZsUhqDmBovfTpmSZ2TsG,raydium,1789696815,0.000003566,5275.34,3567,3567,0,0,377.89,436.03,0,0,0,0,0,6,1,8,,,-23.78,-23.51,0,1,2,1,CPMM,,,,,,,,,,
1790369244,y2sCF2KcPxZ5o4bmwJ3M9P82k2h5excdet64z62Ffav,ZATOSHI,7rRPTQiLgV7noftwMCuCD4wWUrJkhuVRE8DDhEEabnu2,raydium,1789699758,0.00001917,12775.32,19179,19179,0,189.2,1304.92,4321.15,0,0,0,3,15,18,46,79,,-6.51,-4.85,-21.36,0,0,1,1,CPMM,,,,,,,,,,
1790369237,2YRH2zYPSQZKFvg87UEXkqVDuRjnNru8mPRkhbCNpump,TokabuPaid,3jVDt1yA2ZRFdUQeuMyi5TLfTehhm3btXSjrTwsdZTDW,pumpswap,1789741719,0.000002528,2751.17,2429,2429,0,0,0,0.02,0,0,0,2,0,6,0,15,,-0.3,1.12,4.14,0,1,1,1,,,,,,,,,,,
1790369242,EVzXkA8NnLNj27LSiQKoEy5nu7gjnxs5FFQ7YJiTpump,黃阿瑪,d3FDa2zGvydboVdGjj14qGiwtgqrQ3HdbcNqrohPUEd,pumpswap,1789741024,0.000002648,3004.77,2603,2603,0,3.02,25.95,52.8,0,0,4,3,16,22,32,38,,0.28,2.23,1.87,0,1,1,1,,,,,,,,,,,
1790369239,7W91Z9mr7XeQE6x7cgdE4whZXKioT7DNdF5HDbUF2p63,crudecat,3XZmbZrqaP4QyHkgcsZBeRocCyr8wUvSbQ23453zWkKn,raydium,1789740591,0.000007510,7275.79,7510,7510,0,0,19.11,1166.22,0,0,0,0,2,1,6,11,,,0.16,-27.19,0,0,0,1,CPMM,,,,,,,,,,
1790369243,Ht31P6kwiq7X1fEHMDTk9uuRTveuJ1koz4gXKXwQYUEx,NEARINU,487NSwk9vFbmCeDiukDYEJbenWPG9zADKQywD31P1CD7,raydium,1789741072,0.000006931,8648.83,6932,6932,0,0,38.77,202.85,0,0,0,0,0,2,0,5,,,-1.75,0.16,0,0,1,1,CPMM,,,,,,,,,,
1790369242,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,LTC,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,pumpswap,1789748452,0.000002485,2588.7,2422,2422,0.95,1.49,4.81,12.64,0,2,5,2,11,7,19,16,-0.65,-0.83,1.48,3.71,0,1,2,1,,,,,,,,,,,
1790369243,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,SCAT,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,pumpswap,1789748626,0.000003378,3539.88,3264,3264,0,0,347.16,349.12,0,0,0,0,0,3,2,3,,,-8.47,-8.41,0,0,1,1,,,,,,,,,,,
1790369240,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,SEND,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,raydium,1789762053,0.000002955,4823.08,2956,2956,0,0,0,8.68,0,0,0,0,0,0,0,3,,,,1.33,0,1,1,1,CPMM,,,,,,,,,,
1790369242,D1sm1V3pHGTv32ugeXoer4a91xqfuh4jJBYQwePSKVez,KMS,ECUmeKBNdHa7UE8KMh5YbHwR9jFtyidL5dSC951ippo8,pumpswap,1789764434,0.00006708,26908.14,66037,66037,0,1045.49,6570.72,36570.97,0,0,0,6,29,57,226,307,,-14.1,-3.45,-29.83,0,1,1,1,,,,,,,,,,,
1790369239,6Ax9mQt3oxsrxDjAF5p1Ljc7NPPHmXWsSsPgnhRJfN8A,SDOG,B4eW1YxZMA7CrnKfAoW88dPZJEj4tP73PiMU6aRdSEkQ,raydium,1789751607,0.00001554,12185.53,15540,15540,0,32.12,1588.55,5770.35,0,0,1,5,14,28,40,81,,-0.59,-27.21,-26.37,0,0,1,1,CPMM,,,,,,,,,,
1790369238,4GdoeUFWMp5JMrtFd4TKHRAGdfBAySeF6rSHjpuDDkzK,ANONYMOUS,4Fe4XKrVnEJ5gxfcTozHCJqbkpB9FiqXDKNVkZfdREyR,raydium,1789783484,0.00003896,18374.64,38969,38969,0,481.77,3497.57,28181.97,0,0,1,5,23,20,162,142,,-6.04,-19.64,-24.69,0,0,1,1,CPMM,,,,,,,,,,
1790369242,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,Pigeon,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,pumpswap,1789787028,0.000002749,2821.09,2617,2617,0,0,0.43,5.2,0,0,0,0,0,1,1,2,,,4.18,2.8,0,0,0,1,,,,,,,,,,,
1790369242,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,PUMPCAT,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,pumpswap,1789792168,0.0001353,43409.02,130633,130633,1535.1,23632.87,84526.59,574321.46,19,43,407,529,1673,1832,10547,11843,-1.01,1.71,-30.49,-24.43,0,1,2,1,,,,,,,,,,,
1790369237,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,SOLDOG,Hw51F5EJLBUabhcDH9x7ptYs9qrwyGbuZSUsZpoZDLtd,pumpswap,1789791534,0.000002541,2791.48,2466,2466,0,0,0,0,0,0,0,1,0,2,0,4,,-0.3,4.6,4.2,0,1,1,1,,,,,,,,,,,
1790369241,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,AMI,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,pumpswap,1789835313,0.000002664,2821.38,2594,2594,0,0,0,4.05,0,0,0,0,0,0,0,3,,,,2.67,0,1,1,1,,,,,,,,,,,
1790369238,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,EPEP,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,raydium,1789794291,0.000005431,7164.48,5432,5432,0,0.51,0.51,211.11,0,0,0,2,0,2,0,8,,1.4,1.4,-4.91,0,1,1,1,CPMM,,,,,,,,,,
1790369243,Hdky1Lz84WL7cPWVk7StFWrXVXvdXwPrAcfjJoUrpump,ROBUX,DuLCsBF5i6FWEhmjk43RpXydLV7SYf4BYccLs7Z8bixF,raydium,1789790538,0.00005586,23354.56,55861,55861,19.54,2975.5,37990.61,169424.29,1,0,17,16,264,193,959,631,0.19,-21.68,-52.25,-76.87,0,1,1,1,CPMM,,,,,,,,,,
1790369243,GH8d1NUnv2YRb6xUxn1LRm8B5p2uTqQFeyV1VWs8pump,ZCASHCAT,BS1ECCM3nLCbP9yZNUdxcpV7dQpPq9fpAXYE4vZjkveV,pumpswap,1789932996,0.000003234,3142.07,3130,3130,3.22,5.81,42,83.77,0,3,5,7,45,40,83,89,-0.17,-0.64,2.06,1.93,0,0,2,1,,,,,,,,,,,
1790369237,2GdVaqBvddJNdKpLJhV8KxYFxgUuzdsQToCySgqxpump,SOURCE,GLi9ET1WXS4XWitUvT6khnU9wkuZCTkjaM7WVPhQ6RL7,pumpswap,1789851971,0.000002892,3088.74,2796,2796,0,0,0.72,1.5,0,0,0,0,0,2,0,5,,,4.36,4.49,0,1,1,1,,,,,,,,,,,
1790369242,D3hQ5hbTjVz1ram6J9TJYYuFXb8jmvrkpRXRg18cfrFg,AURAFARM,DoBPRJ1j2E8nM6aUMPHTFgTcvDDkqDUbsqo6vStrLcBZ,raydium,1789852518,0.000004742,5623.65,4742,4742,0,0,330.92,1051.77,0,0,0,0,2,2,5,16,,,10.76,-6.48,0,0,0,1,CPMM,,,,,,,,,,
1790369243,HWoHr9GGLazrTpkgSp5E5RfeTierVyh517KV7w1bpump,Salami,CAvjmnKZAHJQtZvZtqJ51gXM8QLewgpoF79h7TDxMp2G,pumpswap,1789879480,0.000002383,2396.94,2278,2278,0,0,5.04,5.69,0,0,0,0,1,1,1,2,,,1.98,1.98,0,0,1,1,,,,,,,,,,,
1790369244,VcD3NHLewdH5eycBBfexuBz1upieNvuCfcKd9n3M92C,SEED,D8i7T19K6gZ2Jm7twaEkbMKpsHFoxyAsBWDPEMx44RrG,pumpswap,1789879645,0.000002534,2583.21,2400,2400,0,0,0,0.15,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790369241,B1Y2WMUsSBP7mNzViMvAzerhiXHZ7VF62AynJhkbpump,SOLDI,3Ukn7wBVtRTEqChK7X2FAteJfxxi3YgW2uRmgsxihviz,pumpswap,1789874531,0.000002477,2487.79,2389,2389,0,1.1,21.37,40.92,0,0,2,1,30,24,61,41,,1.92,2.83,6.19,0,0,1,1,,,,,,,,,,,
1790369240,8uWDx26e2DzroXF9ZCVJPisPRTFZBQw3TMUUSUWMjo44,STONKS,HV2Yf5B3Rbwd3wdaQaxtfonB1r6CcyWnEUX4x1uViTt7,raydium,1789878878,0.000002957,5468.07,2958,2958,0,0,0,2951.71,0,0,0,0,0,0,59,46,,,,-8.78,0,1,1,1,CPMM,,,,,,,,,,
1790369243,Hi421CWivcf6SKMq2v7LiwdGRCHrwa7qdMvbysZupump,BABYPHIL,34446HcTtd8HZ97Kn3voNAAwZceMxUWcWqEWHLRfEZFu,pumpswap,1789913022,0.00001327,8922.21,12784,12784,0,941.6,3185.25,14207.72,0,0,8,6,23,28,169,127,,4.41,-27,22.34,0,0,1,1,,,,,,,,,,,
1790369238,55wNKcF14DxhfC4Wkh6vLPfhZEsiZUJxG5XKRGMWpump,GREMBLE,5gyJWLa3FGRtqjZydNjkaFpFi4bTzNxRccjHVnUTwzF2,pumpswap,1789868976,0.000005577,4848.25,5361,5361,0,0.07,392.22,11996.07,0,0,0,1,28,25,273,268,,-1.14,0.43,-72.37,0,1,4,1,,,,,,,,,,,
1790369241,CDAC33JvozJ1UjxBMkvZgJcVXoxdH9iGxeBXUJdXpump,JEANJAK,7kXuEjAZ8xcH5G2XmKaUcMeraxvVVZndf7qryDiSW7o5,pumpswap,1789920370,0.000003208,3751.04,3172,3172,0,4.22,19.59,61.94,0,0,2,1,6,6,14,19,,0.98,4.42,5.3,0,1,2,1,,,,,,,,,,,
1790369240,9RGW4rkssMBGNv6ZxuaToSmVuG8zwHrsgp6ZEWKKpump,JERRY,DjAzo1K7sZhG6od2HMnvD2toka7kTgGixnSaKLNKh9Cz,pumpswap,1789922006,0.000003306,3504,3246,3246,0,0,3.2,34.79,0,0,0,0,0,5,0,8,,,4.51,1.23,0,0,0,1,,,,,,,,,,,
1790369242,EfzQM5Lmh67umxFJqS67VQWybVhajo8m259NqNqppump,INU,FHRw4KSCdw7rz5sHB6gsUqjUEWP14jBbvX9Yi53MbjWi,pumpswap,1789938378,0.000003173,3868.4,3075,3075,0,0,0,7.63,0,0,0,2,0,6,1,16,,-0.14,1.21,1.63,0,1,1,1,,,,,,,,,,,
1790369243,HYT5Eh6o5GvrbuTwVGUZHSBdhmRndRXbopW6jfDFpump,JEAN,4JmrLPuxBTYg2nArbcjkgSKKC69DgaNYM3dRHdPAa5Y2,pumpswap,1789936122,0.000002585,2857.98,2563,2563,0.28,1.53,19.9,67.01,0,1,2,2,29,23,69,65,0.03,0.73,1.85,3.11,0,1,1,1,,,,,,,,,,,
1790369239,5pnDvUUCfbDkks8s6ZAEmh81FVLeEuKGVZUMf2hopump,Simple,72FThEJLKZtc7HB92U64ARkEYaUAfJVPobKJrWAraTGF,pumpswap,1789939079,0.000002900,2852.09,2634,2634,1.69,4.61,58.38,202.26,0,2,4,5,41,49,92,88,-0.65,0.79,0.96,-4.13,0,0,1,1,,,,,,,,,,,
1790369238,4KSEPF4Xt3KR5RhdUjLfgoMUE7D1T7Bkihok2ZSnkEsJ,CLAWED,3Dn1cz7dNR9UKYamR74atketFSqbmFsbmWrmgBv6hmC8,raydium,1789936480,0.000003456,5260.6,3456,3456,0,0,0,213.78,0,0,0,0,0,0,0,4,,,,-16.06,0,1,1,1,CPMM,,,,,,,,,,
1790369242,FUNDEDijvSQqU1zwZ5jrGVSPJZVNTraJSo4kQttY7JTv,FUNDED,4NtvNVu2F2Dso6EeHzQPbHEroBV9bXapGZRHtu8WgAF1,pumpswap,1789936802,0.000003029,3090.15,2680,2680,0,0,0,0.32,0,0,0,0,0,0,0,2,,,,-0.45,0,1,1,1,,,,,,,,,,,
1790369240,7zMVHz2KnzuAot5p45CnSRqLJFckm3Y4egHJvMCqrYcN,Terminator,HafkqbV3J9KQBJF66A5G8GzMJp8fBAFLVPb282s3Ln3d,raydium,1789937213,0.000007809,8088.13,7810,7810,0,63.75,928.73,2873.16,0,0,2,0,12,14,47,27,,5.19,-11.91,54.96,0,0,3,1,CPMM,,,,,,,,,,
