ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790319159,7k7J6BMjMv1iXNuFGzv12ANoiDW6zx9ev6uea9QCyGAR,doginu,DbmKwhXxoSnQEUhuYLNZBrBrcJTQxPxL5Lt4L6BhHUj2,pumpswap,1789562768,0.000003280,3268.92,3096,3096,0,0,0.11,1.77,0,0,0,0,0,1,0,3,,,-0.02,2.96,0,0,1,1,,,,,,,,,,,
1790319160,BkonW8a8cSfHx2FqzKSEkESMgLh8VkWDBvkxzr9ypump,PaidPons,2h1cDHNqRjVmLRjQ8VBtSEAoRi9sfmwRyhjBv2QSk1mM,pumpswap,1789562150,0.000001983,2165.06,1931,1931,0,0,0,0,0,0,0,0,0,1,0,2,,,-11.2,-11.2,0,0,0,1,,,,,,,,,,,
1790319161,DFNnZi7mLegSKFhipUa964Z1DdLRKmggTr1vUhtwH6Bi,STONKLANA,31M8q9PWTaFqE32kwLVfGTKR1nQrtyfEWJBL9jHXsqfW,raydium,1789584368,0.00001225,13279.67,12252,12252,0,5.82,299.52,3268.13,0,0,0,1,4,3,30,28,,-4.01,-5.87,-34.06,0,0,0,1,CPMM,,,,,,,,,,
1790319163,wsosWQDzBHibcjJefnfjd7VHQcReZQhhUNTxxgmEhar,WSOS,8QeQV1itLufgZtkhnCFiJMX7zoDa5Mpc7SN73LVzQJ2e,meteora,1789583337,0.002259,73806.27,2259396,2259396,94.33,1278.8,28208.91,67885.54,6,1,33,12,449,85,1321,357,-0.24,-0.45,-0.45,4.27,0,1,1,1,DYN2,,,,,,,,,,
1790319160,ANdH6X3hqmG5FCxaEae3jVYTLozneKTaAeGFcUWg6ae4,PAIDGUY,CNpb26DZEDcjjPdgecVD942BkkKw7xM7HMbWKz7pJLQS,pumpswap,1789586095,0.000002633,2610.83,2530,2530,0,0,4.59,24.67,0,0,0,0,0,2,0,3,,,1.4,1.4,0,0,1,1,,,,,,,,,,,
1790319162,FkDqBb1Vz6iZH9aSD5RBV5ctPQGrF2Ye6NVJ4sXncYMF,INUTILITY,H8pALboEEjGUZCZeNS8j4G9aRVTM22WkmaDGc6TQspAs,raydium,1789586179,0.000009693,9871.37,9694,9694,0,0,721.61,10526.97,0,0,0,0,8,11,67,78,,,-10.5,-53.02,0,0,1,1,CPMM,,,,,,,,,,
1790319158,4U3Tq8tDJswyYiMeFbyFPGLnASHGEQuVJcMqeHWEpump,GMECAT,6cizqz2NvoeFYkrfhxoFqpXchgVKZsfePb4uwPSUvk6,pumpswap,1789586457,0.000003278,3251.78,3130,3130,0,0,0,31.47,0,0,0,0,0,0,1,5,,,,1.88,0,0,0,1,,,,,,,,,,,
1790319159,7fod2HBBZPw7aP1VgWEY4CbcLpA5jnyCAuYrDprYrZZs,MOOSE,2UTEdAvmvtcqYCbivCPgrGnHpEAdRkCpaJUG2fMffv9E,raydium,1789602604,0.000006409,7403.88,6410,6410,0,0,2.02,103.77,0,0,0,0,1,1,11,14,,,0.02,0.7,0,1,2,1,CPMM,,,,,,,,,,
1790319157,2GrwXsCxRP5SBqKczB8QDdK88iAfxRJ2cST93fXcpump,ONLYX,G3MaLFFqNh9z9P731uftzHEMYNN2CKMNseSyaTgEEBTN,pumpswap,1789606102,0.000002771,3113.09,2727,2727,0,1.06,13.26,98.94,0,0,0,3,20,27,106,92,,0.06,-2.26,0.87,0,1,1,1,,,,,,,,,,,
1790319162,GZik7vJSnDAao9tbbcLrMGKfxLu7VCjoAtkDhsv8A3iE,KEVIN,GiGnJziraB1L5iYQbqtowL13TUrTXw5UgDYaWHWCJayg,pumpswap,1789608045,0.000007093,7471.52,6798,6798,0,5.59,98.64,1609.9,0,0,0,1,0,9,7,34,,-0.24,-4.58,-8.27,0,1,1,1,,,,,,,,,,,
1790319163,JoBxYVvPhPSkiZNiUjZdty1uR6TaNneuQvE3zZ2pump,WANG,CVsHkQ2AouiDi5dtDRHZ9VJ9189i8jjheGap28zq6gDn,pumpswap,1789627701,0.00001133,9156.01,11036,11036,0,0,478.71,1313.76,0,0,0,0,5,2,19,24,,,16.39,-5.32,0,1,1,1,,,,,,,,,,,
1790319161,EC5zBYNL8mrr96SWc2adEXMpZ1ncdKdQvmLULKmm78Q4,STUPID,4z7V5PWwwGbC3mP4bHKKbY66LFF9K2LbmjfC5Cw96VQ9,raydium,1789612167,0.00001170,10382.75,11701,11701,0,10.17,1086.65,7219.29,0,0,0,1,15,15,72,79,,-0.52,-5.73,-60.01,0,0,1,1,CPMM,,,,,,,,,,
1790319158,3qbBseQzxKjqgpY17KDzdrX3bFEjVLizZP7iEURC21mn,SUCCESSKID,BhpZUWfaDCtqJTq9UDYTnxSF8W3VEemW6Z46wNgfJcmJ,pumpswap,1789650052,0.000004048,3834.36,3889,3889,0,0,157.53,321.84,0,0,0,0,0,1,2,4,,,-5.32,7.87,0,0,1,1,,,,,,,,,,,
1790319161,DgxoKp2TkYY61vqsV8xoG3vrdFtJFhuLa25xzdXzpump,KOJO,F6dBdZEaHTrvWMjJzL5CogUa7xEYMgZF181yN11Zp7Qk,pumpswap,1789647773,0.000003050,3161.23,2813,2813,0,0,0,5.18,0,0,0,0,0,0,0,3,,,,2.62,0,1,1,1,,,,,,,,,,,
1790319157,3DPZP8hCkAAAcMJD7gkeyGcmq6nbgndxReEvNf2Lpump,Karate,BLqV33NdcQKcGis8sbPdvUbZENw5yyQCjUBVAozetDCE,pumpswap,1789672878,0.000002713,2680.49,2593,2593,0,0,0,0.89,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790319163,SEqxLB82AsvpCBCzKuPb17Rt3aCT7iANKVFK8fPioHs,SOLCAT,DFB7evvu6oUr1BWPChPPFCst4qjQfqPAbxKFpSVKD26p,pumpswap,1789672282,0.000003022,3270.14,2956,2956,0,0,14.62,89.98,0,0,0,0,0,1,3,5,,,-1.31,5.46,0,0,0,1,,,,,,,,,,,
1790319159,9U1f18idDeySFnYrurxqT1f5n5nE4g4Uk5LLzP69bh1,SOLCAT,9Hr6NXw5WSffxNQnqxwZyhRw81uz3PpB7RF9J3i9nMt1,pumpswap,1789672541,0.0001548,45807.31,151018,151018,1631.84,3385.78,95972.28,201510.1,4,12,82,107,1507,1754,2554,2593,10.55,9.6,5.39,233,0,1,2,1,,,,,,,,,,,
1790319161,DJmh9qciViBBXQD86JB92PLRSXWi76azLJLGsQ6wpump,SUB,ZoivB1RgZk7Q3XrVGScBHjRRGhatzKCFAzwCswymYJu,pumpswap,1789694803,0.000002882,2854.55,2758,2758,0,0,0,91.42,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790319161,ER2XobjesPV6xTXBRjzyo1aCj7nfs2N55LBeiWSmpump,Startpup,49zxt4LDCHPZZXJRPCUvYFtawWQnY7G8j3p3MdPuwGyV,pumpswap,1789713852,0.000004162,4180.35,4047,4047,0,0,0,57.31,0,0,0,0,0,0,1,9,,,,-2.22,0,1,1,1,,,,,,,,,,,
1790319162,HWjR27n3Sg9RY7MWpfLaB3ZSYkcC2tfMnim2rB6Cpump,AIHUHCAT,Ht6VBDz3Mi6RBHFSnrSReUqrozXDSZDksoXbomYnf7Kw,pumpswap,1789713849,0.000003089,3791.2,3008,3008,0,0,0.02,4.25,0,0,0,0,0,1,0,4,,,-0.06,1.63,0,0,0,1,,,,,,,,,,,
1790319160,AmBKmofV3uvYfaaFAYqwZZXhdQfU2neCHW2Tk3eaNAFk,INTENTS,8dUBnm7ApMq2TDHAk17n9Gr8QAbDmeT1JE2pA8W9Hoi9,raydium,1789717192,0.00002101,14543.09,21020,21020,0,0,170.46,15675.37,0,0,0,0,3,4,95,84,,,-3.67,61.2,0,1,1,1,CPMM,,,,,,,,,,
1790319161,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,KARPLORD,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,pumpswap,1789779744,0.000003452,3295.79,3301,3301,0,0,0.24,897.42,0,0,0,0,0,1,4,5,,,-2.88,-1.65,0,1,1,1,,,,,,,,,,,
1790319160,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,upcoin,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,pumpswap,1789782598,0.000002966,2968.77,2862,2862,0,0.01,5.49,68.38,0,0,0,1,17,15,86,71,,,-2.29,2.4,0,0,1,1,,,,,,,,,,,
1790319158,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,NBTINU,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,raydium,1789777666,0.00001573,11060.4,15731,15731,0,0,2075.85,9086.13,0,0,0,0,25,12,86,44,,,45.45,16.29,0,0,0,1,CPMM,,,,,,,,,,
1790319162,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,PRISMCAT,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,pumpswap,1789774767,0.000005003,4862.69,4174,4174,0,0,26.2,68.87,0,0,0,0,0,5,0,13,,,-1.72,-0.24,0,2,1,1,,,,,,,,,,,
1790319161,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,POOPAID,CrbdHks2G4teiwYJxF5B8h7aVgCdXn6LJ4aw6SW338bd,pumpswap,1789801372,0.000002405,2605.6,2316,2316,0,0,0,0,0,0,0,0,0,0,0,15,,,,1.65,0,1,1,1,,,,,,,,,,,
1790319158,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,INURANUS,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,pumpswap,1789797098,0.00001076,8041.69,10246,10246,0,2.97,336.76,1189.96,0,0,1,0,1,5,8,18,,0.07,-12.04,-28.73,0,1,1,1,,,,,,,,,,,
1790319160,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,CASH,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,pumpswap,1789797234,0.000002575,2649.37,2516,2516,0,0.16,19.26,111,0,0,1,2,32,20,109,76,,-0.04,-1.85,4.4,0,1,1,1,,,,,,,,,,,
1790319157,36o3UJqycqq6JQhs3SVBEMpJUwX36CVt73ni5hUupump,BATALLINU,BwTe8ZbBWtkWdcHsUdZnyvSeLZr7X6U3UNtdPn4YiAV1,pumpswap,1789800889,0.000002917,3383.61,2730,2730,0,0,0,0.59,0,0,0,0,0,1,0,3,,,-0.75,0.61,0,0,0,1,,,,,,,,,,,
1790319162,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,$BULL,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,raydium,1789661534,0.00003400,15435.43,34008,34008,0,0,2491.06,10673.37,0,0,0,0,14,44,134,126,,,-13.74,-25.31,0,0,2,1,CPMM,,,,,,,,,,
1790319160,BTxryaJoQ2xwBGKAdvMWpC9eLVS3YjUgmbyG7yCr1BFH,Astropika,DK5MSYrHGv1Yop1YWgeMHd9rB2b6uNPKN1R272enPyXR,raydium,1789807187,0.000005040,6161.34,5040,5040,0,0,324.42,2075.89,0,0,0,0,4,7,28,31,,,24.74,35.54,0,1,1,1,CPMM,,,,,,,,,,
1790319160,BPnfvS9cmooge5Vr332erPbnsEktSp4aWMYeJYNafMNe,PEEPO,3LeGeZUYtkVDSatsp2vE36LQ73wTQXNu3BSsi8YiRouc,raydium,1789804354,0.000008526,9275.31,8527,8527,121.05,121.05,152.92,415.74,1,0,1,0,2,6,9,40,9.85,9.85,3.19,5.63,0,0,1,1,CPMM,,,,,,,,,,
1790319161,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,honse,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,pumpswap,1789828704,0.000002566,2645.55,2477,2477,0,0,0,0.36,0,0,0,0,0,0,0,2,,,,1.99,0,0,1,1,,,,,,,,,,,
1790319162,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,""":""",32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,raydium,1789827047,0.000002772,4633.14,2773,2773,0,0,0,7.08,0,0,0,0,0,0,0,3,,,,-0.88,0,0,1,1,CPMM,,,,,,,,,,
1790319161,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,HECKER,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,pumpswap,1789828437,0.000002675,2771.06,2599,2599,0,0,1.08,3.59,0,0,0,0,1,3,4,11,,,0.35,1.54,0,1,2,1,,,,,,,,,,,
1790319160,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,牛市,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,pumpswap,1789824831,0.00004393,17277.26,42489,42489,2.69,25.01,2218.17,6921.07,64,76,737,806,4702,4158,19967,17557,1.18,0.8,-2.71,42.72,0,1,2,1,,,,,,,,,,,
1790319161,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,INURANUS,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,raydium,1789826342,0.00001222,11212.93,12221,12221,0,0,41.38,2933.01,0,0,0,0,0,3,29,44,,,-1.47,3.94,0,0,0,1,CPMM,,,,,,,,,,
1790319163,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,COLLECTR,z3KT36uYYec3MvGhCiCf2E77kjZnz1xQ6dfBQKjZJYB,pumpswap,1789845937,0.00001097,8788.25,10347,10347,0,0.11,83.26,430.12,0,0,1,0,2,1,4,9,,1.42,8.26,-6.09,0,1,2,1,,,,,,,,,,,
1790319161,DrqFweS6UGCTtSnZEx5M96ShhoTpMVLuLTv3EkvpEgDo,HYPOCAT,RuhdvvAixQ1MXX9uF96iggeVVgmFwQ7RPpwa1xuDX6m,raydium,1789843441,0.000005670,5065.38,5671,5671,0,0,35.99,442.31,0,0,0,0,0,5,10,18,,,-6.95,-23.42,0,0,1,1,CPMM,,,,,,,,,,
1790319158,5HcZUpWYTyYnmSpt3MpT8JFzJK415oYc8EFpM5Swpump,NSTR,6qzeeB36tj78PGVUL7j9nbkmTzqkgg8vWwBZ2jm5D8Ls,pumpswap,1789843685,0.000002366,2368.44,2239,2239,0,0,0,37.06,0,0,0,0,0,0,0,2,,,,-1.66,0,0,1,1,,,,,,,,,,,
1790319159,9BF9d9EJovprrAc5u6hb7V2Nu6iqHxyBB3dYyWHvpump,peanie,rX7SodPxkK5hNsiJEjb9dcdJKwW13MvCQ4doGUn14UU,pumpswap,1789844152,0.000003496,3443.03,3393,3393,0,0,24.7,28.96,0,0,0,0,1,0,1,4,,,2.13,4.33,0,1,2,1,,,,,,,,,,,
1790319160,CARDS7QgagkHKm1eiLDYwD3vx7Xu16jy2xs2NfkmHw8Z,CARDS,2qsXpezdKCeY4ybNF3841MLxBXcFLcejL62g4gsM7Tqk,pumpswap,1789843167,0.000002717,2805.33,2528,2528,0,0,0.06,6.86,0,0,0,0,0,1,0,5,,,0.89,3.32,0,1,1,1,,,,,,,,,,,
1790319160,D1BneqMRzRTmyJtR6Xnpjn5Ec1L76c9tsGGiofNPpump,SPOOKYCAT,ErcndMmvJMc1BL25ViaDW4vDN2sVQDvk6xeZq1DsF4mA,pumpswap,1789864601,0.000007127,5628.62,6802,6802,0,144.1,367.04,978.46,0,0,0,1,13,5,30,21,,-4.27,4.1,22.31,0,1,2,1,,,,,,,,,,,
1790319159,9mHkjdYBnKMz1ZZZgzmoxB616g1kLAqziUHcGvAYCECy,RAEN,2RGiDj9wxgmfAYrFfdPUDpHYUxmSUtogdS2g1WfvdYnn,raydium,1789855860,0.00001114,10899.15,11147,11147,0,0,1282.14,1940.98,0,0,0,0,0,5,0,9,,,-36.79,-41.29,0,1,2,1,CPMM,,,,,,,,,,
1790319160,AAVTz2XNbHjbihsnjJnZWNAByrz3gnDTWn9HnPY6gdXa,NEETCAT,A9d4mjGsYayV8ocpjR4FCdLhmTwUJr5cWkB238fGFuBB,raydium,1789864887,0.00006455,32453.12,64552,64552,0.05,2553.18,4523.87,9127.04,0,1,9,7,27,21,71,75,-0.77,19.27,63.34,49.58,0,1,1,1,CPMM,,,,,,,,,,
1790319159,5ZQy8nJgbAn7U5rUVVeQGwFfyy1pMB142q2PREgnpump,SCRUB,CRoPD8Y4PktAFbPBj7AAcc49qUZNHrhNYfG5143mUdeg,pumpswap,1789887880,0.000002431,2634.79,2355,2355,0,0,0.04,0.04,0,0,0,1,0,3,0,4,,-0.28,-1.03,-1.03,0,0,0,1,,,,,,,,,,,
1790319161,DkjoTNGY6nFGEPRPGCo79siM1w3ZL3RDyfBDPGNSnGn3,HIKIKOMORI,2KbmTY1mmUqts9eB7PV8xodDB4E1oXkNAZrb9Ufjiyvq,raydium,1789887419,0.00003988,27690.01,39889,39889,0,5598.55,18491.43,29479.03,0,0,30,33,140,131,239,216,,-21.87,70.65,98.97,0,0,1,1,CPMM,,,,,,,,,,
1790319159,7dWfisegCRAaTcWN2WHvf6G6GiMLPZm7vktV7fetpump,BUYBACK,ACJy2hJd1n9vCJMUmRuDgkfwLUjUVQB5Z4MUmwFEkxtB,pumpswap,1789893342,0.000004490,4322.39,3737,3737,0,0.06,3.05,171.02,0,0,0,1,1,2,16,21,,-0.15,1.27,-6.47,0,1,1,1,,,,,,,,,,,
1790319162,HR7j74yndPPde7aoyaJsdSD8YHMmZqfNGDGrRZTtAeDo,SHORTINU,A819z1NPTTuUFNvEpQie9oLdQzBC5ie373NmQRqfi7fW,raydium,1789927754,0.000004041,4980.8,4041,4041,0,0,0,511.2,0,0,0,0,0,0,4,10,,,,-11.01,0,1,1,1,CPMM,,,,,,,,,,
1790319157,2yUKUUm6MtnUjqGJMqpb5K6wBD5qXLQpuUHRXCzbSiNt,CASH,4Tcy2TdqBmg9WBRyvEQ1mnjspzz3gXwyaJ1SkBs9ZH5Z,raydium,1789930484,0.000002651,4846.59,2652,2652,0,0,0,159.87,0,0,0,0,0,1,0,6,,,0.32,-9.11,0,0,1,1,CPMM,,,,,,,,,,
1790319158,4ec7Lf7JuCYQVQnUJCzpW5YvaPMNEAeqDRwGcU5n9GGJ,SATOSHI,91gJFA4mgVQS5Kcr6uGh9ToqCrJK3jiSpTPNHKzDQhnx,raydium,1789923833,0.0001192,31593.26,119222,119222,0.13,299.03,4361.12,41014.75,1,0,5,5,54,31,320,188,-0.01,-0.46,-3.44,-11.28,0,0,0,1,CPMM,,,,,,,,,,
1790319162,GYU4DrNqnBam2MPBuxxp86eqvY4wXdxKoPcXwN2X7AF2,🔺,5DcwsSAVcWdzAmE5EVNsZcWHLMssBymoCmw5KUM9ciuw,raydium,1789953255,0.00003489,17584.32,34900,34900,0,30.17,5421.61,15793.32,0,0,0,2,31,20,101,105,,-0.77,-37.82,3.63,0,0,1,1,CPMM,,,,,,,,,,
1790319160,A9AVBXj8C7aNdbTqrGfUTqGTmagA8cRxo4PrgC796cV5,ZEAL,G9zUcrS6pMkqYGBo9D73cTNqf3aWJ4WyVLBQon8VwqY9,pumpswap,1789948195,0.000003032,3020.02,2901,2901,0,0,0,8.79,0,0,0,0,0,0,0,2,,,,2.69,0,1,1,1,,,,,,,,,,,
1790319158,3EAX8K22K3P3Z8JGUcuPbuwtQTcf5ddURo2LdGq2cryp,CRYPTO,615Us2kYDCZ8zxgvRsADRhaEmm3s8uiMTFX5aSQVdQat,pumpswap,1789953525,0.000002467,2592.46,2408,2408,0,0.13,0.13,6.75,0,0,0,1,0,1,1,7,,-0.78,-0.78,2.48,0,1,1,1,,,,,,,,,,,
1790319162,GnFCy5pkMhKY6vA5s195H9iWvYDuW7xjHniRAU3Wpump,ZORANA,3dbdbWZRwKiDWTcCeTZkHexQSr4D29Z296QcmRFSVb3j,pumpswap,1789952529,0.000002561,2548.58,2433,2433,0,0,0,3.4,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790319159,7DtK5nPsQEMyENpdhADW4dxz9rkh3pKf46p8SMn6pump,JEANGRINO,2aL9pz69xof7hXfDyk65xCfKzpnbaie9YeqBdwivS4tH,pumpswap,1789972243,0.000002388,2623.37,2349,2349,0,0,0,0.01,0,0,0,0,0,1,0,16,,,-0.21,1.44,0,1,1,1,,,,,,,,,,,
1790319159,7rLE7v9FqaJdK4yk6Fmm7oY5MYfuZ9k4cYi1W7MsHHvV,Concho,7fi3yiWus2LFW7ccmqwtAGxFiubwr8MLgsJemu12WRp8,raydium,1789972412,0.000003002,4922.03,3003,3003,0,0,19.09,158.7,0,0,0,0,1,1,3,12,,,-2.05,-5.89,0,1,1,1,CPMM,,,,,,,,,,
1790319159,7vYGnDaJKNuJpGn9DECh7CxwLD6Xm1Cy7zemonAtpump,tipr,2LKbXCXgPPskrGYXn94FS1JKhviz9oJTE7fyNJz4uFCd,pumpswap,1789896355,0.000003270,3178.16,3078,3078,0,21.45,28.84,303.93,0,0,0,3,1,4,6,14,,-3.13,-1.83,-15.65,0,1,1,1,,,,,,,,,,,
1790319161,DcPYzGZrJSnBY6Kv9txkVSCWRpLkKmzmCP98KySpump,JeanJaks,EqP3QQsCejUmgjHznicDtegqyjwNp1rSfcRKf3rifQU6,pumpswap,1789973375,0.000002703,3104.05,2599,2599,0,0,0,4.45,0,0,0,0,0,0,0,3,,,,1.92,0,0,0,1,,,,,,,,,,,
