ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790315242,MRVLSjkR2ceUBukujaD3xCyHP1H3B2SzpsNTZF546jo,MRVL,FLh2eh5FYqnhWZjMYkH3pcX4wHTjn7R1dtTN7xVf8v3T,raydium,1787837495,262.16,9324.28,238828,226097,15,57.36,159.53,1996.29,3,0,9,0,22,1,122,96,0.11,0.42,1.08,1.74,0,0,0,1,CLMM,,,,,,,,,,
1790315239,9FjBTDubXmk7VWKhk7MN5yFiNgnLxQuhRE2dp49nHxu4,PRAXIS,GAin7nzKU9t9TBCBJX4zBtX2ARbgPMtp84BuCdH8CCAz,pumpswap,1789579234,0.000007500,6355.57,7170,7170,0,0,4.4,1235.4,0,0,0,0,1,2,9,16,,,0.46,-35.29,0,0,1,1,,,,,,,,,,,
1790315241,GC4qsujdkZJYTsDPAq6LgxHU6eqvD11zk3imefXVXsnH,PIGGER,HQ8DhedNzFW2U1NTxr835wDw2YWCT1St3wS6UR3xLjeJ,raydium,1789603291,0.000003641,5328.73,3642,3642,0,0,58.06,171.09,0,0,0,0,0,3,0,7,,,-3.64,-0.8,0,1,1,1,CPMM,,,,,,,,,,
1790315238,3SBttFHFBkf6RN8PqtNx5EkCtBxT7V2v7AWTRJh66ASB,JACOB,83j5P4DMmSitcxUB57vhrRSK8DKe2iYmcAoxgRjkowdN,pumpswap,1789622419,0.000005644,4900.9,5527,5527,65.61,65.61,72.35,1464.48,0,1,0,1,0,2,8,13,-2.7,-2.7,-6.23,-9.79,0,1,1,1,,,,,,,,,,,
1790315237,2sZ8JxMTsMduo4BScjnTEToMRQG4LDDwRG1ecrj1pump,PPILL,FEPEsz4WbdZZKt7Ag2k69MFqzeoAJKaFroMFMCoAsqAF,pumpswap,1789622599,0.000002363,2562.71,2297,2297,0,0,0,0,0,0,0,0,0,2,0,8,,,-0.76,1.37,0,1,1,1,,,,,,,,,,,
1790315242,hb7QGttC8sXSQVAymn7aRdtbN3kdDwbQyihtHiipump,BLEND,8PLwf3wSu6uyxbZYxAA378MTGxSanMdCSjyLMFF4do6d,pumpswap,1789622944,0.000004926,4863.05,4837,4837,40.45,40.45,151,2324.37,0,1,0,1,1,3,19,22,-3.59,-3.59,-6.43,-14.83,0,1,1,1,,,,,,,,,,,
1790315239,6Akj7Z4Pfyz5vG5Q5NEGANuBBTjH1Zd6yKu2Va7apump,PumpCard,7oYPAmx1gaGctZNexZm7wmhDBUsVjRVNrBP2vnttC8pi,pumpswap,1789666550,0.000003121,3307.77,2807,2807,0,0,0.18,197.35,0,0,0,0,0,1,2,6,,,0.46,3.44,0,1,1,1,,,,,,,,,,,
1790315242,J3798uy2xE7Ni4sUkjvzJEDRkkNfY9LHDmpTUhgVpump,ROT,55G4exym75EHCzzBz1i11613aYF4CVwrZLt5iP6BHGJK,pumpswap,1789659492,0.000004210,3897.61,4033,4033,0,0,1.99,196.87,0,0,0,0,1,1,1,4,,,1.5,-5.26,0,1,0,1,,,,,,,,,,,
1790315238,5cT9mMKGwJP42xdgwSxu9zsYCScCXqwpq49GfQoXpump,catwifout,GF5KiRvxGZ9ermv4A8cMaeHr1cCW6HwhSux8WN1Eyv4i,pumpswap,1789662288,0.000002686,3233.74,2663,2663,0,0,7.3,18.34,0,0,0,0,2,6,21,30,,,-1.94,1.4,0,1,1,1,,,,,,,,,,,
1790315239,6nknKUhwoULM2vGZ2U8cP9se1C5JrBBYZiF3UiGxYcQv,CWB,5AKQb4AXc5qV21fb6nzXsYc6NRATC9VojLoHoENyabL3,pumpswap,1789669121,0.000002466,2566.45,2391,2391,0,0.01,0.01,0.33,0,0,0,2,0,2,0,3,,2.89,2.89,2.89,0,0,1,1,,,,,,,,,,,
1790315240,ARENA551cbiMFSFzXv1V1RDxufZEw9Q2Kbd5uD7FrFeR,ARENA,CxKu5DQgzCPGZCwkHF3pCL3ngPWunkEoHCcMmSr65u71,meteora,1789655488,0.007884,97523.33,7884487,7884487,6.04,52.11,4137.81,16729.77,3,0,25,0,322,8,1978,21,0.02,0.21,-10.89,7.98,0,0,0,1,DYN2,,,,,,,,,,
1790315237,2SYCNJMchpmLC4pWmakBTwdVn4ZqK4au2d4jHh5H8uNW,QEPE,Y3hYL7tYhc8NhcFvkVJb5KX6ozcZALEKy6Jcj2MPwv4,raydium,1789709302,0.000009010,9265.89,9010,9010,0,4.75,51.81,731.18,0,0,1,0,3,2,9,20,,0.11,-0.52,-15.63,0,2,1,1,CPMM,,,,,,,,,,
1790315240,B2udE872WK8pz92Dky83v2WrhFrSrB2GtoN4LFa3pump,BabyCorn,AWJQnkxDDAdX8PdiQKgosRmMzKXeRFuHToWBctCqh6o4,pumpswap,1789730311,0.000002728,3075,2703,2703,0.01,0.01,21.13,126.94,0,1,0,1,31,28,129,101,-0.34,-0.34,-1.5,3.49,0,1,2,1,,,,,,,,,,,
1790315239,8zMvFdiuPfmR4WmfKgm3RTM1PuzyoEENv9fjccrYpVef,USEFUL,GRgsmCHuz7ekKgn9urxH1CPyqeGDMPbCuCUV8t37WD9o,raydium,1789730832,0.000002910,4645.71,2911,2911,0,0,13.77,28.83,0,0,0,0,0,2,1,3,,,-5.7,-5.02,0,0,1,1,CPMM,,,,,,,,,,
1790315238,4PYVWqC358kpvKYDrwbniVAeUXUq6dULa27Z2TCVpump,Norman,FYKkMngiuWhFqpErhdXNg6yVdQQg4dKRxmqmrwTEMKnK,pumpswap,1789730498,0.000002995,3450.61,2941,2941,0,0.01,23.32,146.47,0,0,0,1,39,23,161,120,,-1.46,-1.32,2.91,0,1,2,1,,,,,,,,,,,
1790315240,AE5t5QbSvn73DmQDskNKucoreHNbeKX8rVdbzA6w5En9,HCAT,FSX2ZNrKRjG2o7kYMVs1g8B2Q8vBgA1oHFgdvfaoEBco,raydium,1789729928,0.000009181,8847.28,9181,9181,0,4.01,819.83,7509.47,0,0,1,0,12,3,96,63,,0.16,19.29,41.54,0,1,1,1,CPMM,,,,,,,,,,
1790315239,7P48QkgheGNX4X5yZM8JCi4bzEyxQf8xE6juCdDau9rw,KNOB,C9H81fePsagCjHMuaMFMaW5M4ZmDZhYwU2QChdN2psQi,raydium,1789731318,0.000008155,9561.55,8156,8156,0,14.91,59.68,1231.74,0,0,0,2,0,5,15,39,,-0.72,-4.56,-12.11,0,0,1,1,CPMM,,,,,,,,,,
1790315238,3wJga56yZZXL5YPZrGmk3BCrBnGbzbXd3BEBBkmpbonk,Unipcs,8iLVdXmea11WQx5xUuihm4hxs68bQw52ReRUs5jzBQVH,raydium,1789754585,0.00002232,13737.34,22322,22322,0,0,12.67,1293.07,0,0,0,0,0,2,1,15,,,-1.4,-30.99,0,0,1,1,CPMM,,,,,,,,,,
1790315240,DwE9YWm98PXnPaeYczax6yvoGKvZ6qm1V7vzsEwqpump,LUCY,5JbAh3UKLdd84GKWxFr4GLgfcJJz3mLJdqFYzu44pYAo,pumpswap,1789754809,0.000002536,2692.25,2480,2480,0,0,0.09,1.3,0,0,0,0,0,1,0,3,,,2.92,1.19,0,1,1,1,,,,,,,,,,,
1790315242,HiYTmYStCckpLkA9SW9pTygbDmrDg1DcccCv2Wn2P45M,TONIC,FBbpb6iFNrsGRfLKvZTknjnL2LNhFgTLamgmgQHhmduU,raydium,1789753604,0.000003788,6425.45,3788,3788,0,0,0,12.3,0,0,0,0,0,0,0,3,,,,0.56,0,0,1,1,CPMM,,,,,,,,,,
1790315239,6AUURRdHb9TrfPHv9AMofa8NEVoZDXcsbWKcUBpFSRXs,CYPHERCAT,4csHMs7d6ZYghbq6mS2o56BQ528eLjugQeFVhDjyWNS5,raydium,1789749517,0.001023,105931.14,1023895,1023895,827.45,1957.06,26359.77,211227.51,2,2,15,10,153,80,751,495,-2.99,4.47,-1.63,1.93,0,1,1,1,CPMM,,,,,,,,,,
1790315242,HzgM4kSDwB8sWr4ZrPJWxsftX7jNAyYL1cXMTmapgoTf,Dude,ESYnwVtSxXGPdqx3hFgPMYcbVGVgnthLQ2YEDgBeqRQn,raydium,1789782115,0.000002619,4961.72,2619,2619,0,0,0,6.55,0,0,0,0,0,0,1,2,,,,9.24,0,0,1,1,CPMM,,,,,,,,,,
1790315240,A7mrM7h2gJzYKq5zFfmBfWSHwHAG7J8usgND5XPX4xSv,LCAT,9XgartAuTNfH71NYzj4Wpm8faGQT6vTihE9uat4Xttio,raydium,1789718809,0.000002955,5010.91,2956,2956,0,0,0,2.15,0,0,0,0,0,0,0,3,,,,-0.21,0,0,1,1,CPMM,,,,,,,,,,
1790315240,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,PSA10,7Ts6yxxA1YVe6fUeqCgnPD7GfoXZd975wp4DAxw7iEaT,raydium,1789802921,0.00002283,14376.96,22838,22838,0,198.86,2945.73,9980.92,0,0,0,6,37,30,102,133,,-5.09,89.79,51.12,0,1,1,1,CPMM,,,,,,,,,,
1790315239,8EpfsKaUp6iRyJZLZbDo5Y2Mma5UxJDCpf9qWq2kpump,LAUNCH,FDjgYBfvpRAfYg9BXFNuyiE7ejxH87hP8rbrqH3kBkgg,pumpswap,1789824961,0.000003366,3424.8,3217,3217,0,0,0.05,6.17,0,0,0,0,0,2,0,9,,,1.12,2.57,0,1,1,1,,,,,,,,,,,
1790315239,7LXaKFzpJhZVwLHtQ6XYDk4oLDwpcq8rT8uKKPxipump,TWIPPED,7McgYdX6Rd9QjDDAF7jwXngc2Zki3zuuNeeQRtCUjcjg,pumpswap,1789841486,0.000002478,2637.79,2424,2424,0,0,0.01,20.07,0,0,0,0,0,1,0,3,,,1.51,3.07,0,1,1,1,,,,,,,,,,,
1790315242,YteuJZz7Rk7yL8ZZ5ixvPihoipq36jiSJPUjdtemZuD,OILRIG,4r998TUQknQgaLR6mtZ24iDh1APmY6B3ToFiuBZqArJU,raydium,1789742608,0.00005158,20546.41,51585,51585,1.15,1393.66,5829.63,36739.29,1,0,26,4,45,26,275,188,0.02,0.63,-6.39,-25.96,0,2,1,1,CPMM,,,,,,,,,,
1790315238,3zr54uwibJXpCcvkjiu7GHQ2tLZcBUvyzJzvvRQHwGEo,JERKING,Cys6hm6sS67GSAi55TREB19UhWXayZenLwpwjThzywMu,raydium,1789835849,0.000005249,6710.82,5250,5250,0,0,0,1690.6,0,0,0,0,0,0,31,28,,,,4.54,0,0,0,1,CPMM,,,,,,,,,,
1790315239,93RroVik9JkscUWwKWqRq9y8ALMxDHrAAqWWf5SM5Yjh,OILINU,78Msn3ZRZchqJeAWr41R6rCJpmpdRSzyCfRyZLr6WReF,raydium,1789739662,0.00001614,11570.64,16142,16142,3.47,126.06,1057.06,8307.31,1,0,5,3,14,11,71,83,0.16,3.51,-18.73,-54.28,0,0,2,1,CPMM,,,,,,,,,,
1790315241,EbXSk1yce8UGhJjcRHWBgf4RvZKPdLZaUWnvQK22pump,SANJO,A498B2CpmJnMAKQYaPYF32XLjhBPvyTZNrnw5Cgx3Ste,pumpswap,1789841919,0.000003008,3035.14,2902,2902,0,0,0,24.4,0,0,0,0,0,0,0,6,,,,-1.11,0,1,0,1,,,,,,,,,,,
1790315239,7w43AuN6SHvPfxkyyBppHcnrtUW5Vf4U6SE27Q5d9Em,INUMINATI,7GFAd7qY6rPW13FwYjVvU7mMrYAJdjbPPjRtzkSfRjeo,raydium,1789867692,0.000003602,5386.77,3602,3602,0,0,0,4.67,0,0,0,0,0,0,0,3,,,,-0.06,0,1,1,1,CPMM,,,,,,,,,,
1790315238,3QgAJyTGGKfp1QPHBV6tV5P1kq2KwvPBfdG4jjxvZobF,PONDER,GznJ5NLBEB5tKJxTce7yubH5YP29Nq1mvR3YSP86ZLhp,raydium,1789868387,0.00001172,11020.55,11728,11728,27.94,314.24,1119.74,5683.22,3,0,15,6,77,32,173,172,1.02,9.42,-12.17,-33.66,0,0,1,1,CPMM,,,,,,,,,,
1790315240,A6JMQqUEsYsburGRwkUJj11tZt8xkYVad4QqGhmx9gYK,SPIKE,8z4aU2M8fn7GddpKPiFxtj12aXXa6B4edmLD8prAbzDm,raydium,1789801386,0.000002646,4621.86,2646,2646,0,0,73.75,73.75,0,0,0,0,0,1,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790315240,9vByBALakH19cSvaqvxAXPJHw1m2xYHC34kaR33zpump,musebook,7Rnw9QqtF2HFM6tKAegLpe96n56jMctkotBTKSHXWBEq,pumpswap,1789889411,0.000002432,2436.19,2306,2306,0,1.15,11.04,22.62,0,0,0,1,0,2,2,5,,-1.62,-2.81,-0.35,0,1,1,1,,,,,,,,,,,
1790315240,AyfpCThXCGm6im5C8CnborAJSpboxHj6BYqxWzS6pump,JEANPILL,AuuM9yyRPG6ipCsUbuJA4YDcbHB6bC4khvcXJceHRaQQ,pumpswap,1789911374,0.000002486,2495.76,2381,2381,0,0,0.09,5.65,0,0,0,0,0,1,1,1,,,2.53,2.53,0,0,1,1,,,,,,,,,,,
1790315240,ECnRTYUQSrLKivaDMPrSya9bELW5fzsPianC15x8BKDg,RICH,5tRy268UiCoAKjQDPXaFtferJuZwR38EhpvNsoqjwYTA,raydium,1789926530,0.000009896,9291.98,9896,9896,0,112.91,644.88,4889.46,0,0,2,2,5,16,53,86,,5.44,-14.88,23.38,0,0,1,1,CPMM,,,,,,,,,,
1790315241,Gp964s94AJqgME6DYj61FjiP719NWeT9rzBZwuX3pump,TYRONE,F7hz4CHpsrC9ZZQ7a5KWrxTy23jY3jVBH9QMo9jkbAoZ,pumpswap,1789927975,0.000002623,2744.44,2571,2571,0,0,8.53,20.58,0,0,0,0,1,2,1,6,,,2.97,2.06,0,0,1,1,,,,,,,,,,,
1790315239,8XjAEiQUJPmzzqqPxd3yDMfCJSR5XarnMJSLFTdNpump,BASKET,5Gy12D8ockUSknhKTRg7RjjTf6s8M8y1P9BVa8zMyn3p,pumpswap,1789926580,0.000003017,3214.43,2907,2907,0,0,0,36.83,0,0,0,0,0,0,1,10,,,,-1.01,0,1,1,1,,,,,,,,,,,
1790315240,CAChj6vhzvrzGhXaMKnmfiixU7V4aMZwg4nhhWKLpump,DogWifTipped,8Yitd6791za79eMcDQosErTvauhBR1RTLvibtK3ocbHc,pumpswap,1789926445,0.000002499,2646.8,2456,2456,0,0,37.98,129.56,0,1,0,2,42,21,126,96,-0.03,-0.18,0.82,2.43,0,1,1,1,,,,,,,,,,,
1790315238,5FL8wR86NNBbqFTZvf7vSVHGtARtLGTH8nfVjuuXpump,OnlyCats,6SBnbgqYA1kcWfqY7s2MXbvBaJSizVKVtKKibsFqo3Z,pumpswap,1789925772,0.000002633,2902.57,2592,2592,0.01,0.01,21.31,88.98,0,1,0,1,39,26,122,90,-0.1,-0.1,-1.22,3.08,0,1,2,1,,,,,,,,,,,
1790315237,2vrwviDrDWaZzcvpFsPapkmeyvMKyU5xjKotVVBu5SGA,ForbiddenHQ,DhHEUant9QXnpfu78NhQkHCyJMEUW97vx21xmTf8TdVH,pumpswap,1789928320,0.000002444,2438.44,2315,2315,0,0,0,16.93,0,0,0,0,0,0,0,2,,,,-0.42,0,0,0,1,,,,,,,,,,,
1790315238,3mgavJ1bFAaK1gvxpacPWT9nPkBttPbJubFLy7K5nL4f,sat,7T7HGPM5wQ11aTSha1Haj9mpavVDjL1nnqgTfd8Vh2QU,raydium,1789928335,0.000004559,6543.11,4560,4560,0,0,36.31,496.94,0,0,0,0,0,2,8,20,,,-2.37,-14.06,0,0,0,1,CPMM,,,,,,,,,,
1790315237,27pbcjz2K3u1HKcoaigftSJNEga8w5zxDvmQNK46YnkP,ZCOIN,Cp29inx1rzN4sQwHhGcWPqHzpVLiZcNDuPwZoAsVE9UB,pumpswap,1789943106,0.000003223,3254.56,3018,3018,0,0.02,36.19,43.27,0,0,0,1,0,2,0,5,,-1.6,-2.87,-0.66,0,1,1,1,,,,,,,,,,,
1790315242,Wb33GwzjQLvvVhV2XB3YonQZQFM9zhXiU7AZB931Uts,INU,9BsfHGVT28SqDdj5KgQscV7kciu7992x9fFQQqRu5oWF,pumpswap,1789945332,0.000008178,7263.97,7931,7931,0,0.85,127.94,1588.96,0,0,0,1,5,7,32,48,,-1.55,1.25,-12.34,0,0,0,1,,,,,,,,,,,
1790315242,cfnBU3Jgt3mKEFiu6TknxU6kCMemycswVpH7DCppump,STAMPCAT,2RxMSz4aihn5o2UC81adKgRNLFg2yEHeYtgBUcoPXu6k,pumpswap,1789947271,0.000002297,2409.73,2238,2238,0,0,0,2.78,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1790315241,FyCZNEuRYsmXqeMVeYX7jqPKsppezA3JEkygKLSxCoJv,ZARD,D1oMrExMjavrUrA647yNY193W7GdbRhbGeA83ip7gHwj,pumpswap,1789950057,0.000002646,2649.78,2568,2568,0,0,0,8.11,0,0,0,0,0,0,0,2,,,,-0.16,0,0,1,1,,,,,,,,,,,
1790315240,C4Bwpk5QHcG4auPaVubzWjs3CmVFpofEL2GvDGB8pump,REKCAT,97avBGE7DakpP9GyiqkNseE4EyhW72qciDRqgWgWDfSX,pumpswap,1789989837,0.000002340,2542.89,2271,2271,0,0,0,2.75,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790315239,6Eh9LZcH7BAfavGX6DL3Mx7KLVW3zpEkCZeS1eVzvye1,ASMON,36yRn7uAdCcksjaqsKZhiqsQ5xkatEg3Dtd1G6QtPbwF,raydium,1789826895,0.00007187,23919.43,71871,71871,7.47,1435.77,3779.92,46439.89,0,1,15,11,75,34,450,319,-0.17,-13.74,-30.68,-17.96,0,1,2,1,CPMM,,,,,,,,,,
1790315239,7nHnamto7wnrHLnZPHNHb6HKzbVbptgTsR1z8TBMpump,MEMEFROGS,H6JVdUjtaWCUAS3HohStKxr79PLFdZqjeHDbSzGgo5JD,pumpswap,1789991087,0.000002446,2706.79,2419,2419,0,0,0.49,26742.06,0,0,0,0,1,0,183,106,,,3.11,8.7,0,1,1,1,,,,,,,,,,,
1790315241,G6vymstuvHMNdLK54QFb3mi3KhUeJ28TKsZySKndpump,WOJAKAVELI,7z5XCZa6H2qoVa3k2mdCZ1JX872kuGzbXHLZtmraj23p,pumpswap,1789990868,0.000002458,2778.95,2405,2405,0,0,0,0.42,0,0,0,0,0,1,0,16,,,-0.21,1.57,0,0,0,1,,,,,,,,,,,
1790315240,AT4jsyLJkkQmr1EPuTUZt4KQLMA5YrgXDmyswzKrpump,PFDOG,7kfbyvJYeUFUxdWZ8RswUtygk4bAvWRJnUjdbNahKM24,pumpswap,1789997297,0.000002526,2739.12,2465,2465,0,0,28.07,93.17,0,0,0,0,23,18,86,76,,,-0.42,2.18,0,1,1,1,,,,,,,,,,,
1790315241,EYXnJnQSXvsbiFx2BHggVkQVfjm1JY3aNMHbavgp9dAe,Nipple,DbdJH2fo9Z6XJc5QKTHj1N3Ux1BrKv5MfQYJGDz6o6pq,raydium,1789997371,0.00001093,10121.5,10933,10933,0,290.77,3131.57,11165.09,0,0,0,3,16,24,95,89,,-14.36,-14.98,44.14,0,0,1,1,CPMM,,,,,,,,,,
1790315241,ExgY59XGw4E12ebJgv7pwbUz7bBLHnePu3tvYgg5hovp,RUNE,26Ewstw5hS6QEkbJRzShS8yjwjM8k7L9ctZneKxUyYmp,raydium,1790011927,0.000003140,5360.51,3140,3140,0,0,0.41,241.16,0,0,0,0,0,2,4,8,,,0.51,-14.82,0,1,1,1,CPMM,,,,,,,,,,
1790315241,FKEL85JmVXk6i371v8SGbyxGSYZNT8sa8VPaeiezTUt5,POKE,DTztPoRvvb3d9khWmZrYX8EVYnJiNd2RnU4kuFHPvGUA,raydium,1790006972,0.0001766,38070.25,176658,176658,0,998.9,15746.8,117826.45,0,0,3,9,62,74,593,516,,-6.64,-8.56,19.64,0,1,2,1,CPMM,,,,,,,,,,
1790315240,BoBaBBfxatCazaT1PqTDz23wdNaY7jM6LHfzAyQRc7CP,BUBB,4hJrT4YPAzovffdS9pvjBrnfBXWLGZqnG56e5HWtoqSb,pumpswap,1790011230,0.000002590,2860.17,2507,2507,0,0,3.99,4.07,0,0,0,0,1,2,1,6,,,-1.15,1.38,0,1,1,1,,,,,,,,,,,
1790315240,AxwSUUHx6hj8bgdtSxVUiKtKkZwmcDbNbEEtTvzfpump,jevbrain,9TguivGu1GBdodNLxyrf2yJquX4ChmByqhr8PEtmKUhy,pumpswap,1790010978,0.00003868,16910.78,35573,35573,0,179.4,2984.61,46778.63,0,0,3,8,59,49,624,607,,-2.75,13.97,17.16,0,1,1,1,,,,,,,,,,,
1790315240,BLoVgMLRxxhq3X5x9s7KxaNhnQeMf5Lt7MrEpBkjpump,handle,Cj9PE81WASGHyuRoBh4dP7Uzter17NHwwUqJpLYKcwdX,pumpswap,1790004539,0.00001472,8973.48,14049,14049,0,157.09,600.59,13387.5,0,0,5,2,10,9,229,184,,3.62,4.23,22.34,0,2,2,1,,,,,,,,,,,
1790315238,4zXK4JuffRSds7wCWESN1nRCTgHBScuh2L6Fw627paid,FOMOCAT,55m1rhmLbix21PnNANHnRYWAkNzibnrf5j4FVrstWV2Z,pumpswap,1790014943,0.000002507,2502.11,2410,2410,0,0,0.11,4.33,0,0,0,0,0,1,1,3,,,0.33,1.13,0,1,1,1,,,,,,,,,,,
1790315239,7qi57KtjUCoDqNpE3qq73RurWHmgYccpyZXNBkEdpump,ONLYPADS,7oSu4a5z87PPhRAmsfMbJdTcUBoXhWsgFKhu3SyMKE1w,pumpswap,1790014518,0.000002683,2656.89,2556,2556,0,0,2.43,3.04,0,0,0,0,0,2,0,5,,,-0.47,0.22,0,1,1,1,,,,,,,,,,,
1790315239,8Gkz2vVA7QVFSiZoNVakuitDaFkwwq61K6ERF9wj9SJt,MEMESTOCK,BfjYVxSxkdFabPW9tq7w1VryjxDPm8xrWDPk8XtzFcEr,raydium,1790006713,0.000004018,5979.3,4019,4019,0,0,0.55,33.84,0,0,0,0,1,0,1,4,,,0.1,-0.12,0,1,1,1,CPMM,,,,,,,,,,
1790315239,9Dhy9xnCdohn2XAysCR7ND5XJNAAPQ8V6g95sxekpump,crowd,8utBzQ6a9EVpLScp9F7jVA9QFPaGYKHHjqPhvauSbMyx,pumpswap,1790012889,0.000002819,2877.66,2682,2682,0,0,0.06,0.12,0,0,0,0,0,1,0,2,,,1.34,1.34,0,1,1,1,,,,,,,,,,,
1790315240,9XeLTsQGL9ixYLMZUwkiGAR2oQwmCsDmv6HRvRQDXLPh,BULLFART,HkCMoTrrwqPeYJPYhkFoQjR33ixxgoeXWmpHMp7aac72,raydium,1790083390,0.00002614,14466.17,26140,26140,6.64,383.7,2503.35,26755.37,0,1,6,3,18,14,241,209,0.1,0.55,32.04,62.25,0,1,2,1,CPMM,,,,,,,,,,
1790315240,A2gErMWXmpyN1D3uCR2dPF4KnRno919WdhoeGPGcpump,JEANBOOK,9pgCuJ2jg9VQmjAvh1s1asWvDAvipH7Bz6ggosQgCnjq,pumpswap,1790084038,0.000002423,2603.17,2349,2349,0,0,0,0.56,0,0,0,0,0,0,0,3,,,,3.17,0,0,0,1,,,,,,,,,,,
