ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790310106,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,MANIFEST,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,raydium,1789438634,0.000002189,4175.36,2189,2189,0,0,0,0.84,0,0,0,0,0,0,0,3,,,,1.01,0,1,1,1,CPMM,,,,,,,,,,
1790310107,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,snake,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,pumpswap,1789473006,0.000003280,3219.21,3070,3070,0,0,0,188.71,0,0,0,0,0,0,0,3,,,,-11.48,0,0,1,1,,,,,,,,,,,
1790310111,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,POF,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,pumpswap,1789474652,0.000003129,3025.32,2983,2983,0,0,0,62.82,0,0,0,0,0,0,0,2,,,,-0.49,0,2,2,1,,,,,,,,,,,
1790310107,5DeJdGTtMa7QrbgxSMJs7ZuQLfqydYPVo7481DKYpump,wifwaifu,74UpawrXuwM4PxUK3SzGtPWARrWWDoVNQurwjjRjGcCs,pumpswap,1789473500,0.000002893,3378.08,2805,2805,0,0,0,4.69,0,0,0,1,0,1,1,4,,-0.75,-0.75,1.41,0,0,0,1,,,,,,,,,,,
1790310107,7xwPE6M7h19FT5U7pd6HejjNmrh3rDSMFCoAwibVCRwT,PAIDCAT,EhjoDnxpZEzaU1hFSAG22tog4Z8x36feVAxTyfNAkTZg,pumpswap,1789510526,0.00001841,12690.13,18157,18157,0,844.47,2287.95,14278.62,0,0,12,7,23,18,125,125,,-12.04,-20.77,-17.21,0,1,1,1,,,,,,,,,,,
1790310107,67rVP2rxtgJR5kgHCmm1UwJNPuuemyhcng86J4WMyGXU,SHIRLEY,C1zDi5aF8VbT1rKGd6zdhfEofchhhjxjtGyeYYVW2CEG,pumpswap,1789511799,0.000005722,5378.95,5579,5579,0,0,334.12,1162.54,0,0,0,0,0,3,4,9,,,-12.5,-11.81,0,1,1,1,,,,,,,,,,,
1790310109,B3jjDNkBw48utaFxRRSWxg4oUkN23YxodChdEf4bxhQS,BITDOG,A6h4FGP3AAtGfXX5VZQhCcyZmctHZir2a1VooFtbcfD3,raydium,1789549543,0.0003160,51069.68,316034,316034,0,266.28,15767.29,59357.95,0,0,4,5,55,37,266,169,,-0.05,-9.82,-3.02,0,1,2,1,CPMM,,,,,,,,,,
1790310109,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002286,2391.94,2218,2218,0,0,4.29,4.3,0,0,0,1,0,3,0,10,,-2.22,-2.11,-0.01,0,0,0,1,,,,,,,,,,,
1790310109,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.0008697,140267.01,869706,869706,2.83,1366.19,30491.46,264416.32,0,1,15,16,111,173,1191,1084,-0.19,-0.69,-20.12,8.91,0,1,1,1,wp,,,,,,,,,,
1790310110,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002669,2896.52,2621,2621,0,6.14,48.08,102.54,0,0,5,10,50,38,125,112,,-1.69,-0.09,2.75,0,1,2,1,,,,,,,,,,,
1790310106,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000003594,5243.16,3595,3595,0,0,0,162.38,0,0,0,0,0,0,0,4,,,,-0.78,0,0,1,1,CPMM,,,,,,,,,,
1790310111,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002517,19474.21,25177,25177,0,495.38,1068.43,10182.51,0,0,2,2,19,5,1152,1225,,-7.41,-14.92,4.82,0,1,2,1,CPMM,,,,,,,,,,
1790310110,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.000008566,8476.54,8567,8567,0,0,120.96,1199.54,0,0,0,0,2,2,8,11,,,-4.12,-18.82,0,0,1,1,CPMM,,,,,,,,,,
1790310111,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000002866,4730.92,2866,2866,0,0,0,27.91,0,0,0,0,0,0,1,2,,,,-0.59,0,0,0,1,CPMM,,,,,,,,,,
1790310106,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00002223,13688.3,21275,21275,0.27,41.74,2406.56,7784.98,0,1,2,4,14,16,68,77,-1.42,-0.38,16.44,26.72,0,1,1,1,,,,,,,,,,,
1790310106,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000002985,2948.85,2877,2877,0,20.9,127.92,261.35,0,0,1,0,2,2,4,5,,2.25,4.01,5.84,0,1,1,1,,,,,,,,,,,
1790310109,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002263,2395.83,2206,2206,0,0,0,0,0,0,0,1,0,2,0,8,,-2.33,-1.81,0.3,0,1,1,1,,,,,,,,,,,
1790310110,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002579,2727.55,2505,2505,0,1.67,17.29,49.18,0,0,4,2,14,19,52,61,,0.97,1.34,2.16,0,1,1,1,,,,,,,,,,,
1790310109,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.00001055,10186.66,10553,10553,0,0,101.38,2108.93,0,0,0,0,2,3,9,25,,,2.99,-22.74,0,2,1,1,CPMM,,,,,,,,,,
1790310111,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0009987,167763.73,998721,998721,0,194.46,14006.94,83300.39,0,0,0,1,33,66,349,272,,-5.95,-3.95,3.34,0,1,1,1,CPMM,,,,,,,,,,
1790310108,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002916,3296.65,2853,2853,0,4.53,38.99,123.28,0,0,9,4,38,38,125,118,,-1.32,0.84,3.73,0,1,2,1,,,,,,,,,,,
1790310110,Di9xzs3ztiBBMzWbY7UDXuVC87GfeP8oV4H1fNQVTxk6,DOGGO,CN4otfn2aC6FYuFkXEUUy8SwFYZBSRLJ6RbVLf3JcMPS,raydium,1789660258,0.000002720,4434.14,2720,2720,0,0,0,62.58,0,0,0,0,0,0,0,3,,,,,0,0,2,1,CPMM,,,,,,,,,,
1790310107,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000003685,3665.08,3575,3575,0,0,9.84,91.93,0,0,0,0,2,3,14,9,,,1.04,4.36,0,1,1,1,,,,,,,,,,,
1790310109,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,raydium,1789683733,0.00001224,11150.96,12246,12246,0,0,145.68,5484.73,0,0,0,0,3,7,37,48,,,0.43,-37.69,0,1,1,1,CPMM,,,,,,,,,,
1790310111,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000007588,8113.67,7588,7588,0,0,429.76,1503.28,0,0,0,0,6,4,21,26,,,-0.46,-20.96,0,1,1,1,CPMM,,,,,,,,,,
1790310109,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000006783,10595.05,6783,6783,0,0,2.36,114.34,0,0,0,0,0,1,0,10,,,-0.05,-0.25,0,0,1,1,DYN2,,,,,,,,,,
1790310111,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003126,3236.51,3017,3017,0,0,0,1.98,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790310109,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.000009021,7957.99,8939,8939,0,0,585.58,2195.14,0,0,0,0,17,18,35,40,,,12.69,4.14,0,1,1,1,,,,,,,,,,,
1790310111,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001282,6976.63,12544,12544,0,9.63,224.7,3276.69,0,0,1,0,7,7,96,82,,-1.87,-6.18,-10.47,0,1,0,1,,,,,,,,,,,
1790310106,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002212,11462.97,21080,21080,23.41,96.55,1290.39,2602.64,1,0,2,6,41,22,75,40,1.66,-0.61,3.39,-2.31,0,1,1,1,,,,,,,,,,,
1790310111,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000006027,5067.17,5767,5767,0,5.04,491.33,578.45,0,0,1,0,15,7,21,11,,1.03,16.6,19.06,0,0,0,1,,,,,,,,,,,
1790310107,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000004852,5280.12,4715,4715,0,0,1234.18,1322.68,0,0,0,0,3,7,3,16,,,-24.05,-25.82,0,1,1,1,,,,,,,,,,,
1790310107,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000004766,6595.19,4766,4766,0,26.03,2621.28,7928.75,0,0,0,2,12,20,74,74,,-0.07,-2.77,4.38,0,0,1,1,CPMM,,,,,,,,,,
1790310107,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000005912,6065.19,5589,5589,0,0,60.47,1289.68,0,0,0,1,2,7,21,51,,-12.18,-13.34,-34.77,0,1,1,1,,,,,,,,,,,
1790310111,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003911,5796.5,3912,3912,0,0.13,7.36,1230.48,0,0,0,2,0,9,9,50,,0.15,-0.75,-22.82,0,0,1,1,CPMM,,,,,,,,,,
1790310108,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00001683,13355.76,16835,16835,0,88.94,710.19,3123.51,0,0,0,3,6,7,21,31,,-0.64,2,-26.29,0,0,1,1,CPMM,,,,,,,,,,
1790310107,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002586,3290,2517,2517,0,0,0,0,0,0,0,0,0,0,0,3,,,,1.77,0,0,0,1,,,,,,,,,,,
1790310107,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002151,3381.17,1876,1876,0,0.41,11.4,79.71,0,0,0,1,7,7,22,21,,-0.07,0.71,-4.11,0,1,2,1,DYN2,,,,,,,,,,
1790310106,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002351,2466.97,2289,2289,0,0,0,0.08,0,0,0,1,0,2,0,19,,0.19,-0.23,1.26,0,0,0,1,,,,,,,,,,,
1790310111,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000003892,3785.69,3715,3715,0,0,0,4.25,0,0,0,0,0,0,0,4,,,,2.07,0,1,1,1,,,,,,,,,,,
1790310111,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004257,6241.9,4257,4257,0,0,0,187.3,0,0,0,0,0,0,1,7,,,,2.1,0,0,1,1,CPMM,,,,,,,,,,
1790310107,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001054,,10542.38,10542.38,0,0,0,32.96,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1790310107,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.0001512,30708.85,151226,151226,437.99,7691.23,83237.7,381278.14,6,1,46,19,294,187,1863,1338,11.41,-24.78,-54.61,-2.92,0,0,1,1,CPMM,,,,,,,,,,
1790310109,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002751,2822.72,2660,2660,0,0,0,5.52,0,0,0,0,0,0,1,2,,,,-1.64,0,0,1,1,,,,,,,,,,,
1790310107,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002724,4884.68,2724,2724,0,0,0.07,10.17,0,0,0,0,0,1,0,4,,,-0.27,1.05,0,1,1,1,CPMM,,,,,,,,,,
1790310106,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002943,5195.14,2944,2944,0,0,1.27,63.19,0,0,0,0,0,1,0,9,,,3.25,0.77,0,1,1,1,CPMM,,,,,,,,,,
1790310111,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000004040,5819.89,4041,4041,0,0,0,192.8,0,0,0,0,0,0,0,4,,,,-5.96,0,0,1,1,CPMM,,,,,,,,,,
1790310111,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000005491,5133.83,5238,5238,0,1002.2,1014.17,1805.53,0,0,8,4,8,7,18,25,,10.74,9.17,14.12,0,1,2,1,,,,,,,,,,,
1790310106,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003302,53326.89,330216,330216,0,355.99,614.54,36047.99,0,0,2,2,13,5,126,102,,2.36,3.76,-12.35,0,2,1,1,DYN2,,,,,,,,,,
1790310107,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003828,5865.25,3828,3828,0,18.94,21.29,63.74,0,0,0,1,2,1,7,7,,-1.38,-1.3,-0.16,0,1,1,1,CPMM,,,,,,,,,,
1790310109,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002323,2439.21,2234,2234,0,0,0,0,0,0,0,0,0,1,0,17,,,-0.42,1.06,0,0,0,1,,,,,,,,,,,
1790310106,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002228,2295.87,2164,2164,0,0,0,0,0,0,0,1,0,2,0,19,,-0.06,-0.48,1,0,0,0,1,,,,,,,,,,,
1790310111,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.00001042,9171.76,10420,10420,0,64.33,1794.53,3010.74,0,0,4,1,18,9,26,20,,3.87,36.25,64.35,0,1,2,1,DYN2,,,,,,,,,,
1790310106,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000004579,6361.61,4580,4580,0,99.6,104.62,193.39,0,0,1,0,1,1,5,10,,4.41,6.41,10.78,0,1,1,1,CPMM,,,,,,,,,,
1790310109,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002746,2804.06,2663,2663,0,0,6.72,8.23,0,0,0,0,1,3,1,8,,,0.18,2.65,0,1,1,1,,,,,,,,,,,
1790310109,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,Pray,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,pumpswap,1789946043,0.000002692,2665.6,2476,2476,0,0,0.65,5.1,0,0,0,0,0,1,1,3,,,2.12,0.93,0,0,1,1,,,,,,,,,,,
1790310109,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,JUBJUB,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,pumpswap,1789943064,0.000004026,4062.26,3925,3925,0,0,1.08,8.59,0,0,0,0,0,1,0,7,,,0.18,1.48,0,0,0,1,,,,,,,,,,,
1790310111,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,KURUMI,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,raydium,1789939062,0.00002069,12849.6,20699,20699,0,0,190.92,2188.97,0,0,0,0,5,6,24,32,,,1.76,0.89,0,0,2,1,CPMM,,,,,,,,,,
1790310107,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,ZCAT,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,pumpswap,1789939564,0.000004096,4037.85,3694,3694,0,0,0,147.32,0,0,0,0,0,0,2,10,,,,-4.41,0,1,1,1,,,,,,,,,,,
