ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790363909,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001317,10977.27,13172,13172,3.86,35.61,1785.81,17021.01,0,1,3,2,13,21,167,139,-0.14,0.57,-18.01,5.06,0,1,1,1,CPMM,,,,,,,,,,
1790363910,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003914,4339.13,3865,3865,0.09,3.45,12.78,78.33,0,1,4,6,11,17,39,44,-1.29,-1.25,2.04,6.83,0,1,1,1,,,,,,,,,,,
1790363912,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000007024,5843.13,6738,6738,0,0,579.25,2081.93,0,0,0,0,0,4,17,24,,,-20.93,-8.28,0,0,2,1,,,,,,,,,,,
1790363913,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.006339,105028.95,6339984,6339984,0,855.37,15430.56,73810.6,0,0,12,4,140,55,641,268,,0.14,0.65,15.26,0,1,1,1,DYN2,,,,,,,,,,
1790363909,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000002832,2816.47,2687,2687,0,0,0,55.95,0,0,0,0,0,0,0,2,,,,-2.49,0,1,1,1,,,,,,,,,,,
1790363911,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00008535,28810.33,85360,85360,280.37,9180.72,17529.84,36816.74,1,4,28,32,78,82,273,241,-1.15,2.12,32.8,105,0,1,1,1,CPMM,,,,,,,,,,
1790363910,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00005979,33584.39,59792,59792,238.74,853.87,4311.6,42342.05,1,0,13,2,53,42,348,254,2.86,22.48,-2.65,-47.82,0,1,1,1,CPMM,,,,,,,,,,
1790363910,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00002353,,23531.94,23531.94,1.72,1107.34,3984.55,30327.83,1,0,18,11,63,38,403,313,0.2,8.8,-4.25,-22.49,0,2,2,1,,,,,,,,,,,
1790363911,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000008313,8712.03,8313,8313,0,51.07,4345.64,5906.17,0,0,0,3,44,40,61,59,,-1.43,-2.76,6.69,0,0,1,1,CPMM,,,,,,,,,,
1790363909,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00003944,21528.06,39442,39442,4.47,1073.07,3044.33,17097.01,1,0,6,4,27,31,131,152,5.26,-5.78,-31.12,-59.18,0,0,1,1,CPMM,,,,,,,,,,
1790363909,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000004079,6549.93,4079,4079,0,0,90,277.43,0,0,0,0,0,2,1,5,,,3.5,-9.18,0,0,1,1,CPMM,,,,,,,,,,
1790363912,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002534,4564.81,2534,2534,0,0,28.41,37.35,0,0,0,0,0,7,0,13,,,-4.64,-3.61,0,0,1,1,CPMM,,,,,,,,,,
1790363910,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00004130,23133.1,41308,41308,0,209.35,5714.66,48247.21,0,0,4,5,47,43,343,284,,0.45,-15.59,-75.4,0,1,1,1,CPMM,,,,,,,,,,
1790363913,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00002662,15730.26,26623,26623,0,108.2,1391.11,4668.28,0,0,1,0,13,10,45,41,,3.22,-6.22,28.6,0,2,1,1,CPMM,,,,,,,,,,
1790363913,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004376,4610.07,4246,4246,0.02,0.89,24.86,94.31,1,0,2,2,8,9,26,20,-0.02,2.47,2.5,6,0,1,1,1,,,,,,,,,,,
1790363912,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004764,4279.23,4433,4433,0,0,0,12.94,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790363912,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000003578,3510.75,3410,3410,0,0,0,0.16,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790363913,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.00001162,10596.3,11628,11628,0,0,1607.21,7286.62,0,0,0,0,14,14,51,70,,,-0.05,-30.07,0,1,1,1,CPMM,,,,,,,,,,
1790363911,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000002851,2853.78,2727,2727,0,0,1.76,1022.94,0,0,0,0,0,2,0,4,,,2.88,-27.78,0,0,1,1,,,,,,,,,,,
1790363910,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000009026,6741.49,8601,8601,35.14,405.53,2259.46,3793.3,0,1,9,3,63,33,101,76,-1.37,16.85,-11.9,-8.27,0,0,2,1,,,,,,,,,,,
1790363910,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000007962,9134,7962,7962,0,396.01,590.75,744.86,0,0,3,1,5,2,13,9,,13.57,24.17,26.12,0,1,1,1,CPMM,,,,,,,,,,
1790363910,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004459,4292.93,4241,4241,0,4.49,124.6,169.57,0,0,0,1,5,5,10,6,,0.43,0.5,4.31,0,0,0,1,,,,,,,,,,,
1790363909,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003029,3717.83,2928,2928,0,0,0,0,0,0,0,0,0,0,0,2,,,,-0.11,0,1,2,1,,,,,,,,,,,
1790363911,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000004208,6006.65,4208,4208,0,8.07,179.32,724.18,0,0,2,0,5,3,12,19,,1.71,8.2,31.63,0,1,1,1,CPMM,,,,,,,,,,
1790363910,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002776,4770.1,2776,2776,0,0,4.47,26.73,0,0,0,0,0,4,0,7,,,-0.27,-1.35,0,1,1,1,CPMM,,,,,,,,,,
1790363910,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.0001585,47912.49,154252,154252,1031.63,9759.79,102222.07,229663.46,17,33,150,351,1743,2179,3011,3502,4.44,31.98,9.16,249,0,0,1,1,,,,,,,,,,,
1790363910,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002878,2941.04,2808,2808,0.69,0.69,16.86,35.1,0,1,0,1,0,4,0,8,0.41,0.41,1.94,1.8,0,1,1,1,,,,,,,,,,,
1790363911,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000004110,6242.59,4111,4111,0,0,0,474.33,0,0,0,0,0,0,4,7,,,,-11.44,0,2,2,1,CPMM,,,,,,,,,,
1790363910,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000009361,9683.64,9362,9362,0,99.24,576.14,1548.46,0,0,0,2,4,16,34,51,,-2.07,-7.02,19.28,0,1,2,1,CPMM,,,,,,,,,,
1790363913,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000003983,5631.97,3984,3984,0,0,91.13,249.4,0,0,0,0,1,2,2,9,,,4.34,-5.14,0,0,1,1,CPMM,,,,,,,,,,
1790363912,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00002016,12596.18,19235,19235,0,17.04,844.79,3206.45,0,0,1,1,4,4,27,20,,-2.51,2.93,-1.84,0,1,1,1,,,,,,,,,,,
1790363910,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00001991,19493.61,19911,19911,0,408.1,4913.52,28061.56,0,0,4,4,59,61,240,311,,2.28,-8.59,-78.11,0,2,1,1,CPMM,,,,,,,,,,
1790363910,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002390,2517.87,2293,2293,0,0,0,0.81,0,0,0,0,0,1,0,5,,,1.61,2.19,0,1,1,1,,,,,,,,,,,
1790363910,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002475,2708.52,2404,2404,0,0,0,0,0,0,0,0,0,6,0,14,,,2.84,2.72,0,1,1,1,,,,,,,,,,,
1790363912,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002638,2620.16,2522,2522,0,0,0,18.22,0,0,0,0,0,0,0,2,,,,-0.03,0,1,1,1,,,,,,,,,,,
1790363911,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002680,3010.73,2588,2588,0,0,20.15,20.15,0,0,0,0,0,6,0,13,,,3.3,3.18,0,1,1,1,,,,,,,,,,,
1790363912,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0003005,57587.42,286097,286097,373.71,13098.16,67869.18,257833.5,3,4,199,205,756,809,4169,4510,2.18,40.03,30.67,28.04,0,0,1,1,,,,,,,,,,,
1790363912,DVska6Y1PohdNJD2Gt6DwQD1EypfEvcmrFfdttCiRkbf,ZENO,4fjgm81y2aTkHs5ZbwwUKzGehcPGH4Xbw6g7GsMNe6qe,meteora,1789930826,0.00008871,29083.56,86495,86495,104.62,3603.74,15437.77,42662.18,7,2,41,9,105,74,291,197,1.12,-20.25,-20.13,-12.49,0,1,2,1,DYN2,,,,,,,,,,
1790363910,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,FOMONKEY,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,pumpswap,1789932763,0.000002953,3541.41,2920,2920,0,0,0,11.18,0,0,0,0,0,4,3,15,,,2.87,2.76,0,1,2,1,,,,,,,,,,,
1790363910,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,anon,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,pumpswap,1789932053,0.000004730,4817.83,4540,4540,0,0,3.56,234.42,0,0,0,0,0,1,5,4,,,-41.54,-1.05,0,1,0,1,,,,,,,,,,,
1790363911,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,CLIPPED,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,pumpswap,1789932099,0.000004288,4192.72,4220,4220,0,0,0,3.02,0,0,0,0,0,0,0,3,,,,-1.13,0,1,1,1,,,,,,,,,,,
1790363910,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,MEALS,GF1uZVN28Cyq2Js1xHPKT1GqhrKp31PYX6fuVgFsxY8P,pumpswap,1789932962,0.000002784,2816.84,2558,2558,0,0,0.19,7.24,0,0,0,0,0,1,0,4,,,3.72,3.04,0,1,1,1,,,,,,,,,,,
1790363910,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,ZLONG,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,pumpswap,1789954767,0.000003111,3217.65,2914,2914,0,0,0.06,54.87,0,0,0,0,0,1,0,6,,,1.1,-1.12,0,1,1,1,,,,,,,,,,,
1790363910,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,ACAT,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,raydium,1789952447,0.00006427,22883.88,64279,64279,127.2,517.46,5121.32,44628.51,1,1,13,4,82,59,388,292,2.09,9.2,-14.03,-48.89,0,0,0,1,CPMM,,,,,,,,,,
1790363909,3cQkTmTspHcKXmWaekuiqZSLf5UhDpmWch2Prgf8WRR8,hoodrat,Dahpnx7cGEAxgKPsA1YVc8fNzHgJfwgUMdjDV71JS7DL,raydium,1790000821,0.000002714,4727.94,2714,2714,0,0,64.86,132.04,0,0,0,0,0,4,1,4,,,-7.61,-7.61,0,0,1,1,CPMM,,,,,,,,,,
1790363909,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,LUNCHPAD,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,pumpswap,1790019380,0.000002637,2683.45,2515,2515,0,0,0.3,33.73,0,0,0,0,0,1,1,9,,,3.22,2.59,0,1,1,1,,,,,,,,,,,
1790363912,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,GO,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,raydium,1790019163,0.00002275,15815.83,22759,22759,0,0,489.98,4276.91,0,0,0,0,2,20,32,94,,,-9.04,54.78,0,1,1,1,CPMM,,,,,,,,,,
1790363912,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,SCAT,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,raydium,1790014751,0.000003412,5227.41,3412,3412,0,0,191.07,424.55,0,0,0,0,0,3,2,9,,,-13.76,-11.59,0,1,1,1,CPMM,,,,,,,,,,
1790363909,2Gc5qzR1AaSxHweku54sP1ovZ1jThKNDDdescJ8nFLEX,KOLCAT,Cm4wCK5Lk4XQurTRgqZEZphwsJ9mMvZsGJY7j3KjhswT,raydium,1790039749,0.00003070,17566.6,30706,30706,0,0.37,1415.36,52329.23,0,0,0,1,17,30,353,334,,-0.14,-17.43,137,0,1,1,1,CPMM,,,,,,,,,,
1790363913,HR6LbsK4B8WVd7YBKBPuzAXpQqypabXWAbdWZUwwpump,RogueGPT,J4o3xwNghpK8GHEE33hrYbRatEajwobvcfwq7f6gazE7,pumpswap,1790061958,0.000002188,2244.43,2144,2144,0,0,0,1.04,0,0,0,0,0,0,0,2,,,,-0.42,0,0,1,1,,,,,,,,,,,
1790363911,95RLCbRKZSD57R53spVSx9QnAiEC9zxuNNDaj3yhpump,JEANPHIL,DYaPxZBjbdLh4pK64g4913Uiqd9x4GpuF2ec2mz6X11s,pumpswap,1790062580,0.000002429,2506.13,2282,2282,0,0,0,2.7,0,0,0,0,0,0,0,5,,,,-1.6,0,0,0,1,,,,,,,,,,,
1790363910,7Av2nsdTFLwo8Vb5CFE7iLw1NvLxkaePuoy4uWHtpump,Chile,G4KwNvMzFe9Dfcm1Ef1hgSe79Ejo6eh71JuyvtbgpW2E,pumpswap,1790122940,0.00002646,13102.17,25000,25000,320.48,1520.99,20216.22,87543.1,0,12,20,27,188,165,892,915,-7.73,9.19,-32.87,-17.04,0,0,2,1,,,,,,,,,,,
1790363911,BT1s3B2udBJXmmQMzR5nThKHsUjHfZUuMB2Cji7CsL4v,CURVE50,VaKWv8KzMsRfzRSwoz7ihyWrgnfDXTVXbdRuzMMeZh2,meteora,1790086970,0.00001018,5963.08,10178,10178,17.68,612.32,2639.13,10388.05,0,4,7,6,43,43,156,150,-1.35,51.59,-20.33,-40.61,0,1,1,1,DYN2,,,,,,,,,,
