ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790320928,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.0002891,50909.35,276911,276911,494.44,2947.34,15869.37,109784.1,1,4,6,14,150,191,959,969,2.7,-10.12,4.63,3.54,0,1,2,1,,,,,,,,,,,
1790320932,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000003086,5512.28,3083,3083,1.69,2.34,13.74,99.69,1,0,1,2,31,33,120,111,0.06,-0.11,-1.09,1.77,0,1,1,1,DYN2,,,,,,,,,,
1790320931,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000005230,6032.54,5138,5138,0,0,80.89,150.62,0,0,0,0,0,1,7,9,,,-1.46,4.6,0,0,0,1,,,,,,,,,,,
1790320927,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.0008537,98626.56,853701,853701,360.63,4870.35,20146.07,283550.04,3,1,28,22,109,149,996,1044,2.09,-2.29,-4.92,24.96,0,0,0,1,CPMM,,,,,,,,,,
1790320927,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000003227,5093.52,3228,3228,0,5.49,5.49,6.11,0,0,0,1,0,1,1,2,,-0.68,-0.68,0.59,0,1,1,1,CPMM,,,,,,,,,,
1790320926,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003679,3505.62,3530,3530,0,0,0.13,4.1,0,0,0,0,0,2,0,3,,,-0.74,-0.74,0,0,0,1,,,,,,,,,,,
1790320928,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002505,2683.28,2407,2407,0,0,47.54,47.54,0,0,0,0,0,1,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790320929,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003047,3221.05,2922,2922,0,0,3.61,4.54,0,0,0,0,0,2,0,3,,,0.03,0.03,0,1,1,1,,,,,,,,,,,
1790320930,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.000008601,9233.33,8601,8601,0,0,244.6,813.11,0,0,0,0,6,2,10,19,,,8.97,-3.18,0,0,0,1,CPMM,,,,,,,,,,
1790320927,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002405,2604.93,2340,2340,0,0,0,0,0,0,0,1,0,3,0,12,,-1.1,-0.86,1.3,0,1,1,1,,,,,,,,,,,
1790320931,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002243,2361.53,2182,2182,0,0,0,1.02,0,0,0,1,0,1,0,14,,-0.45,-0.45,2.1,0,0,0,1,,,,,,,,,,,
1790320930,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003269,3457.62,3144,3144,0,0,0,197.82,0,0,0,0,0,0,1,1,,,,-0.02,0,0,1,1,,,,,,,,,,,
1790320926,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.000007976,7237.7,7841,7841,0,4.25,44.75,512.42,0,0,0,3,2,5,7,30,,-1.58,-2.47,-15.3,0,1,1,1,,,,,,,,,,,
1790320926,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001473,11700.95,14739,14739,0,655.83,1867.31,16081.21,0,0,1,3,18,25,150,119,,-2.56,-22.51,-14.94,0,1,1,1,CPMM,,,,,,,,,,
1790320927,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003736,4140.73,3690,3690,0,0,4.69,80.77,0,0,0,0,8,10,45,38,,,-1,4.45,0,1,1,1,,,,,,,,,,,
1790320930,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000008628,6618.11,8277,8277,0,5.17,43.09,10786.38,0,0,0,1,4,5,67,73,,-1.26,-0.77,40.3,0,0,2,1,,,,,,,,,,,
1790320932,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.005615,98844.03,5615274,5615274,0,32.93,11240.78,76266.56,0,0,1,0,108,41,672,277,,0.09,0.88,13.92,0,1,1,1,DYN2,,,,,,,,,,
1790320926,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000002832,2816.47,2687,2687,0,0,0,55.95,0,0,0,0,0,0,0,2,,,,-2.49,0,1,1,1,,,,,,,,,,,
1790320930,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00004246,20351.65,42462,42462,48.04,2181.78,6418.53,33167.38,0,5,23,13,62,50,305,260,-1.04,-4.47,10.41,-32.62,0,1,1,1,CPMM,,,,,,,,,,
1790320927,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.00008209,43361.08,82090,82090,3.98,160.06,9489.05,35864.69,0,1,11,3,93,65,305,236,-0.31,0.28,-23.53,-26.68,0,1,1,1,CPMM,,,,,,,,,,
1790320927,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00001794,,17946.07,17946.07,4.68,9.62,5396.24,39140.67,1,0,2,1,98,86,491,372,0.13,,-41.01,-11.81,0,2,2,1,,,,,,,,,,,
1790320930,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000008295,8650.61,8295,8295,0,83.59,1334.27,1760.48,0,0,0,1,8,15,21,22,,-4.26,-0.63,3.12,0,0,1,1,CPMM,,,,,,,,,,
1790320926,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00007683,33125.93,76837,76837,209.06,1477.35,5271.89,26618.17,1,0,7,5,39,28,173,165,2.56,13.71,-1.39,-15.87,0,0,1,1,CPMM,,,,,,,,,,
1790320926,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000003941,6154.7,3942,3942,0,46.26,187.42,190.68,0,0,0,1,1,3,1,6,,-3.79,-6.83,-9.06,0,0,1,1,CPMM,,,,,,,,,,
1790320931,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002625,4660.58,2626,2626,0,3.61,3.91,339.19,0,0,0,1,0,2,7,24,,-0.13,-2.31,-3.59,0,0,1,1,CPMM,,,,,,,,,,
1790320927,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00006770,33715.01,67704,67704,482.04,4653.86,18536.36,65222.85,0,2,24,10,131,75,370,292,-9.99,35.37,-24.36,-61.97,0,1,1,1,CPMM,,,,,,,,,,
1790320931,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00002557,15367.05,25575,25575,0,0,1067.78,13282.3,0,0,0,0,9,7,108,87,,,7.82,-1.69,0,2,1,1,CPMM,,,,,,,,,,
1790320932,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004118,4353.62,3996,3996,0,0.43,20.93,156.43,0,0,1,0,6,6,20,17,,0.82,-1.32,2.99,0,1,1,1,,,,,,,,,,,
1790320931,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004764,4279.23,4433,4433,0,0,0,17.79,0,0,0,0,0,0,0,3,,,,1.21,0,1,1,1,,,,,,,,,,,
1790320930,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000003578,3510.75,3410,3410,0,0,0,1.7,0,0,0,0,0,0,0,4,,,,3.15,0,0,1,1,,,,,,,,,,,
1790320931,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.00001520,12329.68,15206,15206,0,53.24,794.06,25859.01,0,0,1,2,10,11,178,148,,-0.78,-9.86,14.94,0,1,1,1,CPMM,,,,,,,,,,
1790320930,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000002771,2773.3,2651,2651,0,0,1021.18,1031.81,0,0,0,0,0,2,0,3,,,-50.62,-50.62,0,0,1,1,,,,,,,,,,,
1790320927,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000009472,6833.4,9026,9026,3.9,20.44,229.55,7098.65,1,0,2,2,11,10,132,98,-0.12,0.08,-2.18,64.84,0,0,2,1,,,,,,,,,,,
1790320928,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000006463,8076.41,6463,6463,0,0,11.02,1475.59,0,0,0,0,2,1,23,16,,,0.06,-3.81,0,1,1,1,CPMM,,,,,,,,,,
1790320928,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004164,4024.27,3960,3960,0,0,0,938.03,0,0,0,0,0,0,10,11,,,,-4.5,0,0,0,1,,,,,,,,,,,
1790320926,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003033,3721.95,2931,2931,0,0,0,7.43,0,0,0,0,0,0,1,4,,,,1.97,0,1,2,1,,,,,,,,,,,
1790320929,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000003434,5287.92,3434,3434,0,9.42,441.63,553.48,0,0,1,0,3,5,6,19,,0.84,10.47,14.06,0,1,1,1,CPMM,,,,,,,,,,
1790320928,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002783,4773.78,2784,2784,0,0,0,45.28,0,0,0,0,0,0,1,3,,,,-2.15,0,1,1,1,CPMM,,,,,,,,,,
1790320927,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.00003695,21340.71,35958,35958,9.89,921.9,12750.29,46819.79,2,0,12,19,201,185,626,576,1.89,3.08,-10.22,-23.04,0,0,1,1,,,,,,,,,,,
1790320927,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002795,2848.77,2727,2727,0,15.38,17.91,31.76,0,0,0,1,0,3,0,6,,-0.78,-1.95,-0.61,0,1,1,1,,,,,,,,,,,
1790320929,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000004482,6803.62,4483,4483,0,0,0,531.41,0,0,0,0,0,0,4,8,,,,5.09,0,2,2,1,CPMM,,,,,,,,,,
1790320927,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000009380,9406.36,9380,9380,0,26.23,190.56,2416.61,0,0,0,2,12,9,55,58,,-1.14,9.33,18.46,0,1,2,1,CPMM,,,,,,,,,,
1790320931,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000003782,5505.5,3783,3783,0,0.12,8.33,1025.94,0,0,0,1,0,4,6,14,,0.48,0.33,-8.74,0,0,1,1,CPMM,,,,,,,,,,
1790320931,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00002121,13077.63,20242,20242,0,21.6,41.07,3089.17,0,0,4,0,9,2,42,30,,9.2,5.31,-1.7,0,1,1,1,,,,,,,,,,,
1790320927,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00003336,28723.24,33370,33370,0,236.04,4058.13,49482.8,0,0,2,14,30,77,318,324,,-3.97,-7.42,-55.88,0,2,1,1,CPMM,,,,,,,,,,
1790320927,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002312,2436.14,2219,2219,0,0,0,0,0,0,0,1,0,2,0,3,,-0.39,-1.13,-1.13,0,1,1,1,,,,,,,,,,,
1790320927,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002382,2606.92,2314,2314,0,0,0,0,0,0,0,1,0,3,0,16,,-0.23,-0.45,2.1,0,1,1,1,,,,,,,,,,,
1790320931,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002639,2618.81,2523,2523,0,0,0.64,9.76,0,0,0,0,0,1,1,4,,,-0.56,-0.92,0,1,1,1,,,,,,,,,,,
1790320928,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002568,2886.26,2480,2480,0,0,0,0.22,0,0,0,1,0,2,0,16,,-0.23,-0.45,2.1,0,1,1,1,,,,,,,,,,,
1790320930,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0001983,45097.79,188826,188826,1102.22,3508.56,57485.38,540594.21,50,27,160,187,1334,1514,5416,5064,-0.07,-0.92,-10.31,-40.83,0,0,1,1,,,,,,,,,,,
1790320930,DVska6Y1PohdNJD2Gt6DwQD1EypfEvcmrFfdttCiRkbf,ZENO,4fjgm81y2aTkHs5ZbwwUKzGehcPGH4Xbw6g7GsMNe6qe,meteora,1789930826,0.0001059,31038.85,103338,103338,262.45,5129.3,8470.07,34261.97,3,0,15,15,44,25,231,150,6.58,13.05,28.99,18.58,0,1,2,1,DYN2,,,,,,,,,,
1790320927,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,FOMONKEY,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,pumpswap,1789932763,0.000002841,3407.43,2809,2809,0,3.89,6.95,13.2,0,0,1,2,2,5,3,23,,-0.23,-1.24,1.89,0,1,2,1,,,,,,,,,,,
1790320927,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,anon,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,pumpswap,1789932053,0.000004749,4836.02,4557,4557,0,0,229.5,236.14,0,0,0,0,3,2,3,6,,,-0.66,4.42,0,1,0,1,,,,,,,,,,,
1790320929,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,CLIPPED,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,pumpswap,1789932099,0.000004288,4192.72,4220,4220,0,0.02,0.06,16.38,0,0,0,1,0,2,0,9,,-0.88,-1.13,1.22,0,1,1,1,,,,,,,,,,,
1790320928,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,MEALS,GF1uZVN28Cyq2Js1xHPKT1GqhrKp31PYX6fuVgFsxY8P,pumpswap,1789932962,0.000002684,2715.71,2466,2466,0,0,0.36,7.31,0,0,0,0,0,1,0,4,,,0.29,2.47,0,1,1,1,,,,,,,,,,,
1790320927,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,ZLONG,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,pumpswap,1789954767,0.000002995,3097.51,2805,2805,0,0.38,54.21,58.57,0,0,0,1,0,3,1,8,,-2.69,-4.71,-1.39,0,1,1,1,,,,,,,,,,,
1790320928,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,ACAT,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,raydium,1789952447,0.00008588,25831.52,85881,85881,10.49,250.43,5605.72,74645.97,1,1,6,3,71,55,530,421,0.14,3.56,-19.77,68.68,0,0,0,1,CPMM,,,,,,,,,,
1790320926,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,LUNCHPAD,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,pumpswap,1790019380,0.000002572,2613.8,2452,2452,0,0,21.55,31.42,0,0,0,0,1,1,1,10,,,0.85,3.18,0,1,1,1,,,,,,,,,,,
1790320931,FQVeKbsDekWZZCadPsoySud4dDeFsyt9fXKMXrbyvdDD,GO,6vNQyAEoT1aK6j9Tzr3HBPLj7vTyLyLwRcfHgvxXim61,raydium,1790019163,0.00002382,15832.27,23826,23826,0,41.15,2322.62,4795.34,0,0,1,3,14,28,41,100,,0.12,35.09,53.32,0,1,1,1,CPMM,,,,,,,,,,
1790320932,JB5wi6XmrBQPJz36TkzSkcDRhkKoVEAneuS2B1rjpump,cofee,FqnqrWZdTRzaNgewWrHCGwMFSt1RjUwkpcz9XJ3F3qjb,pumpswap,1790017760,0.000002597,2606.44,2443,2443,0,0,0,2.72,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1790320930,EcV31szTmZus8JVBSTUpWys1cr83hvoF9xzT7F8ALpsc,SCAT,nQjAx37eoU9DotFiBE3K8zpsU5AGS8NZs6UzkfLHxBH,raydium,1790014751,0.000004013,5645.05,4013,4013,0,0,39.32,387.22,0,0,0,0,0,4,2,7,,,-2.73,-9.46,0,1,1,1,CPMM,,,,,,,,,,
1790320927,5DR6wNDQ7LypnxvenW8rcjbtY7P5rkKN7WhZa9Q3pump,LAUNCHINU,8p9C6rCYZLSFQ3mLJNqLbooAkUGbqh3WrfBmx69F5Yac,pumpswap,1790040237,0.000003040,2950.9,2502,2502,0,0,0,1.1,0,0,0,0,0,0,0,2,,,,3.24,0,0,1,1,,,,,,,,,,,
