ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790328121,FKaJuPmxjYm9u4iDHxdYvA947vbjBQjpevQsBBVLns8z,TIGRINO,6boRKYHraYY4JYb3XFJjfdW7eC93hmxxbLzyTEe2iwoc,pumpswap,1789659021,0.000004743,4859.42,4600,4600,0,0,0,19.85,0,0,0,0,0,0,0,3,,,,2.29,0,1,1,1,,,,,,,,,,,
1790328122,HQQgg3RmQTsmXAitLE1SNE29poHGiQ1bbpdEn9FEpump,GBAGS,FQ4XjZhm7KagAA2vhNsmxBdPwmqnbq6hpoYZKzXxw3C4,pumpswap,1789722850,0.000002642,3019.72,2573,2573,0,1.11,1.11,1.34,0,0,0,1,0,4,0,17,,2.4,-0.35,5.12,0,1,1,1,,,,,,,,,,,
1790328118,4SF5QyYSWPXnQMrQk4t1yQnbzGK6GrPtsn2nginQSTNK,HYLOCAT,Amuffyyej7cQwSs5s2Z32vLdSYqWo7MqU1gbzZox6hZg,raydium,1789593764,0.00003767,21529,37671,37671,19.97,612.91,1392.52,23396.6,1,0,3,5,6,13,260,229,0.92,-8.37,-14.15,-9.72,0,1,1,1,CPMM,,,,,,,,,,
1790328121,Bkizi56g9aeDFaKxWQY9A7uY8sDNnVLhvY4siv7WCnT8,ZUPPETS,5s1SPEuF7PRjszyqNZdsxK3CBax4LD2ZYMQ21krCMa9p,raydium,1789742949,0.000004376,6111.48,4376,4376,0,0,9.59,73.62,0,0,0,0,0,1,1,2,,,-0.44,3.17,0,1,1,1,CPMM,,,,,,,,,,
1790328122,HN9fYMB9izQaaQ4HprgaarYaa2MC8RRRQLxFkhJx3vff,XPD,5VCwrXursdUeGU25k8adXYDrB1gUzshRxw61LQVhojX1,raydium,1789742247,0.000002581,4445.64,2582,2582,0,0,0,97.56,0,0,0,0,0,0,0,4,,,,-8.93,0,1,1,1,CPMM,,,,,,,,,,
1790328119,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,worth,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,raydium,1789766804,0.000009474,10158.16,9474,9474,0,43.5,475.35,5932.51,0,0,0,2,4,7,49,47,,-1.14,-10.11,-30.18,0,1,1,1,CPMM,,,,,,,,,,
1790328119,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,REPLY,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,pumpswap,1789767329,0.000002944,2976.87,2870,2870,0,0,0,0.47,0,0,0,0,0,0,0,2,,,,0.19,0,1,1,1,,,,,,,,,,,
1790328119,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002627,2644.02,2562,2562,0,0,0,1.12,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790328118,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,BEANS,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,raydium,1789763577,0.000009137,9254.25,9137,9137,0,0,0,896.94,0,0,0,0,0,0,18,39,,,,-11.35,0,0,1,1,CPMM,,,,,,,,,,
1790328121,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,POOL,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,raydium,1789765033,0.000002436,4545.82,2436,2436,0,0,0,19.1,0,0,0,0,0,0,0,2,,,,-1.64,0,0,0,1,CPMM,,,,,,,,,,
1790328118,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,Tyga,5w8AhXMHVPr8a2WfDPd35myeUNgA59DXFJr9bC11Xs7U,pumpswap,1789770479,0.000003189,3179.16,3045,3045,0,0,0,7.01,0,0,0,0,0,0,0,2,,,,-0.53,0,1,1,1,,,,,,,,,,,
1790328118,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,pogg,Dp5Z52ArkeTKxzNLmW7Hv3QHBsTNjnA13S6mGb2MS64v,pumpswap,1789765991,0.000002452,2552.84,2385,2385,0,0,1.17,7.45,0,0,0,0,1,1,8,14,,,-0.06,-0.54,0,1,2,1,,,,,,,,,,,
1790328117,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,JAYCAT,9pfzcU142rvfg9CLNFVmJthY8PKGibckz3Dmiczh6E7m,pumpswap,1789755117,0.000002835,2776.15,2678,2678,0,0,0,13.01,0,0,0,0,0,0,0,2,,,,1.72,0,0,0,1,,,,,,,,,,,
1790328121,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,CROSSR,8gdC17FnHJDsYrsF3n89rdyNuhs1rHACkEt35sytKs7u,pumpswap,1789767060,0.000005271,5525.32,5187,5187,0,5.13,8.37,207.87,0,0,1,1,2,2,6,18,,2.52,1.86,-5,0,2,2,1,,,,,,,,,,,
1790328122,PEPEqnuuCDbBC89p1u9vpnP1KQ2oj1xTcQBsjt9X55m,PEPE,HDojZeCdUee8nczxsc9MeiMKVF961HqEFeKEvHw74xVR,meteora,1789769424,0.000004445,64810,649789,649789,242.05,8943.04,92221.8,452881.23,0,2,22,53,272,620,1568,3206,-0.07,0.75,1,4.37,0,0,0,1,DLMM,,,,,,,,,,
1790328117,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,WYNN,5GkHNuKQXdchkjQJeYDdP2Ezf4NZVVWVCZ9ToTA3i6YT,meteora,1789793652,0.000002805,4490.69,2805,2805,0,0,2.04,106.25,0,0,0,0,1,3,26,25,,,-0.18,-3.17,0,0,1,1,DYN2,,,,,,,,,,
1790328120,A5UZhnKkWiK5otkiPzDV4EAGpNoKpsNYr5tYyqZozfAq,KART,GjiT9PyPQvhtVbho2rVohFC8xoh8U1vfahtxFt3p8Amw,raydium,1789793583,0.00002226,13476.51,22268,22268,0,203.29,814.06,2689.04,0,0,3,4,6,9,22,38,,6.44,-10.21,-14.42,0,1,2,1,CPMM,,,,,,,,,,
1790328121,ESH4HGEm87mBnf1RQ1VRHMe5LXCt9hhLczRSwUejHaNN,TILCAYO,9qjTHEw49HQ46Ci76Q26hwjQBa42denAmmmkoBzCCJnn,pumpswap,1789794305,0.000002278,2413.74,2231,2231,0,0,0,0,0,0,0,1,0,3,0,11,,1.02,0.58,3.71,0,0,0,1,,,,,,,,,,,
1790328118,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,Equitty,GQaaxcjJeVf6bys9Z9m39EHWRhyoBH54KqnrRnd3YRRE,raydium,1789815165,0.000002515,4565.32,2516,2516,0,0,155.66,155.66,0,0,0,0,0,2,0,2,,,-6.33,-6.33,0,1,1,1,CPMM,,,,,,,,,,
1790328122,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,AVERY,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,pumpswap,1789756283,0.000004226,4095.36,4024,4024,0,0,0,7934.57,0,0,0,0,0,0,82,61,,,,13.44,0,1,1,1,,,,,,,,,,,
1790328119,927iWr8JTH7XVz6uHxvrqxTvYpoHzUEuNuteSMogu6Kw,WELOVEDOGS,6jdsGzc6zkdcYxyqBUxJQNJTd7F7rnCEfN6Du95LqjkB,raydium,1789837445,0.0001161,31094.49,116167,116167,0,228.33,5072.91,25179.64,0,0,7,2,26,37,123,143,,3.81,-0.72,-8.98,0,1,2,1,CPMM,,,,,,,,,,
1790328117,2vqp21hAsJXpDTBhX4QUW3XWHTamVxj8K4ox88dVF2Du,CMC,4Y24qv5Jp6u2k56XSwoctBtZmdrW5MTGbeazprzrUNW8,pumpswap,1789838091,0.000002454,2497.21,2372,2372,0,0,0,28.89,0,0,0,0,0,0,1,2,,,,-1.46,0,1,1,1,,,,,,,,,,,
1790328122,tipp4C4Jnpft26HC9VXNjUPidojZqxXf8nzKvrKf5BS,TIPPED,CJieB7FUMhEFMaEFjAxQJnkVXNMvaBm3DHHP8RTgBeG1,pumpswap,1789837333,0.00001934,15245.08,19168,19168,0,17.87,417.58,2216.19,0,0,2,2,11,15,66,113,,1.28,1.87,-5.44,0,1,1,1,,,,,,,,,,,
1790328121,FatoMrm2ChLmPR3f7PGYRKv1p6HQU7pwyct3tz4vpump,PUMPINU,9TKf1ECwDpjW6trk8RGJ29rLKt4PzCSePzRtix4CZATd,pumpswap,1789835037,0.000004671,4423.2,4567,4567,0,4.6,5.21,88.75,0,0,1,1,1,3,15,18,,0.32,0.03,6.74,0,1,1,1,,,,,,,,,,,
1790328118,5fCvtJH4yumFhJuGtN4CKfpHgRA4yg4JFgGtrxjdpump,Solana,ECvLosj3nsr9GBmfmGHrDPVPuH4Ypd3ypVpNDSFKz6iC,pumpswap,1789838329,0.000003000,3049.68,2851,2851,0,0,5686.08,10805.5,0,0,0,0,49,38,76,68,,,0.82,-0.77,0,1,1,1,,,,,,,,,,,
1790328121,Fx1S8sexzeUVN4JMKL6rKxv4kyNjfC6SRNJfmey5STNK,Pork,9yDEQCLoiKrfi1VWWtBp5KSr4Nquq9GFmTjWQf8gNsts,raydium,1789854123,0.000003402,5656.81,3402,3402,0,0,0,161.2,0,0,0,0,0,0,0,4,,,,-4.9,0,0,1,1,CPMM,,,,,,,,,,
1790328122,JAtFQn9yiSxCPBRnECvhaF8Vz3YtNq8Sk8nbCZ9ra54k,BURN,6DNBQmyRPZHQ7vnvAJoqp7huZ4z5djPxxecHSijXy4kR,raydium,1789849086,0.0001214,33360.86,121407,121407,0,207,9918.7,28826.16,0,1,3,4,87,38,229,139,,-0.27,-21.34,-14.04,0,0,2,1,CPMM,,,,,,,,,,
1790328118,4yFji5xXra5ew3iiHmajR7jgzt12ivqTMwnwRuG4MRW9,chinese,DzbBELoejP7XFTpmbW86E1J8mR4kKQznaZE37uKx78Zm,raydium,1789853437,0.000008705,7275.64,8705,8705,0,0,15.39,83.53,0,0,0,0,0,2,4,4,,,-3.95,-0.54,0,0,2,1,CPMM,,,,,,,,,,
1790328120,9gaMApmv31oRKEqBmdyooYi5wpzAahi9h85VeHVFUW2Y,MEMEMAN,CYXdxbm3Qhir7iKiRn6rQyPzJ8qSWNNYJh3WwyNpz1Mg,raydium,1789850528,0.000007269,8836.11,7269,7269,21.42,275.74,501.24,1435.57,0,1,1,4,8,14,23,38,-0.78,10.88,12.99,5.45,0,1,1,1,CPMM,,,,,,,,,,
1790328118,58rUgmCEJYj1rax9QFjXuHwj3gkwJN1LhdKedyUwoZa6,DICK,EXjLdn7QAfn63urYwiinsXyZkFqkBq9ck4i7BY5oZdVX,raydium,1789851506,0.00005207,24960.09,52078,52078,0,504.08,25873.03,44783.7,0,0,4,3,110,101,237,205,,3.02,61.19,57.27,0,0,1,1,CPMM,,,,,,,,,,
1790328121,GmLqBMbe4ffg7BZjdqRh1zE5d8EzZjS7p72QjmXKpump,NIUMAJAK,Cmifv7gMDQYE9N7ZMomfQp6vBWQUxUWhPRbkDbbNDYBD,pumpswap,1789851592,0.000003372,4444.59,3258,3258,0,0,0,0,0,0,0,0,0,1,0,4,,,-0.75,11.35,0,1,2,1,,,,,,,,,,,
1790328118,5y1ubEMKvVFCqB8f6VBD5qn7X8kz6iD49gzUWpd2FLEX,Shiba,3YS63fMWVrPyBN68TxXWzjpGAtk8u1e2KpvmkP9W7Z2Y,pumpswap,1789853671,0.000002544,2677.42,2486,2486,0,0,16.3,372.04,0,0,0,0,0,4,3,9,,,-1.96,-6.99,0,0,0,1,,,,,,,,,,,
1790328122,uiQNceKYCeRn8PvA1tAksfBVb2b3aDuUVUAkMbtpump,deFLOCK,J9CTfCvKsYc2uj9p4JmpC6ewJT6RWBi6hCWsKkkcAaEu,pumpswap,1789902695,0.000003280,3246.67,3187,3187,0,0,0,139.9,0,0,0,0,0,0,4,5,,,,0.74,0,0,1,1,,,,,,,,,,,
1790328119,8oopSSqdoBu89mxXusBe3njEXsFfUMzD9T7vY9SuM449,SWOGE,Dsn59vuP2qrUCZD2tPoU8Pcf5PvUYHsvuvCxT1sEaRSo,raydium,1789867715,0.00006832,23184.39,68317,68317,0,66.37,846.78,6223.76,0,0,1,5,6,11,42,69,,-0.5,-4.45,-9.05,0,3,3,1,CPMM,,,,,,,,,,
1790328120,9KKezEtXbyYEgavemhwUPdzmGfvRWsZWAJcronkipump,Cupcoin,3H3jRNtdc77Zq73ZUnonuLA8eqEgebbJFf7buuXxQwp3,pumpswap,1789902938,0.000002882,2817.28,2405,2405,0,0,0,0,0,0,0,0,0,2,0,3,,,-1.13,-1.13,0,0,0,1,,,,,,,,,,,
1790328121,EJ49wSkF2U7p6cix1UMTH2dLR13DtwTriLpQgxAjpump,ROBINPHIL,37xiUpPDNAqst2VayNoGsN2JzCaxq951KwaTbkqPNtbu,pumpswap,1789902694,0.000001975,2121.38,1906,1906,0,0,0,3.21,0,0,0,0,0,3,0,5,,,-1.13,-15.53,0,0,0,1,,,,,,,,,,,
1790328117,26d5rwV5emnGJSzr5CKpgq66LmYqqddk33ybUMioYLTU,BASKET,ConxgwZdqkiiFtbni9EaPd61DUQLd9cVWbZBQ9TB9AQ5,meteora,1789927750,0.0004341,57713.19,434158,434158,52.39,6210.91,56203.4,325973,3,0,43,22,207,171,790,741,0.22,-14.64,-27.35,-0.32,0,1,1,1,DYN2,,,,,,,,,,
1790328121,DftSHHaC4NV1Aew9WbAmtmYeFLdcjf8mfiDm2vNr3iZb,RSI,9zmrxMHyndgaYjerR2tuFQdswKbC46NgPwZuuYoSEA4t,raydium,1789938805,0.00002708,14864.23,27089,27089,19.2,69.16,178.28,15581.19,0,1,1,1,5,6,78,110,-0.46,0.9,1.12,51.32,0,2,1,1,CPMM,,,,,,,,,,
1790328122,qJVGvTUE6vETn9Fng3yb8uvg6mUXVrJpX1ym9qH5ryS,PURGY,EVoLf6P7pz7b6oRK5xBsAMtwrNZePQw68Skri1eyVqUr,raydium,1789835031,0.0002124,46123.74,212427,212427,54.22,2172.85,11753.71,33740.84,3,0,8,20,90,55,201,169,-0.39,5.81,-15.52,-7.04,0,1,2,1,CPMM,,,,,,,,,,
1790328119,8PTz6zyVa5LjLBcTGBfY19epueUVenMY4BzrkBtEmibs,bruv,6njPsXHNbuPdN7zarDALk4H4VYaBikM2JB1GqaUJPSiA,raydium,1789979960,0.000002824,4942.54,2825,2825,0,0,17.4,19.28,0,0,0,0,0,1,0,2,,,-0.55,-0.55,0,0,0,1,CPMM,,,,,,,,,,
1790328117,2Qwa1vD9qz9WyEARJ3rgqQBirotQNHzKb6x6dWezpump,JEANGREY,EHG4gQm1ZMsFX7mXDiZohvmj42EsGHamSv6YDEHqEQuU,pumpswap,1789982083,0.000002630,2883.82,2596,2596,0,0,0,6.02,0,0,0,1,0,6,6,17,,1.02,-1.61,4.17,0,1,1,1,,,,,,,,,,,
1790328118,4Snyjr6rabbd14bKLpfXcuarhSG5CvVbeHcd8T53vjmF,FLOW,B6Rak7adNBLTDGrUa6mResfLzxxue5LczxuonNXFFt2E,raydium,1790026983,0.000009118,7893.13,9119,9119,0,0,65.82,4613.07,0,0,0,0,0,3,34,48,,,-2.57,74.44,0,0,1,1,CPMM,,,,,,,,,,
1790328118,5tYcEEKvN63RrzpomgF2jWMxJMHmr4Zo19RX1mXipump,LOOONGCAT,ATqdMJZ6epcdY76mWqR5fek1KifruRsWEJc4DtRYFNVV,pumpswap,1790025913,0.000008344,7614.85,8262,8262,0,40.59,156.5,3396.64,0,0,2,3,10,8,84,67,,-0.32,1.82,10.97,0,1,1,1,,,,,,,,,,,
1790328122,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,ORACLE,AFZR4CSCkPug5iu2X94VU3HWDercXzFo88DPyeCFUvvU,pumpswap,1790024708,0.000004201,4323.68,4077,4077,0,0,5.96,63.73,0,0,0,0,2,3,18,21,,,-1.96,0.92,0,1,1,1,,,,,,,,,,,
1790328119,7ypCq2CJ4fnbtS3z2B1W1UT2he5E3u7Md6Gy1ri7uGrQ,ANT,3b2ys5YveWJ7D6SusGTESpUnmAUzNitHMNNftsmAmxST,raydium,1790045166,0.0001254,32925.89,125499,125499,121.09,196.41,2026.17,51611.17,0,1,7,3,48,30,413,295,-1.28,0.4,12.36,-26.38,0,1,1,1,CPMM,,,,,,,,,,
1790328119,7uAjmQWr86zQy1FqU4HAbtBXE4KKeQCzXU8zqXpVpump,POOP,CrQ8sFL5U3Bfn4ZvP4tfeSbTuCcTS3Lvxfk1qbWKK8qB,pumpswap,1790046961,0.000002420,2661.33,2343,2343,0,0,0,0,0,0,0,0,0,2,0,4,,,-1.03,0.15,0,0,0,1,,,,,,,,,,,
1790328118,658fSzqp5bCh1Xjdnciey9j5ezhigrvvHtgnV3wULcJ1,SWIF,D8D7UK61ornYiY1SnNia8cB58qjXhdCeGhrTrgYmCtpS,raydium,1790075275,0.000004195,5885.24,4195,4195,0,15.4,35.37,382.83,0,0,0,2,1,4,11,24,,-2.45,3.07,-10.39,0,0,1,1,CPMM,,,,,,,,,,
1790328122,wCatSXqN7wrPPxJ2zFeoZSiZbVpXTCRKNBzrNj1yeBC,WETCAT,DwST3dK9R9o2FUZomPaFkn75BSrcoa26BcVTy2GAn12M,pumpswap,1790096908,0.000002881,3343.92,2819,2819,0,0,0,3.3,0,0,0,0,0,2,0,10,,,0.05,2.03,0,1,1,1,,,,,,,,,,,
1790328121,DbnHu8ZY1S7ymymbAvo3zpN3s5QRNNDXWqfNwHzNpump,AFKINU,6HnN4KetUpj2EcuvWwuDADJ8pdtcABLHjdiDwzHC5mny,pumpswap,1790119099,0.000003223,3130.09,3087,3087,0,0,0.81,1505.15,0,0,0,0,0,2,6,69,,,-2.61,-55.59,0,1,0,1,,,,,,,,,,,
1790328119,7gGHax1hCCv4qCLnj1r4GGb6ZNAQA13AvPD6WSvZpump,Replicate,2S2udxafHvtPjVFHUZHt9Pudn6T7x1BZEQij8qd4ciNc,pumpswap,1790096513,0.000003229,3182.42,3101,3101,0,0.98,21.91,128.91,0,0,1,0,1,2,2,8,,1.65,-0.4,-4.86,0,1,1,1,,,,,,,,,,,
1790328118,3F9uDe48cNtLaDz69cEMWUmvizZ5wKkppmJanh86yYsZ,Goblin,Db5fSvKjtPdsQ4qsY1DrbQ6N2WCwY4LV3d244WZhkWaB,pumpswap,1790096092,0.000002885,2897.79,2728,2728,0,0,0,1281.85,0,0,0,0,0,0,10,30,,,,-28.74,0,1,1,1,,,,,,,,,,,
1790328119,7NDC4UXwdPNTV6MTSWtNenS7rQY92vkJzoBAzeikpump,betbolt,3fV8S6Cm9dRLBXmtY8dqzBwFokzUef3pdN1XU2hkUHJN,pumpswap,1790095854,0.000006781,5900.8,6509,6509,0,0,1264.43,7268.89,0,0,0,0,19,15,84,116,,,-29.65,-33.02,0,0,1,1,,,,,,,,,,,
1790328119,8dW5iYfCc7WpskhC8PomBXQywy2HLBcE31itFz4Dtinu,SALARINU,6oL7NA47ehgHmq3b4drWbqToxypHs5HuTzKsrU98cUkH,raydium,1790112084,0.000003317,5298.7,3318,3318,0,0,3.53,50.95,0,0,0,0,0,2,0,11,,,-0.26,-3.35,0,0,1,1,CPMM,,,,,,,,,,
1790328121,GL9yitmUAbREY5MmFftvhpmF3ogU2RMkUPxRmBQ8pump,4D,GCEobvxHZ8Nk8q5dHjqeKk2LLuUKJHaYt4JPtxrZYunq,pumpswap,1790129030,0.00001390,8676.88,13169,13169,0,5.12,1226.87,10157.05,0,0,0,1,27,27,171,152,,0.6,12.25,-0.21,0,2,1,1,,,,,,,,,,,
1790328117,2n1q2N1Ag1sZo9k3mA35eUguec9FXm5HrTmMVvefSTNK,Banana,4uLCdVsdgwc6gwrVaQPBP6dH4NexdSYzpuuuoRTnetrB,raydium,1790113357,0.000002514,4548.1,2514,2514,0,0,1.22,39.58,0,0,0,0,1,2,1,15,,,-0.83,-0.84,0,0,0,1,CPMM,,,,,,,,,,
1790328122,tHj6HpzsZzvfWHNCpun2NCZimEh3R8zdBmMSY7iZ6py,INTESTINE,ARdZTEKcSQ3ZDXKwWFACKMZaYC3dZeFHwZ2av8rPkG1w,raydium,1790113426,0.000003244,5335.05,3244,3244,0,0,0,0.6,0,0,0,0,0,0,0,1,,,,,0,0,0,1,CPMM,,,,,,,,,,
1790328119,7KoBosSG8pBS2B1UiuvbtffW8Dqstj1ZibLwRPtjpump,FLOOF,23PGqG5swKT1E4dztFm7spcVhVewdjr4bRi3uuj1LQXE,pumpswap,1790132606,0.000002700,3216.94,2658,2658,0,0,0,0.27,0,0,0,1,0,5,1,28,,1.02,0.27,3.71,0,1,2,1,,,,,,,,,,,
