ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790353365,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001592,8784.25,15576,15576,63.62,686.82,720.17,3551.31,2,0,8,6,12,10,92,65,0.32,18.62,12.2,-7.4,0,1,0,1,,,,,,,,,,,
1790353360,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002391,12131.48,22788,22788,0,0.7,313.97,2102.55,0,0,0,1,9,3,67,38,,-1.9,3.68,11.05,0,1,1,1,,,,,,,,,,,
1790353365,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000004791,4330.75,4585,4585,0,0,31.33,934.75,0,0,0,0,1,3,17,16,,,1.58,-5.6,0,0,0,1,,,,,,,,,,,
1790353361,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000004860,5319.09,4723,4723,0,0.28,21.09,1265.56,0,0,0,1,2,5,5,19,,0.79,3.58,-23.69,0,1,1,1,,,,,,,,,,,
1790353362,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,GRAVY,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,pumpswap,1789767610,0.000002752,2769.94,2683,2683,0,2.59,2.59,2.59,0,0,0,1,0,1,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790353362,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000005099,7013.98,5099,5099,0,118.27,149.2,2826.29,0,0,1,1,1,4,19,29,,0.26,4.26,3.38,0,0,1,1,CPMM,,,,,,,,,,
1790353361,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000007094,6894.94,6707,6707,0,98.78,231.69,733.54,0,0,1,2,6,12,21,47,,3.93,2.23,-2.66,0,1,1,1,,,,,,,,,,,
1790353365,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003512,5452.61,3513,3513,2.15,70.66,70.68,318.52,0,2,0,4,0,6,2,30,-1.61,-8.53,-7.8,-19.99,0,0,1,1,CPMM,,,,,,,,,,
1790353362,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00001949,14104.63,19493,19493,0,0,241.04,2179.27,0,0,0,0,4,5,25,18,,,-5.3,14.83,0,0,1,1,CPMM,,,,,,,,,,
1790353361,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002586,3290,2517,2517,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.51,0,0,0,1,,,,,,,,,,,
1790353361,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002205,3482.39,1923,1923,2.71,2.71,11.86,36.26,0,1,0,1,0,6,23,24,0.66,0.66,1.22,3.29,0,1,2,1,DYN2,,,,,,,,,,
1790353360,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002428,2548.33,2364,2364,0,0,7.12,7.16,0,0,0,2,2,6,2,18,,0.47,2.87,2.98,0,0,0,1,,,,,,,,,,,
1790353365,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000003794,3712.03,3622,3622,0,0,0,74.06,0,0,0,0,0,0,0,2,,,,-2.51,0,1,1,1,,,,,,,,,,,
1790353365,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004378,6381.76,4379,4379,0,0,22.15,123.18,0,0,0,0,1,0,2,5,,,3.99,2.72,0,0,1,1,CPMM,,,,,,,,,,
1790353361,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001054,,10542.38,10542.38,0,0,0,32.96,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1790353361,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.0001272,22911.02,127266,127266,0,1571.74,14981.36,286868.24,0,0,9,4,105,57,1648,1106,,5.5,-24.45,-43.94,0,0,1,1,CPMM,,,,,,,,,,
1790353362,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000003143,3168.55,3040,3040,0,0,301.63,307.15,0,0,0,0,2,1,3,3,,,14.27,12.4,0,0,1,1,,,,,,,,,,,
1790353361,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002724,4884.68,2724,2724,0,0,0,10.01,0,0,0,0,0,0,0,2,,,,-0.27,0,1,1,1,CPMM,,,,,,,,,,
1790353360,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002943,5195.14,2944,2944,0,0,0,41.22,0,0,0,0,0,0,0,6,,,,2.7,0,1,1,1,CPMM,,,,,,,,,,
1790353364,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000003393,5419.37,3393,3393,0,0,212.92,294.16,0,0,0,0,0,2,0,4,,,-11.82,-16.02,0,0,1,1,CPMM,,,,,,,,,,
1790353365,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000004971,4819.31,4743,4743,0,0,22.67,1698.61,0,0,0,0,1,3,15,19,,,1.45,-0.48,0,1,2,1,,,,,,,,,,,
1790353361,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003115,52860.55,311540,311540,45.17,1377.55,5928.21,23999.86,2,0,9,6,26,17,106,74,0.17,-0.16,-4.59,-14.6,0,2,1,1,DYN2,,,,,,,,,,
1790353361,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003795,5854.76,3795,3795,0,0,3,63.37,0,0,0,0,0,1,7,8,,,-0.21,-1.18,0,1,1,1,CPMM,,,,,,,,,,
1790353363,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002403,2523.83,2311,2311,0,0,0,0,0,0,0,2,0,5,0,14,,0.47,2.87,2.98,0,0,0,1,,,,,,,,,,,
1790353360,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002296,2365.73,2229,2229,0,0,0,0,0,0,0,0,0,2,0,15,,,2.38,2.87,0,0,0,1,,,,,,,,,,,
1790353365,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.00001369,10622.95,13694,13694,0,137.87,2560.03,6600.23,0,0,1,3,24,17,61,45,,-5.34,24,69.88,0,1,2,1,DYN2,,,,,,,,,,
1790353360,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000004866,6505.11,4866,4866,0,0,839.13,1050.76,0,0,0,0,10,5,12,7,,,10.93,13.07,0,1,1,1,CPMM,,,,,,,,,,
1790353363,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002794,2855,2711,2711,0,0.2,2.42,9.61,0,0,0,1,0,2,1,8,,0.36,2.42,1.8,0,1,1,1,,,,,,,,,,,
1790353363,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,Pray,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,pumpswap,1789946043,0.000002692,2665.6,2476,2476,0,0,0,0.65,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790353363,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,JUBJUB,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,pumpswap,1789943064,0.000003813,3914.51,3718,3718,0,0.71,113.78,120.42,0,0,0,1,2,5,3,9,,-1.34,-5.09,-5.13,0,0,0,1,,,,,,,,,,,
1790353366,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,KURUMI,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,raydium,1789939062,0.00001950,12488.57,19507,19507,0,9.76,43.26,1175.2,0,0,2,0,3,2,15,28,,0.35,1.03,-4.08,0,0,2,1,CPMM,,,,,,,,,,
1790353361,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,ZCAT,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,pumpswap,1789939564,0.000004112,4065.31,3709,3709,0,0,9.12,142.14,0,0,0,0,0,2,2,8,,,0.13,-7.73,0,1,1,1,,,,,,,,,,,
1790353360,2SgRLprSBdkLrnRiqaCDw5avrRyYbrvZwyNbYgd3oAJm,Buck,7P2WRG1pB5WoNdR7c8asV6HjfE4jeZ7t7XtZkf79oe4o,raydium,1789962999,0.000002851,5028.44,2851,2851,0,0,0,58.21,0,0,0,0,0,0,0,7,,,,-5.92,0,1,1,1,CPMM,,,,,,,,,,
1790353363,B8WvjPmz1wJ9xPRKEkyWHFzPZoaqkKWCytgtFjhTpump,ZIRON,BEw6orDmhs55ySpyR7Rzn73qRUaMYkp1sXL7uNBqzgUJ,pumpswap,1789962192,0.000007365,7014.41,7123,7123,0,0,53.01,491.66,0,0,0,0,0,2,2,14,,,2,-12.64,0,1,1,1,,,,,,,,,,,
1790353360,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,REK,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,pumpswap,1789985788,0.000005241,5144.14,5088,5088,0,4.49,78.02,408.95,0,0,0,1,1,5,6,17,,0.84,-0.54,9.3,0,0,2,1,,,,,,,,,,,
1790353365,HYc4omsnZ1qaHSDkKv4PdXPJGLU514mdrs4V5dK9wU7F,iNU,8cyzpAWx1dwUfv94m8CtaSxqY4MCUwb3g2qiHEHjgCSJ,raydium,1789992836,0.000004065,5977.86,4065,4065,0,0,20.29,1327.38,0,0,0,0,1,3,6,13,,,-0.69,-7.98,0,1,1,1,CPMM,,,,,,,,,,
1790353360,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,PSYOPPHIL,6QRgcrDdbiQcwaUKbv5CtFmZbNCs8g81WLfcGaYvaDRJ,pumpswap,1789990888,0.000002657,3020.26,2607,2607,0,0,13.48,13.48,0,0,0,2,0,6,0,18,,0.47,1.94,0.79,0,1,2,1,,,,,,,,,,,
1790353362,A92GtLJv3ZspDG4WaQwWMP5avZfm6wkkE78NwvKxpump,degen,Eku2Fsu17BpdPjaQ5LCZQ56HXTpM1E5XpAeQxpQrGcN8,pumpswap,1789992763,0.000002766,3145.25,2695,2695,0,0,0,0,0,0,0,2,0,5,0,15,,0.47,2.87,2.98,0,1,1,1,,,,,,,,,,,
1790353362,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,COPE,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,raydium,1790025637,0.000002705,4783.77,2706,2706,0,0,0,87.07,0,0,0,0,0,0,2,5,,,,-6.19,0,1,1,1,CPMM,,,,,,,,,,
1790353365,H4efHkqMcZx3hYDtQEznWxjVzCmyqYKEPe8KK9idpump,SITM,6Fx7dRhLUtwiUC2GFZ34FKMo7sFq6NiXwfmPsMmtgnpy,pumpswap,1790030107,0.000002667,2724.29,2574,2574,2.72,2.72,2.72,976.53,1,0,1,0,1,0,9,19,4.29,4.29,4.29,1.57,0,0,0,1,,,,,,,,,,,
1790353365,G4AYGTaY1rPc42HghU5rk9Cw37hj9hijXFL8249F8kUk,AX,5wuRhz3i9DD72XbT5b6xciF75hsGZtkB6bq2pYaCRs2W,raydium,1790035783,0.000003627,5493.45,3627,3627,0,0,0,1288.28,0,0,0,0,0,0,12,14,,,,-19.77,0,1,1,1,CPMM,,,,,,,,,,
1790353361,63qoV3oPkxZ7TBvNnAe8L1gAgsLR3quNViRQuMzKYBqK,WASH,8ESDhoZhTqJv8gvW6WgL5diFqRPcZM14UHtsahvqEnfC,raydium,1790013558,0.000006782,7637,6783,6783,0,16.16,182.45,5798.1,0,0,1,0,5,9,84,79,,0.85,-3.14,-15.49,0,0,1,1,CPMM,,,,,,,,,,
1790353364,EkEq6teGMFEwrs2pWNbCEgSqEoV4q8WLBg9k6SKcgvh,kirkinu,7r69UthQa8nZdiZMHCkSBFm6D9HLGMadLHmKk8zWqX5A,pumpswap,1790031028,0.00001751,11257.29,16899,16899,0,133.69,1784.32,18522.22,0,0,3,4,20,33,162,169,,-3.34,-24.41,-55.79,0,0,1,1,,,,,,,,,,,
1790353364,DfbhY8XtNc317jpSEJDQejLD83QUMHtBzyn9EjgSTWGW,BITCOINU,5DzXJzmTsrvmPZBEBjyeR2qJtH2tTrCiT7o55M5Uuzci,raydium,1790034852,0.000007608,8221.37,7609,7609,0,7.51,103.82,3512.13,0,0,1,0,3,7,46,61,,0.85,-0.52,9.45,0,1,1,1,CPMM,,,,,,,,,,
1790353362,9Vkx8JzfdARs59TFJvJbHALjgxSzvttja3kdCTb82HAX,JOLLYBOT,BHVajyjoMBkDY5d5rMJmAk7LYjbxtmxxsM8KSH4pBDVQ,raydium,1790032548,0.00002422,15493.44,24222,24222,0,440.14,881.44,87541.03,0,0,1,2,6,14,478,427,,-5.96,-15.29,-55,0,0,0,1,CPMM,,,,,,,,,,
1790353360,3ULoD6ffRdG3B5Dndm1cQh7VNATqoitqQ1EVoAwWQZWk,USDC,3qkKyoqTMN4tj17HGfTxRRppsZ8PxRxynGsguCG85kYp,pumpswap,1790051776,0.000003574,3615.82,3423,3423,0,0,1.32,5.63,0,0,0,0,0,1,0,5,,,-0.05,-0.21,0,1,1,1,,,,,,,,,,,
