ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790329654,6BkJT2Dq8FwqwZmwzSLnADoaKaFKjBad25795nGBpump,niggacat,2smWBvdQhevyeYBG2A9uabGSgG5TVPsZKKAtfmTdZ8ec,pumpswap,1789681444,0.000004072,3911.11,3976,3976,0,0,2.27,45.89,0,0,0,0,1,2,6,10,,,-1.74,0.75,0,1,2,1,,,,,,,,,,,
1790329656,DuUbpUi4yJuam1a8LhG3qDxnfRDppeMRTayZyEdQpump,PIMSY,7yobpLCP2w1n7gbYMWgqBboeoscH5eKRucmoiRYvMkYe,pumpswap,1789674836,0.000003301,3541.5,2982,2982,0,0,4.51,26.57,0,0,0,0,0,3,17,15,,,-0.85,2.97,0,1,1,1,,,,,,,,,,,
1790329654,5hmWwRNw66m1YtQKbnFvfSerhkgD3pdmuQ4JZywepump,SPONK,8CHC2ENdyZMqNyUSLGpWoeZpq55uDyBQgNfvAjFR65X2,pumpswap,1789719215,0.000003216,3328.22,3113,3113,0,0,0,4.25,0,0,0,0,0,0,6,1,,,,0.99,0,1,1,1,,,,,,,,,,,
1790329658,HhRCWrgTZnTtHqop5wRLyD2ps1UNgKhnG8WhVQNMSTNK,XCAT,6Bd8n8bWtqYtEGQdHCL5hgqGpF2xTQSR6DsGTkv9hmQM,raydium,1789670166,0.00001874,13793.31,18743,18743,188.16,1177.66,2805.7,66676.32,0,1,10,5,19,25,488,455,-5.27,13,-13.29,-44.94,0,0,1,1,CPMM,,,,,,,,,,
1790329654,692MdH1nbX6gf2xYcULvJUqVDsVgi6cbQatrMqCxpump,GUMBUS,AwTZzVcG6YwDJHDDwVqok6RgS6Dj8vZaTnAaPf2MYPLt,pumpswap,1789744755,0.000002565,2963.04,2539,2539,0,0,3.31,38.74,0,0,0,0,0,1,35,39,,,-2.28,-0.71,0,1,2,1,,,,,,,,,,,
1790329654,52YLW3zzqzViDnZ421Vu17YyTv8TyMfxjUqZ8AYqpump,AUNO,CCPmMGeCbbmCbU8Evy1rGg1h3C7mZ4cuvJxiH72ap5CR,pumpswap,1789792352,0.000002908,2844.67,2774,2774,0,0,0,11.5,0,0,0,0,0,0,0,4,,,,2.28,0,1,1,1,,,,,,,,,,,
1790329654,8UnFuUEWeKZ9Vs1EPxVspKnVWRbWLMAubJq5YqNabonk,LUCKYDOG,95C5xWpRaWa73oGKV4KZNZKvbpkDqG9JL7Ye157jYTym,raydium,1789745402,0.000005729,8715.82,5729,5729,0,0,0,138.19,0,0,0,0,0,0,0,20,,,,-0.45,0,1,1,1,CPMM,,,,,,,,,,
1790329658,HgcxVs6kJhPAaGqnPNGaa7zYgNT49hJrLufiqcNMuYZT,FEELSGOOD,8eRh3PYkBpfADNwkrRuXs6SjiNpNMCL8zCR9SVh3bMQF,meteora,1789769410,0.002170,179479.65,2170732,2170732,0,14386.35,101240.51,582990.03,0,0,36,48,220,181,1241,1073,,2.3,12.05,-29.67,0,1,1,1,DLMM,,,,,,,,,,
1790329653,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,CRACKER,71JH7ZFZdSkYP9oyXtCnk2U4dGD8S6fg8tGMowsaPWs8,raydium,1789653761,0.005971,374639.69,3881060,3881060,199.83,6169.01,17363.58,180040.53,1,1,60,31,116,240,928,1304,0.75,1.22,-17.38,-13.2,0,1,0,1,CPMM,,,,,,,,,,
1790329657,GyrdGn9yrZDeAwXfaGqe3QRuFAd3duYQ5jAdHrPvpump,Internet,7T5cgVfW4JXsaeVtMgENeSnrcJywSj73asJu21E7WfcS,pumpswap,1789769840,0.000002924,3155.83,2884,2884,0,0.04,0.04,12.59,0,0,1,0,1,0,16,19,,0.66,0.66,2.94,0,1,1,1,,,,,,,,,,,
1790329656,EbkoPUqqDvScXC9Zt62FWhJNzSGjaWMZKhYnqZQafYeJ,CONTRA,3UKp5zpzCZsEyDRxBPSTcBihJ9PcEU7xh3yicvgmeVcQ,raydium,1789765805,0.00001275,11346.3,12751,12751,0,145.71,198.01,10298.17,0,0,1,2,4,3,84,45,,-1.59,1.54,98.53,0,1,1,1,CPMM,,,,,,,,,,
1790329655,9iycZomkmZyf4UZVkGrbECEVXLeoop6FzjnK1efkpump,Paid 9/11,EYyucGttC2jpbgtdZTx2uzNXm7To2y1qWKmHDqgaFg7Q,pumpswap,1789795806,0.000002420,2629.06,2332,2332,0,0,0.28,0.31,0,0,0,0,0,1,0,3,,,0.22,-0.6,0,0,0,1,,,,,,,,,,,
1790329657,GQW6Mr4buMjJ1Lwj3FgVUgcNQQsXiA3ivzR3ftnFpump,PAMUK,A8ENQdKvRfNtMHgF49FiMgXK1YpeCNYZrM4769ydL1XR,pumpswap,1789811596,0.000002797,2784.5,2686,2686,0,0.05,68.17,89.02,0,0,0,1,0,2,0,4,,-2.35,-5.02,-4.16,0,0,1,1,,,,,,,,,,,
1790329658,HhyA8a8hDUgaNpGfFMQhhvqiRjpkRhqvXTsQpayApump,$MSTONKS,DXLcrcDjiEr8fHvpEnmAdqV435wdpUusHspSAmCUcR7N,pumpswap,1789806363,0.000002610,2814.74,2490,2490,0,0,0,0.24,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1790329653,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,BABYCATE,8bQnjS5Lw2NPxWMESpo8UY9mf2ErcQ1kwPpDSRfne8xu,raydium,1789817313,0.0002074,44852.97,207412,207412,0,252.12,5672.33,29486.13,0,0,3,3,54,40,281,272,,-5.4,-3.9,-22.08,0,2,2,1,CPMM,,,,,,,,,,
1790329658,HbPYRoj7x4m5Bomi6MDMC8XuudFs5cqnqoZCziXjpump,UNO,AmmYghWb6zS2cfsXaQvHiSSTJQ7EUcRKSNq4ii4KZGX4,pumpswap,1789761406,0.00002720,12949.51,26128,26128,0,0,191.15,2953.18,0,0,0,0,2,2,21,34,,,4.91,-32.14,0,0,1,1,,,,,,,,,,,
1790329655,98XfXyhDpit1UbVnZ8WK3wQzcn4TsdxG6Ymx1UVUMgDR,COINCAT,9QmRbLpCB5cjzqjuSYa5uT9EiUqW9FwgpCWMAXzQHjyB,raydium,1789816790,0.000004817,6786.47,4818,4818,0,0,9.12,53.69,0,0,0,0,2,3,2,8,,,-0.21,0.75,0,1,1,1,CPMM,,,,,,,,,,
1790329656,Cw4Q7NATM4YaETFjGhRYKCiQz9be9QhpUqLaNi5w8mpf,BABYPEPE,F5RaCDLAn3caSmByXtk67RESxL89wps4fHW7VXrU1NLm,raydium,1789816541,0.000002781,4964.53,2781,2781,0,0,0,13.51,0,0,0,0,0,0,0,2,,,,5.87,0,1,1,1,CPMM,,,,,,,,,,
1790329654,6wrGbTGsnG5WL9RDRgPRpaSnWpy63FR8tJL8fjPvv6DR,KITTY,Ek4LYGqMNypNaRpLhadsZ4VsK7NcLHmREAFgaotFbGgx,raydium,1789845015,0.00001756,12136.13,17569,17569,0,0,186.87,1267.41,0,0,0,0,0,1,3,9,,,-5.93,-11.68,0,1,2,1,CPMM,,,,,,,,,,
1790329655,CDZodzUDKGH1CfSczv7wi5gnM2ZsGz5JYKbkWreNpump,Bidr,3YmuuffNSUtu648mXoCKXdjREkxLTY49QrvnYXgm4JVE,pumpswap,1789854184,0.000003340,3399.34,3105,3105,0,0,0,6.09,0,0,0,0,0,0,0,3,,,,1.99,0,1,1,1,,,,,,,,,,,
1790329657,F1BQXs8RTr3pugsCddw3dGVWhfTAPhyLJpuWYpzgRZtU,Bogdanoff,8d3fXyUxozZR7jjwmCUZ3axA6yMp7Rs5Hfu9MC4FbB7h,pumpswap,1789851868,0.000006694,5995.42,6458,6458,0,0,9.96,1007.1,0,0,0,0,1,0,3,7,,,-4.71,-12.81,0,0,1,1,,,,,,,,,,,
1790329658,HVQgYdwxMYqajzpsntD3WW5KkLVp3aRNFea1CFz53B8C,FOMOFLY,FUBCHRvAepKuK9rk9wMwqBf4YNDqKSQekgLzVKpPSdtZ,pumpswap,1789856160,0.000002401,2396.14,2239,2239,0,0,0,4.33,0,0,0,0,0,0,1,2,,,,4.12,0,1,1,1,,,,,,,,,,,
1790329653,2oYchSWCXvbi5W6vPaJD3hgpqrLrU8TdQ8hPLJhAUavz,Pigeon,6A1u4itnj37F54aHZE3cZzL3VA1n5L5orZCGKnMMWWVx,pumpswap,1789883097,0.000003385,3399.29,3246,3246,0,6.05,19.04,478.05,0,0,0,2,0,4,3,16,,0.4,-1,-24.93,0,1,1,1,,,,,,,,,,,
1790329657,GYJydVwBWWeZJjp8jHew7BLD5G64haZ4G4G3pYkBQU3Q,Harambe,2ysy9GPkqAhbpKgPz17BuaQ22HdWYoM97BZJgCR9V7Sw,raydium,1789898598,0.000003811,5856.8,3811,3811,0,0.03,20.66,127.33,0,0,0,1,0,3,4,10,,1.51,-1.05,0.38,0,1,1,1,CPMM,,,,,,,,,,
1790329658,Hr455K2m8tdH37ASWLTFFdzLueJpgaJEwbVPweNHg4NL,CUM,3CEL87uXJJKAiLuTev4S3Yak6b6JMPz6biHFgNaQ9bti,raydium,1789942284,0.000002953,5094.95,2953,2953,0,0,42.43,79.77,0,0,0,0,0,3,0,6,,,-2.97,-5.1,0,1,1,1,CPMM,,,,,,,,,,
1790329658,wrRVeGUAh9GHVPQFAFHueL8SAXLbtvS46pFmjJsqRwY,RATE,AZnkLMDHMV2xLLeV4Xu1mYnX6yaP8hKLnSNck3S6bbYY,raydium,1789941704,0.00004689,19793.41,46894,46894,0,0,1186.8,8607.99,0,0,0,0,9,21,98,169,,,-5.25,-26.8,0,0,2,1,CPMM,,,,,,,,,,
1790329654,5X7o39wuSuwqtLPWCbsjgvzYP8Fu5BqgLEcPeq4upump,PSYXPHIL,BwS2jqqQ5sz25jFPYGb7NKTFktdeZZYWqjfjS19CcqvR,pumpswap,1789941533,0.000002510,2860.6,2447,2447,0,0,0,0.28,0,0,0,0,0,1,0,6,,,-0.39,1.1,0,1,1,1,,,,,,,,,,,
1790329653,3NZRsipTAuusbz9PdTEHX6faw8Lzr9D9jzFEoYsXJ1j1,BURP,2uZeWgA2ypYE3k9XTfxGigvhBxTxgMEcCz4ZdKNHbQvy,raydium,1789940637,0.000007049,7626.46,7049,7049,0,0,1.07,417.34,0,0,0,0,0,1,8,28,,,-0.05,2.97,0,0,1,1,CPMM,,,,,,,,,,
1790329657,HFkaKpBvA8UDtufAmFwbBviVzK34KYETYRgWuie5UB3W,QQY,FPW6P3NTxUpdGEaqp8mqwajkLb6PAR2fPMbHQrKzXqeK,raydium,1789940537,0.000003546,5895.15,3547,3547,39.24,39.24,90.25,94.05,0,1,0,1,0,4,0,8,0.06,0.06,-4.03,0.16,0,1,1,1,CPMM,,,,,,,,,,
1790329655,9VBh7iBb4XsMtFt6A5MmC13WpAf9qRwtVR82v9pUpump,$Tapout,G6U3DjbgbVXAV7bh7CJeoUeh95iRHE577KNpsBSjKijo,pumpswap,1789939803,0.000005323,4578.32,5055,5055,0,0,3.12,157.04,0,0,0,0,0,3,42,46,,,-0.56,-0.66,0,3,4,1,,,,,,,,,,,
1790329655,BZRfWNggvbRk5DvUjTyucuqT1BjnUAgY2EE8Tj1cpump,WASABI,Fa2JJurYKa81fy5qvNsufX7ihb66scRQPU2yXThAo28z,pumpswap,1789941613,0.000002536,2805.32,2500,2500,0,0,0,4.64,0,0,0,0,0,4,0,11,,,0.58,1.79,0,1,2,1,,,,,,,,,,,
1790329655,BJ9mPPkCqnMisMiv7JQW7MJ2fgDyjm9udmwHZuJ2YcTf,DOGE,CKdWdZ7bAWw84h5WKEpKkQmFFoqXQgn5YCP56vPhTiXq,pumpswap,1789939159,0.000003363,3657.19,3293,3293,0,0,0.06,127.82,0,0,0,0,0,3,2,11,,,-0.66,-0.77,0,1,1,1,,,,,,,,,,,
