ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790313617,46ztSzomfonEwzwHkZehAbrMb43vRPYw3ApkQcz3pump,TETRA,28kuCiPsbrnr162VrcXz11qRsZN5BL8GeF9SVoGnzh4V,pumpswap,1789037897,0.00004566,17350.88,43889,43889,0,0,192.25,2377.63,0,0,0,0,5,3,17,19,,,-1.69,-25.03,0,1,2,1,,,,,,,,,,,
1790313620,FdYVwz4bVqk1HqAcB7obTf9B29XLNf3XSy3mipLbSTNK,JOLLYBOT,47Q2WUAQNLuNUeKEg5RzpxagubmixAHWjbStTkNkrHA9,raydium,1789537439,0.000006119,7171.27,6120,6120,0,363.36,1204.92,47539.53,0,0,2,2,8,16,387,312,,-10.36,-18.95,4.96,0,0,0,1,CPMM,,,,,,,,,,
1790313620,ER5Mk4jK2gpLSTneD14hHczodi3rsVU4mEGFaa9rQMjw,MUSEBOOK,GGo2Qm4THB5yCttrSwu57hzE1XKKYThDJmT2idZ2vhGW,pumpswap,1789536834,0.000006186,5614.46,6052,6052,0,0,1609.34,3026.12,0,0,0,0,3,8,20,30,,,-6.48,-8.33,0,0,1,1,,,,,,,,,,,
1790313620,DKtHkEgR9F6gbFr3C2eMy5qhCbn7jU7gPRyEizoiPBC8,APEINU,HeALT91koxdGzAdn7PA5sogCQzpRBSKhJG6xZbwJAJq3,raydium,1789594323,0.000001045,1338.52,1045,1045,0,0,16.29,93.63,0,0,0,0,19,1,44,11,,,-20.42,-30.66,0,0,0,1,CPMM,,,,,,,,,,
1790313620,FvhorDts9M8uJekzs3pBcYUPUjWtCTrGLhdv3ADHyeRY,LinkedInu,CMcEKRDMpLPtijKpt57zYAba6f57oB65xDXPa3W7zMBF,raydium,1789598638,0.0009142,98851.98,914298,914298,0,1041.9,61586.51,304735.4,0,0,14,7,202,139,919,749,,0.94,-8.83,-16.97,0,1,1,1,CPMM,,,,,,,,,,
1790313619,9Ds15qCLz7isbbHQ51ERgcesVVK1ZASU4s5v7UsJpump,LCF,2UXZiebhD2Tc2w9AceNEmLH5sbmm6ybmDvajQQsDdvzz,pumpswap,1789621413,0.000002771,2785.78,2666,2666,0,0,0,30.18,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790313620,GQLexQmjC4AFY5zodCB2ZcnnZkPuBBwxU9tTH2i8pump,BATSTONKS,6MVTaYHb61jSqweai1514s1bmLyjaq2qBukLYNR1Dkgi,pumpswap,1789642960,0.000002846,3323.63,2780,2780,0,0,0,0.1,0,0,0,0,0,1,0,5,,,-0.75,1.38,0,0,0,1,,,,,,,,,,,
1790313618,8DFK1PPr6Uwvj69A3wbXgzGg7vMn49ztXdZMUfcGpump,SOF,5YPvBtNAHgnXyL3fyPZUq31GMxotdW9Zs1F8SMwNvHWZ,pumpswap,1789664292,0.000003123,3177.86,3028,3028,0,0,0,3.71,0,0,0,0,0,0,0,4,,,,0.34,0,1,2,1,,,,,,,,,,,
1790313618,5mJ5ukiiUCQwpvQnZtr9tDwG6D2PuNs5aDz6vpH219DY,ㅤ,Aw3TKzzj6FKvP6fe4QHnYgVfBHePPcu412UdsWt4vYNb,raydium,1789688042,0.000004673,6271.29,4673,4673,0,0,3.17,123.21,0,0,0,0,0,3,1,11,,,-1.13,3.02,0,1,0,1,CPMM,,,,,,,,,,
1790313618,8TJ72MjUaQDmLRnueZVRA9yPV2gKPudZa2iiFZpFKbsS,UBERDRIVER,BRmWFNSLzQmVMDZdmmR5MX8b8cKUSfbFqi9xNqNXQopC,raydium,1789730123,0.000003927,5947.7,3928,3928,0,0,313.36,392.82,0,0,0,0,1,3,2,6,,,-12.3,-11.37,0,1,1,1,CPMM,,,,,,,,,,
1790313617,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GITCAT,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,pumpswap,1789752486,0.000003290,3557.37,3249,3249,0.06,0.06,2.58,37.91,0,1,0,1,11,5,32,27,-1.36,-1.36,-1.02,0.09,0,1,1,1,,,,,,,,,,,
1790313619,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Snapcat,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,raydium,1789752673,0.000002875,5009.76,2875,2875,0,0,1.21,495.23,0,0,0,0,0,1,3,6,,,-0.39,-9.83,0,0,1,1,CPMM,,,,,,,,,,
1790313619,8XS3HNbgJAfuLvwpVNYmAmqTmCCQWAVgvq7d5d9jYdWp,GREENLAND,3JNkoB96UL7Lz15opSuSpbLVzMM1brTKa68fSCK3CgTN,raydium,1789773189,0.000003333,5416.76,3333,3333,0,0,42.26,227.88,0,0,0,0,1,1,3,7,,,-3.47,-13.52,0,1,1,1,CPMM,,,,,,,,,,
1790313619,CCv5c2LVTQyDxyodV7rKQwYaZK5KkNJdQ7c6jsmgsnXz,MAGATARD,9eC1ZTTKnjWSxhoMQ7GBcoBwHH84Cbm6TBQTzbzGeq8d,pumpswap,1789771429,0.00001784,10663.2,16794,16794,0,343.34,1248.48,4947.77,0,0,7,0,15,9,36,35,,12.91,16.5,-15.63,0,1,1,1,,,,,,,,,,,
1790313620,F3rg3LvwU2gVxBEywzweoQcyxJD8mV67fTdJLe37jJ3q,YEE,7D7ZkbjnZFCSUGMGGCNDxFkMERME7H4TUhi3XwMeyStz,raydium,1789772559,0.000007922,9001.15,7922,7922,0,0,35.6,421.77,0,0,0,0,1,4,3,27,,,4.39,-13.39,0,1,0,1,CPMM,,,,,,,,,,
1790313619,9WZriUAVGezWRY5VJYqN7co2CfSyQm5hQgucTkN8pump,bullworld,3sW4Kc55jbVVAQ3TUJLdXrhiC5UNKJdCtWJrkCGF4xDC,pumpswap,1789772663,0.000006668,5516.06,4795,4795,0,31.55,32.06,325.36,0,0,1,1,2,1,8,16,,-1.09,0.17,-4.78,0,0,1,1,,,,,,,,,,,
1790313619,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,ZOE,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,pumpswap,1789822096,0.000003077,3215.16,2978,2978,0,0,0,1045.08,0,0,0,0,0,0,7,5,,,,-28.17,0,1,1,1,,,,,,,,,,,
1790313620,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,LOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,raydium,1789833512,0.000008965,9791.97,8966,8966,0,39.14,800.63,2274.19,0,0,2,3,10,20,23,52,,0.66,-10.58,-25.73,0,0,1,1,CPMM,,,,,,,,,,
1790313619,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,TIPPEDCAT,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,pumpswap,1789839593,0.000002539,2527.46,2372,2372,0,0,0,3.22,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790313621,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,POKEDEX,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,raydium,1789838856,0.000001872,3641.94,1872,1872,0,0,0,47.56,0,0,0,0,0,0,0,6,,,,-5.16,0,1,1,1,CPMM,,,,,,,,,,
1790313618,5oMGGArB8eADTNUcFEgrjUok5saXWeDrofopXpsV7Gd5,RARE,F1gDQhk5Gu5oBgYtPAhCBEgPUeMx7vUjoDUFsiUgWgqg,raydium,1789836423,0.000003168,5372.64,3168,3168,0,0,0,62.09,0,0,0,0,0,0,1,4,,,,2.69,0,1,1,1,CPMM,,,,,,,,,,
1790313617,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,XCrypto,Dui133EZMfjAJnNxf85hmNzxqF94uopJ8egGLeFr3k68,pumpswap,1789801387,0.000004285,4257.23,4089,4089,0,0.71,0.71,18.4,0,0,0,1,0,1,0,6,,-0.26,-0.26,0.28,0,1,1,1,,,,,,,,,,,
1790313620,DUe1qheefigxhjboRqKkGWjSTeYivjLo6yq763redsRC,WOJAK,BWh4RGBiantA3RZBrw8pZnMstkDCb2thJQ4v8p5x9SyC,raydium,1789801114,0.0003589,63004.49,358952,358952,1075.17,7993.73,17015.81,78734.6,5,1,43,17,98,59,428,357,6.37,30.46,51.02,36.88,0,1,1,1,CPMM,,,,,,,,,,
1790313617,4htjusK8sBXXpGmcnbTmQHCRTFoh4fSwQryWEnTmpump,Claimr,3BgcWHyE17S1CUo1yzZUkUVhJCDTrPpV8yuTHo7D9gNL,pumpswap,1789858930,0.000004601,5054.93,4306,4306,0,0,14.06,342.59,0,0,0,0,0,5,5,28,,,-0.81,-5.85,0,1,1,1,,,,,,,,,,,
1790313618,7GSVfYo715E5FnTyT29XnBzCjyXkdjAQyeubYyK3STNK,COMPUTER,4PJnWDBFigdYMVkFi5QW5YB8cUTQeiJAbbNxjA3LQjLB,raydium,1789508583,0.00001576,15024.12,15761,15761,0,91.09,366.6,4293.96,0,0,2,0,3,6,56,52,,-2.26,-6.08,-24.97,0,1,2,1,CPMM,,,,,,,,,,
1790313620,DfcCdx79bbMnSuBp72kMKaEhmbFvGtx88tnP36pra2Rz,HORDE,4wkfY6j4zbvdECUM85AVTvQZCbjS7DX3ngPWYUPqz5zK,raydium,1789852790,0.00008313,19474.3,83136,83136,0,419.28,5527.95,50379.25,0,0,15,15,113,47,432,277,,-8.9,-42.17,22.18,0,0,1,1,CPMM,,,,,,,,,,
1790313617,3FZKytE87Psjb2jt8wzN53YjyiNLwUPruff2gxt1pump,BELUGA,GEK7ZM3YxSq2PSpvaRUgJAoFGKgrR6iQvCkjNWoNEQnH,pumpswap,1789909560,0.000002902,2996.37,2785,2785,0,0,0,19.11,0,0,0,0,0,0,0,8,,,,1.69,0,0,0,1,,,,,,,,,,,
1790313618,5bLx1yNGmTysEpkxH94pypEXnrQxXY63UwLPyAhspump,BABYPHIL,8VayPL15g9ikXv4e9rLmhcPwa4z1qSBZHRWKtgB2yMYL,pumpswap,1789919214,0.000006574,5482.11,6295,6295,0,164.96,3171.71,7271.48,0,0,3,1,62,31,127,78,,-3.45,-1.16,-2.13,0,0,0,1,,,,,,,,,,,
1790313619,98EaLa5gutCfGcnNqm3oVyaDUubR1CuGF931HD3spump,TradeX,8TLvpSbG9aD3VoDtZqYrAENTk4s8GN33NPitNMryYpz1,pumpswap,1789925556,0.000002419,2427.73,2281,2281,0,0,0,0.21,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790313619,ARyG5rkhb29YFUB6SFBmyPgPJALMmRd9C1EARKgrccR7,Palantinu,3SPdzudQ1VHakkccjpZ8SpqEhCyN8td6WAXfjzX71fR2,raydium,1789924295,0.000003554,5563.15,3555,3555,0,0,120.58,260.16,0,0,0,0,0,2,0,11,,,-8.21,-15.26,0,0,1,1,CPMM,,,,,,,,,,
1790313617,3uxzNhXquXNh8Y2avyxS5CnJVrSrQSGF4Bqd8F5Nfz7X,WHIMSICAL,HjvMKGdQ98CQeFkJyKRcfkB4i2gXoxrHebNTanErFZ6i,pumpswap,1789924732,0.000002840,2930.07,2766,2766,0,0.42,0.42,17.77,0,0,0,1,0,1,0,3,,-1.11,-1.11,0.06,0,1,1,1,,,,,,,,,,,
1790313620,ExUbQj1UVtmkuC9Xi9AoQwKPFc5wt3hgpF1rBqsNpump,challer,G1kQgz7FWEiQAacEhARfAFwV8ZNiGzHMM2AciTvvUxqw,pumpswap,1789947476,0.000002528,2876.69,2492,2492,0,0,4.83,27.54,0,0,0,1,1,3,2,19,,-2.33,-2.21,-0.16,0,1,2,1,,,,,,,,,,,
1790313620,Gvjw2w1rQK2UzgevQb2w2zm9iH61v8qS3G7XApX2gJrj,ZEME,GaFsDgPuAcEGTkM3ZLduMBDYBxg7WKKKghjhYmPQuCTo,raydium,1789947359,0.000002579,4606.46,2579,2579,0,0,0,25.83,0,0,0,0,0,0,0,1,,,,,0,1,1,1,CPMM,,,,,,,,,,
1790313620,EvchpvEQi6vSP2bAqq2mfkmnfKjweMky82dWicAhbr5z,OUTSIDER,5kAh8iLNgQuEUiEFxk88iyMb1qQcRpLKitwQhsVEBtS8,pumpswap,1789968425,0.000002794,2906.77,2712,2712,0,0,0,24.28,0,0,0,0,0,0,0,6,,,,1.25,0,0,1,1,,,,,,,,,,,
1790313620,D7uneejj16Wehftz7uUK9uqeWisWgaYwsscu2EF8a7EN,CWD,FLfqVZzNqqxF8gXLYewRcgeLdByZx9RTJkfXifAGnXHs,meteora,1789873247,0.001212,78735.43,1212889,1212889,57.67,31224.95,41693.38,76123.52,1,0,98,12,139,38,365,125,1.8,-4.52,-6.89,-19.6,0,2,1,1,DYN2,,,,,,,,,,
1790313620,GpUkmLHWPZkBFYjNiwrhuqoFXaoxB6cF2WYKgFbPpump,SCRIBJEAN,8VNXtv5aND4CDsVD3FsmRxwxzkNifDcwqWwf7DUYKhAE,pumpswap,1789967965,0.000002481,2785.05,2437,2437,0,0,72.84,73.24,0,0,0,1,2,4,2,20,,-0.15,0.31,2.18,0,0,0,1,,,,,,,,,,,
1790313619,9BiaaorvWghMrunKgqskTCQDvDUPsKKuixoTNRxxpump,shibuh,51g9rR5q1uQPESjDA9QyGTwhMyqD3nEjSQSUyyFX5QBj,pumpswap,1789969238,0.000002356,2462.28,2254,2254,0,0,0,0,0,0,0,0,0,1,0,2,,,-0.75,-0.75,0,0,0,1,,,,,,,,,,,
1790313619,BsNJNzyGwHEFbadCZP8Trm8kUJHEdPfpnn1U2xo6pump,CHIMPBRAIN,AxRocY6ghN2BNcWRzu4hiwtshSnEkk3wcrqd5szpK1VP,pumpswap,1789989728,0.000002889,2831.29,2737,2737,0,0,2.51,17.67,0,0,0,0,0,2,0,4,,,3.5,2.76,0,1,1,1,,,,,,,,,,,
1790313618,7C94RweVKZtBhA291WpXW7pkYEnbqhGvCFTU8nPoBTFY,BOTIFY,GiUUW16Z9z9Xv4CbTwpn3XiSLYhqLsgkzGpiJ82gkLm9,meteora,1789995981,0.001137,92143.56,1137797,1137797,2934.16,47857.88,488555.37,1010950.49,19,21,249,251,4429,4606,7088,7305,-2.13,4.87,-17.4,41.87,0,1,2,1,DYN2,,,,,,,,,,
1790313620,EPJQWq9AUPsAEnT9ZU1vdj7mk1woAHt4QwaYdZLoPprb,HMASK,3CBLi1wCzzCJ9azB8vdpJByHPzokQt6BFCAsDShP5Ro1,raydium,1789938932,0.00005823,31845.23,58235,58235,15.66,1526.19,3373.5,22488.1,2,0,11,7,27,26,150,161,-5.57,-15.8,-13.69,-42.87,0,1,2,1,CPMM,,,,,,,,,,
1790313617,5PiBn5JdjJDnRGziiSfsu2affgBR3DyTTCR3CHpcode,OP,BdXnvsALvqUJKh9QcFj6aUUDhr3WNY15b5dHuo6F7hQ6,meteora,1789994738,0.001351,108285.3,1326911,1326911,27.1,5054.99,114014.99,1054297.53,0,1,8,17,385,486,3198,3244,0.13,-4.67,11.32,299,0,1,1,1,DYN2,,,,,,,,,,
1790313617,3dihkgvUTJVZXipJgL7cr9A9ifpSYi6k39rYDMuEb9QX,UMFUD,D1Jk5FKMKkLLwSHSdC6TDr1KQWV9RnjdNxqFsAxCrTPW,raydium,1789993189,0.000002376,4522.05,2376,2376,0,0,4.61,12.79,0,0,0,0,8,4,19,11,,,-2.59,-3.97,0,3,1,1,CPMM,,,,,,,,,,
1790313619,A4NQWN6aevsWUk5sNgbZ6ZYaFRyJAHssidu6Zb4xpump,JEANFROGE,4PYsXZRaUAjNWeidYYtaWr7wuuGn4Xj5ixkAy6jkpeZ5,pumpswap,1789996704,0.000001983,2161.34,1919,1919,0,0,0,3.77,0,0,0,0,0,1,1,4,,,-13.38,1.38,0,0,0,1,,,,,,,,,,,
1790313617,3GdE8Q7Cd6a2pgkssKASgYV59bPqwFwzjs8VQwEipump,FAIRTRUMP,4HHWhTVhgmWRULCPqe1eYghPXnodaDKcygD1aNHRGKXk,pumpswap,1789996318,0.000002924,3535.63,2867,2867,0,0,1.11,1.11,0,0,0,1,0,3,0,17,,-1.88,-0.63,1.57,0,1,1,1,,,,,,,,,,,
1790313617,2oNFTTAUK5mZEwoZMPhS7QVjn8B2dfg39qatLFgoKDic,MCAT,9xnJj7HCimB84rsr32UBqXmM7EpR7F9o8JMLsedZtvNq,pumpswap,1790017459,0.000003550,3766.94,3479,3479,0,0,1135.68,1184.9,0,0,0,0,6,9,7,18,,,-0.55,-1.38,0,0,1,1,,,,,,,,,,,
1790313621,HhaAEMfHrwjwjumpjyhXvoLA7Pm6MoCkSXwtP3WaVeES,ragebait,BaoMUy56DaJE9N6hEAtjPTMcMokjGDGbvb767g1afitT,raydium,1790011730,0.000002866,4815.27,2867,2867,0,0,0.02,31.08,0,0,0,0,0,1,0,3,,,-0.88,-0.44,0,0,1,1,CPMM,,,,,,,,,,
1790313619,BFnW18X9NPXEukNZB79V2ABywF2Y7mo3P7hzCgyypump,$CRPAW,D7NTjhztYXtf7mKoNG1NJKaqRi8pEKj9poV9QLdB2wRJ,pumpswap,1790016990,0.000002331,2457.6,2266,2266,0,0,0,0.4,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790313620,Cdn38PeSdXiTDvhCmWSw9ZyXfrWy7UfTmdvPNPZiUiPT,Magawa,znnRNnjN9ShQGCUxyFDw3nt1NY1EBKkQ8SjGubKCk6C,pumpswap,1790023969,0.000003567,3664.8,3352,3352,0,0,0,5.22,0,0,0,0,0,0,1,2,,,,1.23,0,1,1,1,,,,,,,,,,,
1790313620,DqSpieUuFtJqKDuUiLYvBLVR2B8UYErSd2FhtknKpump,JEANSEM,Bukm8H4pGVVVFsJP7zb1iuHgFEg5gFp4FHuRJfGJYiHq,pumpswap,1790034083,0.000002876,2827.91,2769,2769,0,0,0,15.34,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790313619,BtpFqxerUMgTBNhoQUeWtecPoGAGVTnKEzLkhkPepump,Usefees,FMRTgpCHCo5xvSKUEov8iZfrysQSP8gqqW4EFx75HLog,pumpswap,1790034040,0.000002554,2538.2,2421,2421,0,0,7.59,7.59,0,0,0,0,1,1,1,1,,,-1.31,-1.31,0,1,1,1,,,,,,,,,,,
1790313619,BxjHPNGXi2erj7j4yfUYg3y1Sn7vN1xE3LdcP6Fhmoon,MOON,5F2TJ7kBe1MGoBhf8XsxbLdDsE1eRPoAVKjzrrdmhGpU,meteora,1790033119,0.00001067,6701.13,9529,9529,0,0,0,7.47,0,0,0,0,0,0,0,2,,,,2.83,0,1,1,1,DYN2,,,,,,,,,,
1790313618,8TSUhXRhpEFtUVfDFAQdYCwgp2mEbs2jQk7tAYc1pump,HUSKY,3sAKhjvVFFMWFNhhLhgZztk6RomyR4EXMRMAPYULEpKJ,pumpswap,1790031623,0.000005865,5372.52,5654,5654,0,0,40.98,71.48,0,0,0,0,1,4,2,18,,,-1.72,-1.78,0,0,1,1,,,,,,,,,,,
1790313619,BVdbH7PLTSQxBssqvWTxVDoA8qfsztdVtMsZQSS9CScZ,GHOSTCAT,9kf9wUh4Z8r49TD1utiat8obz9iWs12m38KeK1g5ADju,raydium,1790032204,0.0001020,31497.17,102037,102037,102.69,717.22,8291.21,48773.61,3,0,15,14,92,70,429,381,1.31,-2.03,-31.97,-51.76,0,0,1,1,CPMM,,,,,,,,,,
1790313617,2UxzjvPXQ6CeJhAhk95yHicD3FavprqkukXz1DJAKsRs,XCAT,YKvv57J4f2pxQdggSvnnWMp9wLdgA76pnyETNTEjiMr,raydium,1790026131,0.00001418,11358.15,14184,14184,13.89,52.03,1698.79,7008.26,0,1,0,4,18,21,80,80,-0.56,-1.89,-4.95,7.27,0,1,1,1,CPMM,,,,,,,,,,
1790313619,Bc1XRi3Z6qXPCX4nbqzjTiDbrwZEuGs3pepExxiSo9MV,Groyper,DV4Ydt39ZwKqNcbX85GMAfv9vHvo2ka8uuic1uQa2cJc,pumpswap,1790033555,0.000002403,2486.88,2313,2313,0,0,0.2,2.26,0,0,0,0,0,1,0,2,,,2.09,2.09,0,0,0,1,,,,,,,,,,,
1790313620,FN1Qq2yxUoBbDHXtNtP2FL73vBZfCMGQtp5ffi5y6Y2X,JEVMFI,BDRfWHT7As6BAnnAwXsc8AwsKT6z677yzVQDx9iNyKrQ,pumpswap,1790080991,0.000002632,2771.9,2562,2562,0,0,0.34,9.67,0,0,0,0,0,1,1,6,,,0.63,1.51,0,0,0,1,,,,,,,,,,,
1790313620,FErL7WQgfQDeac1MxE1jG6uG9USBCswZqvf32fYrzXcG,pMoney,Bs6iJzEzVwTN3kD3t4MHCo57nKn1wDwwG3MHvGhiRRzu,raydium,1790019291,0.000003672,5942.43,3672,3672,0,0,100.48,1817.14,0,0,0,1,2,15,29,71,,0.4,-7.62,11.85,0,0,1,1,CPMM,,,,,,,,,,
1790313620,DEPXWfrbnJ4S2tEty4jD3gYNYsbxQEhjwKWeFxFBpump,LOOONGALON,4jF367xq6zoHLroVK3Y53jkb8WCgmAgSSc7FLRg37QVx,pumpswap,1790082707,0.000002438,2612.55,2354,2354,0,0,0,0.08,0,0,0,0,0,2,0,6,,,-0.75,1.59,0,0,0,1,,,,,,,,,,,
1790313620,GCUvCs5nGtdmDrEaCuJPMH2Mf7Dv11YotTd4HNdaFF1t,SRI,2HyXNkqahx7AYrRoVyEWF276NbmS3y1UNrXU9h5f3C8L,raydium,1790119814,0.000006251,7764.72,6251,6251,11.06,167.49,1597.69,38363.67,0,4,3,8,21,34,423,361,-0.55,-2.87,-2.49,-56.32,0,1,1,1,CPMM,,,,,,,,,,
1790313618,67NdhwUagwPxkCQ3AhtXEoJGfGtSzKRGyyk2Gswgbxx9,SWOLE,FUfccjPC2Sas9upc9cgnMPxvDW6yRCLKbDvgfb1mqAbc,raydium,1790119932,0.000002593,4384.72,2594,2594,0,0,3.06,207.71,0,0,0,0,0,1,2,11,,,-0.14,-7.56,0,1,0,1,CPMM,,,,,,,,,,
1790313619,CUQScgAnRkE1pk1jHopaxaZy5k5ougCQ7bnKZojGVhV4,CHUNK,CErYuoyuNrxQPvFtidVmQJf6mEEWfkRKZSGY5wq4vLDV,pumpswap,1790200643,0.00001424,9097.54,13848,13848,161.15,1224.99,12629.24,194525.26,0,5,16,21,147,139,2064,1702,-4.22,9.57,-45.49,-63.63,0,2,1,1,,,,,,,,,,,
1790313617,44jomynNctNV7PjqhXRHyZ7WEfXUqv6TQ5v7LruKpump,Zion,AyESkCxfmnKFC3fTme1J1oHt13oosGTGuvW1pHPPMvRf,pumpswap,1790121466,0.000002363,2356.3,2261,2261,0,0,0,0.32,0,0,0,0,0,0,0,2,,,,2.86,0,1,1,1,,,,,,,,,,,
1790313617,2Huhr8rHzgsiVF9zB9dBjECKwF4Le9TzBCoye4qGpump,ShinyHunters,EKUhZ1vYttKxrQtXpJgKjAzthwSQtvdYJhudW1qZD7ZT,pumpswap,1790140642,0.000006369,5612.23,6212,6212,0.3,25.68,306.2,8678.44,0,1,0,5,7,20,141,203,-0.13,-1.53,-5.41,-53.03,0,1,1,1,,,,,,,,,,,
