ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790299186,BxftAowY2dVa2h9KMqDTPk4oMxzU9k6uVbZuoorXpump,Holdoween,Apy5FShcDSLdyYSH4HWgY8zSFj4At8FbKeHZF3D72e9k,pumpswap,1789520236,0.001030,96962.65,1002923,1002923,3702.07,69932.71,443889.23,1498597.87,45,38,895,888,6757,4684,23630,15121,-2.4,-4.76,16.29,228,130,0,1,1,,,,,,,,,,,
1790299188,HpYdUftXwEaG7jekkjFvFLWeJ5dfqaFvtDHoRC6jd99s,GIN-CHAN,Gx7XRnFb2w5EedWtDF1ULGY9wzR5LAFiaQ1nuFh2e5fp,pumpswap,1789544133,0.000003840,4168.6,3686,3686,0,0,54.62,544.87,0,0,0,0,3,3,5,14,,,-0.42,-22.05,0,1,1,1,,,,,,,,,,,
1790299184,7gKKy2p1SaMkRFPX7caF96YpfuMMpDj82ZpjaffuvaU5,PARK,2rF43Wd7uk6ojiD9CAWHv1E1hfsuFBmFe2tgQsiGFkW1,pumpswap,1789563226,0.0002763,50006.86,264652,264652,23.65,1791.37,21651.56,121913.61,0,1,53,78,207,192,1098,966,-0.05,-2.58,-13.43,15.5,0,1,2,1,,,,,,,,,,,
1790299188,bobyR5BDzjtHeTuBZw62yjX324F2dGaCihyRMa3VZoh,BOBY,5y5uuu2h29Fa8bQMAgwa5mBT5xHYd33T5wEF5UWhLKUS,meteora,1789563312,0.000003120,5574.92,3118,3118,0.27,8.92,31.58,106.1,0,2,8,6,38,33,107,107,-0.17,0.46,0.72,2.24,0,1,1,1,DYN2,,,,,,,,,,
1790299187,G2KDX81e31T6pZbkrJLPKAXqKcd8VoE3UEp83rRtpump,HYPED,2AFmeNoK5zrwnUWFstzg2YyvARD6nddYDe6stZDGfZYn,pumpswap,1789586561,0.000005307,6081.21,5214,5214,0,0,44.63,72.74,0,0,0,0,3,3,7,10,,,-0.12,4.45,0,0,0,1,,,,,,,,,,,
1790299184,6JrR1iqPdinYTNvNPWTR2P7e2wSJ1rwdsrKGyhnzjUVr,wifout,6YxMPqMWHVq6NNdfH2cgJFWjK6fwa5KUbixgszauenbP,raydium,1789482058,0.0008984,101755.52,898468,898468,486,2273.33,42409.65,378380.06,1,5,6,45,145,215,1284,1191,0.9,-2.2,-27.97,-26.26,0,0,0,1,CPMM,,,,,,,,,,
1790299183,53DcVdU3TXwB9sEcPTmu1MYaKCTdgwF1cihtPX1xZLCf,CI,J9uNVo428NxpRmZ4evgMeoEFFWgRnLrEGtYrCgnSSC3d,raydium,1789607816,0.000003249,5117.07,3250,3250,0,0.11,0.11,0.61,0,0,0,1,0,1,1,1,,1.28,1.28,1.28,0,1,1,1,CPMM,,,,,,,,,,
1790299182,2YXN2c18vGh39BMvmGPyWoofbPJ4CgprPAySyKnJApPJ,PCRF,Gp4LM3CV9Jo2oSXf9fLXufDoio2kj6Pqk4UR1NNohaPo,pumpswap,1789624530,0.000003706,3530.52,3556,3556,0,0,0,3.97,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790299184,7WG3cSP6DEtD1YwZHXqSfXJqaf7C7qAopcdXUPKmpump,GP,97tTgeY18GjRQUh7GE6acvfQqSJ3PScnvsxT91Vz4DMe,pumpswap,1789626510,0.000002497,2668.46,2400,2400,0,0,0,1.45,0,0,0,0,0,0,1,1,,,,-0.84,0,0,0,1,,,,,,,,,,,
1790299185,9uKkHPLFovRg9ecrxwjheK38KejKsLbtKTytwvd9pump,Lilly,HvfZfL9wdHgzCqWgLRqbBTFwsKQqG7g5899yRkPP1E6m,pumpswap,1789629607,0.000003046,3218.44,2921,2921,0,0,0,9.91,0,0,0,0,0,0,0,2,,,,-0.03,0,1,1,1,,,,,,,,,,,
1790299186,DDndHihssMMJnd3je9Fxukq4M9PdxwQ2XqF8cZgkZu1s,COINU,SxTqJ5vNdXds2w7umZo5eCyd7DTpMmr7TYeBAEKgi6n,raydium,1789628663,0.000007893,8850.99,7893,7893,0,4.35,25.72,1252.65,0,0,0,1,0,4,7,35,,-0.26,-1.1,-31.6,0,0,0,1,CPMM,,,,,,,,,,
1790299183,4qEUfQ6qwjqPTLQsxohbfxCV3xR5dKKh3pCThrVEpump,USDAU,6ejpWE8X3YC7ttSdc5Hg55zfnSPdZ7a3W9MWNk2Tz558,pumpswap,1789627164,0.000002426,2627.57,2361,2361,0,0,0,0,0,0,0,0,0,2,0,12,,,-0.92,0.69,0,1,1,1,,,,,,,,,,,
1790299187,FnhvRmzkKdrSTDwmLFDUTBTWTJQBxu8uhzRXF8ZRpump,WOJAK,DoEpzoyAuPxTF6hhU11Uj9vpW1e9xthiPWR2f7aQR81S,pumpswap,1789629343,0.000002253,2372.09,2192,2192,0,0,0,1.02,0,0,0,0,0,3,0,15,,,-0.55,1.65,0,0,0,1,,,,,,,,,,,
1790299187,Er5RuNhTEwJH5dHv9c3YGATjgkLCETH4dKazntyWEtXY,spy,5Hqr6VykUunmguMgPYkzhReRJ5wPM3JEJvhR5xk7n7xc,pumpswap,1789650327,0.000003269,3457.62,3144,3144,0,0,0,213.26,0,0,0,0,0,0,1,3,,,,2.78,0,0,1,1,,,,,,,,,,,
1790299182,2XuQnYQ1q3oTjPL9j4PfhV1AEqcZ6Hq2PzPzuxaASEND,SEND,DkK9eQQZdavVd8NLo7xxoi7cYAgDEzK9JB32bX1tcfne,pumpswap,1789650618,0.000008178,7385.91,8040,8040,0,6.37,79.55,532.34,0,0,0,3,0,9,8,33,,-0.15,-3.06,-13.18,0,1,1,1,,,,,,,,,,,
1790299182,34u7fWVYYh2HFFcPQpu9Zk7NYYfbahrUNEMwNZuJTCaY,ADOG,DqPjpTHe7bWyCYmTzmUCZviUsi5sxSPb1FwfL6mJXX6T,raydium,1789670554,0.00001902,13287.94,19020,19020,0,384.35,11962.71,15958.51,0,0,0,5,113,74,146,106,,-10.7,51.71,30.33,0,1,1,1,CPMM,,,,,,,,,,
1790299183,5bCrnEgVDx4DRjdpgBY5eLFdiS72FpjVmGhSxBDhpump,XCHAN,2wvQRSdrYDcWBhTHHncG7rxLVUraQKZZ4tn9mjTBQ9vf,pumpswap,1789671308,0.000003774,4181.25,3727,3727,0,0.53,56.8,81.42,0,0,2,2,18,13,41,39,,0.33,3.02,5.05,0,1,1,1,,,,,,,,,,,
1790299186,DwgyLHfRbNr1zh4c5o4ER7dG5KVPYJ7HCtQPp5swpump,Nap,8X8vMTWRm5bFYRNy7q2ZrPoRHA27AmurmzGBKudJkZib,pumpswap,1789569783,0.000008695,6673.44,8341,8341,0,486.56,1408.89,11199.43,0,0,7,3,11,10,66,72,,18.57,13.44,51.6,0,0,2,1,,,,,,,,,,,
1790299188,VSoFhXns5HYy97KcZH99stUGD6B5UT9QJvAHKd3Xvr4,VSOF,AbMtEzkd8WSZRRT3TaEBi92x64JKKaKTtQaeuN6hyF3N,meteora,1789664028,0.005697,99565.08,5697495,5697495,628.81,7326.68,30214.25,73093.72,3,0,70,30,302,130,641,259,2.44,2.63,3.77,16.67,0,1,1,1,DYN2,,,,,,,,,,
1790299182,32ckncR6StBUkYtsoD6tG9m29ErcNkHZa78YdGPBRoBA,Antisuyo,CK3ZtqbcZKF926z1wKRWALmzs9fsaVb68E7mPFEG8fj3,pumpswap,1789672155,0.000002832,2816.47,2687,2687,0,0,55.95,67.13,0,0,0,0,0,2,1,2,,,-0.98,-0.98,0,1,1,1,,,,,,,,,,,
1790299186,CMMtMtYqsELs4PNvGRM76eVuKFEsDCXzUNQuLEH97ebL,wCat,BvcHLM4SEK94d2xwqiJ2btgSSWWzAwDdiJ1KdUXszgJ5,raydium,1789693307,0.00004338,20584.78,43388,43388,0,888.8,6305.21,29046.78,0,0,13,10,85,69,265,238,,-11.21,4.24,-32.49,0,1,1,1,CPMM,,,,,,,,,,
1790299183,541vHPysHQJnxW1sH728mnxqPsRW3JukWaUtbWEMaDj,PLAT,6khf2Fs6KtHRUfJyELoJhnc1bsB2eCfRCKjJxQ8Zt6KP,raydium,1789691557,0.0001073,53291.03,107350,107350,0,9409.72,19901.2,46467.28,0,0,66,24,139,96,447,339,,36.21,-13.18,-10.05,0,1,1,1,CPMM,,,,,,,,,,
1790299183,5pTy48gtfzaR8NPUVZTbybVUGpQvFT4JsNHzwQE8pump,SNGLRTY,BqPUDmTYDq5Rns27kdrHjFfk9BsPv3aM5DCPsduzRECr,pumpfun,1789484257,0.00003045,,30452.47,30452.47,117.04,1021.42,16326.55,36656.07,4,2,26,5,182,137,464,327,0.91,19.07,-11.17,80.76,0,2,2,1,,,,,,,,,,,
1790299186,C4proDKqPKSdvTjhi8AGEWtLuea1kKT4k8RCvM9riYPw,INU,EPc3cZ4gZFiRZcapVuhdyeztTwBgNY7TUkchcGke61Sd,raydium,1789712075,0.000008348,8675.62,8348,8348,0,118.98,211.28,594.8,0,0,5,2,8,2,17,11,,4.75,8.25,2.13,0,0,1,1,CPMM,,,,,,,,,,
1790299182,3w1T8HXSZ2axXv3YPXFGWdLRMYRVNBGcntuJRM7vC7Da,NOOB,E62RcXkwpax2GiYRKRZoGhYpfNociaMVL61mcMWrBMPp,raydium,1789710220,0.00007792,35634.08,77921,77921,0,102.87,4323.2,32706.03,0,0,4,3,25,42,215,182,,4.57,-19.57,-34.05,0,0,1,1,CPMM,,,,,,,,,,
1790299182,3KactTzmKDvWr71LJx4cCt27RbqP9k68LZNtRp9TSTNK,LockedInu,52gKfAGUSGiB7z7a38CSPPPZpony8Efey1UDd9i3BUCp,raydium,1789716809,0.000004230,6234.19,4231,4231,0,0,0,3.26,0,0,0,0,0,0,0,3,,,,-2.39,0,0,1,1,CPMM,,,,,,,,,,
1790299187,Fwkhw6ctmPs5fyN3ui6jXYrrUwdyA3CXHrsvY7FCsdQW,LINU,2yzWqwdBmrvveznSUyBEBbNgbdAyvutVrKT287d7Dbn6,raydium,1789716119,0.000002687,4762.59,2688,2688,0,0,0,409.74,0,0,0,0,0,0,7,34,,,,-8.55,0,0,1,1,CPMM,,,,,,,,,,
1790299184,6JETXVHFmWFu95A6UmzJPMa8MLNzsoA1Wd6qrWT4TcP2,2147M,7M7WKMuuc6itbPNNFzmogBGscMpzfmihbCjFiEpTmhrn,raydium,1789734869,0.00009399,41999.02,93991,93991,3216.42,6900.04,18271.39,65203.35,10,3,24,17,96,77,350,315,-25.57,-32.14,-42.2,-54.06,0,1,1,1,CPMM,,,,,,,,,,
1790299187,H3H7Nym8aKTgoHXvjvPXivCafnbZP22rd72XMLoST1U,CUMINU,GZWypn7nC1CpMFk5ejhgJDYEcR8qZQUN8HV2BCiJBXWs,raydium,1789609976,0.00002371,14819.41,23719,23719,0,236.21,1669.85,18294.36,0,0,1,1,11,19,119,106,,6.06,14.54,-21.19,0,2,1,1,CPMM,,,,,,,,,,
1790299188,XhA6oYjFSpe8HxhFJJopxxFAQKcQmEwHZXF6DRJpump,CHARM,85vU296pMjoMWZb6BERhWXMbKDswbzzBB6rwA9tFv1JK,pumpswap,1789758236,0.000004173,4406.43,4050,4050,0,1.36,20.13,846.88,0,0,2,0,7,2,27,26,,0.53,2.65,2.64,0,1,1,1,,,,,,,,,,,
1790299187,FLRP5G5FJKLz8vPiJJRrvYfayx6YVmxh42qCPFR9Rs2Q,JEV,EF2JJsUqnHiZyTZqnnYvTKNvUZ19qc72Mtf8DYyzNjur,pumpswap,1789759091,0.000004764,4279.23,4433,4433,0,0,12.94,17.79,0,0,0,0,0,1,0,3,,,1.03,1.21,0,1,1,1,,,,,,,,,,,
1790299186,DhHeFSsFmUe5aiDUUPmeCrTaCXwToePVtYxPn2KMpump,ONE,93TQgGJQtpJw5LxsWvSppzfpEbrpYXVnbmTp5Wb1qKcE,pumpswap,1789758359,0.000003578,3510.75,3410,3410,0,0,0.16,1.7,0,0,0,0,0,1,0,4,,,-0.73,3.15,0,0,1,1,,,,,,,,,,,
1790299188,J3XiWQPY7dmtc9eTcPpqpx8GD9ZGJhnZeh6hxCpGhYzd,AGRIPPA,G77PFFjftXfTEwyWq59H987w58PG7H4qpVX6eoXiCrgf,raydium,1789756794,0.00001687,13000.33,16870,16870,0,1225.99,2650.32,25328.84,0,0,3,3,14,22,181,146,,5.12,11.54,37.43,0,1,1,1,CPMM,,,,,,,,,,
1790299186,BkAMCXg8B3UAK2fjsQSXyvN1UfpamE2rWRQ1c8fgHk2A,perry,2qEfovdGMzrZt1v98UtJtQv18bJgc7qt1ituZuus5r8K,pumpswap,1789754513,0.000005612,4814.03,5368,5368,0,0,0,10.62,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790299183,4cT1YPU2aVfT2FyVxoMPQ2b9Jbcf9j8DkWWXgSyKpump,stickman,8hZx7FcfwAexipYHMvSzpKYVUZTHG22itMAxyxW4QGEM,pumpswap,1789478196,0.000009683,6964.43,9227,9227,0,71.98,541.14,7013.8,0,0,0,3,10,12,133,100,,-2.84,-0.82,62.13,0,0,2,1,,,,,,,,,,,
1790299184,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,microsoft,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,raydium,1789760235,0.000006459,8065.14,6460,6460,0,0,127.28,2235.33,0,0,0,0,6,4,29,26,,,2.76,-14.51,0,1,1,1,CPMM,,,,,,,,,,
1790299184,6YUGpQAAtAtLKxKZqmhDnpznPETtHsftMMjcwC4xpump,BLK,J9Ba48E3J2MEyg21xvZc3v7mweTRax15jadgi8NigXhG,pumpswap,1789740278,0.000004164,4024.27,3960,3960,0,0,0,943.02,0,0,0,0,0,0,12,12,,,,-7.44,0,0,0,1,,,,,,,,,,,
1790299184,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,Rizzmas,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,pumpswap,1789760364,0.000002983,2952.68,2829,2829,0,0,0.02,10.58,0,0,0,0,0,1,9,2,,,1.52,0.31,0,0,0,1,,,,,,,,,,,
1790299182,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,WORMSOL,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,pumpswap,1789807611,0.000003033,3721.95,2931,2931,0,0,0,7.43,0,0,0,0,0,1,1,6,,,-0.18,1.77,0,1,2,1,,,,,,,,,,,
1790299185,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,POKEDEX,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,raydium,1789808255,0.000003108,4803.65,3109,3109,0,1.11,37.46,461.55,0,0,0,1,0,10,4,25,,0.27,-3.16,-21.92,0,1,1,1,CPMM,,,,,,,,,,
1790299184,7z1Dk1z15SS95wDJgJHuKwNbBjHeRew4XUduhWoZnRwq,zilly,Hsbz8H4cQ3DiDcMj5M4yZnhhpY3cZKjo2QC7CdAhMq8q,raydium,1789829438,0.000002783,4773.78,2784,2784,0,0,22.25,45.28,0,0,0,0,0,3,1,3,,,-2.15,-2.15,0,1,1,1,CPMM,,,,,,,,,,
1790299183,4i5FqkfYDAPcEVcXyuVyaaBcz3bpwJPqDkmaF36kpump,Aiden,8Q5jAjkPxwV1ZmNGA36GRXoscFZJBAQDzm8QoGfg7C55,pumpswap,1789687594,0.00004167,22922.12,40546,40546,0,1999.56,8843.69,65456.21,0,0,39,14,151,113,851,962,,-3.89,-6.03,-0.9,0,0,1,1,,,,,,,,,,,
1790299183,5JbT8HhZCpA7zDnwdAScWxsBpjzhPYkF6QCr6Ldgpump,CLAUDE,74B5NrdmLzmNqYLfQEMveQAWk6C5YWMdsmPMQUBrHoxb,pumpswap,1789846217,0.000002851,2900.85,2781,2781,0,0,0,13.85,0,0,0,0,0,0,0,3,,,,1.36,0,1,1,1,,,,,,,,,,,
1790299185,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,LINKR,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,raydium,1789846126,0.000004482,6803.62,4483,4483,0,5.76,463.09,593.17,0,0,0,1,3,5,4,11,,2.12,-3.06,-3.73,0,2,2,1,CPMM,,,,,,,,,,
1790299183,5j7SzcK7419k7jsqE8VN1bjxpeRm7iXWW4umBraeXzoM,PIKAMOON,CcuakjguSG1qTTzDwBnFDkcbgqr7ssEYVCZSxKx2EF7z,raydium,1789845499,0.000008579,8730.89,8579,8579,0,26.28,639.93,2369.33,0,0,0,2,13,14,47,56,,2.22,7.38,7.45,0,1,2,1,CPMM,,,,,,,,,,
1790299187,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,EMERALD,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,raydium,1789844336,0.000003770,5470.39,3770,3770,0,107.68,148.39,1457.66,0,0,1,1,1,2,11,15,,-10.22,-12.33,-15.49,0,0,1,1,CPMM,,,,,,,,,,
1790299187,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,Rick,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,pumpswap,1789843129,0.00002014,12433.24,19220,19220,0,2.88,1495.22,5573.73,0,0,1,0,11,8,43,49,,-1.89,-5.44,-31.51,0,1,1,1,,,,,,,,,,,
1790299183,5Gp6mKmqJ5ssGKtL8NEUXCSnDynTx3yvod287yiPpump,SCAPE,CLQLEiuFFUjyGerfXkGjfvGDHWQ4UHMQ12Jgfk6Zh6rU,raydium,1789871407,0.00003653,31002,36532,36532,58.37,3625.93,15200.79,52987.06,2,0,18,22,112,102,380,314,-6.18,-18,-59.99,-48.41,0,2,1,1,CPMM,,,,,,,,,,
1790299184,7PrWevRCvjNxUVgRESK1bhx374vseZ1N3rGUwYGoHB5E,ayy,FSog9HocPzXfmQkAESeqA2YpPg4omfHQUwh5z56RaLPU,raydium,1789872596,0.000002138,4036.91,2139,2139,0,0,0,3.19,0,0,0,0,0,0,0,3,,,,-1.42,0,0,1,1,CPMM,,,,,,,,,,
1790299185,AKDgegfbZ6ecGjtAiobEYemDrWXkY6evxRfr9sYapump,discat,GeunC5vjoRLxDCfMnwAvimaRSzYgkXhMqPhdWqpZtC8F,pumpswap,1789872115,0.000002298,2508.16,2260,2260,0,0,0,0.14,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790299184,6MP6rheW4ZXyRfbQDh23E2Hbj61xzm1QUqvgUU5qpump,WOJJEAN,5kY4JPPstGrxeJp1HkXATaKn7Rkffdva6MqH65oesR5c,pumpswap,1789872033,0.000002339,2464.02,2244,2244,0,0,0,0,0,0,0,0,0,1,0,3,,,2.36,1.77,0,1,1,1,,,,,,,,,,,
1790299183,5cQVokcVcUsDVxPbWpyKVoQdtjxFsZkFevK1GNvtpump,WIFCASH,3tzE22u7g55GR8ickpPAqBWYhCb11eDhXsrFVJXxudxR,pumpswap,1789873341,0.000002393,2618.58,2324,2324,0,0,0,0,0,0,0,0,0,3,7,16,,,-0.55,-0.28,0,1,1,1,,,,,,,,,,,
1790299187,FKhonptDpyyeAH94TkQz2Cy9A1tmmL72TrfjUio4pump,FAUCET,EjQEEc6kb1WQuQ9nR1KW57KEyPy1GeDpFjSqbUj5Ux4i,pumpswap,1789895839,0.000002653,2633.14,2537,2537,0,0,0,9.11,0,0,0,0,0,0,1,3,,,,-0.36,0,1,1,1,,,,,,,,,,,
1790299185,8TaZj4fVAoNmSgyCjx6SuZMergcd1au51NJjdkB3pump,WIFG,BjKnyzvXRopfB8wS7z6D3vnoawXZavgtv6xkBLTk3Vxf,pumpswap,1789893844,0.000002580,2899.17,2491,2491,0,0,0,6.81,0,0,0,0,0,3,1,20,,,-0.55,-1.35,0,1,1,1,,,,,,,,,,,
1790299187,EGTFrUPym8JnEMAddZjuhBkcSGEGTM75qymxUZgTpump,Lobby,B3QKPLFQmioyC5yaAHtkRcrzrtbfdcpZTxcxhWd83Urk,pumpswap,1789896154,0.0002241,48221.57,213434,213434,1058.11,12438.69,80726.17,587523.32,28,22,299,297,1156,1045,4830,4150,0.47,2.26,-4.48,-19.92,0,0,1,1,,,,,,,,,,,
1790299186,DVska6Y1PohdNJD2Gt6DwQD1EypfEvcmrFfdttCiRkbf,ZENO,4fjgm81y2aTkHs5ZbwwUKzGehcPGH4Xbw6g7GsMNe6qe,meteora,1789930826,0.00008216,27488.59,80112,80112,0,983.14,7055.65,33985.72,0,0,7,15,60,44,242,178,,-4.92,-19.01,24.55,0,1,2,1,DYN2,,,,,,,,,,
1790299183,5cfpcH6HQyHwqwB1oax4aQg17y3wKZyCuQ4UBsuJpump,FOMONKEY,33DuRy3z52jcWs2rV7opeEhQ4NLsjkLUEUixwVHbBp86,pumpswap,1789932763,0.000002877,3446.24,2845,2845,0,0,4.23,6.24,0,0,0,0,1,4,1,22,,,0.25,1.67,0,1,2,1,,,,,,,,,,,
1790299184,6EcQtGwWrecB5CexGgo9EtmrosFx6tRF1YgFy7ECinsc,anon,BCKLuNwLHWkkVcEBPH1iF1ZWqG8dyDbTLfUNNnMvqAEz,pumpswap,1789932053,0.000004780,4868.95,4588,4588,0,0,1.34,20.71,0,0,0,0,0,1,2,7,,,4.49,3.47,0,1,0,1,,,,,,,,,,,
1790299185,9xjzsb8tJ58n47qKETfYRr528kDHPU9MUXTeTtB1pump,CLIPPED,76zNDfFp7ZTYrcxFVPqrtRjAxbLzensLJ3RAYugoxwB4,pumpswap,1789932099,0.000004337,4239.45,4268,4268,0,0,2.95,16.31,0,0,0,0,0,1,0,7,,,-0.06,2.38,0,1,1,1,,,,,,,,,,,
1790299184,7niLNwajdxf15THyhwSKKb4ZBr1ooKZMHmP4JMuDpump,MEALS,GF1uZVN28Cyq2Js1xHPKT1GqhrKp31PYX6fuVgFsxY8P,pumpswap,1789932962,0.000002676,2707.46,2459,2459,0,0,6.68,6.94,0,0,0,0,0,2,0,3,,,2.18,2.18,0,1,1,1,,,,,,,,,,,
1790299183,4xjvmiKa5vzkQtaNrTV17v8PFU5mP69Hf1Kq5A9wpump,ZLONG,2u7HGTjgy2nZsgLu92PCqUNhxxRyfpM4DtQ9tVTkMpiH,pumpswap,1789954767,0.000003143,3226.84,2944,2944,0,0,0,9.02,0,0,0,0,0,0,1,8,,,,1.4,0,1,1,1,,,,,,,,,,,
1790299184,7uvLyn87LSxW2GdwdEeiwmSJwQLVrcVyo7SRVcLbbtGc,ACAT,6xMjbBiVhcZVpoj9AA2W9bBEsLimYeqe8DV22E6BZar3,raydium,1789952447,0.0001070,28885.93,107041,107041,0,1301.07,28416.25,80560.65,0,0,22,13,201,138,564,467,,-6.61,-15.02,96.24,0,0,0,1,CPMM,,,,,,,,,,
1790299182,3pvu1Gey7uA5sDaTi3D6q5Pgi2U24H92W4gsZfA9igXQ,LUNCHPAD,4adqJqE6xP11WrmSzZ7WbW9wgmZVrEPondbptV53Ug4L,pumpswap,1790019380,0.000002550,2593.08,2432,2432,0,0,4.52,9.87,0,0,0,0,0,5,0,9,,,1.04,2.31,0,1,1,1,,,,,,,,,,,
