ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790311707,7Gh4XxuvvMLxxmryEFLAPkeuzrSTEB71eF9jx9FXQi3S,4STONK,3n3MCJ5fVhgt63rLKjz7ZigqhhahRFCCM2U2ZjyJ5v2E,raydium,1789473154,0.00003589,26954.63,35897,35897,0,38.39,2749.27,11499.11,0,0,6,0,22,12,94,46,,-2.53,-20.13,-48.82,0,1,2,1,CLMM,,,,,,,,,,
1790311708,CgTPWVY5fu4FqHtjzi8v5yTkuQA9iTne4ay8fu4EASY,JACKPOT,HjLUwfhCfMM8i59GGPWNXqLJks8dM1xdaXWjz6DDgq2n,meteora,1789576888,0.00001403,10732.13,13667,13667,0,0,0,150.72,0,0,0,0,0,0,0,1,,,,,0,1,1,1,DYN2,,,,,,,,,,
1790311706,4zpUxpj1vWXbFHiSLhXrnbuJcZ4eUDRM8AN5erGwpaid,CAT,HXXvP3QGoqkKpRpsZ5zBnvK1cDwhyT8A5bBE3ij4TKUD,pumpswap,1789507590,0.000003780,3620.46,3532,3532,0,0,1.9,4.92,0,0,0,0,0,2,0,4,,,0.11,1.87,0,1,1,1,,,,,,,,,,,
1790311708,BgPVa7sDjUaS5gBFZTFLsgFJBCYYmLcuBuNwsGcRRgxv,FLY,AWcbi1XhawJgroiGGVPtpcwSUv77L1mstQLpKhbAUA1z,raydium,1789574814,0.0001582,38452.59,158204,158204,0,133.7,1646.78,6422.05,0,0,1,1,7,9,26,43,,3.05,-0.9,-17.11,0,1,1,1,CPMM,,,,,,,,,,
1790311710,UPSqUeMHcWbkdg784XuBUEF9DtySSnW9ur5LAVdcuB9,UPS,FYdQbwGYnQf7mp22dvd7LxRkUAxZPNNniHN462WvUbXu,raydium,1788977169,91.67,55212.71,159063,159063,0,0,29833.54,39423.57,0,0,0,0,263,267,305,327,,,-0.88,-4.41,0,0,0,1,CLMM,,,,,,,,,,
1790311706,54SvWq2AKe2RZu5dC3pznD9TjH72CvJnRyHu6FUEpump,IAN,D5iu66WHZ6S4o42SzGyRxWwPMcj36DSYGavWzhmzPEtw,pumpswap,1789578129,0.00001184,7839.77,11188,11188,0,0,0,52.36,0,0,0,0,0,0,2,5,,,,-0.08,0,2,2,1,,,,,,,,,,,
1790311708,CAVu7jPsTuR47vXZSWrGzPRPk9hTYfj5rTTZxCMyMLri,CAV,Epk7LwEnvBwNkLdb8gBxWtJf1gWRMMuyoJzCF8Ec6NSA,meteora,1789570256,0.01193,54632.02,2387725,2387725,220.23,3222.96,19180.57,78985.6,3,3,42,42,258,258,1012,1012,-0.14,-0.02,0.39,1.19,0,1,1,1,DYN2,,,,,,,,,,
1790311706,42pb6W54vpYt4WGMwZ57Wz4TedsoydKVgHFgjjnip1pa,CROWN,BbghZpbH17FBy3j7PENM7v2zafofGUwRfP2snEBsTnJ4,pumpswap,1789575507,0.000008017,6386.06,7589,7589,0,21.13,37.48,1770.92,0,0,1,1,1,3,23,12,,0.11,-0.22,12.63,0,1,1,1,,,,,,,,,,,
1790311708,Dy2SoHvUF18XHYZ8prSBy5ckVtSxwdWcgrtBS2w1uSYN,WOLVERINE,2PJsrNq9yZPnJm8MFwaz4HoSSVDuU73QmXifgWfd6RY9,pumpswap,1789577563,0.000003389,3440.68,3323,3323,0,0,0,11.88,0,0,0,0,0,0,2,0,,,,0.77,0,0,1,1,,,,,,,,,,,
1790311708,DFSDCFBDewhETTit5iYnLJzytJe1J1X7SepSSyxKgT9K,HOLE,2uMiV6ryqdwqnH81USpweWZqiWHK2y9sDLarBiYimFWy,raydium,1789599664,0.000003387,6606.29,3388,3388,0,0,0.02,0.96,0,0,0,0,0,1,0,2,,,2.22,2.22,0,1,1,1,CPMM,,,,,,,,,,
1790311706,4hMvdY7KbsCzHnRE7Js6kNFyTdkqKMeTv9GPYD5ppump,ZEREBLAST,AvXQDZzThzxemZju1jDKYsUPqnUrMVXdmtPesnLgu3pj,pumpswap,1789600766,0.000009013,8144.76,8647,8647,0,7.59,332.3,2476.84,0,0,0,1,10,14,40,48,,-0.58,3.99,-13.87,0,1,1,1,,,,,,,,,,,
1790311708,BjHCvuKDisEXg7DnaKztVs3YGEszfd9PqQK4Q7VWpump,CrowBrain,3WXqxH3616aZWp9cnFRFgD9NVUYsyrCd6zAefaFDsZMf,pumpswap,1789600094,0.000004109,4018.42,3996,3996,0,0,3.98,80.46,0,0,0,0,1,1,2,5,,,-0.97,-2.26,0,1,1,1,,,,,,,,,,,
1790311707,6JKFLiQckuQP755USQg38fwoHS7bpPkbKYyK7stwpaid,CASHDOG,Ayveu3rVFbKbaax6GUnM7XjwMkb9wWnP3s7P2LCCBvEC,pumpswap,1789616646,0.000004167,3964.2,3978,3978,0,79.69,529.2,1778.32,0,0,2,3,9,12,43,41,,-1.97,-11.21,-6.87,0,1,1,1,,,,,,,,,,,
1790311706,2k6aGR79nbE7fd7ufdC3njwwGCSvUU7oTLc8CsK8pump,paidegen,EX1rGHYrAkwCXAU7ojksBWpn6JroN3JN3oiWyZvXW5Fm,pumpswap,1789619825,0.000002248,2330.97,2178,2178,0,0,0,0,0,0,0,1,0,2,0,17,,-0.21,-0.63,0.85,0,0,0,1,,,,,,,,,,,
1790311708,DVLjrteHZ818dhAdq4x1fuGC1nZbthu97keBe447pump,RC,AJCcN97k3N56iJEZDat3urPY9JJxX24CGo6zy5LnFbxv,pumpswap,1789620071,0.000002376,2440.33,2295,2295,0,0,2.51,2.72,0,0,0,0,0,1,0,3,,,2.04,0.94,0,1,1,1,,,,,,,,,,,
1790311706,2XzmcH17nXjG2P9dAur1A1HXbEgjfwb1YJdQvucSr9sy,WINNIE,NNrHHHrNex6YCJnTMyv159zPFESDy2ZzEwXVN255VbR,pumpswap,1789641144,0.000002459,2571.41,2379,2379,0,0,0,3.34,0,0,0,0,0,0,0,6,,,,3.12,0,1,1,1,,,,,,,,,,,
1790311708,CrrcQsPD5zNW2hEKhBy5ARP1haGBKAmoqsgD8dqPpump,SUUB,Cs8i2JEMYYun9e15Ca9cq9UXGQ2uaML8nKLcEXkF5gxG,pumpswap,1789662772,0.000006428,6829.39,6304,6304,0,0.51,2.74,92.97,0,0,0,4,2,11,9,37,,0.82,0.19,-2.67,0,1,2,1,,,,,,,,,,,
1790311708,DdWMWacKQKkfBZsXsbBnha6LxBfPdJeoBdsn5NYSpump,SVEN,ECcdtLPLMrkmLqSWBvEML61mVZKXrSKkDg1AyH2X11MD,pumpswap,1789662025,0.000004064,3948,3978,3978,0,7.03,11.01,128.52,0,0,0,2,6,7,17,27,,-0.43,-0.27,-5.21,0,1,1,1,,,,,,,,,,,
1790311707,7rUNV1HjfCzbtGi3ZbKQ5hYXVjzbAfyCTcgTULQxCwki,$EPEP,BXRcBvpUjtupBYw9STTFugriMkQmDEzQspqbyxZRaYQo,raydium,1789659638,0.00001069,12418.89,10695,10695,0,42.75,127.66,1418.36,0,0,0,4,3,10,22,107,,-2.55,-2.17,-19.06,0,0,1,1,CPMM,,,,,,,,,,
1790311710,N1S5qDM5sEdXbg4afRvVQcXPxffLsQGRW1xhM8byqQe,CATEZ,ExNA7wGgezrPsMaHFEa2pCzWHu1FH4WzXV5oc4sjGRJc,pumpswap,1789754393,0.000002775,2725.03,2638,2638,0,0,3.47,23.9,0,0,0,0,1,0,2,3,,,0.84,0.39,0,0,2,1,,,,,,,,,,,
1790311707,9Gf5csKmAiSbvoCPAdMxXonDo1V5fq9RQeY8MZEBb3zt,PAWSINU,6chL4n3b7R4nbRBJHiq19eoXkDWyRUBkne4eS72L6Lbg,raydium,1789678339,0.00001187,9541.45,11876,11876,0,16.05,1030.77,2787.42,0,0,0,1,2,24,53,67,,0.31,-29.36,-26.04,0,0,1,1,CPMM,,,,,,,,,,
1790311707,7vnTd7MxqtpAiUSPkYJYXeaa78L7aHyVvdMNLyCypump,P,ETiFQmkUKYskbgrMiw1Ekx5dPpS1FCtUHHSWWqSJWM4h,pumpswap,1789684351,0.000003504,3357.27,3347,3347,0,0,0.03,0.16,0,0,0,0,0,1,0,6,,,-0.48,1.58,0,0,1,1,,,,,,,,,,,
1790311707,73nBoTeEAJAWaNP8ayTDUZbx6ag3JcHm4CPxGi8Tpump,MOONSHOT,8rLmob9fFkTb3UDDieVqPpvdUdWJ5JpL52nQd6yBjeEk,pumpswap,1789685291,0.000002658,2930.27,2612,2612,0,4.29,45.42,109.71,0,0,5,5,51,45,113,121,,-0.65,0.59,2.07,0,1,2,1,,,,,,,,,,,
1790311709,G5im68AmQ8c6C56Kdapufyu8dZddYkMBGoLbqtb98j7,JASON COIN,FFhxgRnmW2cXRhiTRRt7JRx1eoxrUSudka8X3kBywT2h,pumpswap,1789508259,0.00002145,13998.97,19754,19754,0,63.29,2151.53,9612.22,0,0,0,2,12,17,72,76,,-2.39,-5.31,-2.79,0,0,0,1,,,,,,,,,,,
1790311706,4DX47m3qZkodYz8CGU6cg2K4ZZUXJoH11nXGhvkBpump,PaidBoner,96Kf4w7hQqgQQJttkDVEdZtEovDd7RQuZeve34SyHRk9,pumpswap,1789708181,0.000002318,2407.74,2230,2230,0,0,0,0,0,0,0,1,0,2,0,15,,-0.21,-0.63,1.23,0,0,0,1,,,,,,,,,,,
1790311708,CWaGFU2xboUfSx3TN7WytRcHKvccFjvqPPK9LWWwpump,MeiMei,DbyaZRJJkGB4qTS9Efdg8qNwvN5n4E61qQmC5h2vdFPC,pumpswap,1789728976,0.000003258,3436.09,3119,3119,0,0.09,7.77,136.9,0,0,0,1,0,2,1,9,,-0.35,-0.73,3.25,0,0,3,1,,,,,,,,,,,
1790311709,GsrHFN2qwJidVxppDSbHaywNF8F8woiJn32pgpXbKvDr,ZECOLOGY,7UWa93VJdyyzfeCR5v8ENArm45d6xtBunuiRcF6MKowJ,raydium,1789725128,0.000003188,4987.61,3189,3189,0,0.08,0.28,289.84,0,0,0,1,0,2,0,9,,0.32,0.07,-18.64,0,0,1,1,CPMM,,,,,,,,,,
1790311706,2PHj8aGThPd546tE4xQYeXdbWMHu4dExfM5dVVbzpump,TOKENZ,E7Ry7V3e2kBtrhnRMBecm7yYpa5vdMubpnq4y7w5Mhow,pumpswap,1789728223,0.000002554,2586.7,2473,2473,0,0,0,14.97,0,0,0,0,0,0,0,1,,,,,0,1,1,1,,,,,,,,,,,
1790311706,4NCuDE737HY4EJ573iZM4zo7xszn1MWL6a2Xjp9wpump,RETURN,6C1vKU6tefPDg973NNuHbg25xgoeu8D2sFZgLNMeVzRU,pumpswap,1789801000,0.000003951,3650.73,3210,3210,0,1.77,1.77,4.09,0,0,1,1,1,1,1,3,,1,1,1.76,0,1,1,1,,,,,,,,,,,
1790311706,4QsNTBKwHgyYUUHq9tDzk1CCVu7y5hK7z3GE9R36pump,nub,BMh3pFZw5M4PvQvENd9yRQFKePjjUM2zTtKrKTvXMYSt,pumpswap,1789750120,0.003200,726622.95,3199623,3199623,0,9.91,3362.92,19827.85,0,0,1,0,13,9,97,96,,0.13,-0.06,1.54,0,1,3,1,,,,,,,,,,,
1790311708,ABj66a6Xgo6NkgqPneqwi7ovon1B4DTtJXYU7yLGgGxq,CHEEMS,GVGCeKvVqfYJwfJhcG4t3iH4TUJydnBbYjX7NfUAKpdA,raydium,1789731916,0.000005543,7184.91,5544,5544,0,0,1.16,906.26,0,0,0,0,1,1,10,23,,,1.13,-8.56,0,1,1,1,CPMM,,,,,,,,,,
1790311707,6TszfeLBfrBR5RMPSChMGPHfkwuNrQZDxV1ogr9chxCL,TSUTSUJI,8rHsH1oKmrnPyZ4qEYQj8R9rTocdMi6118bonvqkVg9t,raydium,1789748426,0.000009378,8758.77,9379,9379,0,0,384.15,2654.84,0,0,0,0,2,8,16,32,,,-14.37,-26.91,0,0,1,1,CPMM,,,,,,,,,,
1790311708,D3Z5RXPGWtvAc7UxFSeN4itLBPHyNVhVLRzXBMmUpump,BABYCATE,uPzH2dgR1VSozVVbMNmE24jXitDWNPKm8SgUZcvLU4R,pumpswap,1789749607,0.00002876,20335.91,13533,13533,0,0,7.33,18.36,0,0,0,0,4,4,7,15,,,2.02,7.55,0,0,1,1,,,,,,,,,,,
1790311710,wKn7QawoAn5LTmTXKSZFX5cPSk6vdHHw8ksze6B2Lf8,coded,EhXzmiwvfSrHz8uUuZZpC7gy5PtgffPy31uw59WUKGi7,raydium,1789749478,0.000003109,5274.12,3110,3110,0,0,0.21,3.31,0,0,0,0,0,1,0,2,,,17.87,17.87,0,0,0,1,CPMM,,,,,,,,,,
1790311710,HazBDUEr3PCdJ4icNnXdg5zuVY9We5gjzrgs8pjjKkrJ,Inus,FfXfEvwS7jgEcNXYwJNugiLrx3b5sBCN6yNuWDo8gDLg,pumpswap,1789742463,0.000002892,3005.99,2767,2767,0,0,8.16,28.1,0,0,0,0,0,1,0,6,,,-0.17,,0,0,0,1,,,,,,,,,,,
1790311709,FVeWAKuN22zd8RaAeKAB9LHFbbSjVpAXnLFav7iRQXBz,Senna,AvsYSyA19FikmXPmxbmRgtqKwD7HTo8EvqzdMKdkC6ev,pumpswap,1789778296,0.000002661,2678.31,2555,2555,0,19.7,19.7,66.73,0,0,1,0,1,0,1,2,,3.66,3.66,1.15,0,0,2,1,,,,,,,,,,,
1790311708,DQfVqyCBweL181f4t52iiqHZrWjBc7sL1BKKDM6w13Dy,PINU,3AycAmXwoq8daRkzqinb3LSTZpPibnfnQ4Mbu9nKZcUK,meteora,1789775493,0.00001146,10884.8,11365,11365,0,113.35,118.78,283.58,0,0,0,1,2,1,4,8,,-2.22,-2.06,-5.53,0,1,1,1,DYN2,,,,,,,,,,
1790311708,D8BNpRy9FSNXjXRMxX2qV5KJcdg9rVsirHj2bfUyPGoq,DNUT,FwojvrKLG8MAMaDA3CUANuFSYXyro3iFmxsMPCbisnxn,pumpswap,1789755310,0.000009771,8130.87,9510,9510,0,100.21,187.96,3066.84,0,0,0,3,11,15,70,63,,-7.19,-4.63,-34.77,0,0,1,1,,,,,,,,,,,
1790311710,chFGwTGcqENXhfwcXqRLjAVmQn7pamew2vmH6FNj2LR,YCAT,5e3X7nJYDuxdoV5xXE7qvDEDYUH9XTWnvURcqn5KPWin,raydium,1789778637,0.000003048,2491.07,3049,3049,0,0,0,552.4,0,0,0,0,0,0,4,5,,,,-34.21,0,0,1,1,CPMM,,,,,,,,,,
1790311710,HkJiit2pbesCzSPyEmmf5jnvHpE3RXdB8KmzAWtsmFS6,WRY,5PoRdKH4MCg6Y4vbPNgE9z1TDwiDpiRS57cD44AKFrnn,orca,1789679024,0.5998,35323.84,45202,45202,16.08,3224.11,4023.69,34076.27,3,0,20,46,29,146,385,783,1.97,1.21,0.21,-5.98,0,0,0,1,wp,,,,,,,,,,
1790311709,EyfFS8qiT2zL2NE4hcCzcfm39Mxe4rW5SAcKZ9E3pump,ZACT,85vwk2EDKvGfan4nSZHpTu74j2Jwfk1d1u9YtREJRVUJ,pumpswap,1789800293,0.000002193,2266.59,2139,2139,0,0,0,4.34,0,0,0,0,0,1,1,5,,,-1.44,0.85,0,0,0,1,,,,,,,,,,,
1790311707,75D73tBWhuZaVPyZqeW9kUbXnSVjQCfFHwtowbhApump,PsychoCat,7S54GPtjdYW2wug5gxWRkiEd5sVXVbtGVfRcsFYA1hUd,pumpswap,1789820430,0.000002340,2510.38,2280,2280,0,0,0.5,9.39,0,0,0,0,0,1,1,2,,,0.89,-0.25,0,0,0,1,,,,,,,,,,,
1790311708,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,BTC,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,pumpswap,1789822333,0.000002983,3032.86,2778,2778,0,0,0.1,375.65,0,0,0,0,0,1,7,5,,,-0.85,-2.02,0,0,1,1,,,,,,,,,,,
1790311709,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,Stryker,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,pumpswap,1789820651,0.000004695,5241.58,4666,4666,0,0.9,8.13,122.54,0,0,0,2,9,7,28,34,,0.01,-0.88,-3.24,0,1,3,1,,,,,,,,,,,
1790311707,5UhfounHZfphPvJJBkoZNE3WsdNC1zuixHAYRgTfpump,PSPL,F2FhncegVGkLeosG86oZ8DgwkcSjFRbRtPz6JjCyuC4X,pumpswap,1789857602,0.000002640,2631.38,2516,2516,0,0,0,2.7,0,0,0,0,0,0,0,2,,,,0.55,0,1,1,1,,,,,,,,,,,
1790311708,BP4Wic5LNKsqpmiREW6uNVEC16juvFCSd4WzVBatpump,fomopay,5jYdJBnSrtFTmE6C2nVHmPxKjgSdGTAWw4LodTHUbE74,pumpswap,1789855151,0.00002931,19972.85,28115,28115,24.58,195.44,7198.11,38178.22,2,0,5,15,100,109,680,739,1.71,-0.75,-14.42,-39.74,0,1,1,1,,,,,,,,,,,
1790311706,2RSnd9sEt7kyLBtDr262xBNwBsgegz5qcSFtDeSkFLEX,JEV,FaR2sfLo3Vyoe31QwCxKEc27c8P1Pp4d7LCZMpTzEFPd,pumpswap,1789855371,0.00002143,12120.16,21286,21286,0,134.97,11568.74,26488.05,0,0,0,1,47,31,143,83,,-2.12,20.67,80.11,0,1,1,1,,,,,,,,,,,
1790311706,28u5eDub9qzhENha2FUDhkh8RznRSqxGTmuf4BngNrDr,POG,5G6K3riFvsMPLu9ELDx2TncwejQyxAMU1yaLrAKSoU56,raydium,1789856169,0.000002650,4765.18,2650,2650,0,0,0,37.75,0,0,0,0,0,0,0,1,,,,,0,0,1,1,CPMM,,,,,,,,,,
1790311709,EQVpYktJWKEVvERy43e1AGmi5pTGwXNDtB6mTSvwRkdJ,GINGER,H5ETfzhxQ8AC1MwZDzYwCpdK5dDsZz8wCT76QXGexg5g,raydium,1789858864,0.000003693,6123.07,3693,3693,0,0.36,0.36,319.08,0,0,0,1,0,1,2,9,,-2.37,-2.37,-11.64,0,0,1,1,CPMM,,,,,,,,,,
1790311706,4UHmZGe6X4DZ5dxYGiGXMhi3Sp34uPWtHB7qDMyvRbYB,QUEEF,AZ82R741qr3k6xA2xciK2AQecqpGQWU3TBg7wjcde4Kk,raydium,1789880018,0.0007454,91301.62,745419,745419,132.62,5458.11,48902.25,419781.37,3,2,55,26,411,293,2826,1976,0.31,8.58,-3.43,42.52,0,0,0,1,CPMM,,,,,,,,,,
1790311706,2g23GpSneyx7Uqb25YKA6i66m8f1VDYwpGCVGXhdwK8h,BINKY,3TyDhMqhQdroh9zBo7CpnZ31GbY96jptiPfgX6ktRozH,raydium,1789879126,0.00003271,16935.92,32716,32716,0,41.01,929.68,5852.72,0,0,1,1,18,15,117,71,,-1.33,2.03,18.91,0,1,2,1,CPMM,,,,,,,,,,
1790311707,6oeiky8G8ZnuvadARQPRMkV6FRz8ALKd579ZuXhKSTNK,MCAT,HixDX348FLzFZCwef9EeCsdCYVz7HP4hp1zkC14DCftd,raydium,1789886537,0.00003446,18644.16,34470,34470,0,1247.95,6566.25,16827.28,0,0,12,4,47,47,193,141,,3.39,-35.24,67.14,0,0,1,1,CPMM,,,,,,,,,,
1790311710,UZ9ZtoBnc5J8fSvnckaKf4WEg8GBMhZQjSK1Qb8STNK,RAYINU,4vVbHCRXbLFTPJkCDPWXmsV1ANLPmYhJ1kYdUXDws4PJ,raydium,1789797466,0.00002179,14550.03,21798,21798,118.98,1037.66,3117.05,9461.51,1,0,9,3,22,19,78,60,4.25,25.87,-16.44,-40.84,0,0,1,1,CPMM,,,,,,,,,,
1790311709,GVTzqNkdzEjRam3Upw9tKPWwTarRNQdRanNsb2LFpump,callout,4J6frEkFc4m1ob2XSEoi7B8jqUM6u89V4v2sAQqmT7n3,pumpswap,1789907972,0.000001983,2110.95,1909,1909,0,0,0,0.3,0,0,0,0,0,1,0,3,,,-15.86,-0.75,0,0,0,1,,,,,,,,,,,
1790311708,DTe5B1QcCTbFPTB7ULCWLZtiB32LSqaeTNy51SpLvvsJ,BABYPHIL,j4qvNWSZLPy18jSWfkCa5VbPnD9PqEGBC3LAjjzA1kG,raydium,1789918495,0.00001030,9478.23,10308,10308,0,34.6,1526.3,7012.02,0,0,0,6,28,34,113,123,,0.88,-4.59,44.83,0,0,1,1,CPMM,,,,,,,,,,
1790311708,DMcS6oiUNKTQKjYKPuKvZbTU9d69oQsta2CWLCb7pump,rupert,Gx9W3UpnRBzuSpqLcDAWQ87nyV1srMeg1QRVyw3U6WBt,pumpswap,1789945099,0.000002544,2569.21,2437,2437,0,0,0,11.28,0,0,0,0,0,0,0,6,,,,0.51,0,1,1,1,,,,,,,,,,,
1790311707,7deTE978jZvfiikhAHbi3Qq7RP8198d372NfyrVtNPu3,Allocated,3oLzEbdr1DhepvXQpw4pUrpQ6m2agEG7wXNh8qCaY9Jr,raydium,1789945628,0.000002334,4367.76,2335,2335,0,0.91,0.91,2.6,0,0,0,1,0,1,0,2,,0.34,0.34,0.34,0,0,1,1,CPMM,,,,,,,,,,
1790311708,DKQJnzQYxSE4W7abD91uFFherBb2S2vVwnuAkoyzW27H,Berth,89psatf5SxdnFeU4YV9W6P692pQnFFEZWHwxHWFvbmo9,pumpswap,1789945428,0.000002927,2914.09,2833,2833,0,0,0.18,0.18,0,0,0,0,0,1,0,2,,,1.9,1.9,0,1,1,1,,,,,,,,,,,
1790311710,eqNcWScchYa8SKsKS6cg3VyKh3Q3j5K1vKiDj26pump,JEANPHISOL,BtgaJjBdtjxQfR93a3Kd84gc21e7pTgtKjz2pp2oM5nY,pumpswap,1789946224,0.000002216,2657.68,2158,2158,0,0,0,4.09,0,0,0,0,0,1,1,6,,,-0.75,-8.62,0,0,0,1,,,,,,,,,,,
1790311707,7s5kfdQEF1Yp9KmdbsJnv4GQULTDegcAJSBWtRiPKbb,SCAM,2iJP7Hiy7ii4bv4WWMcsKRXDJ4EpUSUfJ8HFTyP2uStT,raydium,1789966046,0.000003500,5078.33,3501,3501,0,0,4.11,710.05,0,0,0,0,2,2,18,16,,,-1.58,-16.37,0,0,1,1,CPMM,,,,,,,,,,
1790311708,DTXNnYMmo1vNCMSZLocYfNP6CFQ7eWz9nd3i8dWpsvpR,BUSINESS,BvHZPd9WdicWSkUpYZQodfun1YQvtu58ryYmS5M8xs1f,raydium,1789963104,0.00001947,11843.09,19472,19472,1.17,55.44,2278.36,7759.12,1,0,1,2,38,10,93,68,2.04,-0.08,-36.96,18.12,0,2,1,1,CPMM,,,,,,,,,,
1790311709,FiBXUrGUz9qyR58kB4yPgQpqyqrSx7sTZZyH56Gdpump,ORION,76PKoa2122vjESX167UiFuhF7HQBwku8o16X6btQ878A,pumpswap,1789971116,0.000004071,3741.37,3892,3892,0,0,2.7,416.49,0,0,0,0,0,1,1,7,,,2.33,-18.73,0,1,2,1,,,,,,,,,,,
1790311710,XUHrDqBUvcKy5S1k2MitbcFxvh2ABgfQYtoPhJFpump,JEANTRUMP,5BUdDc1s91UpA7rYU9jfKxp4nUtM2H5bmDaEhqXYVEPD,pumpswap,1789965958,0.000002281,2411.98,2232,2232,0,0,0,0,0,0,0,0,0,1,0,4,,,-0.75,1,0,0,0,1,,,,,,,,,,,
