ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1790331673,CJBTztxBJ5NNLnHSzvSk9yAsVpV19QZAaQ5C4MzNpump,bikegiga,924kBUVx4vpQDzK1nBKuHPr3xzKYAtR9fou8HNpCCE6d,pumpswap,1789553398,0.000002323,2428.74,2254,2254,0,0,0,4.29,0,0,0,0,0,1,0,6,,,1.62,-0.38,0,0,0,1,,,,,,,,,,,
1790331673,AQVcP67EpMyu4cBZZjqMu91cVsWy1aX98JmcZm1FyY9,AQUA,9TT3NbWogWjbQh7b3s1hfcqYF7VJHmg8uNcXDjtPRnh4,orca,1789551211,0.001655,211073.17,1655505,1655505,1255.37,52721.7,287152.81,455157.91,7,15,271,259,1457,869,2223,1616,2.82,-6.97,90.35,69.15,10,1,1,1,wp,,,,,,,,,,
1790331674,DM8CTfQPoMtXRoeEPyq8NahPVfhQbvxvWDon5bz7pump,ELONIUS,7LCNhCXbB7L91wxX1s2tqQT7mfk5yqeJry6y2UfSQDH9,pumpswap,1789573856,0.000002697,2927.42,2649,2649,0,0.12,2.36,97.4,0,0,0,1,2,11,122,104,,1.62,1.04,2.7,0,1,2,1,,,,,,,,,,,
1790331670,2rjdEHYjnR7YmnTgUGRkEtDwCuhiZ2rGA3zhnWaA9jcV,microchip,DyP3FcZmk4cVRSxcvbFEfc8sByBCeNJ8urPgR25MuhnH,raydium,1789573509,0.000003682,5377.3,3683,3683,0,0,2.98,3.21,0,0,0,0,0,1,0,2,,,2.44,2.44,0,0,1,1,CPMM,,,,,,,,,,
1790331675,GNuKpXCeNwzfBWXJ4i24n63kRSdoG3mgMYLaEpGppD33,STIV,21fHJWPXthzwA6Fn3gpWg1YsmSdbE13HmpD6h14sVSBH,raydium,1789568891,0.00002479,19196.71,24794,24794,0,0,9.18,7922.55,0,0,0,0,0,2,1059,1128,,,-1.52,-8.61,0,1,2,1,CPMM,,,,,,,,,,
1790331674,FZ37MVb7kXLPWv6qn8QoCZaWLSbD3fXqDjj9wZbAkT77,AFK,ER3BmntkKcWSvjMAzwwqesuFPgR6CjRibKn4nNBQpzDb,raydium,1789595602,0.000007096,7726.92,7097,7097,0,38.43,552.36,1710.96,0,0,1,2,4,6,11,15,,-1.62,-17.16,-31.69,0,0,1,1,CPMM,,,,,,,,,,
1790331675,mMHUFPJma7sGuFxYteoHJkfzb5iW6oLxsvVnUYfSTNK,LinkedInu,5mM3i5gZ8KGjJc4MRMsvdUWRWaiW5i1rfUSfvkpXQXg8,raydium,1789598251,0.000002866,4730.92,2866,2866,0,0,0,5.59,0,0,0,0,0,0,1,1,,,,-0.24,0,0,0,1,CPMM,,,,,,,,,,
1790331671,4qpraJNwVi8yXn2hx6xxVnsifin1PEhJ8Nv61sab5a3U,WISH,EqhjvdrGEe9q2jeCGpEMTeYj1R9yp9uneFvKzuEcKfZd,pumpswap,1789618389,0.00001792,12153.14,17150,17150,0,64.62,1770.13,6518.34,0,0,1,3,23,24,71,77,,-0.53,-19.39,4.11,0,1,1,1,,,,,,,,,,,
1790331671,4fBiGYVbKJGZybXutS8Q8C1YhtjkbeZ8DsBxWjETpaid,PAID,89Gh6PssFKhsvA9Epg69JmvHa5rtUYXySmiQ3LQDr3WY,pumpswap,1789618472,0.000002985,2948.85,2877,2877,0,0,0,213.42,0,0,0,0,0,0,3,4,,,,5.05,0,1,1,1,,,,,,,,,,,
1790331673,CnarsBjoBKbtoF6xQsvnp1g4MQ22mYDetJ1cih62pump,ALLPAID,5LW4qa9UUxX7oYdausAxKaZKzha1z8bMeLcFYFz7tbac,pumpswap,1789617144,0.000002302,2435.06,2244,2244,0,0,0,0,0,0,0,0,0,1,0,5,,,1.73,0.02,0,1,1,1,,,,,,,,,,,
1790331674,DLEdharFALn6K65DxtKq29AzFERPvg45dY5rue9Wpump,FAPMAX,8WkXnimY96oAGSVDeC8HdrLC7gESFthTVkomizrDgbw4,pumpswap,1789618276,0.000002579,2732.32,2505,2505,0,0.04,1.17,49.21,0,0,0,1,2,4,53,59,,1.7,0.01,2.63,0,1,1,1,,,,,,,,,,,
1790331673,BjthYsyHKCMkEhFoNcANF4VVU4UPTLQjLxiH7jXjQdjS,SAT,3Ec5AhcigvM3nmcX5MiCx14yD47R5wDZNCnuRhddyMLk,raydium,1789608439,0.000009814,9779.08,9815,9815,0,0,256.95,2047.47,0,0,0,0,2,1,10,24,,,-7,-19.14,0,2,1,1,CPMM,,,,,,,,,,
1790331675,GCjgZ2X4XmSrLX7SVuiAVkA3c1ptXdtWiVQN4u1P9GeR,GNOME,7HeQ9A8DcT5jBsx1rCeT7VZhLEgNaqKYevnxR5iLdjgR,raydium,1789620343,0.0008175,139768.59,817502,817502,3.17,1728.11,11558.38,77252.81,0,1,7,3,49,29,341,228,-2.28,8.08,-18.15,-15.91,0,1,1,1,CPMM,,,,,,,,,,
1790331672,99wkUqrEX5jQsoidGPzeinXctDwMvJiLrei596bNpump,XSEND,GMANM6i6piWPxAMzaVMPsDCp1DvtwL9eEdVwopC7fzW3,pumpswap,1789659594,0.000002938,3323.9,2875,2875,0,1.19,6.08,118.74,0,0,1,2,5,10,127,115,,1.33,0.77,5.79,0,1,2,1,,,,,,,,,,,
1790331672,8BBNS7hURKU4whJ9L7BpjnAR8n9bKFiPA4ZKcYs76qHu,PCAT,GVjvA5pTgSpHLYk3H6dGjV5uxSK8GZKqccpUatqq3ZJ5,pumpswap,1789685150,0.000003685,3665.08,3575,3575,0,0,0,91.81,0,0,0,0,0,0,14,8,,,,2.69,0,1,1,1,,,,,,,,,,,
1790331673,CYxv8mm44tqjYu6fvTMiZSrAWaM7QKwTSto179xuK7tS,RIM,BKMyB8P88wbDLUmWkaSnBcbm2kbZKQSJHHhK65vACUJj,raydium,1789683733,0.00001119,10667.47,11195,11195,0,24.89,288.09,5377.68,0,0,1,0,1,4,35,48,,1.95,-8.59,-47.43,0,1,1,1,CPMM,,,,,,,,,,
1790331675,GXL9wD1F5TzVXfZ33fKkBxeuNi7wKMUR25SDEBGEZ9mN,NIU,2p9TwpERb2tht36ut5QUgQnwoLnopXL3tGweMJLqq9Lj,raydium,1789682334,0.000007989,8350.75,7990,7990,0,11.46,106.36,1176.38,0,0,2,1,5,2,23,23,,0.39,5.29,-1.9,0,1,1,1,CPMM,,,,,,,,,,
1790331673,9w6XCPQDKpiiuQY6MFBfuawUEpxpbNvsVyLq1RJgjupx,Uranus,11UR6BRh3TMCMrvk9qM2DSvC1PGEfGn9mnhJDkwhjTM,meteora,1789681893,0.000006783,10595.05,6783,6783,0,0,0,81.45,0,0,0,0,0,0,0,5,,,,6.45,0,0,1,1,DYN2,,,,,,,,,,
1790331675,HxG3mtV1opzte837rKM5wBR2rPNTdRF5kYkMxf9dpump,NEKO,2yPrkVCdDBaa3JybuYRuSwMxXH8tx1RTrFSMj4rBuRJn,pumpswap,1789689045,0.000003126,3236.51,3017,3017,0,0,0,1.98,0,0,0,0,0,0,0,1,,,,,0,0,0,1,,,,,,,,,,,
1790331673,ChGkEmqxUuggy9NG9X3PEnv1q2bHFNgFhZmxJUowQtco,COLOSSEUM,4y8MN48PDjxWe354LNWnYQsPLsEG1uEAJKWbbBGnfuGh,pumpswap,1789689968,0.000006744,6598.44,6684,6684,0,0,1147.45,2471.27,0,0,0,0,7,13,33,45,,,-25.23,-33.42,0,1,1,1,,,,,,,,,,,
1790331675,FzEh8uAxjUWRgGhzb4TGGBBsKUzsZn8zoSoZGmEppump,DEX,F2TAJwEFSGjq1XSdfpLsCuoSeni84kSPCtpQ5oWpVcdf,pumpswap,1789704123,0.00001418,7874.24,13883,13883,0,0,128.93,3120.45,0,0,0,0,3,3,85,70,,,10.67,-13.71,0,1,0,1,,,,,,,,,,,
1790331670,25Lrwta8CGeMt3pmxy7DivhJzRzBp5Ne76bdaxbPpump,$Gatto,8WptpTnYqkjgZuxRhoPaR4Z323RaUaoagRrarUUMJYmn,pumpswap,1789703432,0.00002306,11810.94,21979,21979,14.33,88.66,280.79,2597.16,2,0,3,0,11,7,83,41,1.44,5.19,4.26,16.26,0,1,1,1,,,,,,,,,,,
1790331675,GsN18GJ2zWoMh32QENu3rwH3iPYzF3SmJxaAnaAopump,SXM,69BGzG97DpenQoXNr9dfUYcAtfteUnsh5KGgawwGS6uz,pumpswap,1789696742,0.000004717,4242.91,4514,4514,0,0,384.93,913.72,0,0,0,0,0,5,17,14,,,-21.74,-5.32,0,0,0,1,,,,,,,,,,,
1790331671,4zv9pgsqM3Ey1pputaKj8mXw1kgzR2QJkZRhgmmspump,MINIONS,5ztv8FTUZFor2BPzYyMSQ9mGDa3TFG73i4RPCQjGsnni,pumpswap,1789688193,0.000004692,5131.54,4560,4560,0,0,6.87,1315.42,0,0,0,0,0,5,3,19,,,-3.29,-26.42,0,1,1,1,,,,,,,,,,,
1790331672,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,Pokeballs,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,raydium,1789770283,0.000004890,6671.67,4891,4891,0,0,47.93,7962.46,0,0,0,0,2,1,76,72,,,2.62,5.51,0,0,1,1,CPMM,,,,,,,,,,
1790331672,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,Prism,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,pumpswap,1789770202,0.000006939,6748.13,6560,6560,1.13,80.73,135.85,1167.84,0,1,4,2,5,9,24,50,0.1,4.51,17.37,-18.24,0,1,1,1,,,,,,,,,,,
1790331675,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,HYPEBEAST,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,raydium,1789774223,0.000003757,5723.74,3758,3758,0,77.14,78.3,574.13,0,0,0,2,0,4,5,35,,-4.09,-3.94,-18.11,0,0,1,1,CPMM,,,,,,,,,,
1790331672,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,Apu,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,raydium,1789766255,0.00002058,14857.97,20585,20585,0,0,853.71,3012.69,0,0,0,0,11,2,31,18,,,22.28,21.91,0,0,1,1,CPMM,,,,,,,,,,
1790331672,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,ALLINU67,E9i9oSTgS35fy8D75nduc8VDWaDDiXiRULBpcd2sjkYH,pumpswap,1789775815,0.000002586,3290,2517,2517,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.51,0,0,0,1,,,,,,,,,,,
1790331672,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,GGWP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,meteora,1789802550,0.000002178,3420.79,1900,1900,1.03,1.03,2.57,70.73,1,0,1,0,2,2,24,21,1.65,1.65,1.27,-0.21,0,1,2,1,DYN2,,,,,,,,,,
1790331671,3aYys1eiPuQKgxDnsd7CYhQeYx73DKeP7wwZW9vLpump,CLAWDY,HcJfNTk3WFeq4dTKNtTcXUVT5Txzk9WwHQkUwKwZ5WYy,pumpswap,1789813818,0.000002360,2477.24,2298,2298,0,0,0.04,0.13,0,0,0,0,0,5,0,13,,,0.39,0.39,0,0,0,1,,,,,,,,,,,
1790331675,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,DoubleT,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,pumpswap,1789817995,0.000003794,3712.03,3622,3622,0,0,71.26,74.95,0,0,0,0,0,1,0,4,,,-2.51,0.74,0,1,1,1,,,,,,,,,,,
1790331675,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,BabyDoge,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,raydium,1789819283,0.000004210,6179.57,4211,4211,0,0,2.7,119.51,0,0,0,0,0,1,1,7,,,-1.09,1.16,0,0,1,1,CPMM,,,,,,,,,,
1790331672,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,BABYCATE,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,pumpfun,1789817495,0.00001054,,10542.38,10542.38,0,0,0,32.96,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1790331671,5TPNaSi63HSfEHwVSBL2STi7yTPwgtedeXCowjnYHVG5,LEEROY,DzeAVk5P2sy5vpNYSrLMNcTsgxVXeTyZyghyHuBih3Zg,raydium,1789837872,0.0001683,31850.68,168362,168362,61.24,787.69,15447.36,378170.27,0,1,8,5,139,68,1884,1329,-0.77,11.03,19.39,30.17,0,0,1,1,CPMM,,,,,,,,,,
1790331673,Ad881PycCzmgVmSvuvynMVQnhN929QDVykLf9iNLpump,PHILANDOG,5xzfbPzKqXqWXRENBfc49guVrEsZa22SqXiqNtnAYHAR,pumpswap,1789857548,0.000002751,2822.72,2660,2660,0,0,0,5.52,0,0,0,0,0,0,1,2,,,,-1.64,0,0,1,1,,,,,,,,,,,
1790331672,7xz6t8qyPASohr2EoFLv1TvZdZougw7ZA7emmt3YnxXx,TRILOGY,FrwZxS7D2DZFsKKaSqj3W5aYM94mKM6HAyCejni3vyAL,raydium,1789856943,0.000002724,4884.68,2724,2724,0,0,0,10.17,0,0,0,0,0,0,0,4,,,,1.05,0,1,1,1,CPMM,,,,,,,,,,
1790331670,2izUeeTezLa77D9GEzytE12jb9WtYRvhQ9rvAv4aKY2v,CHEEZ,4YvGihWcC4j6FWBEoX8mBiSu7dxzQbBBC2gVyKedann4,raydium,1789857465,0.000002943,5195.14,2944,2944,0,0,0,63.19,0,0,0,0,0,0,0,9,,,,0.77,0,1,1,1,CPMM,,,,,,,,,,
1790331674,Fb2FLgGxMVNg7mpL9Asf5K6dvwuVvp8Yrmpp7i7ysRcV,Computin,BH86uuwvTXELko17Mxws5zCdfmJBYfq4Swrwdz1ypemJ,raydium,1789857355,0.000003848,5690.59,3848,3848,0,0,74.76,267.56,0,0,0,0,0,1,0,5,,,-4.77,-10.44,0,0,1,1,CPMM,,,,,,,,,,
1790331675,Hqa3scJGHpXQ8wgcEsugqqzrvwTcugRptHL1LgBCpump,HOLT ,PQeDKZTyXek1zcX8JNRixR6a3oDqaRtE9C4sRAuWoCr,pumpswap,1789889027,0.000004901,4734.22,4675,4675,0,0,141.46,1918.42,0,0,0,0,2,6,18,24,,,-10.74,1.11,0,1,2,1,,,,,,,,,,,
1790331671,4KxtNWc5XTL3cuyc8PJMchqB6RYggvEFeMub727GBAGS,SALVOR,4WzfxBthxkz3YdFrJV9VUwN3pPXGRnCojLCUrMeyLcjR,meteora,1789885968,0.0003265,53365.92,326537,326537,0,522.56,4263.56,30475.45,0,0,6,1,18,18,110,91,,4.29,-1.11,5.08,0,2,1,1,DYN2,,,,,,,,,,
1790331672,72qdjY9F1ZtLaB8nJTrkX8ek3mudB9VFhKAK1Fti2HrY,CHUD,GJrdPGjivHsjd55RMbGxjGe142EcRDQytRRAdwoSpYP8,raydium,1789884439,0.000003803,5860.63,3803,3803,0,0,15.91,73.82,0,0,0,0,0,4,7,9,,,-0.65,-0.02,0,1,1,1,CPMM,,,,,,,,,,
1790331673,BEcNuoY5G3XbaV61kLAQJcuCSf62kdaQide2mvhCpump,wojblob,AqaMQADavdjNPGt5NtivyqRsfegDXqXSAVmpuEdeBwwh,pumpswap,1789885161,0.000002336,2453.42,2247,2247,0,0,0,0,0,0,0,0,0,3,0,9,,,0.58,0.11,0,0,0,1,,,,,,,,,,,
1790331670,25YtfFX8DWMA8zwyJKEb9FrYDLxDSa1eqPgZBqsrpump,CATRINO,8SKwABxMfeHz7pQtviZgoG9eNTQ79P74uMu6MhnBQW2m,pumpswap,1789885321,0.000002242,2310.63,2178,2178,0,0,0,0,0,0,0,0,0,5,0,13,,,0.64,0.47,0,0,0,1,,,,,,,,,,,
1790331675,GEjbUiakaKUyQpxPBawWYuHsJwumrUtr9Z8tVum1CdgJ,BARREN,3Lt6n2TyH3b12CWauaYzKwusVqH7SWdhURqJAtcEi29z,meteora,1789899514,0.00001104,9482.18,11043,11043,0,0.85,1390.97,4397.3,0,0,2,0,13,13,39,31,,3.97,5.99,67.47,0,1,2,1,DYN2,,,,,,,,,,
1790331671,38EsA6oXoBW9ndYKHWghSVFAW7nLd4DRzJFwM9USSTNK,XMAN,56TYxeqQEAEHasqBgU7J5wb7d22sMQaGoXCTDYyupA3F,raydium,1789906379,0.000004386,6284.51,4387,4387,0,0,97.2,259,0,0,0,0,0,1,4,5,,,-4.21,8.49,0,1,1,1,CPMM,,,,,,,,,,
1790331673,CiV2To3hYpXXwimzRGWVcD6LJUX2ryKCMCwpRs5Ppump,RSOLVE,ALW9X7QZgs6yoM8cJVk7xz6XSzBBBoAkWB5Xjk6YrQ7n,pumpswap,1789943925,0.000002728,2786.73,2647,2647,0,0,0.22,8.46,0,0,0,0,0,1,1,9,,,-0.63,2,0,1,1,1,,,,,,,,,,,
1790331673,AscqW6JHTSTxhrug8omyuN6eaG7XQAE19dhS9r8rrcPi,Pray,5dz9d7cYFkdcrwgyYJZXnGktzG2XX9w2w4Hxi76x9xBn,pumpswap,1789946043,0.000002692,2665.6,2476,2476,0,0,0,0.65,0,0,0,0,0,0,0,1,,,,,0,0,1,1,,,,,,,,,,,
1790331673,CHQeLyR3kiywgkq6CQuTruNq64bi8RFUyLb3WCCX4iv7,JUBJUB,5zhXTXspNZceVuJmK99trMZGi6fbpDgDhnkvKu8UwsqK,pumpswap,1789943064,0.000004018,4054.79,3918,3918,0,0,4.93,8.25,0,0,0,0,1,1,1,6,,,-0.19,1.8,0,0,0,1,,,,,,,,,,,
1790331675,YuZU1EYaovxEHN2sA7oSy3SDNEZovEuUce9edtmSTNK,KURUMI,HP6iQsFkRu6NR88aQR9ZAgjRfjqAN8GDm7sPbqm5pjGj,raydium,1789939062,0.00001930,12429.67,19308,19308,0,94.77,237.14,2330.61,0,0,0,3,2,12,23,41,,-2.95,-6.72,-5.56,0,0,2,1,CPMM,,,,,,,,,,
1790331671,5HZHzdeCtPUdzxz31W255uB6Umugu9kfe3bxbrya4DP2,ZCAT,9wCYQZBUL1CmXF1iHoBT2X82iTs47uR5obFmkekwBYDT,pumpswap,1789939564,0.000004107,4051.56,3704,3704,0,0,7.69,155.01,0,0,0,0,0,1,2,11,,,0.25,-4.16,0,1,1,1,,,,,,,,,,,
1790331670,2SgRLprSBdkLrnRiqaCDw5avrRyYbrvZwyNbYgd3oAJm,Buck,7P2WRG1pB5WoNdR7c8asV6HjfE4jeZ7t7XtZkf79oe4o,raydium,1789962999,0.000002851,5028.44,2851,2851,0,0,0.03,58.21,0,0,0,0,0,1,0,7,,,,-5.92,0,1,1,1,CPMM,,,,,,,,,,
1790331673,B8WvjPmz1wJ9xPRKEkyWHFzPZoaqkKWCytgtFjhTpump,ZIRON,BEw6orDmhs55ySpyR7Rzn73qRUaMYkp1sXL7uNBqzgUJ,pumpswap,1789962192,0.000007220,6851.55,6983,6983,0,0,12.89,562.81,0,0,0,0,0,2,2,17,,,-0.54,-12.93,0,1,1,1,,,,,,,,,,,
1790331671,3TU5PGrkEtYpqjmZNke2JYWXWqP1Dou9PnHyGBpgc4oZ,REK,4EAFyjXeXe7TALqQLqt3JnMrSiujajLGS8dvsM8exoVt,pumpswap,1789985788,0.000005269,5115.62,5115,5115,0,0,266.69,354.48,0,0,0,0,3,4,5,18,,,12.67,10.69,0,0,2,1,,,,,,,,,,,
1790331675,HYc4omsnZ1qaHSDkKv4PdXPJGLU514mdrs4V5dK9wU7F,iNU,8cyzpAWx1dwUfv94m8CtaSxqY4MCUwb3g2qiHEHjgCSJ,raydium,1789992836,0.000004093,5985.35,4093,4093,109.15,109.15,1234.5,1307.09,0,1,0,1,5,6,5,10,-7.09,-7.09,-6.57,-7.34,0,1,1,1,CPMM,,,,,,,,,,
1790331672,8q6aSV7HsmHFSuVS6gwyxFQzLgohhtaNnrxWYvgJpump,SCOPE,GskL1soSzcAYNHhN6vHCP1oBUTQ7QmaDd7DzBA95r4YN,pumpswap,1789991856,0.000002378,2468.68,2288,2288,0,0,0,0.02,0,0,0,0,0,0,0,3,,,,2.66,0,1,1,1,,,,,,,,,,,
1790331671,3JV8p4NxP5bQPupSt57rBMWP4SHaXeNwmxM7e1Sjpump,PSYOPPHIL,6QRgcrDdbiQcwaUKbv5CtFmZbNCs8g81WLfcGaYvaDRJ,pumpswap,1789990888,0.000002606,2958.72,2558,2558,0,0,0,6.32,0,0,0,0,0,4,1,15,,,0.64,2.22,0,1,2,1,,,,,,,,,,,
1790331673,A92GtLJv3ZspDG4WaQwWMP5avZfm6wkkE78NwvKxpump,degen,Eku2Fsu17BpdPjaQ5LCZQ56HXTpM1E5XpAeQxpQrGcN8,pumpswap,1789992763,0.000002689,3057.51,2620,2620,0,0,0,0,0,0,0,0,0,4,0,10,,,0.58,0.11,0,1,1,1,,,,,,,,,,,
1790331672,9MgrvtBDvT7EtZwb3Vy7qmKENFRjSkf7GgHXTNAjuRWA,COPE,BLtTXomqesLwKB14jVPk2jx3Hoh4sj6BUdjSBBn9U4VR,raydium,1790025637,0.000002695,4764.87,2696,2696,0,0,85.98,89.73,0,0,0,0,1,4,2,8,,,-6.54,-7.23,0,1,1,1,CPMM,,,,,,,,,,
