ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789433850,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433862,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433874,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,1000,2,2,0,7794.32,0.0,2,0,6720.97,2026-09-14T21:28:33Z,2026-09-14T21:45:24Z
1789433887,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,1000,7,3,4,3460.58,6276.76,3,4,1345.89,2026-09-14T18:46:50Z,2026-09-14T19:21:12Z
1789433899,3Uavx8H5BUda5nWBvNYUBPFHYWfXSdDvUw3rp8gPpump,ibaBB3dEHJA3n4hD2P3uHoucc2Xyc6e22X3E7oXPvd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433911,45ztqSL89cVE11hnrR5XTNoFTRRYf4PAsLghjdGh7777,5ZLfFfyJpfyaYHuveB3MgJdSpqKezkaW73cG3EhUmyW3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433924,4zAwF6Q5a7ntNEJwk2fYyybJhECJFVcG9MTGRNfrpump,H8GBGKqDyqoiDkrXj3V2EoMh3iZWf6WVhRXTxTLRX69h,1000,1,1,0,9052.15,0.0,1,0,9052.15,2026-09-14T18:09:02Z,2026-09-14T18:09:02Z
1789433936,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433948,9Xpw1uQAMT6UmuXS6vLEA42BTrJejsbseHTxoy2Bpump,76uh597ZXgidxhrNJxGmy6QegLFzy5asf4Qj68r4pWf5,1000,1,1,0,3617.97,0.0,1,0,3617.97,2026-09-14T18:48:18Z,2026-09-14T18:48:18Z
1789433960,BcApQgxMMv1VFy9s1tgvEVWwdbnpNBWdj6Unuzjv2xQq,5z1RexxVNjKesU2rYYQxXTfJzDS3DWMJhDhFrNjJgWJC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789433973,CKLPgYwRyv9t7LoPPhNZyHiENF1HMDknRFziEkjPbonk,9ebDAM1ZFpxE9VTdf6W9UqHSivtGJQmMGsYbMXmEGMHw,1000,1,1,0,1554.87,0.0,1,0,1554.87,2026-09-14T18:48:21Z,2026-09-14T18:48:21Z
1789433985,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,1000,3,1,2,1013.41,4887.78,1,1,1013.41,2026-09-14T18:27:39Z,2026-09-14T18:35:36Z
1789433997,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,4D3jDsixuQfSJE2jdZFuz2HQXy6R4cH3kthvc2gP7ZeT,1000,2,2,0,8157.63,0.0,1,0,5103.0,2026-09-14T18:00:33Z,2026-09-14T18:00:33Z
1789434011,DW79uoffVaZbQEyDs94kaC2ET7vY243wtQk1hoaMoATq,4XXLyEGqaAGfuWNrxWCVxqAzna2xgioU7Eyzsma2obFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789434024,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,3on584JzNMnkxLfBuVpAcEMyjHLK8vZ98xS3gpAKGAZ1,1000,1,1,0,1052.25,0.0,1,0,1052.25,2026-09-14T18:57:21Z,2026-09-14T18:57:21Z
1789434037,EfH355QfawENfPhA1ZUUUHmPanndEnpEpVmjC8AjF3ei,6FYDokKaBwhxGYhMfiP8a4gvNfdcfokaDPFixiPvfQAH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789434050,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,1000,25,5,20,7163.85,23998.97,5,20,2961.66,2026-09-14T19:15:56Z,2026-09-15T00:28:59Z
1789434063,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,1000,300,143,157,253729.69,365921.06,87,103,10158.03,2026-09-14T17:31:21Z,2026-09-15T00:40:56Z
1789434075,pi7Ma9kVFM2j4n9rgTRaGrwK5NnkHdrogjAGBcjpump,KoyEqXj1u4T69UDPRyqLx6z8mvQpXcNpWQAnm8guUAK,1000,1,1,0,102479.28,0.0,1,0,102479.28,2026-09-14T18:47:53Z,2026-09-14T18:47:53Z
1789434088,5THtNEGTF1y67eRWvcgz3MomDZePCVx1xdskHHeCpump,HJZMbpTZGuq5Nkss7CrDV4ooxfYKLv7p5aWiqYSBDdq2,1000,60,19,41,29727.06,102516.95,14,29,3205.12,2026-09-14T01:28:49Z,2026-09-14T23:55:19Z
1789434100,64LCbm1wU2vAtduif9HHWwtgLdTx42vQJfK6K7PwDsrT,4Y5gqtkn3d3iMqKn2idyyWPd4S9e4Q7Z1qiYSQLK6Qps,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789434113,CmFurHrGGaodeAbgWvH5ewSU63woJKr1tLdLKWa8pump,5qMJDMuJYvFhRyG8nV4A6zMMcGNFxBveVSQA1C6vE1ay,1000,17,9,8,12763.15,20749.58,9,7,2037.04,2026-09-14T15:23:00Z,2026-09-14T16:56:14Z
1789434125,DJTu7vi8norVzdVAffgvb39VP7wjKeTsgaMBJrzfxvoF,7gkB2D1SqhUYgKrSpDU5cma4tK9efijHouYituABdJcG,1000,46,27,19,41395.65,37783.68,17,15,4995.0,2026-09-14T01:41:37Z,2026-09-15T00:29:37Z
1789434137,FeFuiz3GePethS1B4M5V6my5p5sNkkNptgDiQSD5x3Ze,BeGZDH6kpMthskFi3V47C8c4k93QyUHXHGwF1F44i6Rn,1000,1,1,0,1006.45,0.0,1,0,1006.45,2026-09-14T15:46:41Z,2026-09-14T15:46:41Z
1789434150,FtGpVNxBwGZ46f1Jkzed96DZcyRcdUdgfpW9xNpSpump,uvjVjBjpJxzbvwMJcihypbEasCKpP6DnZktKH3YF6cM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789434162,KfsYU4ihUQwQ1ymGm6WRnLNmof9e4sfmjwJUQrmpump,FiLaWBYUQ215aJrAJabbyZBXeoL5TTrmnzJKzTMfqBTu,1000,1,1,0,41019.39,0.0,1,0,41019.39,2026-09-14T15:21:02Z,2026-09-14T15:21:02Z
1789434175,SCHHJ3jRdSjeFEVAaLrnYdx3Brphn92Ys7z1qkiCtPX,ACHw1oaYEFfwoURvYbv6aRVYc3TwbnkuueTfhx89rwtJ,1000,300,109,191,289258.92,631133.32,74,82,37100.4,2026-09-14T15:03:54Z,2026-09-15T00:04:45Z
1789434187,sFfuM7gUnhP4NziRahioh5bPAyQZM5SJXyXf5GNpump,FWKbJTiZHECJEpau98Qy6T5YM6odDM9XyTe51J6V638H,1000,33,10,23,323968.32,383327.92,10,12,300754.62,2026-09-14T14:00:03Z,2026-09-14T15:35:02Z
1789434199,GXjruPKC4hkjXzr6YUVZAYuKDDMau94RzKHLRFwLpump,931h8xDVmoNgAtzszx9GXyShvZV1pfjexGd5az4zdqG7,1000,31,12,19,321478.92,134052.98,6,12,291320.3,2026-09-14T13:07:45Z,2026-09-14T15:27:21Z
1789434212,J2sJYBVz4EYupcx1NRX13m8tNNYTpAhs16XZzfkQWaCS,HJyV9JiEtHmz2V6BsTc2YaNqYGpMKc6nmBeKuT56WfnW,1000,1,1,0,4000.81,0.0,1,0,4000.81,2026-09-14T14:01:04Z,2026-09-14T14:01:04Z
