ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789457546,GJDppY9yGeSbudgrP4BWxBBfsX5CPYJcte7aXvPcpump,EoPMooDfWxgGRyLZnBLBejBLDFLrEY6VkwmDorT53xpU,1000,1,1,0,3400.8,0.0,1,0,3400.8,2026-09-14T21:37:03Z,2026-09-14T21:37:03Z
1789457558,HBafRKEedTG8dyuuNw7pHGr6ruapmK1ng3c4HGVqUpVG,7mdKEQGTZu11ys5QATxVbnhWSi6VzQFQ1voALon3f4e7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789457571,J6JtCf1Vkdtb4d25GZtX9QqnvW8C2zs3u9xKAvAbmTcz,86Pj9Q1kcVcbfAJ7yDdL2uyJNhCGuENhKrapnCysmTQ1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789457583,BsT8W5QonrJuVVre5ivab62cJsxYYYAoZqiPu3uHpump,32KCXte8mxXLgNf9nprZd1ME1t4qkhLhkSiycAnLYCJF,1000,10,1,9,8757.72,9485.12,1,5,8757.72,2026-09-14T20:09:56Z,2026-09-14T20:31:32Z
1789457596,H1q6vF9X2ewo7XxqJ2qb2uTdwkjDLAWF1Y3SefRAUTGZ,8dAEnVvvbHPoh5fAGrGcMqH75r5wwN1qbHn2FRRcJzqQ,1000,300,112,188,195221.02,359518.54,76,102,9450.99,2026-09-14T22:09:26Z,2026-09-15T07:28:57Z
1789457608,J2rrsW9b9XtjjbVeE7rsPgQWnPrCMweqvL1PqJjwpump,6YVUURci62Kezbc3dZ61A6gcYjYymahAdZzaxH1nxNrN,1000,15,1,14,1497.84,16445.6,1,14,1497.84,2026-09-14T20:38:10Z,2026-09-14T21:42:05Z
1789457620,2XSnmkC6CbXyVKKMdduPQXDh46ujHGXJhYqex8cVpump,77PTSK7Hs8H5ZiveVdzrZr5ptT5wyVvXGCjdRdZnPZrh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789457632,2kdZv8DMcdysokHkNbrsefqMn57Pu2d5WyeDmorUapEt,BNAMqhJ45fvkTztXEGdBXsnTaPRnMTCfVR7UNr4p5eDy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789457644,BMn5WDdPzuQS2yJKJQ6zkjPzNKGpfEHp9pDQRJh8Ho6V,53t2gm9bkYstg5LAk9AUnG22hzmWEKXp4hkP22CZdNge,1000,16,7,9,7364.64,19788.46,5,7,1228.41,2026-09-14T18:43:38Z,2026-09-14T18:53:42Z
1789457657,CqA8wF7VBvJqR8cRiKNea9t8TVediCChAG3E3UW1pump,mZpt7AjB3HcKoe9kMHHR1UAXGTaviwYcCsMHxGUecuN,1000,1,0,1,0.0,3232.75,0,1,0.0,2026-09-14T19:46:19Z,2026-09-14T19:46:19Z
1789457669,EqC9F5HZ3ZbfYghA1fENqa1f6okTbas7bwf1aFCmiHjz,7XDToKHcXTx7ji4qaDApwj8K3jrkaWYGzk6379BDyUXw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789457681,FGAy4ZSY9ZAnURFNZMY7LfyvhWWtRdQMo4HpJFoSggBE,DVDLuQSeT6r6RgPBE46ZVnkv4pMUyi7j9iNo8kWsFsvN,1000,0,0,0,0.0,0.0,0,0,0.0,,
