ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789482471,9ZmhQRkRV8YPM6bXYMNzpR5fVxvVxNV3fbExhGNoXqgG,38ERnrW5ZYdP5LsLoUgL2gzW9ixzhFdzqUSGuMEZ33LT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482483,AeQaRBVva4Gsu3zwTy2tDmKxh5dFxjvWS5Ve8pvcpump,BEY8tHpFpVkv5hrS4tK2HgcYd9NvsA12iE9mkqHZ9aXG,1000,16,2,14,4312.63,25278.45,2,11,2383.16,2026-09-15T11:03:23Z,2026-09-15T13:16:35Z
1789482495,GtyFrDbEp1fqE3Lmjj14X5QQkCNSD7ZZ8ZZ3gycAzgut,oanLwNVntVRDzbBcyu6yPN4TU38Ex5HUeMommrtQtFn,1000,2,1,1,1002.64,1007.42,1,1,1002.64,2026-09-15T11:17:57Z,2026-09-15T12:47:07Z
1789482507,1dWqQoXsEnNWoDd3q8k54vaoCcG7TGTwqRVDwPVpump,2ujCJm57BMiA2ufq359TKgFNx6WNvnDzqkFGEC1FtAtS,1000,21,5,16,68623.44,28419.69,2,16,60073.64,2026-09-15T08:21:08Z,2026-09-15T08:29:54Z
1789482519,3gmXzsSA7EiajM6SNeJkxHwrYDGMLLTdvS8FU5MQkWxQ,AWmfA22kzQa6xMKMEp9ge8agTeM91yco1CbXia7CRBq3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482532,5EZA5gAZ9psiToWDyk3MQrEsw7trZwAFrBD3LHLEpump,3K6bsbCxNcsr2r3XfATVTHK8bvV6JTHue5vGEtEzg4Fo,1000,2,0,2,0.0,7151.7,0,1,0.0,2026-09-15T08:21:58Z,2026-09-15T08:27:27Z
1789482544,7s4jjqkEtKf2nbgwN4ebyoWgTtrkzavhCKNDfbSxSUVM,GKc9ZMRgLHrdXUFQ4EmLMAwcQPoYqBXjq7ZaLEdGsQmK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482556,A3AbfRK6vzpWR63Pgmgd2BNfTJygKm2Lswvd3yLfqrmV,izVSRLuxzMTszVqtPLpEet9EtkF6Dm9ozi9C9zdLvg7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482568,GhAzThPXVycwm7GLgRBCX7xtDn2ZKGBwhJYSkoqERYL8,BsM5M4p8fCxyDoLrUjSczRgNSWCzD4uqVzW3ZnfmsYg9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482580,2i8ed6GV4qbdHDAGTDunMLM4KPtH2mDf2KN8STc8SJTG,7RA2Jm6Y77wuc5uhscP4zi91YPrbeDtgaSd5xtAzNWvm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482592,57QJQ3ypzSfnkmcc9g7uStNPKXJoksB2nKYQHCyKR23e,CesiLi2EehUpMzGiYovcBbnLMzSYx9CidtSjjq2bxddt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482605,8UPqksuCy4e6aaJLMLzXA4WPGB3QMgdPJqB8qFUpV3mG,5z1azqgTLi5g4MwiaYpPNm1visNmF1E8RBnbeiAnJAi3,1000,7,5,2,70213.79,55071.53,2,2,20055.15,2026-09-15T05:19:54Z,2026-09-15T14:18:31Z
1789482617,9RarFMS1vgcm6y55qo8KogBdhFBs8vR5FRtKpxopump,8diqsKgnM3CKVzKLisFqfAbMyRzfEqPag3Nqem3jnVCf,1000,4,0,4,0.0,77135.43,0,4,0.0,2026-09-15T10:01:13Z,2026-09-15T10:01:13Z
1789482629,B6wzyBpQwqH85d758rE8B9Thro92Jt5nJqcbyWGKpump,3HmFZjwgE3Dj1uWMPRTCV5AAyRezA2Ha459JezzRTBGx,1000,4,4,0,8084.92,0.0,4,0,2085.86,2026-09-15T05:13:53Z,2026-09-15T05:13:53Z
1789482641,CTCUuW5p8fe7j1SjB74JrW9UXap6hWj2xbEJwC4uzRpY,G1ize6EmumptPDmACTye7h9LGD2hVfsz982sKbeuaTTv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482654,H7uLK4Dd6bJuJkaxtFCbkoJgtF3RpumM8VTYB3whZc7t,4ZnqNTaxFXTSn5ZtFEr32THEtAPG3NoqvqQC4YBnkb8k,1000,1,0,1,0.0,1087.79,0,1,0.0,2026-09-15T02:30:11Z,2026-09-15T02:30:11Z
1789482666,62QNjgBCZeAwkYMJQvC7osvdSdo5yPr2aahq8qMGpump,2pBUTfKeczvdXyQeNMJJmr7TEjZzik1qaPUQxnGX2MyM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482678,BaxP2dCmFRJfFTnY5jVcGdL9uRPJDrgD8yUikGHH7RYS,DeT64arBQVdZRae2ayGN3wYLGwAM4xqVZpsJPsHAUdeS,1000,10,6,4,7778.99,7577.16,6,4,1950.1,2026-09-15T07:12:37Z,2026-09-15T12:46:28Z
1789482690,Bm5gGEKrfq9sikseXSLbyQ5c7PV2UBKQq8NY2TJ6pump,Dt6BrnGDCAdc1d5W7rhKCbhR6oWvLwJF5oAXjczndVZK,1000,1,0,1,0.0,1064.87,0,1,0.0,2026-09-15T01:09:39Z,2026-09-15T01:09:39Z
1789482703,CC1TtShinGnQBiJoE7HAX3HSbWEG7JeU7E9vkyk6Ttd4,BDzs4soe6ghMDnYY3kTJXbtoC4mwKtrLvDdrW3vPN8uE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482715,DzdykYRHvCVvDGY4eTvz1XxWiZ3avs5LPxD8uek7pump,FRC2wiEBrjqdbwndccSu3MNSmCHQMzZudFFRxsJjFR4k,1000,3,1,2,18832.91,19539.94,1,1,18832.91,2026-09-15T02:19:34Z,2026-09-15T02:21:13Z
1789482727,GSXw6MgeBfJsuhtiNkgz1QcP4wA6T58fzwh61WeTLJSo,7BEdn7KxuN9gEgBCTYM7H8ycECRc5Hroe6eaexUEW9CU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482739,2VPresnW53eMcRVfaMEHrQpgJ99ZibQvhkuS6tzkpump,6xzadJ83ieuFSE4Xw59whZFB4tX7o8K2XGCjjDcgmo6U,1000,4,4,0,8643.81,0.0,4,0,2242.62,2026-09-14T23:04:05Z,2026-09-14T23:04:05Z
1789482752,2oDPmFCk5ibo9G4qLpzGiqD5K4vvHoPKaAEx7H1cCNtS,7y2xoERFcycw3sxLxgDyFgX7NBNTf6tjpTzr8vXyug5D,1000,28,14,14,17408.18,25157.96,10,11,1994.62,2026-09-14T22:32:57Z,2026-09-14T23:16:01Z
1789482764,9HH2fuejobi3v2MU18enKDqjzvfb3e6rSQseSkkwvik5,AqV8MA2R9hVDqxR76MfTMKEkr8r23yMmd7iJaiA7MeiU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482776,AYjypeqLApsUynaMNMcrwQdKDfdXqhteJA2bAgPnhApN,8XvS8h4Wtz3UEUQz5xaQX93qKTUGKgPj9LZMGZFpzAZX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789482789,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,1000,42,24,18,36368.33,30325.35,17,14,3634.07,2026-09-14T22:29:13Z,2026-09-15T02:42:01Z
1789482801,CEjsXpzF5SLMCr3wNmx3mbxLEdn3DPkiknATJqUHZdGp,6xkM5hnEJ2aqF65U5ThN3Cn2mmmzHZFrDtfzAmtoDJAp,1000,0,0,0,0.0,0.0,0,0,0.0,,
