ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789512591,26x4XF4aFLTzzD9f71FCvZmX1bpfBfBkiKxbNCKMA3HG,5mqhorWRC1wwf9FhYabi3FfeArhJSHvVYBRrwFnX6ZDS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512603,2DSCFrnp8ZB2dUbMGNT2cq6k2vw3vd99L9SKXQmYjJSB,3KeCczXxvZr4R5YbzBA5CvDTFVbgkNF7Uahvvx9UpHK3,1000,1,1,0,1002.46,0.0,1,0,1002.46,2026-09-15T16:45:25Z,2026-09-15T16:45:25Z
1789512616,3i2NSLKjUToHnwQjSygW6CvPjHwUyNPSYZneGczwsFi9,CjfecszpmbZMLPNtoTmxLSpeyN9umEaXX1EabEHoDY1g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512628,DVXrPAErvFTGeHtDJffvV2yJMdqKh4oDU5zVtnGYxxX4,GztLodQtiVksRa8xboZTBtPT5gd6ow6ASZbN8GppHoHX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512640,FHLdJrr94iUzGcAi2rTGGQuYeRjfXMwZ77V7S3zPVu2h,J9TcLo45Rm3ra17We7e9v39bJaCZJSpwv3NqR5TdRyDV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512652,Fa7MzEo6uQgyfJ9dBB2bFhRbPi93NRbFy9dmZ8vVpump,2Ab2UHzpz6J7HZiuXne2yuUwn4eTeVrftQsfCedbwehp,1000,1,0,1,0.0,1179.84,0,1,0.0,2026-09-15T16:50:29Z,2026-09-15T16:50:29Z
1789512664,AUTgNuikE6tPVM6LsdEnpDMWybjruVkmmiZFKCuwpump,6N2FCZgkc8znDs13uhCcmv7KHrXe9wukymGyJkj7foTg,1000,3,1,2,1472.44,3132.51,1,2,1472.44,2026-09-15T16:21:09Z,2026-09-15T16:23:16Z
1789512676,8K52BLqh5prk2GVpDpaGHVtnBu56LufUk1AfvyihvS8s,BMVPT3gE3keLtueqDT7JsBPtuznTX9iCTpYwgdZ4MVEo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512688,D2rptKJrh7eNQBWB6gZX5Cak1BeUqH9igAM75rKWAZYZ,bLnu69uSBsEJsJiUWokiexbpc3dWbSgdVMpGeRMRKUE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512701,DCazF6jBXRHQrWzUa3QL4k5nurXgukyeXjZgCV6bHV6D,Fo1MqENGDqgc6b2pPcAJrjhGq7YSGG7UQ4pMA2Lxxg14,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512713,EHPpidA6zvf5HULMn15o8WA5GrqLi1UgvLfqUnbBpump,2vTvEZ44sY1QgUmuGkmjs5EEX5KAFD9kAP5bd6gqgnvc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512725,EokicHUMuEc1xhppX419h4WWgxTE7t7rwm63KrKKPgX7,HJ3hwpPfomqVQfVbmZpVujxLTQXmRQsQFMXDUn7iPhiB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512737,H9AZzRXdyMb2ADAFQ9eZQCkHapxxgtY3NDrmfD4kaQ95,35B8hwDMYdvFyacFpzJKFRebafK5EJWf97BmGobEacoq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512749,YEjn8ES6MNeqzZu7uf7iwrF2mp4n4bYekCsrMLdpump,AsbtU2qkD3QSsYpxqxwpW5YeTR3xLZyq7wZzpHnGbM4Z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512761,3PNo3VCHmBTCYRPzDnj7jUscwauD64gbaZChkBwqQ23e,9z52uumikpf8sFqBU283dB2LLigxuSHycaNx3gE4Qafb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512774,3jA7ZVkQNZjkb8viWmsiHPbhtTqrotzhDcdCixAqKcTw,DREQ7fyveGL7dXxB7EsjgSDmRNceuD5W7J4hUgznZbFM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512786,4fV46UNZKXq2M4qzreqhBJm7xLmt9CJNHm15gxxHnMeh,GduY3LEipWrtJZLbsg7TKdDwgVxZ9RWyXeYoerajdnjX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512798,6VmLoivFCfKSAUpV1Y46E2qToTowe5NQLUUVkruCVqWC,8cPiGqVBKdwYeCYh4aUoDYdhUyJbmsuwbgDiDNDVcHqi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512811,9bp98XXFPn5UDVKz5TkRLop9aQa3452qV1yvbuvuwuyv,HC4iuHkDHuU7X5nxeFVTaT799Puaj3DhqFkd8bH1tQGJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512823,9iz9QxT7y8u2QV6FhN2o55PY5DcxAhK9AD3AsHfPsmhD,4RmYDoZUvfJ6PDtZGrppL1cDbFe7qyWLvtDB1F1C7sJ6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512835,A7LoJdJTzGqb3c738tTbu3suSFEXTmfs8KTEbhTKpump,8MsRuG5nYbkqvpBYh1q6TrEo7hLJywNma71oDbHo3F4m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512847,GjjWCkMV13QX8PpRRtMxWL4atW1fXmwrKKUUGaYCJdZu,5m8outYCJka3kXWzoUxB5XZuzV3GGRB4DirveNr7ruVn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512859,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,1000,8,1,7,2307.75,9942.61,1,7,2307.75,2026-09-15T10:46:43Z,2026-09-15T11:09:06Z
1789512872,5Hj8Tnkw93WGxDgKHdtzwGGardGebyqGtiyCpjUPCypM,Cdb8bRJLAV2tW4nUuXC8SzF8PN8CzCrV1PP8uovh4wD5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512884,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,7LUVpAToEekZWg4FhXoFiqQY6qPztCDqDKSSyVhquDuG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512896,89pk8E8JKyFbDnXv5KqzwA8HNrgdFaFaVyhfPzzB4KYX,77zWSmETKZSSFtARXKxAVRuy39BssDLp7tniy1zLeMx3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512909,AtyWWGGQz6dqQR3mkDgike2n8PhF4zStzSMwkEaAvpSQ,ey3edPb2EUxzyLoTnzE7WtYQ3XJM13ZHjnUWAZZgUKQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512921,HSPjNmLF61soowpimfDUbtv1vKbjpEQU5E8CbcQ5iS7N,HZMror8hGuu3uKXmVqo3pMSihX9KaobyUPLF1tZfHUXb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512933,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,9M3CLgvYHVZ5a7KzCNMM9uuB5dNBy8HB6A2t8MjFNoUi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512945,5VUW3pto2NBZytvBnHANCYyZcEAnU8oCPxQTzLcPpump,EnkYh8HAn64bMzTMwhsxLRVbPNNC6YC3J9cEFsMDd1Y8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789512957,5nhVCyFHczyukzKb7oCWUxV9RuhD2L7De2uCgfmXpump,46heRHnFxqLVziCWJVcwHzjNgVEtyVJpUVYRbHzjeCUE,1000,4,4,0,7906.03,0.0,4,0,1988.04,2026-09-15T07:37:55Z,2026-09-15T07:37:55Z
1789512982,CqQZnsmCz1AavTo5V3d4j4NryJBFTV7XY1YvAt7jYFsY,GFCp6UPHnJ94QRXfDF1yyZ8ytxoZrJpmTqaPVKeQbCHx,1000,0,0,0,0.0,0.0,0,0,0.0,,
