ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789451875,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451888,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,1000,2,0,2,0.0,2368.09,0,2,0.0,2026-09-15T04:32:38Z,2026-09-15T04:57:34Z
1789451900,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451912,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451924,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,1000,1,1,0,1374.12,0.0,1,0,1374.12,2026-09-14T23:55:43Z,2026-09-14T23:55:43Z
1789451936,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,1000,5,2,3,2236.26,3997.68,2,2,1219.76,2026-09-14T23:35:22Z,2026-09-14T23:42:22Z
1789451949,ELpsKALKhCvi3daqqH5mGh1JBdb7DUeGon9XAi18X3gf,3JkWrj26TE6ZunuS2m9vEiSPhaMB7nRaetF14a2AN9YW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451961,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,B68pNwZNMgT8YiYsyWWMfs3TEhNmg2fWH28VbTsaRQ4e,1000,4,4,0,8653.7,0.0,4,0,2245.18,2026-09-14T23:21:44Z,2026-09-14T23:21:44Z
1789451973,Hu57AjJMxxZxo1ChmaW4aCJ5XjPpZRB3CNt4xJisy1Qg,7FRbTY18qSpV8VUNcF6LNP3WbmCxs3VPoMUYjRpr2kjk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451985,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789451997,2io9EnohW7eDyY7242aztT5LdeFFs4NyPSNaJZUCh6gc,9G1SzSVZmWzbs7azFC3Tk6eKooNdYXxdodfSzMkHwSPi,1000,0,0,0,0.0,0.0,0,0,0.0,,
