ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789494981,ANTTxZGfyKnJEDihHfs5Wu9RfA1QGsNmvu9meZTypqDQ,2JWLV36aaG8bdi52jkpuTfv3Z72iCaxAGKdM3RWmWzeo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789494997,Bbm2sF5tDcfGjjna88y98FS33iBSZ7GdW1TY3Lg1pump,BJnGCd9J8gxLkCG48MD33S5L8MaDXLe3aD5kQrVcogw,1000,5,5,0,8546.6,0.0,5,0,2091.91,2026-09-15T11:43:26Z,2026-09-15T11:43:26Z
1789495012,CkK6fraJ2wsm95WtneTJnc7gDQqeG4E2Ew71NBosB48S,8JLmcadU9YT8neVYAcbZuPMe4AoLJndVwJzavBwenavA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789495028,DgGweBVRQGvN4MRtBx4ed1krnh5Nwc4Za9Hp1CC1N94Z,6vhZYkuSvpd6Ep5EEo9KGreaTLxcnJ5UBepwo633WBL4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789495044,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,1000,7,5,2,6075.48,3879.52,5,2,1502.22,2026-09-15T08:47:21Z,2026-09-15T09:09:05Z
1789495060,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,1000,93,31,62,48563.33,97116.62,21,35,3226.9,2026-09-15T08:31:00Z,2026-09-15T17:53:59Z
1789495076,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,1000,2,1,1,1000.99,2768.9,1,1,1000.99,2026-09-15T08:54:15Z,2026-09-15T14:49:37Z
1789495091,6cBdXaGYFpdcvaJKgNxzwZunFxngjXoUSaHUMjvJURss,LmWKzRNcNrwknL5iFBJ5cNr9ZiQTrJRFcYR3nNuct6V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789495107,7NrMPGB6AaE1jpkMQeJ5cKw142oCeZcW44cE7LGJpump,CDXMxKWmT1MXKciCPN5HXw2qFaB2J7FAD8gTCs5GoFKh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789495123,81jYqpXQ39NkYRyvtvaL2t6SgKbPCijmoVsPxkZ8h3hG,5z4PDVSQewu2fQbb6FPbCe5d6KJPfV3ZBzcnb2PBE6dM,1000,1,1,0,5000.82,0.0,1,0,5000.82,2026-09-15T08:48:01Z,2026-09-15T08:48:01Z
