ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789477017,Eu6DKYVWT3UJaXciB3We4C4XLGakFKxaZV4yrcFcpump,9CeNsLzZNcKEiTrGp11dVoPi2ZtGycfX1Nto7CLV6GNA,1000,8,1,7,3459.06,11426.88,1,7,3459.06,2026-09-15T06:36:58Z,2026-09-15T06:56:38Z
1789477030,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,1000,57,8,49,15866.14,67163.5,5,28,2962.91,2026-09-15T06:47:27Z,2026-09-15T07:27:14Z
1789477042,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,1000,58,3,55,4559.91,78808.88,3,46,2302.1,2026-09-15T05:29:19Z,2026-09-15T09:39:14Z
1789477054,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477066,4qJq6S61iHTNdrdmWjcSyMWR4VMspFGEMKykrG7vpump,9VsXabiYMpU5phvTFqEqRS6MUHxN9vKwTDqBJcvMST1B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477079,7HVsxJsGrcako6PbRof7R2JoUb6Tbzmrz9B5NjwaNQVv,88k3AVvgX2AxH9Pf2n38kNdW38D7DB1KXTwpmvZw4oWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477091,8y5YdbRWsxxNkFXXYmbYNXkv7137k1Lcdauopa21YS2t,DKXnoJHv4wopReh6YRP7Pt9Cs9D6t4PgmLvdHrEodANP,1000,9,3,6,3990.61,7428.62,3,6,1493.57,2026-09-15T03:47:00Z,2026-09-15T03:56:57Z
1789477103,FFSXU2ngi4BmN7rm8hMvRaRZ9V6CwirK4soHaMvkWhdJ,6GadooqakmmmQLag4XYJXUzaxQFv3kL3hWxT13ZKvPD5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477115,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,1000,10,4,6,7891.75,7618.41,4,6,2519.07,2026-09-15T03:39:33Z,2026-09-15T04:21:01Z
1789477128,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,1000,96,0,96,0.0,123786.3,0,62,0.0,2026-09-15T03:24:54Z,2026-09-15T10:17:01Z
1789477140,58whXQ2UrjRtD3xxq96KENhFtdGE94P3wMV2LsLZkYWC,G7ZQaQvabxpvT15djX4q1e4bRzAEr72zAa2B2kJ6fLvD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477152,5hbv5WDmaJwGpRkJ7y54DeMT7Mk8W3Cf6Fi1s221e1wE,3w9g8kmfCjWi7PzGkuskfT1JALpJPaA2yKneDc7uLZBX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477164,7o6Gywtja2DLH6utD98a7rWZDXk2psq1pVHjfD4NBpxe,9QeE4ztoZhMBVRriozxx2LfdjSAZ81tRokMJFqmWZd3K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477177,B2p7GHu65GJ5QsV7KqCd2g2CaJ3qM7tmHnS8f9zcVEGn,GhY9sLfF7UqHiFZpyn1v8fzcNRjV6zuYk4d5J68cm1sW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477189,BBkUdJLdZPD8ne6LkyfaFX7MrZf8X6HgZMAMPFhpHGej,C4qjT81DqZAKyZ8i9afL9YBNXQHAEdrShwYudkF5uwPo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477213,G2cgvNjnq65MGzADQhNbeAzsGEdZSCfxScyXVfJrRasD,HxgZvqMFhCVQRFdV6sHfanLR1wXb4AQkGzTd4uLpeEZN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477226,GBohVMG4VW2FFNbmFVJNXYexrjwBM4mhkaeit8exSDET,EskC6XQW1Xo6hyv8DMY59KvC6HzcJyLinX9Mww1cLMU1,1000,1,1,0,1378.91,0.0,1,0,1378.91,2026-09-15T02:44:42Z,2026-09-15T02:44:42Z
1789477238,kZZLjec21ymuGYqASrQsfHRo4f23Z6v5XkvK1wJpump,7o161a2Q836FcArZHcyQ6xYZe869LcF67hmzmfnT9egK,1000,28,6,22,67176.03,39417.63,6,19,61115.03,2026-09-15T02:38:13Z,2026-09-15T03:01:54Z
1789477250,13ynsosB4TvDuCcYnYBey4SFv485zAwubnYQatzrpump,FFZ3MBAsPYS5efM6XFHk6LV7pPag1RkKYR2CXtBFqwcA,1000,1,1,0,298445.92,0.0,1,0,298445.92,2026-09-15T00:50:05Z,2026-09-15T00:50:05Z
1789477263,8KGGEASotRFLqdvTrxaxz3sSSvyCP25qtwrt82XEpump,J6tR2tyGk48GTvGhodY7WX3D9FZzHnZyFB4RKML8PkQ8,1000,1,1,0,6133.27,0.0,1,0,6133.27,2026-09-15T00:29:14Z,2026-09-15T00:29:14Z
1789477276,D9dyVQzMUG1VEJ423FBZJjE8s7y7t5GLwzTY26pPpump,BFQVwdAA84NjFFTCfmi5LwRr1KNkTey3VBVAZTHrXq4R,1000,2,1,1,6644.25,1582.23,1,1,6644.25,2026-09-15T00:49:36Z,2026-09-15T00:55:37Z
1789477288,FAsCiAc7ouNNZGpibRpBfRUVYVbLTHMZ9ythjHorspUB,AVp6bNjUV2ShdFWpwAP6XvUMwUn2RTBe7TpAEJgNhKtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477300,FqibiEWvKTuorxbnpf2JvL8KbJ3r7e1wxujBRGHhNE6w,AimdLQNvm24xBxBtXacfVc2dN1myUchoQU86Y52c51bH,1000,1,0,1,0.0,1004.9,0,1,0.0,2026-09-15T01:07:34Z,2026-09-15T01:07:34Z
1789477313,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477325,2pTAPhaZzzFADxBL2HAriahi37hsw4GajNJFwVHygC49,69oZc6H9bZsfUqzkHVCA5VDSTPDgLihh1jAmJ4vxdKhQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477337,5HFSBVsgaunRcieoL4Rwm5joqub2HpUPZSaDLQTnxx5x,Ac13eJhreQjCgH4pgjLpW5jx2XMGq62hVWWE99KEMik4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789477350,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,1000,52,28,24,42683.1,37366.63,26,19,2985.81,2026-09-14T22:09:08Z,2026-09-15T03:01:34Z
1789477362,DyuCgcYwjeDAASRdSe6gfaMjCEUAMrWfaveLiUM7Qs7t,7DDGRgzKkebLupwho5tJoZ9gbAKdki9bGsB9ZqSUY64h,1000,7,4,3,7399.63,4821.25,4,3,3983.21,2026-09-14T22:35:22Z,2026-09-15T00:39:17Z
