ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789511146,Hk8Uiq8CeNdmZzu1aPaT7MhvujtJifFS9kKhfpXmpaid,Bu2w4qTu9nYKJYodaUf2kXnAznUxp9k8GWSDAaw46HPz,1000,12,6,6,11153.54,8956.35,6,5,2713.22,2026-09-15T21:37:45Z,2026-09-15T22:21:09Z
1789511183,DemWc917wBZkRz9VmaJXPFiQDXHF34RLJPrAh1WBSTNK,3FCAnPZdH8sUVTVBcPmyijNA9pjrG5RBV8gfGz57X1rZ,1000,1,0,1,0.0,2431.8,0,1,0.0,2026-09-15T19:16:20Z,2026-09-15T19:16:20Z
1789511195,GE2j19bLPf4hKHWhFP4VXS5x86aHt5pnkdWmudrvdoom,4RJp5TtPXEDtL2R6XRdmkJYK41nnptouTvE9WvLSF8RW,1000,186,72,114,133957.43,182238.77,59,80,4955.68,2026-09-15T18:49:59Z,2026-09-15T21:55:46Z
1789511208,GHUX4pTjYS53fYeykdnedYtpHK4rcYqWBGNzHNyr3k9T,5eEyW97wnnZ3h2zaNDJUxmnAa4L29QvsZgNME2SmWeUZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511220,2CxjFQqLQaprer7cFMtymqztNrA4E6uWRKYUF5QLCJWp,AHXnZnUthgrimjvcpUXfpxri9LQTXBNzTu3pzDYHnX1r,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511232,2VkBq4nwRazTcZXqZPAr256bkZUrMhPzBpziDQSppump,3H3dCd5NoT9kV7JmQaauiEek1PHxsceMdPFt3bhSxa9B,1000,1,1,0,7797.21,0.0,1,0,7797.21,2026-09-15T15:07:39Z,2026-09-15T15:07:39Z
1789511244,536Y2Cf53iJ64N8JsQHnVPkCTPoXLhAHx5dCRX7XW7fM,AYLmn4ikhjCcBfSZ6Pm2Wyzkzx9q7BGw93K8K82DsQT6,1000,1,1,0,1697.55,0.0,1,0,1697.55,2026-09-15T15:28:25Z,2026-09-15T15:28:25Z
1789511256,8DA28FbJqNWbTBrqPDXR6D3DduBYdGS1eGRv8ThseY2a,3xEHTU53a5pE1XpjZV85m6YY7sr3vZCz2umGygmNiXWs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511268,9yHpoccLrWPpQXWtXuTEqShvg3M8M2xqymcbubRAUner,8KtHWxib12tbs1cjhLr3ifJqGjXdxsCnSouBXEUfkmuz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511356,AcrnyT76K22rx3Zs76afWpwTL2y72NXLxFaJeDiC2eV8,8gpVapzPxno5mH5vjvvhmVPQJ3Tio3PXzcu9uQfjMQJP,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511372,AptWzTF91iN3p7ryYn2VYLods6rJx7YhDv8iNsm8pump,FmdPRGcrcBigESofwDbQ3RTEaTEjbr5CMdfg7SnhYHNo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511387,CvegBNDMn69RfvXgM6rEVKbuoeWP7pGHjUD6bsGDSwPd,6hDF7a9VigajdYDe4eqX8CZcZKLBZcLQWxCfAtHCHUbY,1000,32,9,23,14493.99,32540.23,8,20,4805.02,2026-09-15T15:22:00Z,2026-09-15T18:39:47Z
1789511403,EwT3V1mVSs2ieZDffWK1XvtHgfjBmZLhm3P4MpGEozxy,FvUHsqXgzR7R5jBBcUAeXcKs7ZQ1DpZT7rTfzg1W2aL1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511419,GssPfdZCamv7pfAqvJPwmJSiLLks3J8HTuZyPYXXMuhz,BWxepvPv86pnDEiwxaAVBvP8NpeUsxjTBCxFd68aqtGn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511435,HczgaqTf6zxLTxrHM2zGziaJQsuqcfQx1kEKprUKnAai,GopWeEjVRDAKLMRf4r6wAbQjjW67F3bnPin3D6rdFQkN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511451,Va1Jg8sD31wks9zXeESnnSxBAz2p2h6Rs5mSwNQpump,Euu8SsMadfw5c55tSNm23acq1b53w55kLxVuyNowUzki,1000,1,1,0,497805.27,0.0,1,0,497805.27,2026-09-15T09:02:46Z,2026-09-15T09:02:46Z
1789511466,fqW78Jgtk7JahCZCUJEVp1vZcsUv1UcV8vhNjhwpump,C6QE45iJdLWqTuTV4Y4sUbANYSscSWzRX6AcQPoDbkAt,1000,2,1,1,497439.52,157661.88,1,1,497439.52,2026-09-15T12:13:45Z,2026-09-15T19:19:32Z
1789511482,rn3Pka8nxp7T1urvHgVspg8Cc7YmKaZFsqBH4MEpump,AAQ4CEXSw1chyWGmLQTwkVvuKbgZhkzDQYDfRMP7yu2G,1000,2,1,1,303513.07,429336.76,1,1,303513.07,2026-09-15T02:31:45Z,2026-09-15T16:17:44Z
1789511498,261tT7oAmUFSu52A6cwbgETh7HarafHT1j58QHs6pump,2XuF65WNQRw9Gh2cmrwFHz68JV1bLbmgDRUy9UGSpbfi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511514,6YhPp5XPPBk9quHawnYDisnhXznYFJrqT83xNUyjpump,HzjGTbevhEL3QdHEzn469H47U3mAuvCbKaoQP4k5RPTe,1000,1,0,1,0.0,3829.24,0,1,0.0,2026-09-15T14:46:26Z,2026-09-15T14:46:26Z
1789511529,AqzS2CyHkGu6kWRHAXH2Tv7wynspPXGhYn4m8a3EVPAD,EdUHMVkMzS96XQiyv4gTSBqHNXHmgo9rwe5tj3AKT5an,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511545,DkL3MrKHoD6MCARChfX4MRnrgheRTDHLKkMJ3n14t3pF,2VjV2k5Fe7fj9R2tiYJ3sqdZFVDYJgR24DV6owbSv4ie,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789511561,HZdQtGBgNmXM589eTDGVbVHX8fftGuYy8WG2NiWMpump,9KZpSkUHJ1c9bCbDunVuptmZL47qi4sukkNHWHV82P1w,1000,44,15,29,24413.7,41819.19,10,22,2971.55,2026-09-15T13:10:53Z,2026-09-15T15:45:48Z
