ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789493303,GhAzThPXVycwm7GLgRBCX7xtDn2ZKGBwhJYSkoqERYL8,BsM5M4p8fCxyDoLrUjSczRgNSWCzD4uqVzW3ZnfmsYg9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493315,9cNq2fbbvYGjcxNi6KbBXSKEkThwYXkVhntq3LSmpump,HuXJQTvGVGuTtNTRTmjuigAfu5GM1G53bumyvueNU9D5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493327,BEjktL7tPikMoNC4H5M9tPPDjVY2T74r8A7ACdApZyFg,BTGERz8yCz4WiTVa7kppiJ9mqBCQEFvzDJw6NwD6eNM2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493340,H7y1irdfrP9v3oEpzNbMZWbWLjvFtkSu26KLauNkCq5h,GvZqXqXATh4iDuofHak9p6zzyLnbRAnR7sspFGYWT8Gm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493352,brNHcDFsUPVrfPqktCGGtNhDvDhKJmCvBVXJMsJpump,9mS1pefFMfyBQYWXSpJZhXHSuUSm8cA9ZAzS67CxzxkW,1000,1,1,0,104460.39,0.0,1,0,104460.39,2026-09-15T07:46:44Z,2026-09-15T07:46:44Z
1789493364,Gfgp5ueZSo1SnVfYmacCeLbA81M9S3iRTvq2rXTSspoZ,WXmG84GaE7biYBX79S7RUQC22nwNqBEhmZNobKdem7i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493376,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,1000,57,8,49,15866.14,67163.5,5,28,2962.91,2026-09-15T06:47:27Z,2026-09-15T07:27:14Z
1789493389,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,1000,58,3,55,4559.91,78808.88,3,46,2302.1,2026-09-15T05:29:19Z,2026-09-15T09:39:14Z
1789493403,2i8ed6GV4qbdHDAGTDunMLM4KPtH2mDf2KN8STc8SJTG,7RA2Jm6Y77wuc5uhscP4zi91YPrbeDtgaSd5xtAzNWvm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789493417,57QJQ3ypzSfnkmcc9g7uStNPKXJoksB2nKYQHCyKR23e,CesiLi2EehUpMzGiYovcBbnLMzSYx9CidtSjjq2bxddt,1000,0,0,0,0.0,0.0,0,0,0.0,,
