ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789471640,2oDPmFCk5ibo9G4qLpzGiqD5K4vvHoPKaAEx7H1cCNtS,7y2xoERFcycw3sxLxgDyFgX7NBNTf6tjpTzr8vXyug5D,1000,28,14,14,17408.18,25157.96,10,11,1994.62,2026-09-14T22:32:57Z,2026-09-14T23:16:01Z
1789471652,9HH2fuejobi3v2MU18enKDqjzvfb3e6rSQseSkkwvik5,AqV8MA2R9hVDqxR76MfTMKEkr8r23yMmd7iJaiA7MeiU,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471664,AYjypeqLApsUynaMNMcrwQdKDfdXqhteJA2bAgPnhApN,8XvS8h4Wtz3UEUQz5xaQX93qKTUGKgPj9LZMGZFpzAZX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471676,BdsfZvhXB6VjnJbzcpWwztiZW1a3wtAznztuVA4j2u64,77Mjpnii3JbFsVv43CBkx5cLPZtwSHnzPTVmihN9jtVh,1000,42,24,18,36368.33,30325.35,17,14,3634.07,2026-09-14T22:29:13Z,2026-09-15T02:42:01Z
1789471688,CEjsXpzF5SLMCr3wNmx3mbxLEdn3DPkiknATJqUHZdGp,6xkM5hnEJ2aqF65U5ThN3Cn2mmmzHZFrDtfzAmtoDJAp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471701,CkobbSiZC6oPt5LjtzX3t14AMUhPXjo6T8gnDDmupump,6dWSEpSb6j8ZZrJT6Hv2iSXBNaiJxbGRXv1de9HKi2pU,1000,2,2,0,7123.33,0.0,1,0,4583.1,2026-09-14T22:48:01Z,2026-09-14T22:48:01Z
1789471713,GiakcoYJKu1751qG8iNoKdncN1RXTG91HUj1BDmupump,FfUX1TSFnS4zfoLnfi6fZvV7gzWTVVpMSAp32TectWnS,1000,2,1,1,6665.1,1030.12,1,1,6665.1,2026-09-14T22:55:21Z,2026-09-14T23:02:56Z
1789471725,JBzxU4eYXXmhtjiBk5YF6CjHQxNWSLKVQ3D49aB3pump,5394W7qGLNXhH6oTY6ASrn5tsCgSyKgqvHLLkbyk4npX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471737,feP1ouafqrs5d1UpPiKpPy8aSyS6y8s8Z9ffYYibiip,5WbkWTM2YnACGHpEU5t9H1GML442UUQQVVrbsXmaJX7Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471750,EnAMgMo9y1AbamMLLKzHuUunQJX88UeS8gc7aUZWEoW8,8xmU7Hc6iMwf6CAE4rDSMfzAA7sYCGub8HtR3oCDVtkp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471762,GPrTuSgAXVVJ67bAU4xe3UFD5aDDmVj7bZy73vTQpump,3r2KgCZW15vhvwq9LU9drMjC8dX2jryiXgyYtUeBhV9k,1000,4,2,2,2208.22,2270.18,2,2,1127.93,2026-09-15T04:20:54Z,2026-09-15T10:49:30Z
1789471774,7gDPhJnKbLw3fM4bHMrJzBESLEtT42A3eEodhX2NQPo7,3DHwP9bazUfMu264Mw76cVFPWzhTYUyuT8m2KtxZnDdN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471786,9XYR5BFvxVCmbKcZhpik2ugZ1MMTZwXpo6VhdnNZuBN9,99XL8AsyyynrJQPjGzf4tmpw1XNj6RrX9m8vcVqDUz8L,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471798,BbLuYSkj2NjttsjS7hztDXtrF2PNJG71WuWUg61BkHaK,GwCjL6o2cgCUQudwpUz4KKVYfRTLroPTpuQeH7J1K6md,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471811,BuB8vsCLAUX55uaKt8kt8MZyKMByxvAjdCbakzuHQyGa,DMVNXyKfrBD79Gjvxy5cafwKvBpCVLBBziX4SJcbP9Ub,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471824,Hh2waXY7qfq5GUyQuzr3AJo29g9hTVThdjfHRB1jHNRC,8K6eoPggaxUg8kWu2biL6H3ZTpwJdb98Di1mCVPgGxtH,1000,22,8,14,9438.35,18181.98,8,11,1493.68,2026-09-14T12:39:08Z,2026-09-15T07:30:31Z
1789471836,J82qEt8fEcZN6qsgWX67LirtPwMEjQd7LvLg4FK6pump,7YqRsgSe4mNXwQbQSsHxzi7ipsE5hMDNwKFdEmT5nqex,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471848,2io9EnohW7eDyY7242aztT5LdeFFs4NyPSNaJZUCh6gc,9G1SzSVZmWzbs7azFC3Tk6eKooNdYXxdodfSzMkHwSPi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471860,34mnRbJB7JgcBGydjZhV7gQUgiPqSHVfUeUXWyePLxM7,73pzv83FbJEkfkndLGvBkhAWYY5Y3hqJUKhN5JWM5jAL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471873,8XcATDK56Axr3sDkh9HhzN1AWXUefY4Vdo8PdXopump,4tzFs9bvzVpJ5P79SsLRLD5F1nmVkACVnVNUN5xxn73y,1000,1,1,0,72398.08,0.0,1,0,72398.08,2026-09-14T20:44:04Z,2026-09-14T20:44:04Z
1789471885,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789471897,BsT8W5QonrJuVVre5ivab62cJsxYYYAoZqiPu3uHpump,32KCXte8mxXLgNf9nprZd1ME1t4qkhLhkSiycAnLYCJF,1000,10,1,9,8757.72,9485.12,1,5,8757.72,2026-09-14T20:09:56Z,2026-09-14T20:31:32Z
