ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789441111,kZZLjec21ymuGYqASrQsfHRo4f23Z6v5XkvK1wJpump,7o161a2Q836FcArZHcyQ6xYZe869LcF67hmzmfnT9egK,1000,22,3,19,63539.5,35147.56,3,19,61115.03,2026-09-15T02:38:13Z,2026-09-15T02:58:12Z
1789441127,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441142,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,B51N7SrnxnwX36nuLJRdyAXdohAudABXu8Q7DhTdoxC4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441158,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441174,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441190,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,1000,1,1,0,1374.12,0.0,1,0,1374.12,2026-09-14T23:55:43Z,2026-09-14T23:55:43Z
1789441206,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,1000,5,2,3,2236.26,3997.68,2,2,1219.76,2026-09-14T23:35:22Z,2026-09-14T23:42:22Z
1789441222,ELpsKALKhCvi3daqqH5mGh1JBdb7DUeGon9XAi18X3gf,3JkWrj26TE6ZunuS2m9vEiSPhaMB7nRaetF14a2AN9YW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441238,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,B68pNwZNMgT8YiYsyWWMfs3TEhNmg2fWH28VbTsaRQ4e,1000,4,4,0,8653.7,0.0,4,0,2245.18,2026-09-14T23:21:44Z,2026-09-14T23:21:44Z
1789441254,Hu57AjJMxxZxo1ChmaW4aCJ5XjPpZRB3CNt4xJisy1Qg,7FRbTY18qSpV8VUNcF6LNP3WbmCxs3VPoMUYjRpr2kjk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441269,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441285,2io9EnohW7eDyY7242aztT5LdeFFs4NyPSNaJZUCh6gc,9G1SzSVZmWzbs7azFC3Tk6eKooNdYXxdodfSzMkHwSPi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789441301,34mnRbJB7JgcBGydjZhV7gQUgiPqSHVfUeUXWyePLxM7,73pzv83FbJEkfkndLGvBkhAWYY5Y3hqJUKhN5JWM5jAL,1000,0,0,0,0.0,0.0,0,0,0.0,,
