ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789516180,FMhVkeyJZYBcpoi8G5T8iwQ81sMG33HJcFd8TDXN9tVu,BDkjdVU97r3zsuwPd6RwRZ75oVg3k8VT6xPP4TcHbjj4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516193,GEVexg2fEpmjsuA9rJjX24baCP69oJ4B7Dp1rNhYpump,AcwsDGc5wn3L4Nt1YvJau4HN7g89rhuich6MVCm6cfRY,1000,81,1,80,5907.38,102513.22,1,80,5907.38,2026-09-15T17:12:01Z,2026-09-15T22:42:46Z
1789516205,9qAEt2qwBhArELGriCvSHyNtE7X1bKt15nrAHyBUpump,HWo4xMb2nyZHd7YutMZD1vMPY7izFgWTk2B94FdVhATf,1000,17,2,15,7542.88,19999.01,2,15,6459.92,2026-09-15T14:36:00Z,2026-09-15T15:49:05Z
1789516217,FPHz93VU9xHo4i8byXhfmCmwF6qZTf23JvjXcpBMfpb4,HCxXj9gwWriYyBKoUu2KkUNHs8LDEX1sXwnpBwTYkKts,1000,1,1,0,1035.19,0.0,1,0,1035.19,2026-09-15T14:26:22Z,2026-09-15T14:26:22Z
1789516229,2d4xZo72fDfFQaHTzqH3yJXWSnyEbh2H99EqJiUPpump,D9w1Hcybvy89s11CTghXidrDezePkhKaHWoMTsAjAw6N,1000,1,1,0,8443.49,0.0,1,0,8443.49,2026-09-15T09:23:30Z,2026-09-15T09:23:30Z
1789516241,3QFxDrdiuz8sztedqdMoqieeHEsF3WMw2hibhxEMygjY,HBpK5HSDsuEiH8H6hWk1tYSXb1BLhL7f5AXK9BjX4jJS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516254,57EdvZ4FXR2LvsrJCYECERyaQ5Ckmq6xJWMQ4R5Nfdcq,6X34gspWZ1oRRm6QbyMxpW3uNgBviEpTdnmVwbXnMyMi,1000,1,1,0,1658.21,0.0,1,0,1658.21,2026-09-15T11:41:32Z,2026-09-15T11:41:32Z
1789516266,5qn4Y1bSocZ66VR9nEVNizckZce43N6cmq4m5nVo5Wox,BnD4jpZZ8Zj98M6YAnMxu5fDnP9enCencgzjsrc1GSP3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516278,5rLxsp6yBFP5xy2rxJBT8JjRDjogAuQ4FQyciCe4AgLQ,6uPjvBUWKfeNihcLTnCYbiCXhdGbn1qpNayRQW9UY63K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516290,7eEw2drXDxgGgWh6rmw5iV3jYBuxReskTVSBaGr3odHB,2fSrheU2idt2cgTE7U6zyLfdsTzfDY1VvLazbgvD9uHT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516303,8MsXpiAwWAnJLUR4CvjDvumBmEFAzkHM8NquioNN3uTN,Dzwq1qyANqCuUmnukeugipikH6dGLi2RWkyTRrMANRGL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516315,8npjmNyDuFzhmAqRu4qdWXcL6XEy98u3aH5dUUFAb86b,4dsqzghyKoci4JJTymQKLfJQRBw4F8zm4bTJ3gisymF7,1000,3,2,1,2180.62,1037.55,2,1,1180.0,2026-09-15T10:00:10Z,2026-09-15T12:13:03Z
1789516327,8tNMMpNd81Gv7KfcVFtAK4TxRKHFA9tNBZ5rdc3zGJpc,CCSRTbAWiGKUKAMXXVZoVd75pPsSnVVritcW1FZU4PDy,1000,2,0,2,0.0,2526.13,0,2,0.0,2026-09-15T11:56:19Z,2026-09-15T13:04:47Z
1789516339,9YN6QHFGdWpyxgRYEHXpoQd8fAanm12i5yJvPxy5Fx2d,DhLUxuiejWzdh3Akh3opYUmgkERzzU3iNwiFhoBuE9GT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516351,ANTTxZGfyKnJEDihHfs5Wu9RfA1QGsNmvu9meZTypqDQ,2JWLV36aaG8bdi52jkpuTfv3Z72iCaxAGKdM3RWmWzeo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516364,Bbm2sF5tDcfGjjna88y98FS33iBSZ7GdW1TY3Lg1pump,BJnGCd9J8gxLkCG48MD33S5L8MaDXLe3aD5kQrVcogw,1000,5,5,0,8546.6,0.0,5,0,2091.91,2026-09-15T11:43:26Z,2026-09-15T11:43:26Z
1789516376,CkK6fraJ2wsm95WtneTJnc7gDQqeG4E2Ew71NBosB48S,8JLmcadU9YT8neVYAcbZuPMe4AoLJndVwJzavBwenavA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516388,DgGweBVRQGvN4MRtBx4ed1krnh5Nwc4Za9Hp1CC1N94Z,6vhZYkuSvpd6Ep5EEo9KGreaTLxcnJ5UBepwo633WBL4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516400,GtyFrDbEp1fqE3Lmjj14X5QQkCNSD7ZZ8ZZ3gycAzgut,oanLwNVntVRDzbBcyu6yPN4TU38Ex5HUeMommrtQtFn,1000,2,1,1,1002.64,1007.42,1,1,1002.64,2026-09-15T11:17:57Z,2026-09-15T12:47:07Z
1789516413,3Bs6YrujwD96HiwgNMpqNPh5LoLF5L5XK53uorChjqJ4,BiVZuessMiWookjVzT6BPg1gH1doTuoYUvqrwohR87y7,1000,7,5,2,6075.48,3879.52,5,2,1502.22,2026-09-15T08:47:21Z,2026-09-15T09:09:05Z
1789516425,3C6sZzwq2ietUdjRaNgTwoKw6dBMkKCe5u1rricjEFAU,C7ezgafro6XYYmzRkjwacTb4bCkfav9Cy1VCrNtpA1e,1000,102,35,67,56381.66,108211.18,22,37,3226.9,2026-09-15T08:31:00Z,2026-09-15T23:52:07Z
1789516437,3FoDs7dvzHDf6GaCMt4DNen5JWUbrg697VJ8faWBBcvV,6tjxjmsZBnVtapGDtiX5DLqRbHebLkUVon8eVNEUM7n4,1000,2,1,1,1000.99,2768.9,1,1,1000.99,2026-09-15T08:54:15Z,2026-09-15T14:49:37Z
1789516449,6cBdXaGYFpdcvaJKgNxzwZunFxngjXoUSaHUMjvJURss,LmWKzRNcNrwknL5iFBJ5cNr9ZiQTrJRFcYR3nNuct6V,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516461,7NrMPGB6AaE1jpkMQeJ5cKw142oCeZcW44cE7LGJpump,CDXMxKWmT1MXKciCPN5HXw2qFaB2J7FAD8gTCs5GoFKh,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789516473,81jYqpXQ39NkYRyvtvaL2t6SgKbPCijmoVsPxkZ8h3hG,5z4PDVSQewu2fQbb6FPbCe5d6KJPfV3ZBzcnb2PBE6dM,1000,1,1,0,5000.82,0.0,1,0,5000.82,2026-09-15T08:48:01Z,2026-09-15T08:48:01Z
1789516485,1dWqQoXsEnNWoDd3q8k54vaoCcG7TGTwqRVDwPVpump,2ujCJm57BMiA2ufq359TKgFNx6WNvnDzqkFGEC1FtAtS,1000,21,5,16,68623.44,28419.69,2,16,60073.64,2026-09-15T08:21:08Z,2026-09-15T08:29:54Z
1789516497,3gmXzsSA7EiajM6SNeJkxHwrYDGMLLTdvS8FU5MQkWxQ,AWmfA22kzQa6xMKMEp9ge8agTeM91yco1CbXia7CRBq3,1000,0,0,0,0.0,0.0,0,0,0.0,,
