ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789455601,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,1000,10,4,6,7891.75,7618.41,4,6,2519.07,2026-09-15T03:39:33Z,2026-09-15T04:21:01Z
1789455613,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,1000,36,0,36,0.0,43282.71,0,30,0.0,2026-09-15T03:24:54Z,2026-09-15T06:43:19Z
1789455625,13ynsosB4TvDuCcYnYBey4SFv485zAwubnYQatzrpump,FFZ3MBAsPYS5efM6XFHk6LV7pPag1RkKYR2CXtBFqwcA,1000,1,1,0,298445.92,0.0,1,0,298445.92,2026-09-15T00:50:05Z,2026-09-15T00:50:05Z
1789455637,8KGGEASotRFLqdvTrxaxz3sSSvyCP25qtwrt82XEpump,J6tR2tyGk48GTvGhodY7WX3D9FZzHnZyFB4RKML8PkQ8,1000,1,1,0,6133.27,0.0,1,0,6133.27,2026-09-15T00:29:14Z,2026-09-15T00:29:14Z
1789455649,D9dyVQzMUG1VEJ423FBZJjE8s7y7t5GLwzTY26pPpump,BFQVwdAA84NjFFTCfmi5LwRr1KNkTey3VBVAZTHrXq4R,1000,2,1,1,6644.25,1582.23,1,1,6644.25,2026-09-15T00:49:36Z,2026-09-15T00:55:37Z
1789455662,FAsCiAc7ouNNZGpibRpBfRUVYVbLTHMZ9ythjHorspUB,AVp6bNjUV2ShdFWpwAP6XvUMwUn2RTBe7TpAEJgNhKtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455674,FqibiEWvKTuorxbnpf2JvL8KbJ3r7e1wxujBRGHhNE6w,AimdLQNvm24xBxBtXacfVc2dN1myUchoQU86Y52c51bH,1000,1,0,1,0.0,1004.9,0,1,0.0,2026-09-15T01:07:34Z,2026-09-15T01:07:34Z
1789455686,5qPaeMZCYfi9FeEcJ9hUqmRa7hC5JEWXhbk2o8Gopump,9WDoannuyhLLhoZ78EpLCu46Ag889H8aKVEu9sxiQu4e,1000,1,1,0,46020.68,0.0,1,0,46020.68,2026-09-14T21:45:11Z,2026-09-14T21:45:11Z
1789455699,7FMSMyhqrf8i9QqcFM25t3UfBSa6WbpsoDAgLfzvbcje,CtbkTHmNVRW94mQKzjBAWrizRSCgmAJ2Q3W6z3PA5jDa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455711,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,1000,184,87,97,138022.29,146277.79,63,64,5122.04,2026-09-14T21:37:53Z,2026-09-15T01:52:29Z
1789455724,Az3513EK51ZWWtd2bHGiNfVfxoGwtkTkvo9GWMZmYoR7,8bXwjNCV2t6GkcYE2MjAt2HUScPeTPPEMnthT466SzmL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455736,BTomzg6zMDTUWP9oruiBdxYDoXV7cViNE188oNZo9HSM,GNSPNwPp5zMcdUWyMEnTsX1SQpEXkCSvrfuRCD96SWcL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455748,E2VsX9CUmPHBr1XhxpSBqPuRwP21Z8FQFGyWgz8wRcgV,3B7k2e2iAJMCenWZAwNe1w8W7KWMQ7jqa28hHqvYqRxD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455760,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,AW5zzRibTnCv7Q5ZgCk4aAkKJu4BL94vUYDfYsragUxX,1000,1,1,0,4133.98,0.0,1,0,4133.98,2026-09-14T21:31:34Z,2026-09-14T21:31:34Z
1789455772,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,5tpsJ1JhKAtAYpNUXMbGoB4bxrPYYdmbqvpwRVqdUpdL,1000,5,2,3,2371.91,4336.34,2,3,1347.98,2026-09-14T21:33:13Z,2026-09-14T21:33:16Z
1789455785,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455797,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455809,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,1000,2,2,0,7794.32,0.0,2,0,6720.97,2026-09-14T21:28:33Z,2026-09-14T21:45:24Z
1789455821,7gDPhJnKbLw3fM4bHMrJzBESLEtT42A3eEodhX2NQPo7,3DHwP9bazUfMu264Mw76cVFPWzhTYUyuT8m2KtxZnDdN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789455834,8XcATDK56Axr3sDkh9HhzN1AWXUefY4Vdo8PdXopump,4tzFs9bvzVpJ5P79SsLRLD5F1nmVkACVnVNUN5xxn73y,1000,1,1,0,72398.08,0.0,1,0,72398.08,2026-09-14T20:44:04Z,2026-09-14T20:44:04Z
1789455846,Av4dAuiTHKsqiMrfx1KLjrMVefKCJrFPggwMjRz4pump,7WcYWFkQGhDMHL6G41a4YadxXv1CcBiDHwH8C4G2BYsJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
