ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789466221,GptRxjmphUKg2JVFhTRU1y28SWiiaJdPbVHstzc7g9ht,4bTw35w5yareEpaVhV8oKSSbHMuRChVEvPjPmxspPaFC,1000,57,8,49,15866.14,67163.5,5,28,2962.91,2026-09-15T06:47:27Z,2026-09-15T07:27:14Z
1789466233,Gyt8ifzVc1DnWKGpanfuvNnNyyxsWAFXJ8y38A79pump,DqveSvVVeePepNUsWwbGcP5e57geCQ9tjwdtFadvGz78,1000,58,3,55,4559.91,78808.88,3,46,2302.1,2026-09-15T05:29:19Z,2026-09-15T09:39:14Z
1789466246,2p2YFWWTHWQXWt2wCLaSVZgTCFS7SsjQXjDkh8b41997,BpzTnnS7Z3aXWCcpWkmGUEvS78TQYbXXNtLshVYFLYW9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466258,4qJq6S61iHTNdrdmWjcSyMWR4VMspFGEMKykrG7vpump,9VsXabiYMpU5phvTFqEqRS6MUHxN9vKwTDqBJcvMST1B,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466270,7HVsxJsGrcako6PbRof7R2JoUb6Tbzmrz9B5NjwaNQVv,88k3AVvgX2AxH9Pf2n38kNdW38D7DB1KXTwpmvZw4oWX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466283,8y5YdbRWsxxNkFXXYmbYNXkv7137k1Lcdauopa21YS2t,DKXnoJHv4wopReh6YRP7Pt9Cs9D6t4PgmLvdHrEodANP,1000,9,3,6,3990.61,7428.62,3,6,1493.57,2026-09-15T03:47:00Z,2026-09-15T03:56:57Z
1789466295,FFSXU2ngi4BmN7rm8hMvRaRZ9V6CwirK4soHaMvkWhdJ,6GadooqakmmmQLag4XYJXUzaxQFv3kL3hWxT13ZKvPD5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466307,XYFwUfeWmsrixLy4zk4w2mHnaGkzEmjvMZjUHU1pump,6nXZnDaWzrwFfFZRFDHPNQnanQri46KXTXiic9fvW2Db,1000,10,4,6,7891.75,7618.41,4,6,2519.07,2026-09-15T03:39:33Z,2026-09-15T04:21:01Z
1789466320,gxPoy3LioMo8FxrXHuqzFwg2R2JafQRe5tAsgPQpump,4CbBs29aUPeEAatSu1eLrHoX6KEQnefGyLUjdFv5B3eU,1000,95,0,95,0.0,122567.35,0,62,0.0,2026-09-15T03:24:54Z,2026-09-15T09:46:36Z
1789466332,13ynsosB4TvDuCcYnYBey4SFv485zAwubnYQatzrpump,FFZ3MBAsPYS5efM6XFHk6LV7pPag1RkKYR2CXtBFqwcA,1000,1,1,0,298445.92,0.0,1,0,298445.92,2026-09-15T00:50:05Z,2026-09-15T00:50:05Z
1789466345,8KGGEASotRFLqdvTrxaxz3sSSvyCP25qtwrt82XEpump,J6tR2tyGk48GTvGhodY7WX3D9FZzHnZyFB4RKML8PkQ8,1000,1,1,0,6133.27,0.0,1,0,6133.27,2026-09-15T00:29:14Z,2026-09-15T00:29:14Z
1789466357,D9dyVQzMUG1VEJ423FBZJjE8s7y7t5GLwzTY26pPpump,BFQVwdAA84NjFFTCfmi5LwRr1KNkTey3VBVAZTHrXq4R,1000,2,1,1,6644.25,1582.23,1,1,6644.25,2026-09-15T00:49:36Z,2026-09-15T00:55:37Z
1789466369,FAsCiAc7ouNNZGpibRpBfRUVYVbLTHMZ9ythjHorspUB,AVp6bNjUV2ShdFWpwAP6XvUMwUn2RTBe7TpAEJgNhKtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466381,FqibiEWvKTuorxbnpf2JvL8KbJ3r7e1wxujBRGHhNE6w,AimdLQNvm24xBxBtXacfVc2dN1myUchoQU86Y52c51bH,1000,1,0,1,0.0,1004.9,0,1,0.0,2026-09-15T01:07:34Z,2026-09-15T01:07:34Z
1789466394,5qPaeMZCYfi9FeEcJ9hUqmRa7hC5JEWXhbk2o8Gopump,9WDoannuyhLLhoZ78EpLCu46Ag889H8aKVEu9sxiQu4e,1000,1,1,0,46020.68,0.0,1,0,46020.68,2026-09-14T21:45:11Z,2026-09-14T21:45:11Z
1789466407,7FMSMyhqrf8i9QqcFM25t3UfBSa6WbpsoDAgLfzvbcje,CtbkTHmNVRW94mQKzjBAWrizRSCgmAJ2Q3W6z3PA5jDa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466420,7TRk8xVyE2gg6nf9osbct8g6uVsHdc1mYzzhwdPzo6da,74DzZV6ad1ii8h3vsTWvGX8eRS7hM9Kibgev4tT9ZamN,1000,185,87,98,138022.29,147468.19,63,64,5122.04,2026-09-14T21:37:53Z,2026-09-15T07:41:04Z
1789466432,Az3513EK51ZWWtd2bHGiNfVfxoGwtkTkvo9GWMZmYoR7,8bXwjNCV2t6GkcYE2MjAt2HUScPeTPPEMnthT466SzmL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466444,BTomzg6zMDTUWP9oruiBdxYDoXV7cViNE188oNZo9HSM,GNSPNwPp5zMcdUWyMEnTsX1SQpEXkCSvrfuRCD96SWcL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466456,E2VsX9CUmPHBr1XhxpSBqPuRwP21Z8FQFGyWgz8wRcgV,3B7k2e2iAJMCenWZAwNe1w8W7KWMQ7jqa28hHqvYqRxD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789466469,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,AW5zzRibTnCv7Q5ZgCk4aAkKJu4BL94vUYDfYsragUxX,1000,1,1,0,4133.98,0.0,1,0,4133.98,2026-09-14T21:31:34Z,2026-09-14T21:31:34Z
1789466481,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,5tpsJ1JhKAtAYpNUXMbGoB4bxrPYYdmbqvpwRVqdUpdL,1000,5,2,3,2371.91,4336.34,2,3,1347.98,2026-09-14T21:33:13Z,2026-09-14T21:33:16Z
