ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789469622,gB4NTGkQTgtXPZXbcP2Xhs2BoafkEFi1Z4MoriXpump,FZjBoiYTxHvNa1A6pTtmajENGHaFnqg2EBp1JdBkENK8,1000,1,0,1,0.0,1304.66,0,1,0.0,2026-09-15T10:46:43Z,2026-09-15T10:46:43Z
1789469634,2mcnaLdgjUdnMKeTN5rrW9srcan6qKkxgqv3Bc6LhoLd,9M3CLgvYHVZ5a7KzCNMM9uuB5dNBy8HB6A2t8MjFNoUi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469646,5VUW3pto2NBZytvBnHANCYyZcEAnU8oCPxQTzLcPpump,EnkYh8HAn64bMzTMwhsxLRVbPNNC6YC3J9cEFsMDd1Y8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469658,5nhVCyFHczyukzKb7oCWUxV9RuhD2L7De2uCgfmXpump,46heRHnFxqLVziCWJVcwHzjNgVEtyVJpUVYRbHzjeCUE,1000,4,4,0,7906.03,0.0,4,0,1988.04,2026-09-15T07:37:55Z,2026-09-15T07:37:55Z
1789469683,9cNq2fbbvYGjcxNi6KbBXSKEkThwYXkVhntq3LSmpump,HuXJQTvGVGuTtNTRTmjuigAfu5GM1G53bumyvueNU9D5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469695,BEjktL7tPikMoNC4H5M9tPPDjVY2T74r8A7ACdApZyFg,BTGERz8yCz4WiTVa7kppiJ9mqBCQEFvzDJw6NwD6eNM2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469707,CqQZnsmCz1AavTo5V3d4j4NryJBFTV7XY1YvAt7jYFsY,GFCp6UPHnJ94QRXfDF1yyZ8ytxoZrJpmTqaPVKeQbCHx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469719,F7PaoVHnEogy1We61ZLjD4frL6mGpmgBJmsb79Grpump,6CCaaWnpCikoMFkEZWta9Bxw4fsjR6BBfZSkRTnYMJEu,1000,5,0,5,0.0,42075.08,0,1,0.0,2026-09-15T07:48:23Z,2026-09-15T08:12:19Z
1789469732,Ge9wMHJtEzAYdPdN7Sz3sYdwYfj5tYw5YXVbNkxDXjYb,EcpaBXBbRfH2GVRZLtuyLobh3SuWXnTWDxSv57cyPHHN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469744,H7y1irdfrP9v3oEpzNbMZWbWLjvFtkSu26KLauNkCq5h,GvZqXqXATh4iDuofHak9p6zzyLnbRAnR7sspFGYWT8Gm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469756,brNHcDFsUPVrfPqktCGGtNhDvDhKJmCvBVXJMsJpump,9mS1pefFMfyBQYWXSpJZhXHSuUSm8cA9ZAzS67CxzxkW,1000,1,1,0,104460.39,0.0,1,0,104460.39,2026-09-15T07:46:44Z,2026-09-15T07:46:44Z
1789469768,2M9MmZe8WS4eSaxLVGkXwXJXU4WzKd2R93Kphj9AXY9D,D9gZPupRnDQGVQwAzFYsCfWpzxvNn2VaYnwHFeofQTCu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469780,3K7vYcgnEkceKhpQpkXC7veH5bopuNAj9b2rxPz52b18,EaqugyXEpzH86aA7zayKG65ZUpYgW1nVw4bWYirbZHYW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469793,3RXvQuQn4RMg4GUJK6gmDM47dN5vH5vjWShugWzYpump,9EuJwMT4dFt4ZHkLdj7wNdAjfx7BjybWRt4iKF6Jynzu,1000,25,19,6,27190.83,7342.95,17,6,3022.08,2026-09-15T01:44:57Z,2026-09-15T02:46:01Z
1789469805,4sgjzB5Nc49SUB4xnb3MC2H5dVkKvimfFN5AsJuVs5U7,EMvX5Fr3V96wW3nVJtaZqJxEBCB2BHcrt6i83on9XkWR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469817,DoK8XH7gBF76HwBMV8uBjk3PX42sYXbNJ3dZQSSSMov9,BbRDsNeHUcNReJ5fYjUoMWYez1aFveAykGYa1siGTYRd,1000,1,1,0,1010.47,0.0,1,0,1010.47,2026-09-15T01:45:58Z,2026-09-15T01:45:58Z
1789469829,E2pgqFv6qgntRC97Y3ofMgk5Mzikw3Vh1yeADcVWZKP1,FUVzMQJjBjmz1xay9sMgdfPzKDDLrSMQVizwtb9DPsos,1000,1,1,0,1010.54,0.0,1,0,1010.54,2026-09-15T01:46:46Z,2026-09-15T01:46:46Z
1789469841,FxQNwBTzw4KtQSLy8cbJENg36aRo9fpbuDJPZbqpump,s5e738XXV9ZNpsE4izQWx5iE6v5zhEh2gtzU4JcSDV5,1000,1,1,0,40524.87,0.0,1,0,40524.87,2026-09-15T01:46:56Z,2026-09-15T01:46:56Z
1789469853,4b7vfbstW5PoFsdRa3cK8hHLv9pSmfRprNwHL3cJydtU,G274BiDZek2DfYvLvGNExdLnCioMrPZ298qZpuQ575Uw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469866,3FfcNiTmq1rNnGpE3fzzDbVq5A9cMfULcZgCjWaXpump,FbFaob15tUki953KSm9Kgq8rrEW3sy6FjthnBMwd1Wub,1000,2,0,2,0.0,3834.36,0,2,0.0,2026-09-14T22:46:16Z,2026-09-15T04:28:02Z
1789469878,4tyRumTu5zBVg1pJ6fVHExnUVTfggoXvNxcD3KYr5KYG,Au4EemXEA4DBeC4brLdMvoj7U6pmb3oZCJ2opLQhJQqJ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469890,7kjRdvP8cPdE4KxPdEBEArwuR6YtYuuKuxNtDgsw8wYf,5PyfmmH48QoLt9YvuUM35drTaUAA9xJxpfTp6wvwj693,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469902,9sv4KeevQ7twFTv64XnAGwy33mBymUV7QUQs8RRF4No3,Wai85ZU7JRkkGVD9dD1KtctX2TKcjgMRsRkB4Yku6Cg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469915,D3Ei7rrXC9tAYbthqAMP9PTDxzNPQ933J6qFZQDRpump,Hghgo4YdUFsT4Z5wtqKdRYUiXu1WgLQSGWa98qBED9ud,1000,7,4,3,6772.43,3332.61,4,3,2425.8,2026-09-14T22:43:35Z,2026-09-14T22:44:50Z
1789469927,DCTZphD7gwDWTTKXyineJZWCNHbUBfB5DLVtmxKVpump,EzghkXEfGK31iaR62Hp4vjbshZ29vQJYCYsqsepRDVSa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789469939,ESYGwSAhqYxVmQLMN7KRccSSdXf81V56eWiV1uq8isQC,9rdVAbb2MtcYZDQ6di9YYYo4mjLuhNwRq3fG8iTZXdmH,1000,0,0,0,0.0,0.0,0,0,0.0,,
