ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789464616,FwLVr4KgpgD1xwce56AqaMNpJ73LJMuLrXo1reZBATE5,DRvxhaLWuNnTZY4orCic43aRgnjaD6nrzLoJyyYsEeYy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464628,XHgm9Bv2yE2VqfaBsm4F6nVCmbhV2TsT3t41a2Vpump,42QfahM6RquQMD6JkqW4zmQG4h87DyK6znNmQWA8ia6L,1000,20,3,17,64389.63,25593.23,3,17,58847.0,2026-09-15T03:19:04Z,2026-09-15T03:49:53Z
1789464641,GBohVMG4VW2FFNbmFVJNXYexrjwBM4mhkaeit8exSDET,EskC6XQW1Xo6hyv8DMY59KvC6HzcJyLinX9Mww1cLMU1,1000,1,1,0,1378.91,0.0,1,0,1378.91,2026-09-15T02:44:42Z,2026-09-15T02:44:42Z
1789464653,kZZLjec21ymuGYqASrQsfHRo4f23Z6v5XkvK1wJpump,7o161a2Q836FcArZHcyQ6xYZe869LcF67hmzmfnT9egK,1000,28,6,22,67176.03,39417.63,6,19,61115.03,2026-09-15T02:38:13Z,2026-09-15T03:01:54Z
1789464666,2CFiKwy5ATZZQkjrVtrvXPFaa5WZddv2uJ25Acs8uz6J,6MPGodFxvn2NrtXZyyVt7stm7yyNmz3aJZLLjM1AabPA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464678,2pTAPhaZzzFADxBL2HAriahi37hsw4GajNJFwVHygC49,69oZc6H9bZsfUqzkHVCA5VDSTPDgLihh1jAmJ4vxdKhQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464690,5HFSBVsgaunRcieoL4Rwm5joqub2HpUPZSaDLQTnxx5x,Ac13eJhreQjCgH4pgjLpW5jx2XMGq62hVWWE99KEMik4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464703,DYQTJL5XVRyv4ghRRt4CDGnYF5XhKiHHG2WqoKfzkgYN,4ebUKdxqjVWcNa1vzJP3JPiR7G1y9BFHhdtJCWDk2FYV,1000,52,28,24,42683.1,37366.63,26,19,2985.81,2026-09-14T22:09:08Z,2026-09-15T03:01:34Z
1789464717,DyuCgcYwjeDAASRdSe6gfaMjCEUAMrWfaveLiUM7Qs7t,7DDGRgzKkebLupwho5tJoZ9gbAKdki9bGsB9ZqSUY64h,1000,7,4,3,7399.63,4821.25,4,3,3983.21,2026-09-14T22:35:22Z,2026-09-15T00:39:17Z
1789464729,EukZVZo4rmfd7txyUhPc5gykczV4cEvjHJQGfnvLDWQ9,5e4Z1PYx2DeNaxFm6aQH7GTSrR3WcagfncqDx6fuvjE6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464741,F2jJigucTzR4NsKyHMSx6Uy1xHzYK5Qfpfgn9BwXfCQr,HorygBRDD4Xtag63h135zYENstNx9xCLe63KWq6uoEq9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464753,FEkw4zacSi8Ub9hECP7A9rWhkxapWd1qz8c4xvgURU3s,C4tD5mQqCDAq3166duEiGLEQ8xDGV4Mn6BLqfFh1w1j7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464766,G93sEYQuvhhQe8xokCPUpTB1UurBwb5rVDqWDTSRpump,CoQRShKZytcQkZJLKRdPEUVAk3ZmoHPbfBWaP92TY2An,1000,8,1,7,72961.78,13079.4,1,7,72961.78,2026-09-15T00:25:29Z,2026-09-15T01:43:41Z
1789464778,HhtunXrgDSF6HnhXcZEKAaBcMHsMWQWFrP7uCy4Xpump,Cg1V1HKLzgf5kSY4Eaf7GkT3XAodCbXm5NAGWYb8zdUR,1000,1,1,0,3881.04,0.0,1,0,3881.04,2026-09-14T23:59:39Z,2026-09-14T23:59:39Z
1789464790,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464803,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,1000,2,0,2,0.0,2368.09,0,2,0.0,2026-09-15T04:32:38Z,2026-09-15T04:57:34Z
1789464815,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464827,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464839,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,1000,1,1,0,1374.12,0.0,1,0,1374.12,2026-09-14T23:55:43Z,2026-09-14T23:55:43Z
1789464852,BmbcqsAzDky6cU6j7adf3VGkXzRB3eMXTQS3JA5gnS9A,AmG15atcYoNQkafraNLtBV923pZo57GAK1RwJaGidNK7,1000,5,2,3,2236.26,3997.68,2,2,1219.76,2026-09-14T23:35:22Z,2026-09-14T23:42:22Z
1789464864,ELpsKALKhCvi3daqqH5mGh1JBdb7DUeGon9XAi18X3gf,3JkWrj26TE6ZunuS2m9vEiSPhaMB7nRaetF14a2AN9YW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464876,G47yFth1TM5Z6e85R1VFPZQujeBTwHgSLadV1J3Ppump,B68pNwZNMgT8YiYsyWWMfs3TEhNmg2fWH28VbTsaRQ4e,1000,4,4,0,8653.7,0.0,4,0,2245.18,2026-09-14T23:21:44Z,2026-09-14T23:21:44Z
1789464889,Hu57AjJMxxZxo1ChmaW4aCJ5XjPpZRB3CNt4xJisy1Qg,7FRbTY18qSpV8VUNcF6LNP3WbmCxs3VPoMUYjRpr2kjk,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789464901,TUQmewaFAx8FcvG7vtrXGYjFZGguuUEfMHPSA5i7yft,DNGAjviCWwXdf1aoCLnu9BiXrcirwvDnPKry9Yr6Dqr7,1000,0,0,0,0.0,0.0,0,0,0.0,,
