ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789507584,6uNBMZ6Ht3DbBqgxtebLetGeXpxyuftmmL6KMSSupump,FHLxcRBBmWQbAPkd5XXy3CNGmY1AK5Dqc2RXho2ij5F1,1000,1,0,1,0.0,1270.91,0,1,0.0,2026-09-15T12:22:06Z,2026-09-15T12:22:06Z
1789507597,BsE7RLUnCuSxrWgKXXphvJjDv7Woo9TGLLcn9Px6pump,BKQvFBmgUE2cXG1mhNE2DzQao2LsErqw6VeUQYDd8em,1000,4,2,2,3673.79,2749.85,2,2,2477.67,2026-09-15T12:27:57Z,2026-09-15T14:14:54Z
1789507609,DnTXZpPvDkNnfkDg95rxMDu2YjpKb1KHw7cHzNCZpump,J4W8qAT8iogznvXEszNfEPQks1Eco9mzahC4xeJExnNP,1000,8,1,7,45006.78,14184.48,1,7,45006.78,2026-09-15T12:23:35Z,2026-09-15T13:43:55Z
1789507621,FGkARZ5MVMLnENhjRJc5XRYFdt93qqVbSA4SRmrSqGhw,9kHdob3ZgEqbXSdxQaNyCphm9zQ1iJi4wkusktPZfDxB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507633,GgNievf2eNHc6vvNU97WKTcJGqzssK9TTCdY8K8Ysons,A4BAErJguScXYtnSCeKVrrdthxW7Yk6jtCefmY4qJSH4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507646,4GR5HmGihLdE21Weyw5BnbKBvo8fZEtXsUEVAsn5pump,Cp18wiYPV9LjXAPXbNGcN2hqBqXvwxWCAN3V4Y3kq7GK,1000,4,4,0,8014.83,0.0,4,0,2059.79,2026-09-15T08:57:58Z,2026-09-15T08:57:58Z
1789507659,6tRotGypA5QJKwmfgGFe4yp36eNQ4Vz7m8MNNpBnpYmq,F6sNSqpYAxTs6gHdw1VrSBVphJJFFmFxk5RzEGF57c56,1000,217,82,135,146115.95,213621.35,57,83,7896.91,2026-09-15T09:08:13Z,2026-09-15T20:54:09Z
1789507671,8DHcnz2vJQmKQZXBtzidzzCBjV1VtBfkE2euoAcepump,GcBWBenePNUSVyw45WJALCckGM6mfA1SfeeKmwoaWyp3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507683,B4i4zFZQESH32yMKXVBjoEmVk4k7JemHzt7n4sMzYYjp,7rtD534N421gqcx9eiwrYjo4zyzKQV6ihvWonkNzrX7g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507696,BJPjbS2XpGfH2LuiHwUaAVZLeYo15Z5kS6JHK3p8pump,HurHDLU195iGwieScuxRUmpvKcro9fYQBrKXGyFtE51k,1000,9,1,8,39856.03,15453.62,1,8,39856.03,2026-09-15T09:04:39Z,2026-09-15T10:54:09Z
1789507708,AQdPS6ByMt7aZhB49VT44C6vAqDFFQvvgqm5A2NKpump,HF7YF2w8vZp9fHeL7wtr2oA5mdUJDMTwyPPitcKG47o8,1000,55,12,43,21106.97,67474.76,6,26,2463.89,2026-09-15T08:28:21Z,2026-09-15T09:37:25Z
1789507720,B6JqHbjdqfBPLFyhwTzGbg4dqFMcqUiL5eWsDrAupump,HnvL17GfpmqjxPBJBRbViATnxjipi8JHZ84ckg3Pa3HX,1000,4,4,0,8041.51,0.0,4,0,2074.66,2026-09-15T08:36:52Z,2026-09-15T08:36:52Z
1789507733,C1rCrRWbQ15sQLcy12Ci1R3EHPWWyZ2AuM1qHUaqS77b,9i1BQb1baobMuQBgSUNY5a9J11n18kziwnY9BSATRj2X,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507745,FnEwuthxPLXGq6eJNDoSStv5EGNCBMTuQUUJezfepump,745y1wLWr3teBrQetD3xSSoxguTzh4eHXaYBCaSsKTFn,1000,4,4,0,7876.99,0.0,4,0,1980.74,2026-09-15T08:24:10Z,2026-09-15T08:24:10Z
1789507757,J9rMCjmGU6iAevL7ornsdNswcgzTWkHcKepLgJApump,EA1SEXSxqBQx3RLRLtjgaDvfBDoG57rmYLTyeUKyovG2,1000,2,1,1,37707.65,45593.62,1,1,37707.65,2026-09-15T08:49:10Z,2026-09-15T08:57:27Z
1789507770,TDKHnPuSMQ2DQaA3wGZfFvjBhxYHW9E4GugPtqMpump,2gZvbNRvb3E92xoN3bQWcAYEwD9HVhsyLLPzro1VPU8g,1000,2,1,1,41286.02,1017.22,1,1,41286.02,2026-09-15T08:49:46Z,2026-09-15T09:44:40Z
1789507782,14B28DLfB4S9J7yvyBdhaBoAhqZp3ikxcJKES8Nab6Ni,5nGHouF4RZG5cNB6ZoqHB4dvxaGPHsimR5FobNjpjT1J,1000,33,16,17,20542.21,24408.65,14,13,2401.21,2026-09-15T05:10:24Z,2026-09-15T20:30:37Z
1789507794,3HpE6g7xMFZVZBZZPmsBu5CVMtFQdLedmhADNEtqpump,Dk9hK1hPVF4gPPH6p2ka2TcSFQZWe8ryp1StwJpQQzhr,1000,4,1,3,32261.18,35706.27,1,1,32261.18,2026-09-15T06:25:05Z,2026-09-15T06:30:47Z
1789507807,42P3XCwDi1HaPvRWxzZct2w65B6GpBTFGKk1ACjbBQNW,3y1V6WPahecTKEzocJy6gv9fTV7MGRdVMi6iRY2UNaGY,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507819,7fkL2KmViKBtmBDnkVvGuPaBxCAs6vhjYDaxZBWY7LAM,2uPb6NFTe6x7rj7UEVnbEbJWgA8EsmrHCswUg7qXmmbd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507831,AuaFcZ7x1CyBcZtDspQt1YEBqmYeciiKNPuu3tgoa4mM,Eyd2AdQGWHtYwyvreGu6LUYjyZbjxC5dKx8ex93m5bUj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507843,BaGfLdAmC6ERtPPYvPTaGnYoztenVM3KCqha3a2ZXyRg,GtjqA3q6j1dpmdgSTbcScKV6hksodb5WdxMcqZajmaox,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789507855,CXnx3jPkocimN5u9CxYmH9oTFyHAoF3CqK6H73oPYGX1,Jswe8aZuyhT6jCMRJvmkYWvjVPKXEA4auy3hxysMxrV,1000,0,0,0,0.0,0.0,0,0,0.0,,
