ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789444579,Fb8Wsxhb3y3mnkmcjoacMoueXrd1L4GpgzFnYjUUpump,AW5zzRibTnCv7Q5ZgCk4aAkKJu4BL94vUYDfYsragUxX,1000,1,1,0,4133.98,0.0,1,0,4133.98,2026-09-14T21:31:34Z,2026-09-14T21:31:34Z
1789444592,G7a5oPNbphGb5sj576XaN71SXWPsvWGBk6hksKSdNPoP,5tpsJ1JhKAtAYpNUXMbGoB4bxrPYYdmbqvpwRVqdUpdL,1000,5,2,3,2371.91,4336.34,2,3,1347.98,2026-09-14T21:33:13Z,2026-09-14T21:33:16Z
1789444604,HN19hbshgMchJvUciwPNY3cZGVzsNFm2Y5veCSQvAWe,BHBeXpFWTmjr5vRVcxLbqEzJ2NEbH59aoqzTYRryYkGv,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444616,HS6V7HTXrofCZr9ehVRzhApZ9bvd4WWRzXgB8GWF5uhx,AEMjbvdyDZP1HMBpC4wFSsLsEDFDR1tAS5udcihxwxL8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444628,J1mVkQky6q4YzVUucCQXYWH9sZCZdG74UxccQPXupump,EQF4CpBWxbzYimPG8G26S7TmNewc1CHz1g8QNkLJaJdU,1000,2,2,0,7794.32,0.0,2,0,6720.97,2026-09-14T21:28:33Z,2026-09-14T21:45:24Z
1789444640,7gDPhJnKbLw3fM4bHMrJzBESLEtT42A3eEodhX2NQPo7,3DHwP9bazUfMu264Mw76cVFPWzhTYUyuT8m2KtxZnDdN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444652,2RG7vNm267r9QLNxkem6DkvAA5s3ZjnVPwcoryFky75Z,GRyCFhqdPGpYDAyWTUdkSbvett5KVg95XbqYm6CbYyg9,1000,7,3,4,3460.58,6276.76,3,4,1345.89,2026-09-14T18:46:50Z,2026-09-14T19:21:12Z
1789444664,3Uavx8H5BUda5nWBvNYUBPFHYWfXSdDvUw3rp8gPpump,ibaBB3dEHJA3n4hD2P3uHoucc2Xyc6e22X3E7oXPvd6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444677,45ztqSL89cVE11hnrR5XTNoFTRRYf4PAsLghjdGh7777,5ZLfFfyJpfyaYHuveB3MgJdSpqKezkaW73cG3EhUmyW3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444689,4zAwF6Q5a7ntNEJwk2fYyybJhECJFVcG9MTGRNfrpump,H8GBGKqDyqoiDkrXj3V2EoMh3iZWf6WVhRXTxTLRX69h,1000,1,1,0,9052.15,0.0,1,0,9052.15,2026-09-14T18:09:02Z,2026-09-14T18:09:02Z
1789444701,67ew43vbYYjMqVDrjCGtdZkJFWdwu6FZt3sLnGBzpump,HAfZ1ACfJTbcTBRhXdLaQju7SQ1izNrWWjTbheG4miYo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444713,9Xpw1uQAMT6UmuXS6vLEA42BTrJejsbseHTxoy2Bpump,76uh597ZXgidxhrNJxGmy6QegLFzy5asf4Qj68r4pWf5,1000,1,1,0,3617.97,0.0,1,0,3617.97,2026-09-14T18:48:18Z,2026-09-14T18:48:18Z
1789444725,BcApQgxMMv1VFy9s1tgvEVWwdbnpNBWdj6Unuzjv2xQq,5z1RexxVNjKesU2rYYQxXTfJzDS3DWMJhDhFrNjJgWJC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444737,CKLPgYwRyv9t7LoPPhNZyHiENF1HMDknRFziEkjPbonk,9ebDAM1ZFpxE9VTdf6W9UqHSivtGJQmMGsYbMXmEGMHw,1000,1,1,0,1554.87,0.0,1,0,1554.87,2026-09-14T18:48:21Z,2026-09-14T18:48:21Z
1789444749,CZ8QLAUT9zmDvUkNLp2HSbrGTb6nJu5Es6JSFFxnD5X2,6MWvS2SoUFvcPHS3ZeHBKeLU741e79r2SsJ8CtVz5eGK,1000,3,1,2,1013.41,4887.78,1,1,1013.41,2026-09-14T18:27:39Z,2026-09-14T18:35:36Z
1789444762,CfEaZjy8sZcP5trncm9AeswuZUeCpfZJ4ZDMePu1pump,4D3jDsixuQfSJE2jdZFuz2HQXy6R4cH3kthvc2gP7ZeT,1000,2,2,0,8157.63,0.0,1,0,5103.0,2026-09-14T18:00:33Z,2026-09-14T18:00:33Z
1789444774,DW79uoffVaZbQEyDs94kaC2ET7vY243wtQk1hoaMoATq,4XXLyEGqaAGfuWNrxWCVxqAzna2xgioU7Eyzsma2obFB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444786,E3UfWjnXsMLqRPt63gzEQQW4oQYrcF2vENeG3xZSpump,3on584JzNMnkxLfBuVpAcEMyjHLK8vZ98xS3gpAKGAZ1,1000,1,1,0,1052.25,0.0,1,0,1052.25,2026-09-14T18:57:21Z,2026-09-14T18:57:21Z
1789444798,EfH355QfawENfPhA1ZUUUHmPanndEnpEpVmjC8AjF3ei,6FYDokKaBwhxGYhMfiP8a4gvNfdcfokaDPFixiPvfQAH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789444810,FsEQGePjwwnH3iJzRLekPNMqMdYZLi5L2oCLsKGppump,aKBt61bhKkHNYUBwrvcWmj3iJJNujLkTqcknHEhFFnw,1000,25,5,20,7163.85,23998.97,5,20,2961.66,2026-09-14T19:15:56Z,2026-09-15T00:28:59Z
1789444823,SATqS9DYpLQsM2z51P4QCoqJRHa5wboV4qjJerJRUSH,AFdizLL2M716aPcV8gu4azEL3JxFpT7wWFgjVwNU3RNm,1000,300,138,162,238743.07,372468.08,83,107,10154.51,2026-09-14T17:33:21Z,2026-09-15T03:17:58Z
