ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789478897,5cVWdi4ht4pYqEnskEm1tr21tiGSjVkMuobL4xBfMytz,GjcDyMuXWCw9iiJYPcqtLrXAysHf838t2wpa9vrnwFg8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478910,8hMRSjqKJSz3iCpXkTT8xXePqQ6KSFDp7yToCF3apump,4K4czqW9uuM1Fdx6JQAYVCww5AvS3q1WovPPvQaSR4Z8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478922,DByqEoNo91twwHxibAdE6NCrqn5wzQbsf8Udhu1bvvr9,BbNQeTPRSwSC9qBGGWmRNbmvcbR7yDUUgc4e4jjKchuf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478934,E3jfFAc4NLtnfuGqgWKqcGBo6Vz62wKvEyMvuLH7yWfP,7vEqc2iQZKoFum85oeeqPWkkW5E7ZkZY1zeZTBorBGEd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478946,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478958,FqdE46GXWzKYTZEqjRFCr8Tzn8KFMae4qw5UnDbmpump,BeZfUpEJTydEBnFqVeLNGADLkSoVjPMHhmUpCkaFmSWQ,1000,9,1,8,44996.39,9220.83,1,8,44996.39,2026-09-15T07:20:30Z,2026-09-15T08:15:45Z
1789478971,FzYsZ6j8XSo9cpap5naWjRdnnSqxfU3ZpDiBf79mPGUz,GX6jdjY9fs3ZSCHvqQR567f5kBBF9regCNMf2u135Q6R,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478983,Gfgp5ueZSo1SnVfYmacCeLbA81M9S3iRTvq2rXTSspoZ,WXmG84GaE7biYBX79S7RUQC22nwNqBEhmZNobKdem7i,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789478995,55nsjdLkKN7FAqScvoF7dw4DaD2rLchjSa9DbAnK4bN1,DVM6NiYfaQgC81aqYz7g5ffLjWSrbdSYQb8P3CjfjR9g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479008,8F8UDHHMSsWX4PDCaDuNXWe4veHqJHLyZ3RrG1vK5u2p,7doZ6HG3f9QvMenPrqVZBUSShHyL6jL1mYyvadFGCokM,1000,1,1,0,1369.99,0.0,1,0,1369.99,2026-09-15T04:14:00Z,2026-09-15T04:14:00Z
1789479020,9h5AzEQzYu9CV5K6uLtFRMD1KcbxZSFNxZEgBTNfw5Na,C1CNCihCBJ2Jztbv7vfrXKrw9fKrma5fa3hhSjqyw9GH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479033,Cdr94f2EwC45Ksd26fuQ6pve1Luk4QEKouEoUzwwFPLF,3wpXpwno4qERZNnLU3jt4jCcjPijfsx2hfWX81gfpXhL,1000,1,1,0,1095.22,0.0,1,0,1095.22,2026-09-15T04:11:24Z,2026-09-15T04:11:24Z
1789479045,FP9oGbU3JwkrFEXqAgTThg33aRzHL8u1KzXEkuZKpump,CTEqbjwwyWP1mn1uSCK6vLuz2uopVx3VfiKJpxZtwfwo,1000,1,0,1,0.0,1767.91,0,1,0.0,2026-09-15T04:25:08Z,2026-09-15T04:25:08Z
1789479057,42gzRXPEj5fS3waLsTAB32V87WgMBfMeW6mmWG8KgcGe,3ARNgp6aUP3SUeSTyNgo1Rfwc5eeTcKaGv5QxZzeBjJD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479070,4iYWMrT5ZcKrxFLrgqScbBQnZeZmyvYQ57zrYoCyLz8K,eU9Dx827pJrJ8NT5Y7JFXHxsLcfG4L7syzmgnb5GRSZ,1000,206,103,103,135173.36,142523.49,102,16,3062.11,2026-09-15T01:01:59Z,2026-09-15T10:33:07Z
1789479083,CbpEogQ87EuE9wqiYmSAdFW9gfUfAjP8kT7YCjS3pump,BvmMwpUiJ5s9oTBehosRkVhhCLzikjQSg8jZMqf8UzmC,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479095,F3ePkQYxF59EcojHmHxcnxi5Mno4Y8WNUghrQRcopump,9TnsuFYjHdyx6nNuHT69nTxgHN9bT3Dzf4X8trxxM4tT,1000,41,18,23,21548.92,34302.12,14,17,2072.74,2026-09-15T01:01:38Z,2026-09-15T13:24:24Z
1789479107,EukZVZo4rmfd7txyUhPc5gykczV4cEvjHJQGfnvLDWQ9,5e4Z1PYx2DeNaxFm6aQH7GTSrR3WcagfncqDx6fuvjE6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479119,F2jJigucTzR4NsKyHMSx6Uy1xHzYK5Qfpfgn9BwXfCQr,HorygBRDD4Xtag63h135zYENstNx9xCLe63KWq6uoEq9,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479132,FEkw4zacSi8Ub9hECP7A9rWhkxapWd1qz8c4xvgURU3s,C4tD5mQqCDAq3166duEiGLEQ8xDGV4Mn6BLqfFh1w1j7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479144,G93sEYQuvhhQe8xokCPUpTB1UurBwb5rVDqWDTSRpump,CoQRShKZytcQkZJLKRdPEUVAk3ZmoHPbfBWaP92TY2An,1000,8,1,7,72961.78,13079.4,1,7,72961.78,2026-09-15T00:25:29Z,2026-09-15T01:43:41Z
1789479158,HhtunXrgDSF6HnhXcZEKAaBcMHsMWQWFrP7uCy4Xpump,Cg1V1HKLzgf5kSY4Eaf7GkT3XAodCbXm5NAGWYb8zdUR,1000,1,1,0,3881.04,0.0,1,0,3881.04,2026-09-14T23:59:39Z,2026-09-14T23:59:39Z
1789479170,2Wg5j9MuoDzKEPLqhCpPVXbYZ89KzkBBU2hpAhUipump,FE2bgKfW1SyWKF8gGtQoE5MsgnC7CXZzzF5poX98UeWe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479184,2qEubd7GwtZbCqDu1uQwNC4kNaJLBdRUcWKpckTypump,5KA82pef8tpzZ29rRf3oJCdwjJ5NUTciLHpZQLdfPJga,1000,2,0,2,0.0,2368.09,0,2,0.0,2026-09-15T04:32:38Z,2026-09-15T04:57:34Z
1789479197,472xnS33yegjC4E63ihhY2NfU3SyS4Q5Hdr98eqi5v88,7wL8Fh6YPFU4icTZADv1sntMrvMWGU2W9wFoiAeLrEcs,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479210,52WV8ccmAvsETDLN3sv3hfrmvuctxV2fCW1sExK95wVr,7sPBAmES3Mf9TD37LYGrBwiGsLfTemqjAmwnsyvNLzKj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789479224,6Z9DzNuztxvDaHfWGCNhfzMnbmwssAcwkprhZ1HLpump,9Sf9SdT2EKeR2HPcwd4cc6EVQK5McYiRa4dMJJKWH8Dj,1000,1,1,0,1374.12,0.0,1,0,1374.12,2026-09-14T23:55:43Z,2026-09-14T23:55:43Z
