ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789489784,DkL3MrKHoD6MCARChfX4MRnrgheRTDHLKkMJ3n14t3pF,2VjV2k5Fe7fj9R2tiYJ3sqdZFVDYJgR24DV6owbSv4ie,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489796,HZdQtGBgNmXM589eTDGVbVHX8fftGuYy8WG2NiWMpump,9KZpSkUHJ1c9bCbDunVuptmZL47qi4sukkNHWHV82P1w,1000,44,15,29,24413.7,41819.19,10,22,2971.55,2026-09-15T13:10:53Z,2026-09-15T15:45:48Z
1789489808,YEjn8ES6MNeqzZu7uf7iwrF2mp4n4bYekCsrMLdpump,AsbtU2qkD3QSsYpxqxwpW5YeTR3xLZyq7wZzpHnGbM4Z,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489821,5Hj8Tnkw93WGxDgKHdtzwGGardGebyqGtiyCpjUPCypM,Cdb8bRJLAV2tW4nUuXC8SzF8PN8CzCrV1PP8uovh4wD5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489833,6rHkNb7HCtkpvdnVJsBCZHH5dw3AndqEjfmbEGhooR7t,7LUVpAToEekZWg4FhXoFiqQY6qPztCDqDKSSyVhquDuG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489845,89pk8E8JKyFbDnXv5KqzwA8HNrgdFaFaVyhfPzzB4KYX,77zWSmETKZSSFtARXKxAVRuy39BssDLp7tniy1zLeMx3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489857,AtyWWGGQz6dqQR3mkDgike2n8PhF4zStzSMwkEaAvpSQ,ey3edPb2EUxzyLoTnzE7WtYQ3XJM13ZHjnUWAZZgUKQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489869,HSPjNmLF61soowpimfDUbtv1vKbjpEQU5E8CbcQ5iS7N,HZMror8hGuu3uKXmVqo3pMSihX9KaobyUPLF1tZfHUXb,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489882,5cVWdi4ht4pYqEnskEm1tr21tiGSjVkMuobL4xBfMytz,GjcDyMuXWCw9iiJYPcqtLrXAysHf838t2wpa9vrnwFg8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489894,8hMRSjqKJSz3iCpXkTT8xXePqQ6KSFDp7yToCF3apump,4K4czqW9uuM1Fdx6JQAYVCww5AvS3q1WovPPvQaSR4Z8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489906,DByqEoNo91twwHxibAdE6NCrqn5wzQbsf8Udhu1bvvr9,BbNQeTPRSwSC9qBGGWmRNbmvcbR7yDUUgc4e4jjKchuf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489918,E3jfFAc4NLtnfuGqgWKqcGBo6Vz62wKvEyMvuLH7yWfP,7vEqc2iQZKoFum85oeeqPWkkW5E7ZkZY1zeZTBorBGEd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489930,F9JPcq4UvdUqwBfmfxyP1LDR5SG1GyhhbR8k5XFnA886,DFE4tZPtWJu4RabyDFvYpMCToWEWhZwqWxFeVU8saXke,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789489942,FqdE46GXWzKYTZEqjRFCr8Tzn8KFMae4qw5UnDbmpump,BeZfUpEJTydEBnFqVeLNGADLkSoVjPMHhmUpCkaFmSWQ,1000,9,1,8,44996.39,9220.83,1,8,44996.39,2026-09-15T07:20:30Z,2026-09-15T08:15:45Z
1789489955,FzYsZ6j8XSo9cpap5naWjRdnnSqxfU3ZpDiBf79mPGUz,GX6jdjY9fs3ZSCHvqQR567f5kBBF9regCNMf2u135Q6R,1000,0,0,0,0.0,0.0,0,0,0.0,,
