ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789829391,8amWA9hU5E5RJHJykwfMfrAgH4aarRJMj9D5nU4fpump,4sFjmbmBJygr9PSL26rgNfTzTTcUQpHvKwjMExX9G6pK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829404,98XfXyhDpit1UbVnZ8WK3wQzcn4TsdxG6Ymx1UVUMgDR,9QmRbLpCB5cjzqjuSYa5uT9EiUqW9FwgpCWMAXzQHjyB,1000,37,17,20,21280.41,28552.29,6,15,2222.36,2026-09-19T11:44:27Z,2026-09-19T14:30:21Z
1789829417,BD2gWHYGacUAgzZbtC2MxNYrxtR88kLywihJsKEYpump,ConKrax4sWciTVWwvuMqu8toeb8Dxp1QRNc7L2TNiFkn,1000,6,0,6,0.0,8740.65,0,6,0.0,2026-09-19T11:45:31Z,2026-09-19T11:46:27Z
1789829429,HbPYRoj7x4m5Bomi6MDMC8XuudFs5cqnqoZCziXjpump,AmmYghWb6zS2cfsXaQvHiSSTJQ7EUcRKSNq4ii4KZGX4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829442,HhyA8a8hDUgaNpGfFMQhhvqiRjpkRhqvXTsQpayApump,DXLcrcDjiEr8fHvpEnmAdqV435wdpUusHspSAmCUcR7N,1000,174,29,145,31802.72,318124.56,23,38,1112.23,2026-09-19T08:27:22Z,2026-09-19T14:49:08Z
1789829454,J5UYVUkF1Q2SZpuQrBzEBfA734K7JXHfGfTZgE6CmrNi,XXP3Fuz6jFoTPkvxT86CevVGct7JhQh4aTrz9cTfUtW,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829466,xiEV35PTtK8doJku6j76pBGLYUufD9kk2JYQKRFJieR,8L9rsa4a3E6hdYbE227GfyibZWE7GhHzMryeAvssAHVF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829479,BTxryaJoQ2xwBGKAdvMWpC9eLVS3YjUgmbyG7yCr1BFH,DK5MSYrHGv1Yop1YWgeMHd9rB2b6uNPKN1R272enPyXR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829491,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,1XPvrajS6du7nWKeih9R8Kts4NpCbb4RUqZe7Kik19E,1000,1,1,0,88404.2,0.0,1,0,88404.2,2026-09-19T08:42:10Z,2026-09-19T08:42:10Z
1789829503,EpHZWhM8sXhDocbiNa3LDLzEq2buYf1681WokRDqm9T9,BTDKBsFWmRYQXhQn5aM5fTBYaX9kk6zGkMNBMaR78kLR,1000,2,2,0,2170.9,0.0,1,0,1166.77,2026-09-19T08:40:17Z,2026-09-19T08:41:54Z
1789829515,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829528,YFCRCpYtTsLBTaZfqsJA5A9Unpst5PznVzVcp9jaqXj,FdLoKB41XMSnPbcxKtUv1k5vxqFPUevspYk3rZ1fR8Pg,1000,2,2,0,2244.05,0.0,1,0,1166.52,2026-09-19T08:42:36Z,2026-09-19T08:43:57Z
1789829540,9iycZomkmZyf4UZVkGrbECEVXLeoop6FzjnK1efkpump,4Yuf7i9VXWwKB3e3DPcmqnbmFQmcasXMLmq4CCfv2KSD,1000,4,4,0,9573.63,0.0,4,0,2434.57,2026-09-19T05:30:06Z,2026-09-19T05:30:06Z
1789829552,BqR6QRmTb1uszaUw4CpYbmAVyQCGt2vppZUyc1CvwUy9,3YBF6GinS6Vdb2TRrnu1V8XhgpPn5YW8rFpreeBaw4Rw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829564,F4aHa41X6kWkykhd1LJNe1ae8CvqFio549Eoq4RwW9S2,4RbQznD9FBH9j4ZhAV4oXthSermtubkEy3ejtuv9mBFx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829577,3pYQu1juncwo5o6yGwiv4rzB1myb8ZgfA2oK86A6pump,E76A86wMwWhuu1k47HYg9FyMADFFbUHRZ3p3am8AvLFR,1000,4,4,0,9093.45,0.0,4,0,2399.85,2026-09-19T02:32:43Z,2026-09-19T02:32:43Z
1789829589,5oYh831YeK7cJ3YFLF1bAyCTDqPLzxETdQev5exy8TGA,CB3ofejJiuXP5DgfvPVJm9Sw9WzWgMZCqZLSsjejHCx5,1000,19,8,11,11941.48,14923.53,8,5,2452.43,2026-09-18T23:57:47Z,2026-09-19T14:26:11Z
1789829601,67ptAWebYWGRpBMwiZx8JV9gD2WQLbi5DqbcSmBjMtDB,GRiPSDgY3zd4zzUY85W69TUs9sYZKw8VVYjeuVzjckVQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829614,G2DPFQW1gdjrYGXmr4q1eZjJUAAU1byv99TtUUm4pump,G4aZ3dTNY5sFPY9rQbv2p1pY5XXcdmTFYFx4tUR2uCgJ,1000,28,1,27,2589.9,39683.05,1,21,2589.9,2026-09-19T01:55:57Z,2026-09-19T05:30:12Z
1789829626,GMD78snBv3ARUyzgRwGRNYUGGjJVjuLPBt6JKAaRpump,6Uzd67s2XMwAzpWNLpTszwEGfunRfckzWRuXFvCJdLhg,1000,2,2,0,6682.19,0.0,2,0,5661.08,2026-09-19T02:33:21Z,2026-09-19T02:39:12Z
1789829638,UNCuLqqbwX7469VSwxYLekHxjo6R5VcLcViMkYVQnS7,dvA9aUkPxqWsYHWMKirYb4KCV33XhAkvXSdXy9Rb6LG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789829650,4cNw6oWoBpDHC7pkwrZoTgMePtzQ3suCjNbw2zAppump,AmdKtDsm4Q6PPV8ppP1ky37CSRFHKjxQMLsGjUQPd36X,1000,9,7,2,9330.18,2337.77,6,2,2247.15,2026-09-19T01:54:13Z,2026-09-19T02:04:23Z
1789829663,4ijnHeHgNnXmg45rhUV6aETFSbTwvjJG2Zmd1MePMevW,8V8aMzMdmTSJevjeHf2EBpo8orPbhMcidLGddi8hSXAW,1000,24,9,15,16225.01,25950.92,9,6,3485.34,2026-09-19T01:56:57Z,2026-09-19T12:13:32Z
1789829676,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,EyTL6ovdNrrnfyuvfsEkFDAmGk8nbt2dkxG6AdubaXC4,1000,244,122,122,178428.04,187827.34,85,89,4914.85,2026-09-19T02:02:32Z,2026-09-19T14:40:40Z
1789829688,6z414UVpVoVqnNZTG41dSvknwhjAFvTFd5pvjDiVcuiB,871Wv5CLMAxSodUxAR2RbNn9y1rHJJYMi4G43NFnGHzP,1000,1,1,0,1149.32,0.0,1,0,1149.32,2026-09-19T02:16:35Z,2026-09-19T02:16:35Z
1789829700,7eg3dbg1ekLtJvs1rwjDncLt8rzujzdeZNp8f5ZQpump,5EsMkULmpy4XcjyYBbG4t1Lf96Txaqcs2SauxmNSeTgP,1000,3,2,1,3012.54,1137.07,2,1,1666.35,2026-09-19T02:30:40Z,2026-09-19T02:33:26Z
1789829712,BQis4tv4CcGFzQdeftKzdZw9fkg5xBY6NKGWPHEspump,72k3hCFS1W8ZwocvnyQtqADczVcdHS1p9BnKzb2ozsAB,1000,1,1,0,1000.08,0.0,1,0,1000.08,2026-09-19T02:21:15Z,2026-09-19T02:21:15Z
1789829724,CjmmMdssQ3umr1FgeDHxiDD1kZXBwvNitDpbKvLgWW97,4vTctSTjmDy2wz2RKwDJMn14qpj5RArDBzrr1vinQrsa,1000,3,0,3,0.0,4005.68,0,3,0.0,2026-09-19T02:33:49Z,2026-09-19T02:33:49Z
1789829737,DXcG9jB4YCjdANHwhLFVFpnWLQpQFJEE9eRgPaKEpump,aqBcF1CDP2gHtM4JqDRwt2HWQ7fy7wKG7qNx4TZqQXM,1000,4,1,3,20889.66,39246.09,1,2,20889.66,2026-09-19T01:58:33Z,2026-09-19T02:32:09Z
