ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789856896,5rhWUGdKrzEpo9HS48P7fMj3KTMNmg1Srzqj9Z7npump,FLvXcZmAkFZsBqptZELCknUZtY5ThR4sSvozW9hfF1sy,1000,3,1,2,20442.2,25475.87,1,1,20442.2,2026-09-19T19:14:07Z,2026-09-19T19:23:28Z
1789856912,6MM8CC24jR3Kno3tGUkA2ToP9Noq5TP1nzwdnkeGpump,HHnuwHgLaex1bXyhfW1unixvBsVHkvd1FHEpwSBJqRZf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789856927,6TLwJ2KPvu8idX7BjhQsRh33SeXtE5FvbjqpJX6HB93M,8AshwnBcCYtkaYG2jga5Xce6Z7YCd1iXQDzageKzrwn2,1000,1,1,0,1036.53,0.0,1,0,1036.53,2026-09-19T19:12:07Z,2026-09-19T19:12:07Z
1789856943,8jhg3bjNPd4XPwbBS2jrDzLgYm2FaRUw8gj1AgH2Mvwk,J97hGAsVfE1w9KojtGf1j85Mw3c8t3pFFu1qUzK7hsPx,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789856959,9BF9d9EJovprrAc5u6hb7V2Nu6iqHxyBB3dYyWHvpump,rX7SodPxkK5hNsiJEjb9dcdJKwW13MvCQ4doGUn14UU,1000,3,2,1,2454.97,1014.32,2,1,1365.89,2026-09-19T19:00:09Z,2026-09-19T19:00:32Z
1789856975,9PnfQadU475fzMcZxoPWiqsQ5u5ZQJvsz3vfKi1hCocC,CM5gCdfHM6nqK7bDVrqNAkAeKrD5TsBakK6Hm3w2Mesp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789856990,9fHVSgbqN7T5YSnnutfNyT3oWVkGSG6TAz2M6mNVpump,DYAUMi5LRjcU7vNraKUvwE97PTrsCHGUjHBTzCfevGk8,1000,3,1,2,8299.56,2199.63,1,2,8299.56,2026-09-19T18:34:49Z,2026-09-19T20:09:05Z
1789857006,BtouboCoBb9J6Nduzj34sLYr8ohAgDrQoiYqgTEppump,3gHCBj1CkBANEuGU4wS7Q9Sxm3s5vTMX1s59kYUEsESc,1000,3,1,2,7201.14,2314.73,1,2,7201.14,2026-09-19T19:04:34Z,2026-09-19T19:11:00Z
1789857022,CARDS7QgagkHKm1eiLDYwD3vx7Xu16jy2xs2NfkmHw8Z,2qsXpezdKCeY4ybNF3841MLxBXcFLcejL62g4gsM7Tqk,1000,16,6,10,8065.2,16405.39,6,8,1759.34,2026-09-19T18:47:32Z,2026-09-19T19:03:53Z
1789857038,CZVKC6gg5ANDqqxJkU8LZCADU1r2uxXzEyiPbnLuHdau,DYPm8SXsXwEJ1V5XFavA8kVRCSCBGiD199gjPKTFP5Jy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789857054,DfW3vVRxn2MRvNJKNeVNtMBUyukuddqam22ENeZapump,39JayePtQ55FQ4MruDv3WLh5hWLDYTw6b5L364eoGkBX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789857069,DrqFweS6UGCTtSnZEx5M96ShhoTpMVLuLTv3EkvpEgDo,RuhdvvAixQ1MXX9uF96iggeVVgmFwQ7RPpwa1xuDX6m,1000,15,9,6,13718.86,8593.97,8,5,2201.5,2026-09-19T18:45:22Z,2026-09-19T22:01:23Z
1789857085,EGZoT8H2wZSsFfanxoJsKgLXaNvZACkRZQvprAuopWQi,GdjNjB5FgHQMnP4sf1pYQoteMBPEK36d3pKftKHZhKPA,1000,1,1,0,1072.54,0.0,1,0,1072.54,2026-09-19T19:14:19Z,2026-09-19T19:14:19Z
1789857101,J1iU4MYbu85wBMTLQdFzP6hUQZaN1ZdsCE2phPgSpump,4E8RfSGxzkt2HaNptpmRAeEEYwtffXPt926NuKk4Hd4w,1000,1,1,0,2763.29,0.0,1,0,2763.29,2026-09-19T18:48:17Z,2026-09-19T18:48:17Z
