ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789817112,4yaLtaYtf8fcU8BTtgJXnb2zhXLksyCAgPKxmVe6vo3P,5TFwGnfwWFTv5rRVKtQLaTK4atggmqBxoC18YyZNK5q3,1000,1,1,0,1051.04,0.0,1,0,1051.04,2026-09-19T05:11:40Z,2026-09-19T05:11:40Z
1789817124,78syJTuwwacPYwb7txiasprKbP6sXyobBvBP1ZvJbnBJ,EcuK2LrQrqupjhFabdZaRuUK6cux2CYq2WuDpPN5hmm7,1000,1,1,0,1529.8,0.0,1,0,1529.8,2026-09-19T05:16:16Z,2026-09-19T05:16:16Z
1789817136,8UG1dua9ESZpD8RFzQTCmdJubvhcHUD2i9jgaNoqpump,D33aZns8bPvHQuG2jYv6pMEbNtaECZe4bbvRrFYeVrXt,1000,20,1,19,7271.34,22433.08,1,19,7271.34,2026-09-19T04:52:26Z,2026-09-19T05:30:33Z
1789817148,A5UZhnKkWiK5otkiPzDV4EAGpNoKpsNYr5tYyqZozfAq,GjiT9PyPQvhtVbho2rVohFC8xoh8U1vfahtxFt3p8Amw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817161,AYbLFSPCQnHssWFv4xpZzReRGmhxPnzcR2fb1iNHYHJs,8KZFsBdGL997aMKcCzAN9EALp71ghPRCXAQskmaR7RBj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817173,ESH4HGEm87mBnf1RQ1VRHMe5LXCt9hhLczRSwUejHaNN,8QVA2UkgyrhXnvhFsFeCNqZq1pssKHu92nLW8r5KVs5K,1000,4,4,0,8833.0,0.0,4,0,2277.54,2026-09-19T05:05:04Z,2026-09-19T05:05:04Z
1789817185,F7UU7rzKnZX95FMHLaiqsKnFvLdPPEzoA9Bx7obNWnjp,3zZRR2YzvqgCyH5ZbZTWuM5C8Kw1eBcQS9pwAz4ecmRn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817197,JAudcG7wLnGDyEmCv5WYDco94NZ2za3UUJsgpFv8pump,E85d81qREJY8Y1qmpE5VfxcHMiHUXLaXzwpWmPXuMe2X,1000,3,1,2,6149.04,3564.84,1,2,6149.04,2026-09-19T04:52:08Z,2026-09-19T05:28:32Z
1789817210,42Rddot9rqeMM9d8VhdxSbz1stYmgcJ2nye2dJacTf1e,CKovGZWufvtFVQ9ssT84Z2Xf3DBLurqyFtQ8XfTS1kw,1000,3,2,1,2690.88,1098.87,2,1,1674.86,2026-09-19T02:12:40Z,2026-09-19T02:42:14Z
1789817222,4cNw6oWoBpDHC7pkwrZoTgMePtzQ3suCjNbw2zAppump,AmdKtDsm4Q6PPV8ppP1ky37CSRFHKjxQMLsGjUQPd36X,1000,9,7,2,9330.18,2337.77,6,2,2247.15,2026-09-19T01:54:13Z,2026-09-19T02:04:23Z
1789817234,4ijnHeHgNnXmg45rhUV6aETFSbTwvjJG2Zmd1MePMevW,8V8aMzMdmTSJevjeHf2EBpo8orPbhMcidLGddi8hSXAW,1000,23,9,14,16225.01,24739.46,9,5,3485.34,2026-09-19T01:56:57Z,2026-09-19T07:40:36Z
1789817247,53rZTtfGghxqdd6qTeDdfS8MBqg2CTyQeLW1LHCRpump,EyTL6ovdNrrnfyuvfsEkFDAmGk8nbt2dkxG6AdubaXC4,1000,239,120,119,176214.14,183746.06,84,87,4914.85,2026-09-19T02:02:32Z,2026-09-19T11:12:37Z
1789817259,6z414UVpVoVqnNZTG41dSvknwhjAFvTFd5pvjDiVcuiB,871Wv5CLMAxSodUxAR2RbNn9y1rHJJYMi4G43NFnGHzP,1000,1,1,0,1149.32,0.0,1,0,1149.32,2026-09-19T02:16:35Z,2026-09-19T02:16:35Z
1789817272,7eg3dbg1ekLtJvs1rwjDncLt8rzujzdeZNp8f5ZQpump,5EsMkULmpy4XcjyYBbG4t1Lf96Txaqcs2SauxmNSeTgP,1000,3,2,1,3012.54,1137.07,2,1,1666.35,2026-09-19T02:30:40Z,2026-09-19T02:33:26Z
1789817284,BQis4tv4CcGFzQdeftKzdZw9fkg5xBY6NKGWPHEspump,72k3hCFS1W8ZwocvnyQtqADczVcdHS1p9BnKzb2ozsAB,1000,1,1,0,1000.08,0.0,1,0,1000.08,2026-09-19T02:21:15Z,2026-09-19T02:21:15Z
1789817296,CjmmMdssQ3umr1FgeDHxiDD1kZXBwvNitDpbKvLgWW97,4vTctSTjmDy2wz2RKwDJMn14qpj5RArDBzrr1vinQrsa,1000,3,0,3,0.0,4005.68,0,3,0.0,2026-09-19T02:33:49Z,2026-09-19T02:33:49Z
1789817308,DXcG9jB4YCjdANHwhLFVFpnWLQpQFJEE9eRgPaKEpump,aqBcF1CDP2gHtM4JqDRwt2HWQ7fy7wKG7qNx4TZqQXM,1000,4,1,3,20889.66,39246.09,1,2,20889.66,2026-09-19T01:58:33Z,2026-09-19T02:32:09Z
1789817320,FFHgHdYqRF2kwURUtSPbRzhaneVBNnqTEo79sPN2P3hq,4o43FwJmrypVzgduNtCjfQ4nFmbzgzE54m1TgLBRMABF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817333,GkQarXx4q9e9CHQbwWQ1zqq94Cbv7oNMuWbifnMZx5ck,F39RUmznPBXQh2aGzDBZJ71MXzf4DNeRc9mT9VGZXoUt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817345,2Heq64LGxCtif1pMpCa4GqFNc1gDMuWQzUDdRT2HdKAq,4ixuuAK37KbLXbBwMUuASazBkUn18fXbMqNAcPQmh4ZX,1000,1,1,0,1121.03,0.0,1,0,1121.03,2026-09-18T22:16:04Z,2026-09-18T22:16:04Z
1789817357,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,71JH7ZFZdSkYP9oyXtCnk2U4dGD8S6fg8tGMowsaPWs8,1000,9,5,4,20274.98,6890.92,2,3,7017.92,2026-09-18T20:56:56Z,2026-09-18T21:45:03Z
1789817369,6wdXYPCD7XN8WtunFXozT8LFMTbMgSt4PKs3GUsnao5q,2C4pEesQm67AMcnJsWJxb2dBTcU48uuqaQ8ruzSWRzsV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789817382,AHoVzNJAFjqcHj2LFbDpyJY3zVkKefJdQLhzchhhpump,2XawifRwjvRKVvBiTac3pGGyaJV3yarS4mKUeqkxeqPq,1000,1,1,0,1112.3,0.0,1,0,1112.3,2026-09-18T22:16:59Z,2026-09-18T22:16:59Z
