ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789813513,3pBmceW8FFcW8JGHfai8uGMZHvR2YPEYETv3TmEApump,6MAPrAQmqkyYtg5qoqNDPHGcNLPx5uekTesox7GLV9sR,1000,1,0,1,0.0,1024.05,0,1,0.0,2026-09-19T07:20:47Z,2026-09-19T07:20:47Z
1789813526,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,1000,12,4,8,4808.4,9755.63,4,7,1591.1,2026-09-19T06:21:03Z,2026-09-19T09:27:59Z
1789813538,86gSXQrw4aNVVdMNToYVH4FhCFHu9p4uo2MRqt4w8axT,4vBVEVGnDqp7eMEKu18d5JSxHTKmwaoJ3w5uX1ngmJvj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813550,8oYCxSUsb4tPHhZBPRjiwFRSxFNAebxhAvnW9Qm12mWD,3GcN4GUcQ6MQLJxGYuPZQi6UxHrjTzhBexHv5hT2qqcL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813562,B5jrEUdM2Rid2foDNxWYV2qQ97EvZmgPjCrwVWegpump,6x2oqpNcG6KCtqiTxdXn2mNcRpqAb2i1tW9UuXNR8Mv7,1000,2,1,1,18303.18,43093.64,1,1,18303.18,2026-09-19T07:15:01Z,2026-09-19T08:35:17Z
1789813575,CGpgXxvA23QrenrWmydQQd95ezf5YDdefeMVJd9bhHsP,5UwrZ8U8TmXHStoujoCjPNYnJjZFhGQTdjX1PXwbyCGz,1000,1,1,0,1073.04,0.0,1,0,1073.04,2026-09-19T07:16:21Z,2026-09-19T07:16:21Z
1789813587,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,1000,20,5,15,6195.98,19932.0,5,14,1392.19,2026-09-19T06:00:05Z,2026-09-19T08:15:51Z
1789813599,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,2rkCnKjnZRSaz6s6A8vvdjNX695UYdBSymD98yBrqvgv,1000,4,4,0,8883.22,0.0,4,0,2376.25,2026-09-19T07:16:44Z,2026-09-19T07:16:44Z
1789813612,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,DXr38QLZU9M7UfjSThopWv6Ajg6hBAR3u43GAWBH8Mnx,1000,1,1,0,2249.0,0.0,1,0,2249.0,2026-09-19T07:02:52Z,2026-09-19T07:02:52Z
1789813624,3hJWQ2en2BcTxnKKeLHxL6sxf46ZebBCgctmMM2owhYU,CsDtoKEDnEPiGyAgTZ9B4SG32DA9jHvU5fDVKquFqa5E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813636,4SJ8iN95asdkFnAHkfAzDodw3fJpKT6qwHguXgEWpump,6rxAgFt112z4CgJcNrRDbCEwPBx4n64LBYpxR1DkeCFi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813649,4VaJ7EW4czuRu2RPBn3fvxy6UkP6qDHT5PXvu2o3pump,4t9MtX9BW89qxshL2bE8sFTv2YSJCBXnPpkArMaHkxpV,1000,3,1,2,23676.13,33339.18,1,1,23676.13,2026-09-19T04:08:46Z,2026-09-19T04:24:02Z
1789813661,6cftgsuEYTkegvKwy3nigujNHHNrDgyJWkpEzp2mkhWC,3VNyFeFCLSwVN94bF9CR8dzkivF2rJDCKmevQmFyha1f,1000,1,1,0,1155.21,0.0,1,0,1155.21,2026-09-19T04:16:30Z,2026-09-19T04:16:30Z
1789813673,7sq8jT1FnRTks7WDkm44jRKePTL489MaEsXZ1sEA1v2H,EDJWnaFziYi6YtaXTmLyxi1FGSeq4VEnQkfafXBRxP1a,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813686,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,FZVH93iu7jcbwpzW2u2nEXV1vZqcxULDvQkzthDapsxD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813698,DTSnWMjHedLzcc2oVMpRzk1uankCF16v68PUmC65pump,6MWrTvnzghdFR4yZkJ5PGewgCp9Rmoi6rJs4Hu2iaRPL,1000,15,8,7,11439.13,8506.75,8,7,2367.26,2026-09-19T04:12:38Z,2026-09-19T05:20:26Z
1789813710,G36d71KDbDhAqnAyE2hjy4QjjARne6NnPCqSUVuMHzHz,HzmpuiNGW1fTwpanTAdgXtzswdNzpwsaFvhmN4Grf1HH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813723,GkLYMocWN9peHrJn7KBQchf5Wx7CMRNDZLMtN7REpump,as5xwsjVcYpXHtT6FPXcYZEmGAVdh5vQDucYVzLWNRG,1000,4,4,0,9070.16,0.0,4,0,2393.7,2026-09-19T04:11:31Z,2026-09-19T04:11:31Z
1789813735,TiywKSHFCc4TEdhxocu2LtsD45zqMFSmTVDtiLELX87,APoDNVuxXz2AgjGeeV4ooWBvKiEBdHKhkf3Lgw59wSh4,1000,1,1,0,1153.7,0.0,1,0,1153.7,2026-09-19T04:17:47Z,2026-09-19T04:17:47Z
1789813747,yNUY4u1ikphdYbPLhF3FTEiRP53RVQmNjGUt7G1pump,GZfHBwAJ1EFuxhg59YXuiLj8ZaLV8dw9qgF5frPhsANL,1000,4,1,3,24774.32,39697.21,1,1,24774.32,2026-09-19T03:53:57Z,2026-09-19T04:22:38Z
1789813760,3xhoSKwGxUNQD1gsLJy8sLbKjycmiKD28qkggP19PZFY,ErCiFW9F28Sq24Tq4fYcR3VHtqtj1QR6KiAGPAZJG7E6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813772,43KLHZFrFn6dhUH6g53FXHywgBCZpcs8ihDqncPo83so,DiiSAjJsmqu2rdYEVUAnaSS5DNWBJ12zCeriXic6mS3C,1000,1,1,0,1177.73,0.0,1,0,1177.73,2026-09-19T01:16:06Z,2026-09-19T01:16:06Z
1789813784,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,1000,7,3,4,4373.08,4932.31,2,3,2359.53,2026-09-19T00:30:40Z,2026-09-19T08:03:27Z
1789813797,67ehuZXUCQqQ1jkSgqhZAk6cdgGYtd1TEJCoDTX81uSZ,TjHrN3x1gwG2YZWJxC4s58oYAAa9p5KTbAEq8BSgVxq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813809,75w2sWB3mSR5UJMDd6CXcD23piHhqkoV61pxSuwHgLhb,DA2R37hjgKN68oaUTs1E1RARp4AgUMmEcjNKBABq4yAy,1000,2,2,0,2070.47,0.0,2,0,1060.54,2026-09-19T01:02:36Z,2026-09-19T01:16:12Z
1789813821,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,1000,8,4,4,5180.58,5071.23,4,4,1630.41,2026-09-19T03:53:08Z,2026-09-19T09:03:29Z
1789813833,CwCLDNmpF2r7kR23Z6DruqBGrxuSQg25XRhypFvjJyvy,7NrRerwCbUfDYDAPS7X1kGkFRBi8wfeRumBVmN3VmVTp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813846,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789813858,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,1000,59,30,29,38274.25,42636.3,20,20,2822.35,2026-09-18T23:40:37Z,2026-09-19T02:44:22Z
