ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789851003,2TqMkSTqMpxACay3j8Cjt7uqUAWTG8HYqwWJ3xmbpump,Dui133EZMfjAJnNxf85hmNzxqF94uopJ8egGLeFr3k68,1000,76,34,42,53851.24,60496.57,26,35,3875.85,2026-09-19T07:07:58Z,2026-09-19T19:15:30Z
1789851015,5oMGGArB8eADTNUcFEgrjUok5saXWeDrofopXpsV7Gd5,F1gDQhk5Gu5oBgYtPAhCBEgPUeMx7vUjoDUFsiUgWgqg,1000,1,1,0,1104.96,0.0,1,0,1104.96,2026-09-19T16:48:08Z,2026-09-19T16:48:08Z
1789851027,6tZxjtG4qsrSy9gFmhu2uH27FWe56fWz3ctZ4zDE8Rhm,Fwt4cKXWQ4tGg6Sj9CoJd544H6rciju8jcywHQdvfSB6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851039,77p5u2agnHHS2vZwnLC71y1gugLEdjzBgeLz2oLeVfjE,F4a5cw3gmMm6FoijT7dc3TxHiL1VpiLR23FinXj9voQ3,1000,2,0,2,0.0,4038.89,0,2,0.0,2026-09-19T17:50:24Z,2026-09-19T17:50:24Z
1789851052,84aFBuaAPeVKoFghavbvqGfjK7iBxkC7sKCZVhuupump,DdTuTXmdGSTmVJvpk8ZpyYRVYQFEqvnsAcwuwFd5WZ4r,1000,5,2,3,2126.44,5075.86,2,3,1108.62,2026-09-19T17:25:32Z,2026-09-19T18:10:52Z
1789851064,9g4jSuSQ4QWjQgTx2pQ2txKwqZxvmYoeDj2e7FeY8bud,DBkrWj6KJC4zDWbYPPGrbNStr8Q169bEERfa5JPcjoGG,1000,1,1,0,1084.97,0.0,1,0,1084.97,2026-09-19T17:40:41Z,2026-09-19T17:40:41Z
1789851076,CDJAF4ixRatEGeRkZ9bVcx4BFSFfshfyxg7RM2jjAkeP,HrpspaBvp4ukruuYSybp273CGJaRau4zQcYPQ3faRbzq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851088,DfdXrFLKNX6zWaU1jxKqNGDzZKJSH8AswZq6CHRKkbu9,9naLkiTbH3K7i65BSBczZTcnRx9z6Jrhz624vKwxwEby,1000,1,1,0,1084.25,0.0,1,0,1084.25,2026-09-19T17:38:54Z,2026-09-19T17:38:54Z
1789851101,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,H6WXYsDF9cVeTs177kWARhZZkzWR8wMm4vgtjr57Br8c,1000,1,1,0,7225.55,0.0,1,0,7225.55,2026-09-19T17:25:03Z,2026-09-19T17:25:03Z
1789851113,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,1000,86,36,50,49506.77,68077.74,29,26,3975.91,2026-09-19T15:59:19Z,2026-09-19T20:36:45Z
1789851125,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,8RNjyLi3eKMa4dszZra5Ritbkm6SNGJEmXKhu46pGqS5,1000,10,5,5,31296.73,61792.08,1,1,25769.67,2026-09-19T17:31:32Z,2026-09-19T17:51:29Z
1789851137,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,1000,5,3,2,3303.02,2736.98,2,2,1106.97,2026-09-19T17:27:49Z,2026-09-19T17:35:13Z
1789851150,MZmstebfwFjdt4mnA68Q2VTykLr9Je5xidxMwBwKing,G5FkkJhmSXfXuwyk2TFFRMSKLrnwqSfgtMcztLwLqx2V,1000,17,9,8,12513.08,10346.55,9,4,2258.46,2026-09-19T17:28:52Z,2026-09-19T17:29:21Z
1789851162,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,1000,2,2,0,2725.69,0.0,2,0,1476.57,2026-09-19T17:44:02Z,2026-09-19T17:44:02Z
1789851174,5v6MpNqMabsKUdfcx8G83sJpy796FhHmfZKJbgdiXrwt,6NNMoZ3hdjoqCBGCsgwdZopBSNXQQCjcK4oRkLRDJz9f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851186,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,1000,30,14,16,16711.54,18458.4,10,8,1635.0,2026-09-19T13:38:13Z,2026-09-19T20:25:30Z
1789851199,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851211,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,1000,3,1,2,1096.01,2109.32,1,2,1096.01,2026-09-19T14:41:33Z,2026-09-19T14:47:24Z
1789851223,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,1000,156,70,86,109423.44,131849.99,56,65,5947.47,2026-09-19T13:59:06Z,2026-09-19T20:36:47Z
1789851236,GHaWcN36Qsscp65kk8fPy8vphEJUNeLggybSX8MrU943,4xGJRyN6cgS5GWeCXBUvmQoNvJuJB9GfoKkj83ckBFMG,1000,1,1,0,1058.05,0.0,1,0,1058.05,2026-09-19T14:33:01Z,2026-09-19T14:33:01Z
1789851248,GVUkDhMczae71k1Nq8cimE2A3XsNugkS16hBtQXuhn9j,3aWMrTX8q9eitt58RsG4s5yJBhMwKR8zqaMhwitBT5xn,1000,4,3,1,27086.48,65185.18,2,1,24516.12,2026-09-19T14:32:37Z,2026-09-19T15:40:41Z
1789851260,HLqBsPWWaPPTg69VhA4vv3rAtad44pT3XQEefmeSP2RZ,32DofgWeHe2wf98JjerXZ49jtQrzoh9nrFU2Tfk6myGD,1000,2,0,2,0.0,2128.38,0,2,0.0,2026-09-19T14:11:36Z,2026-09-19T14:15:30Z
1789851272,JCEpws4xRK5xyHX1HcTKfRWnCr4piAPWb2BmUttgGgfq,F7omZT4vQuMJZT3mwZJHKJApV6na9zxej47NwWWMqma8,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851285,4JHXtNwMogExmcxXB1Ykb1A9s6yyAWKYG7xRurnT14Ws,8bQnjS5Lw2NPxWMESpo8UY9mf2ErcQ1kwPpDSRfne8xu,1000,300,131,169,225427.75,291082.22,80,99,8055.72,2026-09-19T11:49:29Z,2026-09-19T20:50:23Z
1789851298,8amWA9hU5E5RJHJykwfMfrAgH4aarRJMj9D5nU4fpump,4sFjmbmBJygr9PSL26rgNfTzTTcUQpHvKwjMExX9G6pK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789851310,98XfXyhDpit1UbVnZ8WK3wQzcn4TsdxG6Ymx1UVUMgDR,9QmRbLpCB5cjzqjuSYa5uT9EiUqW9FwgpCWMAXzQHjyB,1000,40,17,23,21280.41,32031.5,6,18,2222.36,2026-09-19T11:44:27Z,2026-09-19T18:02:32Z
1789851322,BD2gWHYGacUAgzZbtC2MxNYrxtR88kLywihJsKEYpump,ConKrax4sWciTVWwvuMqu8toeb8Dxp1QRNc7L2TNiFkn,1000,6,0,6,0.0,8740.65,0,6,0.0,2026-09-19T11:45:31Z,2026-09-19T11:46:27Z
1789851334,HbPYRoj7x4m5Bomi6MDMC8XuudFs5cqnqoZCziXjpump,AmmYghWb6zS2cfsXaQvHiSSTJQ7EUcRKSNq4ii4KZGX4,1000,0,0,0,0.0,0.0,0,0,0.0,,
