ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789797246,8ZMiNv999EGqG9JHj11sZq5V9YTvDMsaMJQ1vqAFCM75,7inUbYuJGJH9aEaFMmk8BkU9YL3YazFzpLpVnJyEnsB4,1000,2,0,2,0.0,3506.2,0,2,0.0,2026-09-18T20:13:53Z,2026-09-18T20:14:47Z
1789797258,9NR6u9J7KvfyZdi2n9VnEjv5JgV3BRE4WLvXWQiRJ4dk,38jN4Ss4S6GPArRBPy8YG3i91xXqV8Zfso2taBiYbpQg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789797270,AkbFJRfvbWLBZSb1mznJCbyCQgq3hwWcTjPBoteHpump,4V99gr9nnL9FvmsRZbo79YCTHUh6CNcMaRerjK7d57XW,1000,10,5,5,8868.3,6685.63,5,5,3373.48,2026-09-18T20:16:53Z,2026-09-18T20:28:23Z
1789797282,Ey2rt5caGHWMya8xrWoUYc8s1r7ZB6oQAG3HiMQCf8aB,BtpTgsjKgNsbKSEMNT5koC3YXaFRzEqfujC7qm74sYCR,1000,1,1,0,1000.0,0.0,1,0,1000.0,2026-09-18T20:17:05Z,2026-09-18T20:17:05Z
1789797294,FYZcYCHSp8FzNba1UtDZydKKGosmxVNpFBiVuia38AhT,GhCGq9qTCBWZvpBY4fzfvxvENWe1syryLuGACgj3Lhvg,1000,12,8,4,10014.42,4945.28,7,4,1723.78,2026-09-18T09:24:16Z,2026-09-19T05:30:00Z
1789797307,2x7DzPtZKL1GEgM5MwBXrZKGCoUYDRMz6Gp2Q6hkH7iA,FL2EaiVCJVJAf4SsXiqBNukv2LA351fQb76SP644hLBT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789797319,57eBR7XfEEdWR44gTfL2cA2nhTpGbzXph4BHBzWjcCgi,GRsJJtXGuAQetRpjVu1QYnTS6vGUXchQRCKvrgv7DCsS,1000,59,22,37,35871.82,56867.4,19,29,3329.17,2026-09-18T17:28:40Z,2026-09-18T19:49:17Z
1789797332,8s33EDndLnvZrFZ8CaaofaeU2PoGzQP8yFzw6Xtm8g7u,Dg6jsg23vZ8yptM3Kn9t6F5b2kskXm6W7V1v6hVuw1Hc,1000,81,29,52,37236.37,79250.26,19,35,2460.08,2026-09-18T17:32:22Z,2026-09-19T03:52:59Z
1789797344,9JwufJxeq4whY6J1boMamynN1cCgLktsXPpL8fSQ1QUY,BSncDiW7NuMR4tkAp12oe7fjgjKPqZjGErCDq81vNqde,1000,1,1,0,1090.48,0.0,1,0,1090.48,2026-09-18T17:32:33Z,2026-09-18T17:32:33Z
1789797356,A7ZRq5ozr5P3WxW7oy8XQYoodbKjAtAiHUKH9mRReACL,AMPnJLz82Nfyhgujxo5W83VNkb4t2Z95KScRJWQsZ54n,1000,0,0,0,0.0,0.0,0,0,0.0,,
