ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789861971,DfdXrFLKNX6zWaU1jxKqNGDzZKJSH8AswZq6CHRKkbu9,9naLkiTbH3K7i65BSBczZTcnRx9z6Jrhz624vKwxwEby,1000,1,1,0,1084.25,0.0,1,0,1084.25,2026-09-19T17:38:54Z,2026-09-19T17:38:54Z
1789861983,FfswHHLXcvF6hvFZZzpz5WSYkgB9MfAC8j8dpAyNpump,H6WXYsDF9cVeTs177kWARhZZkzWR8wMm4vgtjr57Br8c,1000,1,1,0,7225.55,0.0,1,0,7225.55,2026-09-19T17:25:03Z,2026-09-19T17:25:03Z
1789861995,FhRfUoGTgQYJ1EJGcNtqr1Qxt4AA3K1Honikzjxkakr7,GXfafufYpMV9Xe3P2UYvAjp42ytVT2SErwXe4HnQtehE,1000,88,38,50,52657.25,68077.74,31,26,3975.91,2026-09-19T15:59:19Z,2026-09-19T23:50:10Z
1789862007,Fi9jEZnjcqZWh6ckgWnaVzBTZaHoChkKGPdvUKtMpump,8RNjyLi3eKMa4dszZra5Ritbkm6SNGJEmXKhu46pGqS5,1000,10,5,5,31296.73,61792.08,1,1,25769.67,2026-09-19T17:31:32Z,2026-09-19T17:51:29Z
1789862020,HahEGPCd7jM6txwK5ZvpcGXK5psqrtcVac3uNBDJC8WQ,8L6mXptZoJH11oMvxqQ47X66simrN3A2ganjQ7PWHM7z,1000,5,3,2,3303.02,2736.98,2,2,1106.97,2026-09-19T17:27:49Z,2026-09-19T17:35:13Z
1789862032,MZmstebfwFjdt4mnA68Q2VTykLr9Je5xidxMwBwKing,G5FkkJhmSXfXuwyk2TFFRMSKLrnwqSfgtMcztLwLqx2V,1000,17,9,8,12513.08,10346.55,9,4,2258.46,2026-09-19T17:28:52Z,2026-09-19T17:29:21Z
1789862044,UE8KSLP5vhA1ci6XFPvEpZJnreUty5e5BM2Dxh9Eimj,DvFaKhYbn6feg14PedMtcYRvFphP4LK1pg6ZcKEiFLVQ,1000,2,2,0,2725.69,0.0,2,0,1476.57,2026-09-19T17:44:02Z,2026-09-19T17:44:02Z
1789862056,5v6MpNqMabsKUdfcx8G83sJpy796FhHmfZKJbgdiXrwt,6NNMoZ3hdjoqCBGCsgwdZopBSNXQQCjcK4oRkLRDJz9f,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789862069,Bfcs7bKFD7Yk55hWDSNi3iHdDzTz5572hV9NQvjRpump,BKKNMzA8sUCsRLA5twXBKZB8x3agWMn9EGeYNeLfeAC9,1000,30,14,16,16711.54,18458.4,10,8,1635.0,2026-09-19T13:38:13Z,2026-09-19T20:25:30Z
1789862081,DZ84Quh3Fwrg5pBj1wQPkszo9Z1nSLQPSpZ21yrSpump,EqtmCgYjEbeAPyvFiSh9jwTAoktPErZkVvPS2MMXgXn3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789862093,F2ppxF9KzGrWKSBiKRrmakLmmRQ92zWfgeM6ANWqpump,HVKRALs89qrv16WTBBz96dUEE4xdG2nK4fqRWD4tgMey,1000,3,1,2,1096.01,2109.32,1,2,1096.01,2026-09-19T14:41:33Z,2026-09-19T14:47:24Z
1789862105,FKWAyaxNccZCgT142vdMT6658geBEJb7cdNNkMb86Kwo,HucW8kLRYoMa5GmZvaxF2B1jxDEbHxNvKLLGraDjjhbJ,1000,156,70,86,109423.44,131849.99,56,65,5947.47,2026-09-19T13:59:06Z,2026-09-19T20:36:47Z
