ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789860417,AQuHe91zuSStVyhzySy7mUqFXejch4RBAEcRCiReq9Ws,3591gEQanwBHJqsg35FUBB9hhTvstkGGXntAgvtWzzoi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789860429,AX13DzQ9zQxx1fvhb4hXtj7YsJvvABNtkwdsv5xGpump,6UwRn6AiUFMgNmJ8iCpNU7qzgj8CShqMa32wj8jEkfRM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789860441,B6QQp6KndEHJeHy79AZyCyhxTxTaxPN8ZdVxWiFJjq2s,BGWYGdPiVVaR5JJA9KeHBf4i5Eppb8Yo6XMDJmd9t4o8,1000,1,1,0,1157.96,0.0,1,0,1157.96,2026-09-19T14:15:56Z,2026-09-19T14:15:56Z
1789860453,DWUW4wCau4UcLeYzVf8sXXcvwBurKhJBBUPhkAvWVV36,3zhYZ8UkhscppyvBBXfw9AtQaAuPdtpcHPcHoSB2riDp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789860465,DYhWaSmpX46eeUMvkTRvQD3C6UH6ipjy4ELrppqkpump,2q3Kmj2LiEwJUZP8vmexqdY2ykzkoVhLtvpjvMgoFtJE,1000,1,1,0,7226.06,0.0,1,0,7226.06,2026-09-19T14:00:56Z,2026-09-19T14:00:56Z
1789860478,EYoepkwPGRRJ7fg3LbL51NZCQXMeyi6pH9Cc5Wtbpump,DRhz8ozRLLSGKasEkQQVmg86kBSNFexz1oGt1R4aoVoc,1000,14,1,13,10545.55,13147.98,1,13,10545.55,2026-09-19T13:27:14Z,2026-09-19T19:30:29Z
1789860490,FgRjrh8ZRCwQSdv2fBQRNvuiYZ1B5G8S37Xw6Jtapump,BdSytpDu2pqeiVMzPNTk1fuDjfyjMiUaQ7FwS7iPqZJT,1000,10,5,5,5964.3,6195.59,4,5,1644.95,2026-09-19T14:54:19Z,2026-09-19T19:27:38Z
1789860502,BQrTwSX137U1PPj8HstryMP9Vg14jn987YaTtPcmpump,6GheX6MQL9nmRKMxnGNcW852tJbzXemfZVpKZ4gV1GqR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789860514,CXH6pH6VGYpQAgGQFtG4EdWuaH1fSszPTFtKDAFxpump,2ERcGjpmBqqRZikWxfKyVkrzHFwa73h9ZvbQ3p5qUEPu,1000,1,1,0,2216.13,0.0,1,0,2216.13,2026-09-19T13:24:07Z,2026-09-19T13:24:07Z
1789860526,Ey4n3Z69aay4oabSJtv6Rqv9pyXWREYE2xurBmLbJXgY,6qUQhffiUxrXsahMeVmNGUgNj9tx4eBiaUdF2t2FWvjk,1000,1,1,0,1157.44,0.0,1,0,1157.44,2026-09-19T13:41:02Z,2026-09-19T13:41:02Z
