ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789825827,6LkUMJQhghgK2LBhbkaskNXjrA9GW2pEgHJJoPjtqnUJ,3m1ZsBWGj4pQjD2ooJZEBWh8Y4ALGeMd3kT9EJDZjkTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789825839,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,HHgiTX395mNtkPSFRc5j9NZsa5Kg1WiajBb3hMxCauZT,1000,5,1,4,22377.82,34492.1,1,1,22377.82,2026-09-19T10:42:44Z,2026-09-19T11:04:40Z
1789825852,GJLZRq8fnjCUkq612PtDQjVBchw4pA5mooRLNwUrpump,Bj9TAYzaCv2Y5ZBDo6JVL7VBrSu6Wc6CiNL1u7hyHPER,1000,2,2,0,2140.34,0.0,2,0,1129.35,2026-09-19T10:44:06Z,2026-09-19T10:44:23Z
1789825864,pq3RBZf4rAXa8oiJK1RMHH1wAynk77bDYQbKSML5kcf,2fLTzYBJpBVEDSbffs32bbxhPd8q3mGEUWRYCDWu7BR5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789825876,5BhmRx8eSWWn3WZvxyhZRhhSAQ2gx4SP9PrKLT7ipump,2Qaa1g1hKfPBj7Ennk5yWCdzaZFqme42UtJecEnMoZAe,1000,6,1,5,22241.64,39084.85,1,1,22241.64,2026-09-19T07:34:07Z,2026-09-19T08:01:35Z
1789825888,67WTxNxGFa4UvGwXmmNQQmZ1oJhijJiqUogAtWC3gSMU,GKZrJJhJSg9u6G2Q4gpnE2ca684c1NDXj2GqFYfXBzzy,1000,1,1,0,1151.57,0.0,1,0,1151.57,2026-09-19T07:42:48Z,2026-09-19T07:42:48Z
1789825900,916xrSUrmQ3ssffjfphqZXLKaAMMv9mv5vvwsCcRUFip,FWeSCtBmFXPmexcBUgw3kDUVUYbsGXpfFTu6G9eXeFKV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789825913,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,7Ts6yxxA1YVe6fUeqCgnPD7GfoXZd975wp4DAxw7iEaT,1000,223,90,133,133876.14,248151.2,53,71,4879.44,2026-09-19T07:30:42Z,2026-09-19T13:47:00Z
1789825925,EtweQvDvpH7fg8aPu5Xr9J4XWULMg1tBk9ituyHa7i58,Dp77C18xjTRiXnPRr3p1T1iRosSf8sYwYMe1SzaxW3bL,1000,18,12,6,53478.66,96193.6,2,1,24435.46,2026-09-19T07:00:47Z,2026-09-19T08:19:09Z
1789825937,FaX7NXPw4WgM3ufQM1wQYh8CuQKWs8N6NeFwne7xpump,38AygU1DB2KbnRQ5B9hUtLSQqSrRTkyPS5fhQBsmCjyr,1000,5,5,0,8377.27,0.0,5,0,1729.61,2026-09-19T07:35:54Z,2026-09-19T07:35:58Z
1789825949,FyYTjkKe8sApMo4EKyPCASNy6RjQvAygFfkaiGx8R69Z,EQBrWwLEJVLXxeFhfNGjuopqnnio467NaesVethpPgSu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789825961,GJJoWCg74Q1BqYimxPpwXCSC1P6wUJEfeYmftUommjyN,KoBooHKot4cq7boY14UdLb392QaQMn2xxs4jjVAtjFc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789825974,kMwqvJz62idonvKvkvMact686ZYBLnpJx2yqXkhpump,GzYSYNzVUrHjFCPcaucyLWydMSw1LmGYTDzEABGCUPt7,1000,6,1,5,3861.32,9787.19,1,5,3861.32,2026-09-19T07:42:31Z,2026-09-19T07:52:38Z
1789825986,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,Gd7pV1LzFWVyjnEAvZmPgGRqD6guhHzpQiS99RhpXCrc,1000,4,4,0,8869.53,0.0,4,0,2288.22,2026-09-19T04:18:53Z,2026-09-19T04:18:53Z
1789825998,BjfpPRsm1xaesYXgK2McKonUjvdCYC8AdNuK7mRLQR6e,EvkCeAHMWmmgE8NiGSUnAYzDcn614MPsZ2ujLvTzHjhE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826010,CHB1kTF3mFyrXrJuKmCsYkp6eoazeKTwZPVQnuibyWFM,EyNcKiUPqh5PbP7yV4YhavPhyiUPjM22bM6uYnF7zG2w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826022,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,1000,6,4,2,6524.72,2941.65,4,2,2180.54,2026-09-19T06:38:45Z,2026-09-19T12:33:52Z
1789826034,FehP8ij72fA1NM61H5E13TQVJinNPxojHFGKQtSyn2cp,EREmvj2iyzAsbnwaNCiUrSXhZTz6ra24N8rYE9j7AJbQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826046,H6nvVerLWG3zgzPXvmp2ZEj2xDf4FRWwYZCYuQRoRtZG,8tdpGuzk4JMih8ukzRxmrjXnjwU4XneD97eYV7YmP58m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826058,6FdWn8b2NARBHcm4usAXJZFBGHeRawA9YA8HPuv8y17L,9Srw2xksSWw2iDogswVj67bchioSwcUHMvxPvzfeEedD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826071,A7mrM7h2gJzYKq5zFfmBfWSHwHAG7J8usgND5XPX4xSv,9XgartAuTNfH71NYzj4Wpm8faGQT6vTihE9uat4Xttio,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826083,HzgM4kSDwB8sWr4ZrPJWxsftX7jNAyYL1cXMTmapgoTf,ESYnwVtSxXGPdqx3hFgPMYcbVGVgnthLQ2YEDgBeqRQn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789826095,NP4GuVm336JqoABJKGFdG5XRE67JLGxynNohLv8pump,CeKbei94D9kDU8UgkVnSQErvHz7qSEBJmEHkqEVhbQhF,1000,3,1,2,25861.5,29687.76,1,1,25861.5,2026-09-19T01:42:43Z,2026-09-19T01:47:59Z
1789826107,YqJcCHehW1C8ctzE3QEzeBcdKo3tpZxp6iLpHwcpump,6qtGv6nDtAiQetFfW8Xo1iyzyuVcv3KQAHsQkS3BPtgk,1000,6,0,6,0.0,13644.33,0,6,0.0,2026-09-19T01:44:27Z,2026-09-19T01:49:50Z
1789826119,nAB6NAs4Md4R5ZX5Vihp77ogAEeEEhkoRmxUhS7yW2A,38HYVx31pbRzn91LycN6i8oGMm8aSyKxSHn2pNJfYsrr,1000,1,1,0,1056.2,0.0,1,0,1056.2,2026-09-19T01:42:19Z,2026-09-19T01:42:19Z
