ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789849622,FgRjrh8ZRCwQSdv2fBQRNvuiYZ1B5G8S37Xw6Jtapump,BdSytpDu2pqeiVMzPNTk1fuDjfyjMiUaQ7FwS7iPqZJT,1000,10,5,5,5964.3,6195.59,4,5,1644.95,2026-09-19T14:54:19Z,2026-09-19T19:27:38Z
1789849634,4fGU43eTsCEqE6jBrQrfNfaVb48bDbGE8bRhRG4kBkbs,GQaaxcjJeVf6bys9Z9m39EHWRhyoBH54KqnrRnd3YRRE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849646,8BaoKVrfFiRJni262rRoUiSKPbS5NLi3cbLKGtEavZaU,P2hmen7RkpaAexHTsw4cx3ozj2PyojwkKrGuiXvqwxT,1000,1,1,0,1137.83,0.0,1,0,1137.83,2026-09-19T11:15:42Z,2026-09-19T11:15:42Z
1789849658,Byie6amgPCkrTQasVuouKFLvjxrSAVdxgq8MJngNNEww,58eUAdfs6gYRpF4d45m215jC76mKvKTuNLJq1SmsLTwo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849670,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849682,57b3kDatpkxW4RJVDRkZppW6DacB2pji4D13ZBSVpump,2L861dWgt8AQ3wxs7Lbdt9EP8uABFBC37TnAU9pz37A7,1000,3,1,2,22169.4,45530.37,1,1,22169.4,2026-09-19T10:42:04Z,2026-09-19T11:15:08Z
1789849694,671HGnyBtSdL9D6W4684nuARBWCZDN9gK7HidDsKGgwP,BsxE1GF2URNCnfLmST8wex7y7M4y9nU4jLc7sMQcDHaE,1000,7,3,4,3943.88,5272.32,3,4,1733.28,2026-09-19T10:00:09Z,2026-09-19T14:06:11Z
1789849707,6LkUMJQhghgK2LBhbkaskNXjrA9GW2pEgHJJoPjtqnUJ,3m1ZsBWGj4pQjD2ooJZEBWh8Y4ALGeMd3kT9EJDZjkTK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849719,6uTF8mrUTir8B32poYE8Ccbpqp8RXrGc6d6eamgUpump,HHgiTX395mNtkPSFRc5j9NZsa5Kg1WiajBb3hMxCauZT,1000,5,1,4,22377.82,34492.1,1,1,22377.82,2026-09-19T10:42:44Z,2026-09-19T11:04:40Z
1789849731,GJLZRq8fnjCUkq612PtDQjVBchw4pA5mooRLNwUrpump,Bj9TAYzaCv2Y5ZBDo6JVL7VBrSu6Wc6CiNL1u7hyHPER,1000,2,2,0,2140.34,0.0,2,0,1129.35,2026-09-19T10:44:06Z,2026-09-19T10:44:23Z
1789849743,pq3RBZf4rAXa8oiJK1RMHH1wAynk77bDYQbKSML5kcf,2fLTzYBJpBVEDSbffs32bbxhPd8q3mGEUWRYCDWu7BR5,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849755,98xYrybijgV1LiQPWwXP97a5U2gFqumJCWJ5PyGMpump,CgVbfMycC1pKBHH2aiTZx8rHgor6BmGNXiAn1oSJUCkT,1000,3,1,2,22145.59,30058.35,1,1,22145.59,2026-09-19T10:16:36Z,2026-09-19T10:27:37Z
1789849767,AYPt84BzFgys4vpVCfsGVBfFMvbh6etmmcymrQ9hwpRG,8rpWbi34YiQJcDrUZkLJxfRw3QpPccFCEGnx8yAKBuvg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789849780,CqmuC9AvA5EhV4sSzQyyCRzXYsi8kx6X6v1RmM9CidKt,BkDk4yTiRTVXPQkDrtB8fTpwR1vB5NutNP9cuDAzVCFw,1000,1,1,0,1043.27,0.0,1,0,1043.27,2026-09-19T10:14:46Z,2026-09-19T10:14:46Z
1789849792,GQW6Mr4buMjJ1Lwj3FgVUgcNQQsXiA3ivzR3ftnFpump,A8ENQdKvRfNtMHgF49FiMgXK1YpeCNYZrM4769ydL1XR,1000,3,1,2,1081.93,2258.72,1,2,1081.93,2026-09-19T09:56:09Z,2026-09-19T10:34:34Z
1789849804,F25HbBTHEtKuQMAVzrtKgz36UihMu5hA4MFu2CgXuwzK,24VDbP9qWQHy7mtHxSHXXqzPsjxiVyEtQAiK3WEosQ11,1000,3,2,1,2287.65,1074.86,2,1,1176.68,2026-09-19T09:45:07Z,2026-09-19T10:35:12Z
1789849816,YFCRCpYtTsLBTaZfqsJA5A9Unpst5PznVzVcp9jaqXj,FdLoKB41XMSnPbcxKtUv1k5vxqFPUevspYk3rZ1fR8Pg,1000,2,2,0,2244.05,0.0,1,0,1166.52,2026-09-19T08:42:36Z,2026-09-19T08:43:57Z
1789849828,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,1000,0,0,0,0.0,0.0,0,0,0.0,,
