ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789858131,9yTuQtzLHxFzdqKuuSiR2e9gYVYutG7nByVittYeVYdW,HREYveZTHH56xeDd55UeNSvxhHCcPmoZfhtsPnB7vZw3,1000,10,4,6,4542.88,6712.79,4,5,1323.31,2026-09-19T19:33:30Z,2026-09-19T22:44:35Z
1789858143,AFEzYxJvexZftieeuborNqFVLtNpDKajUdqq5Baupump,7Xao4nYEQVzrCHdK8ybmBSrbxdPe8zLhM2G7h3JqVJW3,1000,4,1,3,20502.14,27609.36,1,2,20502.14,2026-09-19T19:30:09Z,2026-09-19T19:47:42Z
1789858156,BKvSB1sRGuohuVRyZ2Po9hbwZVoeo4dBe1EGuJBqpump,889MwLTw7yHLMKQcEUSocxP7vMqEFHkjsxHRys1reHzR,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858168,BmTnXwfwbfzGQzEUut1dqH17tswARBLvxikqf4DUW5fn,BAkHeSK9bE7eq7i65YCWAgDdxz3hgkjWV2wADdn31n2,1000,1,1,0,1038.4,0.0,1,0,1038.4,2026-09-19T19:38:59Z,2026-09-19T19:38:59Z
1789858180,FpgFUAUd5Go2RpP7dCizxq5zYwQTUF78rPPCFscmS9Pi,8BRWHW6GyhC5buPKb2KWgR9FRVdehj4iwEBKfYTJtYpo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858192,GEnkAoR4BNaP3br8rf8eo5mj7jMm5c5VpUuttwASpump,8TUVfVbmjgm4nCie5J96JPSxx3wkoEzVsm5ZT9pgYnx4,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858205,H1MWu5RjbFVXiFNcAjFMufcwxzhaKXfVdvGVB9oZLnbA,CZntxmXr2G8jBJr9tuTRLwuvjWrLDjuQkEBGTJmmPdPn,1000,6,3,3,3803.74,3486.21,3,3,1670.34,2026-09-19T18:59:07Z,2026-09-19T20:39:56Z
1789858217,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,z3KT36uYYec3MvGhCiCf2E77kjZnz1xQ6dfBQKjZJYB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858229,3ATxgzbw4JR4KhPoBVZgJUdCfVbaDDwpUQb97wXJh8Cu,2VQ1yaPknKXkgxopEkVqaTDNcNmmabvZAjMQqW1mM15s,1000,1,1,0,1042.3,0.0,1,0,1042.3,2026-09-19T16:36:51Z,2026-09-19T16:36:51Z
1789858242,3D9t1rYM9ZDTYC6tz5X7FoFHxe7aoKPnppt7Yi9xCcc8,9MLrwMgK6yBuK8zAYwabmc9VTDaugY8UpjMmmX5AZNN3,1000,10,2,8,2344.04,10228.5,2,6,1265.78,2026-09-19T05:14:51Z,2026-09-19T18:31:28Z
1789858254,4SstGo6AP4eaP28dpPiy9DjWcWEqtC58S23tTEkAm1yj,3X7f8enX1U5DnQSQzikCGU9czvunPvwxyoypwALmdrec,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858266,71NGhbyqGvQTkDyhG6pB61RNS2hLMFTjqEf9vcB8hZtA,53swdysq5fbJZvVebzd2gmTfNygGnkLDG21nNXnkadoM,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858278,784rob2DZqKnGPMfDJf9kRhuFK2FtDNZAhXRo5Ykpump,BBNRG8RU5wtebdtYEpTs1bhVwqsjquix1raYSoMZPfH7,1000,6,1,5,5550.15,5593.04,1,5,5550.15,2026-09-19T16:03:24Z,2026-09-19T16:50:04Z
1789858290,AN3zNBGrrFWoAvSWDsXopMQj7dRQrUTvjd9mzjDWdxq1,G6KJhH1qakix3kj8rVsj5qPsLR1BayxejDkPo5RAdMwm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858303,BpAmg4j2N2oS3C7LzR6njhn8u9VNEiL8cPCmA1gj6rcg,5oQ96j2VDsmt4jjJd4duKjvN3CpMgoNUAFswmCM2kfxe,1000,15,7,8,8817.16,10068.3,5,8,1657.67,2026-09-19T16:29:21Z,2026-09-19T16:52:26Z
1789858315,ErwkV8x5FA93TyMHKj8Sr47Sa9Jn5t1D8NESgsCVPsaM,7VsvpVDNr3ECFom7VNpz7T2SKqmww3xUq1DGo8WN2cKb,1000,1,1,0,1087.1,0.0,1,0,1087.1,2026-09-19T16:30:45Z,2026-09-19T16:30:45Z
1789858327,FY4NKsRYzRjZePBGdNjozntEWESnQtBupn7UsFKZX2ph,9AhoWiZD61KpTHMzMES2tFqmwGxQuWVXZKa4XXFdNAaT,1000,1,1,0,1138.51,0.0,1,0,1138.51,2026-09-19T16:25:28Z,2026-09-19T16:25:28Z
1789858339,vyq3SmLsViCAEmDg42JwveA567vSo9yh2RZLx3tDtQ3,By7akeS97unFNg57mBSzqEAbWmfWWMA8do1jfGo4M8xc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858352,4Tt87ssGwzD4YWkD5aUrcEC72eYV5hKPgMYB1XUxpump,EZ8tJiEzX5JBBRJpuA9tVGT64Gz69aWqw2vYKg5m9Q23,1000,2,1,1,23853.86,43027.39,1,1,23853.86,2026-09-19T15:56:27Z,2026-09-19T16:25:36Z
1789858364,4boSVkLW3MTgJPrcrT73RSUGBBf8jQr1pkjjBwA6mdRH,4tXfYFgbCNPXd8tpxEZmz8GjENz72xffoxgGpKb9dakV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858377,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,DaQiKrJE2cokUz3VDa1L6zCqfHaRvqLUjLTaHEEiJF8j,1000,153,79,74,114060.09,113335.43,47,50,4969.47,2026-09-19T15:33:23Z,2026-09-19T22:04:21Z
1789858389,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,CMhv5RKL7axdiMoaesxqJLvAb7rJiSbR7RnH6eMPvqtS,1000,59,27,32,43605.17,44705.91,20,30,3868.23,2026-09-19T15:46:02Z,2026-09-19T21:32:46Z
1789858401,Bc3qHg2vppBvuW8gbamt1NDJxhc1EZs92Mpnn4jhDh2W,3rRbVDkjQpjFYH1MPTGBFLjQuqNShu6Ewk8Etw95FXya,1000,2,1,1,2776.66,1080.98,1,1,2776.66,2026-09-19T15:51:15Z,2026-09-19T18:57:35Z
1789858413,BsA6TtvXcG8P6shTqDGhJDsRrsJqrVRx76QKmacPDHqH,57ArQK5Kb8aUwyepq3tpCWG2qvdUsoXYHx8BnQY5pu9v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858426,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,BNq95e7uvYYyER4VzhSD3yGPgTr3vQG27fmXqQHFjUhU,1000,87,42,45,62957.11,64810.72,34,24,3960.12,2026-09-19T10:09:19Z,2026-09-19T21:02:23Z
1789858438,FSaU4sbPiXrSrTRoJQcTJjCzqTk3mET4wQFee15Lpump,FkfyzH6iUZELR4XPNGcMSTKUeRjuf3c798aWd6GiDXZd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858450,HkSwZWCEK5hNL1h2sM61RzZbXKGG9SqQxxP3PX7QGVEi,Dv47zDppJ2VYKpj436SHnGbEd2gz8sEYtjNeQ6xxaUWA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858463,RnhAUX9A4xr1FPdHbfqu3LxitvFRhpfnr54qsvwpump,FLaP5xUHGP5x8fWz6WBmpBbfY1JsPd5ZNqA1d3RPGgcS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789858475,34UKJ6jM3WRbFgGuduXtDG9g5dZe6WQwJg4MnTc8pump,Atd5KR8JM7UJyB6CxTSQj11P1uYr85KRB7NBuvHNd4MT,1000,4,4,0,9460.11,0.0,4,0,2405.7,2026-09-19T13:29:54Z,2026-09-19T13:29:54Z
1789858487,8EpfsKaUp6iRyJZLZbDo5Y2Mma5UxJDCpf9qWq2kpump,FDjgYBfvpRAfYg9BXFNuyiE7ejxH87hP8rbrqH3kBkgg,1000,23,13,10,17297.46,12669.33,12,9,2185.42,2026-09-19T13:39:21Z,2026-09-19T14:28:29Z
