ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789831485,64Yf68yD7FtFrDBSwnmhgNVT2ZaSatQJb1GWQGfQpump,JE7uRhs1YAFBMdXqQCBdE4JfqAFeCvoGrPK3XJmKo555,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831497,6LU9buMQMs2GfBoujmxZdemFu71e1QdfVvBPJpiNPQZU,8WZv7wLcNJzRTHgwGNZfKLj41oPdvVx4hojXiSYhmeXr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831509,6tyKkAr3vdoHJ29KrGshuiUnKRURiVzXUwwcxRtLpump,Ctiu6io8vxS6QvxAhqxS7r52TWeH1nYM8ZrqXqmgZAJq,1000,5,1,4,22219.97,29768.13,1,1,22219.97,2026-09-19T12:20:44Z,2026-09-19T12:37:44Z
1789831521,75D73tBWhuZaVPyZqeW9kUbXnSVjQCfFHwtowbhApump,7S54GPtjdYW2wug5gxWRkiEd5sVXVbtGVfRcsFYA1hUd,1000,9,1,8,1542.37,11370.96,1,8,1542.37,2026-09-19T12:22:59Z,2026-09-19T12:27:54Z
1789831533,EQtrnykVnusE5qz3rXJcrSh28aR1joojS93WkUXwpump,3MXPktbZ5jBidjhyaD9wkdkY4JRsx3CZaHkcxGSp55y4,1000,4,4,0,9135.18,0.0,4,0,2335.76,2026-09-19T12:21:00Z,2026-09-19T12:21:00Z
1789831545,FuriVrfyZgnXjABipp7ZdGsMCoRCgVXYp4LbdPNB1HrC,GpGbFpGdE9w5fssEf12P9B6qAuSqz6JcbBtEpZeVjfy,1000,2,2,0,2958.06,0.0,2,0,1509.25,2026-09-19T12:09:33Z,2026-09-19T12:10:13Z
1789831557,J1FRQZoNH62eWNTavDdGScFryNzyTdLth7cM8UZbpump,9MieC6wcCc3iHz5UTpVzwdxGYsWaZcCfvYpYiz4twzTH,1000,5,3,2,3297.44,2551.21,3,2,1184.23,2026-09-19T11:46:35Z,2026-09-19T12:51:58Z
1789831570,Cw4Q7NATM4YaETFjGhRYKCiQz9be9QhpUqLaNi5w8mpf,F5RaCDLAn3caSmByXtk67RESxL89wps4fHW7VXrU1NLm,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831582,3mCs98j1Hjr6KoNMQTmBf6RoQcUVBCnARvHyrk2Lpump,A31K9zs72iGRz21RkcbA6n3v5Dg2iE7CtkHx9nmvmm12,1000,37,20,17,24512.86,25207.54,6,6,1771.47,2026-09-19T08:47:38Z,2026-09-19T09:25:42Z
1789831594,77NH7Lca2NtPdYapGknFGN749kmd4wHYNNqsxMFJpump,EQLDCn5YR5TgxJTnJj43Wg36Tz8Kapv3LMe5BMZxVQ27,1000,4,1,3,15983.89,49934.29,1,3,15983.89,2026-09-19T08:25:19Z,2026-09-19T09:45:43Z
1789831606,9UfySjMsSz4tyQR9X2SCgPaWagQL5eYPpw9y9Nr2STNK,Go1kcPnaiX8Cz3KP8nyWDzsJaSgmVtS6u96D7mdJJv7J,1000,26,14,12,17466.64,14142.87,12,11,2753.79,2026-09-19T08:57:57Z,2026-09-19T12:31:11Z
1789831618,9bvYj3VQ9k8CtLbrAbwRisvRYkZ6fASw1oJ9TwmLoUDT,EYSqHQMMLp884z2Zzq3R7Fd8p12Kxb79d3Cm8UPXDi1v,1000,1,1,0,1163.78,0.0,1,0,1163.78,2026-09-19T09:16:49Z,2026-09-19T09:16:49Z
1789831630,Fc88AwdCX3ZtKZfRC6imQSPVQMngBV99Bx7S3oA8q6yN,o7koXU6ebtiFuXJpiKVthAQyrRi7F6w5knzEMXwgKSX,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831643,GM5RzmdMiAeXr9ZGUmtHD3zwZ6kPs2FbvkU6uGTrDEQw,Fmqvz4DoyDiNh69CHyoP6ERU5Rg4bQTPRn8SH1KikqKz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831655,HfSEXnfpVNFzK7pgj3QUMATcEt8qronwAo6NHayjpump,37VbRrgYqKcZ8TqsVtReDg3gZGnK6ZD5yfx7Tj6HHvbK,1000,2,1,1,18343.49,41418.23,1,1,18343.49,2026-09-19T08:45:53Z,2026-09-19T10:03:00Z
1789831667,BPnfvS9cmooge5Vr332erPbnsEktSp4aWMYeJYNafMNe,3LeGeZUYtkVDSatsp2vE36LQ73wTQXNu3BSsi8YiRouc,1000,6,2,4,2214.17,5464.64,2,1,1120.93,2026-09-19T07:58:34Z,2026-09-19T09:15:48Z
1789831679,2HVKz5KNrH6HBmewbf353AHonK4zVKjKsDyUMx5Ppump,GJFaCVXzgCyfLzE37Arrk3uFraSkwh1ieH5yyDSrfhPg,1000,3,1,2,22185.91,26847.87,1,1,22185.91,2026-09-19T06:21:40Z,2026-09-19T06:30:10Z
1789831691,ArGc3cLPX23c25iigt8Rpq6zEYZ1KC4yopkFGB1dpump,DJseednh4oNzzXzTyNMpbuVjz4pA6nGWp1XNs9jZYRXy,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831703,CLeT8aZ2wf17isBM9uWtXVUCTnfjswnTqBhCbyyM7iU7,GAVoDjcmph53mL25JZLR5z4Kx23RArc6kPjP4KH1G16h,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831715,FPtSRkLbSSmKgDF1YLVakHi2FaRay8ZRrsop3jCpump,36EJ7vA2igDDakPvGQ9LoD8YXtZvVKn3Gb9pNM1d27e6,1000,3,0,3,0.0,5173.3,0,2,0.0,2026-09-19T06:28:32Z,2026-09-19T06:28:32Z
1789831728,Vpuo8uQ1if4c4ugXnaxZkoMukFWtyzXkX2ac7Rjpump,2uwvERihibxR56b5V6KZK3SZ6dqHp5VWHMaS7ReRm8wi,1000,7,4,3,28484.16,47577.17,2,1,24394.43,2026-09-19T06:21:32Z,2026-09-19T06:53:48Z
1789831740,nuHgCo5Xz2EKaA1uDHatj1jdzGqpYnL6rgSfiqKHogD,HqRzG2BDXgMeZbLjN5EdJCEaACaXA2QgCbjbUgNvMDFC,1000,1,1,0,1422.61,0.0,1,0,1422.61,2026-09-19T06:21:19Z,2026-09-19T06:21:19Z
1789831752,2ZAPsxzyMREwKVwNW9FDXc8BXrrNrVJ4RP4og1kWpump,EQSJFox5PJKGFUW2DvUMZUsGMQDXKs5D1MJ368BheRva,1000,24,1,23,46953.06,36390.54,1,23,46953.06,2026-09-19T05:38:28Z,2026-09-19T06:37:53Z
1789831764,3YYF1vWYU9RE3C5hJSJrH2sYooKSqGAxXpSYQgSNEwLG,9ni7DKP6n4ik2P2FU6T9K57Q5B3bixgq5uyDNcZEqGeq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789831776,EbkoPUqqDvScXC9Zt62FWhJNzSGjaWMZKhYnqZQafYeJ,3UKp5zpzCZsEyDRxBPSTcBihJ9PcEU7xh3yicvgmeVcQ,1000,14,8,6,10597.17,8506.3,8,4,1990.17,2026-09-18T21:11:33Z,2026-09-18T21:45:08Z
1789831788,3DJnpAqzrYnEvYmohrt1TWey3kG2JQwicQAMQuUPpump,3EVJUBfqZ6WcRwYt39e3PKohJWXA6r2tp7VX6fQW48VV,1000,1,1,0,7922.09,0.0,1,0,7922.09,2026-09-19T02:58:46Z,2026-09-19T02:58:46Z
