ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789782714,6eA4Qd1rp9p2rVBFMKRZqFTNzq4urdPga7mbP8S8pump,GZSrdet31dMBHSP8U5XSTGaddx9AEnMafSBJbbP3as2E,1000,28,17,11,30850.82,22873.68,15,8,3850.1,2026-09-18T19:39:42Z,2026-09-18T20:16:12Z
1789782727,7gnye7MymAa2iN8iZsZvH6ybjxeUiaxSoavxgeqG8kkh,FVhapwDcMEPmZQV5mC9vC1QLHqMCWj5VVSoPHnUfZSwB,1000,112,44,68,74503.77,113208.95,39,46,6795.87,2026-09-18T19:38:18Z,2026-09-18T23:25:51Z
1789782739,98Bwd5s419d4H6c7A7h6iD8wG2YhK32DNm13gE4nT7at,HAdHyrejj4x9ZqgvNgCcW6JXzkQvbqQQ2ChxzFEtPEfT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782751,9quNSSFhWmB37PYBEesub2Wh91XhgQfLjTsfEK14Vvrc,pQYcibkxnSRUsjWMaPYpDShe1kNc4RkxjjLm7XD8F3H,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782764,CxTH1XNw8CTLDsojj2KpMSaSWycKUv5DHbdFVscFBndb,3BiHFyiUTXhCTqCaMcdB4a7KdhrFLSNhVm3c5EpuiCC2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782776,EcxumAgkSE7cZce63mYchqyV6JohMHa5FEXNDa8kkLHx,ZfapRd8v28D6j74yMJ6EbKTuNzpV7y2zyf1ZfDTdFJw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782788,FyYo2YhqdDKwvqWyoJB7Q7PxghmY2QtQbcY1xwMUYSw4,HPdHfZDth8prvfbsHFrYiY4ttStZAcUysgPP7XwQV1Ce,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782801,figJo35WcGVdj76aEcEKmTuwd8w6TjX4C9QajUw7WRJ,HYiVGfUKmKkUqdCwimYxxJgMeSMVJvKSKMGC9aZ5MvTJ,1000,5,2,3,2219.85,3136.53,2,2,1110.31,2026-09-18T18:59:20Z,2026-09-18T18:59:27Z
1789782813,6Qo7tb9sy9MmWQbcYVSCSpjMMVpU12XzkicXYzAHhvzS,HiwoRBdWEBtbjeQ6XNy3Wy7QSBtwXartcVaofacKXc6W,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782825,91LAfoSybeAE6AY5yQbho4dem294mUBxvUREFKmEqBKB,C7N8kDr79puiy5vurwQjGMZVRXNHRBmW7NfPLTzzNATN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782837,Ae6Y76YeCKSV9BhfaN4QEgEUBDFek3gvmEKoPSfBErNH,4eatPLyccPssrbvL2LuUGurC7uSDbGUJL6LHUJXouM6h,1000,1,1,0,1089.52,0.0,1,0,1089.52,2026-09-18T16:40:48Z,2026-09-18T16:40:48Z
1789782850,DeBEtV2ycUcZ7c4h7MnJAyjN2MCR4enmFbfDRZempump,4rcZd6LP7kKyUvZHHapxjwkGhqSqRELbGRJ1Pxf13zbu,1000,3,2,1,3689.44,1247.09,2,1,1997.88,2026-09-18T16:20:52Z,2026-09-18T20:27:58Z
1789782862,EwbmCstTWHY5twCUW16UEU7wiryMLyhQHVjy16t7pump,C1aLTD6D9ZSovuRsrbobFrt4GArhCthHC6RMjrzfgUQb,1000,3,1,2,7220.52,2636.05,1,2,7220.52,2026-09-18T16:27:40Z,2026-09-18T18:09:02Z
1789782874,G1oRgcKJSV9nXyqWxGhwFpzckYKmhpkGyRERaAHApump,BP2rR8KqVryMEkpdiHreSfRSGtjiTDjEpWC9jq939UZs,1000,44,19,25,29288.44,39629.1,11,14,2371.87,2026-09-18T16:24:19Z,2026-09-18T18:01:13Z
1789782887,XH9jnitNBAYLKQYXGqZHTvLsLLUFo4a6uMpyyKmpump,9caTr2RUBYRrwDAhgcGTtZ7t1SiUg6VrRhoX2SdLXAK3,1000,4,4,0,9292.1,0.0,4,0,2482.91,2026-09-18T16:19:43Z,2026-09-18T16:19:43Z
1789782899,A5Nty5M5w2PWDYyEupxwZwnzNm6LeehWkkmPunrv9Rc3,CaViuem1nNv7eY4eh7z5KJBP6HPKkoCtq2FJtX6YUjV3,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782911,BeUcez6cqhZbjPrNirkLsYADwfHUTzv7YSY3ATaWZqPC,7NkZiiWE6HPPsMDrHnggg5s7TCUpudLZzqpiDEL1Wr56,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782924,CYPHuMmCL1GxJWa2tsPhLKykC7GrHJTCHwbXD4g5uawK,AZh5sgvyq2rd2RcuYZaJbvxVuFARQvxRja1HvmJA9qat,1000,300,65,235,165310.58,687470.85,42,82,11163.99,2026-09-18T16:18:14Z,2026-09-19T00:48:14Z
1789782937,D3G5xjBVZQrgah784ZJeTSqozcABXZfbPYurnPGbVM8B,AfycfLzErjXhC5zcp1RbEsc9PpX6Zz6SWMhp1BDhwjze,1000,1,1,0,1102.16,0.0,1,0,1102.16,2026-09-18T16:16:04Z,2026-09-18T16:16:04Z
1789782949,D9fL3bqUnKq5ZAoVKFpTnNydW92uSJqq1vpK7udQLA9a,Bhx6h4JwtQpf8w7V7J2czrxa8jDqkntLRq25k3T2rQtF,1000,6,3,3,4155.73,4204.65,3,3,1656.13,2026-09-18T15:57:41Z,2026-09-18T16:15:56Z
1789782961,DrJg1a3oBrJYJSxnufTpaKjzx7aBbcTcWpMeo99BAR1o,4GDdSo6fCc9Uc3wVFdDJP9UHBMNifQo3hWjXikFuTtMH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789782974,ERrhAUgUecYPW99gjw1QsVRf8AUvf7HNYHuMEBGMpump,F3FjDscqUssB66ZhuokcXaX1SVXr38zzkCpXwqMwPFSL,1000,1,1,0,2188.75,0.0,1,0,2188.75,2026-09-18T16:18:00Z,2026-09-18T16:18:00Z
1789782986,hxKNWVwEE4HpJuhByYqtcW71yMSLHz7iBCsWeethtgi,8nasaPoWxE1rCM8SkBj6hDR1vwtwiEqdZiKwQAvQUxCo,1000,42,11,31,16434.15,42943.82,10,27,2784.4,2026-09-18T15:59:08Z,2026-09-18T19:27:21Z
1789782999,ESr3bceJxEaMgRunL8ruQMTSuZQ9gyLV8GCMxy61pump,AseakERvJhoH6fqx269upxvMf4bmknSnagcCxegNYiJy,1000,135,10,125,12119.19,217103.02,10,75,2527.92,2026-09-18T15:35:57Z,2026-09-18T17:22:07Z
1789783011,EsR3JyV62bXb7M6D9aV7XzxHTxTkuHSBnDzHEphJLzcT,9V5CfFbaLAB21vbZuq3hYTMoH2X2LMtBiEU44eBzQhXp,1000,27,15,12,17598.69,16621.22,10,10,2199.24,2026-09-18T15:08:39Z,2026-09-18T17:48:20Z
1789783024,FCdr8uSHa6Q2ukMHAZrqEjzRcQ5AxWUZotrNCfSA7777,2or9zbQi5ao1NRGJWagzcG4tvaW3xyF7oybmwkwnyRSE,1000,1,1,0,1652.21,0.0,1,0,1652.21,2026-09-18T15:44:57Z,2026-09-18T15:44:57Z
