ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789838738,Byie6amgPCkrTQasVuouKFLvjxrSAVdxgq8MJngNNEww,58eUAdfs6gYRpF4d45m215jC76mKvKTuNLJq1SmsLTwo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838750,nDNn22SD3Abe3UxbytH32fPErZw6MEJE8Ticm9kVi78,2uSN2AGjV55YzxUBDQxTa1eeKjUZFUALEaJ5YhiZVo1y,1000,16,11,5,12712.92,7011.48,9,4,1655.98,2026-09-18T18:31:49Z,2026-09-18T18:34:48Z
1789838763,3KM7dvpUk2Wm8qdXtZpBJHgic4bAaz1MTDHvUEjKpump,95XExVtMNeEW5NFajZwaL22Q1gPSzMoin864akzRCo7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838775,7UwvaGUiU2mU7q7QXaLMpMXsqssahD3J78fN4TWNciBm,7xUAodeUwa4951Vy971EFmtLs48dGNVM9Akc8YaScpJw,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838787,7YBdUegeSkgrQ5wwqmqLRaNvV68nFTQcYCBcnn25pump,7sExfmu5fjLr2DmDDXoLdCqr2cxknjVH7HTkTPxfqfoo,1000,4,4,0,7458.01,0.0,4,0,2457.07,2026-09-19T08:18:54Z,2026-09-19T08:18:54Z
1789838799,98aBMeRcrQ6riG4JTqZGJ6RuADgzZS7Ni8vLBUoZaUE9,9fiNhHwT5REny7m4Qie9vGZzv9zS1WgdGxXCvTMkbEdt,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838811,9JfG89D7U3kPcGXqF2i9MF3cSrKe5nHaxzfuHC8NGF3P,81v6dsGZiudtJ4ESS8u9KRM2Mpke6VW9oDhSe4wC8D2b,1000,1,1,0,1044.67,0.0,1,0,1044.67,2026-09-19T08:17:07Z,2026-09-19T08:17:07Z
1789838824,9opk8sKk5XFgboEcnFxW1nEAcQuYb4FJ1VVGhfhV98eM,FTPTuvSVu39CSvmBAdzfWJ4oQUumRC7MnPvRu1hdHf1E,1000,1,1,0,1044.91,0.0,1,0,1044.91,2026-09-19T08:17:28Z,2026-09-19T08:17:28Z
1789838836,CAKJYWCH5A8KhXnxojiYCNcYF6oUYuYHQm2ctixipump,2vKSmEnLyBYf1zNKUq5oXeCdmeGCJNt6PirN3zfEfYEm,1000,70,34,36,45785.5,53649.91,25,21,2773.25,2026-09-19T08:23:46Z,2026-09-19T13:50:39Z
1789838848,E5kF1G55mkBMiSGty8z7TgbWMPKaiJDH9edWrokgpump,5jTufD8QKiaeUJJw28YkhD9cAdiK8W5k2Wjtw259vzeM,1000,4,4,0,8765.32,0.0,4,0,2261.33,2026-09-19T08:17:13Z,2026-09-19T08:17:13Z
1789838860,EmqwajnyFAfUTWpNaDettpMWPXQfYu2sMvs1sUWt6afi,8QfiyyCYzbQQ6Tm3ELhG4DGSMm2ZUSGScECCKEFAt9xK,1000,1,1,0,1140.34,0.0,1,0,1140.34,2026-09-19T08:17:18Z,2026-09-19T08:17:18Z
1789838872,GBLgQ1PZhPkWz4SQhWJHL77ZVP9pGUFWRZzfyNh3BBak,6iXYYaUrQgrFMVQ2FGHnixy8WvGDXfdYo8MaUtepW9q2,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838885,RZGjSLVfJeU8UaG9rcLuNDNU37tYCR29fkzEi7obFHq,5LsH21VnKraUWB2MXyipDP3vCxdWJBaNqMqGvcrpNaYc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838897,27MR5EYbig1ihc4BoYURSRqEbWdfP9oyA3V7F5LmdUwu,EomqwBZHwh7bmzWFp8i3ByiENT3wt91BAuEpfFCm4RrT,1000,1,1,0,3145.24,0.0,1,0,3145.24,2026-09-19T04:54:08Z,2026-09-19T04:54:08Z
1789838909,3oWReGWX6t9L7YCdcFFUHDAhcnReYRihTMaL1ajRvcQE,7ejRjwBsuoQY3tEWwr3ZcyNHSNf1mSc7rqDwATYyiQDN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789838921,4yaLtaYtf8fcU8BTtgJXnb2zhXLksyCAgPKxmVe6vo3P,5TFwGnfwWFTv5rRVKtQLaTK4atggmqBxoC18YyZNK5q3,1000,1,1,0,1051.04,0.0,1,0,1051.04,2026-09-19T05:11:40Z,2026-09-19T05:11:40Z
1789838933,78syJTuwwacPYwb7txiasprKbP6sXyobBvBP1ZvJbnBJ,EcuK2LrQrqupjhFabdZaRuUK6cux2CYq2WuDpPN5hmm7,1000,1,1,0,1529.8,0.0,1,0,1529.8,2026-09-19T05:16:16Z,2026-09-19T05:16:16Z
1789838945,8UG1dua9ESZpD8RFzQTCmdJubvhcHUD2i9jgaNoqpump,D33aZns8bPvHQuG2jYv6pMEbNtaECZe4bbvRrFYeVrXt,1000,20,1,19,7271.34,22433.08,1,19,7271.34,2026-09-19T04:52:26Z,2026-09-19T05:30:33Z
