ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789854541,5RzMs8Q85CopGMZXKNXpv8cqcaFRD9RruVuM6iv12Bwh,GFy8Pfqy7k13iCuF1qZ5hZtmzakLu4BhcYYocNYguPYi,1000,1,1,0,1080.6,0.0,1,0,1080.6,2026-09-19T18:42:11Z,2026-09-19T18:42:11Z
1789854553,5airuZedGkK3vZxt7ta6jGmxiW8RWLKNVahTij8hpump,DoypniABtvHDV8Eac79Jzfgw9VkHHfJh1EZErfMkRy6J,1000,2,1,1,23951.73,18916.69,1,1,23951.73,2026-09-19T18:44:09Z,2026-09-19T19:03:40Z
1789854566,5qhC7FNXHzukSqREDE6tiu1S4uXnDSBQ7xuM6DoZKpde,2ZXoP5fwXWX7xF39YM2VFQWsDJn2MtKRbBptG7SaaAYf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854578,6xw9Rnm8m6L9V11zzoJnWCthgxkx1qwCM3nQ36VBpump,HokLVzeMq6s7hhJZXqRLmDqmtbNyr4UiaVRhnDMT1u2Z,1000,3,0,3,0.0,3386.06,0,3,0.0,2026-09-19T18:23:21Z,2026-09-19T18:25:42Z
1789854590,77UzfKkqtgpf9MM9hEWkpT3bbZ64GdL9MToVAQ3ptWTh,9BvTYUy4SvcPazvcw8BbVmJcgRoRL76T545fprCzc4jp,1000,10,6,4,11808.24,5075.2,6,3,5547.39,2026-09-19T18:42:55Z,2026-09-19T20:39:55Z
1789854603,7RR3FJJ72tvkUB8Farh42to6mBwqYS1ts7RnVQR9zrSE,Edz6htprLP6Q6kuUtup27dbUTyf6LKjYhiC4pqZ6pqmq,1000,24,12,12,14629.08,18104.33,10,10,1967.27,2026-09-19T18:01:50Z,2026-09-19T18:40:15Z
1789854615,8oif2Wa2Qumdzhis2eAsUfPmh2FvY5q5KkSwjPbpui2Y,GmX23j7BrNmHZcYb4rdz3qwPfuYtrBXYAqtftuTuBpRD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854627,BT845WxZtv9qmmEiGXB9rueBi1LT1ViHr6gbYx142FFP,4my19rfJCT6AAL56ai4ZGRtjFocF1nYts5kXmSFLfhvH,1000,164,63,101,107459.21,173086.19,37,44,4966.69,2026-09-19T13:58:38Z,2026-09-19T21:26:34Z
1789854639,BmnGRH8N1ZXoXQGsE8dgSege1b4PaAhD6bAnoWcSdpHk,2Wxh5hWsGnxdaM2eKFB8cDKwKA9nGtujMN2ntXRpuwUN,1000,24,13,11,16359.83,14447.8,12,7,1791.2,2026-09-19T18:24:49Z,2026-09-19T20:41:42Z
1789854652,HTKxAccLucKFSnQcToPUedVY36LWwLzYDzJiio1fLdbC,D3HNBaTv8zCjgphTeeaYHHz12MKCKTbNB7yA74xp4nJA,1000,1,1,0,1072.86,0.0,1,0,1072.86,2026-09-19T18:35:08Z,2026-09-19T18:35:08Z
1789854664,HXRsjvuqkEwoAMjmjmwvnC2SDTV8Rs6jYwUGBorapump,57gMVFWMiaBoYxzrwCbXEGjd9k7Ub9XFa2tM4dm9VSpA,1000,33,15,18,20647.8,23907.49,5,8,1969.76,2026-09-19T18:45:11Z,2026-09-19T18:59:06Z
1789854676,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,1000,13,7,6,7773.79,7577.11,7,4,1295.7,2026-09-19T16:17:34Z,2026-09-19T19:50:13Z
1789854688,7wWVPHVW2kVrybjToyCEXuEdZBcV8ZwfWmn6jWZtpump,DVR4EwCLBaaDJtUWDpXjiUAxq7q4168ctrTH1B1eLEUS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854701,96xtMtFzGuDf4K7DEAT1NYaZPmQd2gdvbsLRMUskNBVq,5bfFXJ3HWw7JfCiPqvvqZf2zYBTU7rPLaZeW6GYAhfoi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854713,ACDsMD2hxx8Uifn7opJS2W9ByfHXpZJ34nBm9fYvDtiZ,BDNyZrXg7gioGqbE2kg1nyAgdNiAoemztYuraZvCrtvZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854725,B5uiCNpnw8m5azKKbjiYj5pT3gL8W9fZUcvMiupYGzJh,7PgitC8pMqs4ZgT6fN97ADYmzJ9VSGw1L2yuQi4PihSo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854737,DnHypA2k5WoWS5rVWhPmYubdC63VnoDk9A68bno8pump,3jXQE124Pm8vZ6nxvx2M63WWp6WrnB6KF15UK8Rh1LV9,1000,1,1,0,7228.09,0.0,1,0,7228.09,2026-09-19T15:40:57Z,2026-09-19T15:40:57Z
1789854749,ETmDhCcrCrdKsRTKcFaprb1HYF64V4w6V6Jinp9jQ7w8,457WCGPPRwfejFVLUUSTD15KTyrn26FHUYQZWw8LH7oc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854762,3SPRBbFbDosB7bGPnhfvo2LBbrJEYKioorrfq5jqGtzz,3Cvzo83eMasYHQ5UbokVTjpnzBZBB9QJ7wu2HH3QsQa8,1000,1,1,0,1103.86,0.0,1,0,1103.86,2026-09-19T12:44:27Z,2026-09-19T12:44:27Z
1789854774,3seG33wYiv2T8V68813Kq7XNPJU8iFbJjsnNT3Lrpump,ChDyGR7xrBuxn5nZVdtQDy2Zh4CoGocWG3AMNFZ8bnTv,1000,58,1,57,7236.04,62720.5,1,54,7236.04,2026-09-19T12:31:10Z,2026-09-19T13:31:46Z
1789854786,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,1000,1,1,0,1674.09,0.0,1,0,1674.09,2026-09-19T12:53:19Z,2026-09-19T12:53:19Z
1789854799,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,1000,142,8,134,28912.58,225198.83,6,126,16690.09,2026-09-19T12:24:11Z,2026-09-19T21:52:34Z
1789854811,14u19ZWvaRNrFPgcCjQbPew2SuTaqc6zPRHQFJuQL2yE,3nenrcoMkAo6BSQQEkija6XDXDzo13TdpjTyypc3B1t7,1000,1,1,0,1122.67,0.0,1,0,1122.67,2026-09-19T09:41:07Z,2026-09-19T09:41:07Z
1789854823,2o7GSmHtgYt7Tbub6ceyDp5FbrbaT32ED5VyaYkTD5qb,G8H8naxpVrhaUvRbJH9QSeW93rv6b649drAKtais7uF9,1000,64,22,42,28096.3,67905.62,19,35,2326.03,2026-09-19T06:02:18Z,2026-09-19T14:26:08Z
1789854835,3Ch1W3VoWL59dNsdq4jUBdHximy8BHQeSqE87bUVKKcw,C2mY5YuhpoZ8DuPe2rHs7VnPAHKrxRSoJoKuh5qKrepK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854847,9m2tnMmqPTUuHNu4H7B9orCWpeJCxW4RMKGx8BxnPYhn,HQAmjfdDGnT5teQH7yPMQxraF2FdXR7PqNtDaCGBkMt7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854860,AcCgCT72uDLaFr3gyaN9ffhS7wFdaN32bt6MJyhjiMom,H6FeWApPVmwri6bxxuYy8iKLzGZuMM6G1mVJka1VaGaF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854872,ED7hJYA1a5V1SVUgSb4cBLYjpPUXe9GkC7JMBz8hpump,Dw5rSLWVrjNEbs2z1GM5sX6VqB2tgxvET8JpsbFt144K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789854884,H24uTio4iVmRvLik1tTikFkq6JHj2tAFhEcz5i1jpump,EqXkCLFAZDzuGhrYafuPM5tziQeyBSkXeqFBEFGJbDio,1000,5,1,4,1081.33,4839.67,1,4,1081.33,2026-09-19T09:38:52Z,2026-09-19T10:37:51Z
