ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789815044,5BhmRx8eSWWn3WZvxyhZRhhSAQ2gx4SP9PrKLT7ipump,2Qaa1g1hKfPBj7Ennk5yWCdzaZFqme42UtJecEnMoZAe,1000,6,1,5,22241.64,39084.85,1,1,22241.64,2026-09-19T07:34:07Z,2026-09-19T08:01:35Z
1789815056,67WTxNxGFa4UvGwXmmNQQmZ1oJhijJiqUogAtWC3gSMU,GKZrJJhJSg9u6G2Q4gpnE2ca684c1NDXj2GqFYfXBzzy,1000,1,1,0,1151.57,0.0,1,0,1151.57,2026-09-19T07:42:48Z,2026-09-19T07:42:48Z
1789815068,916xrSUrmQ3ssffjfphqZXLKaAMMv9mv5vvwsCcRUFip,FWeSCtBmFXPmexcBUgw3kDUVUYbsGXpfFTu6G9eXeFKV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815081,DnJeAP7hWjVNTTk1NUaDJ5Aps9qDroSsEMcKBCpSTNK,7Ts6yxxA1YVe6fUeqCgnPD7GfoXZd975wp4DAxw7iEaT,1000,155,69,86,106339.7,160939.9,40,37,4879.44,2026-09-19T07:30:42Z,2026-09-19T10:50:59Z
1789815093,EtweQvDvpH7fg8aPu5Xr9J4XWULMg1tBk9ituyHa7i58,Dp77C18xjTRiXnPRr3p1T1iRosSf8sYwYMe1SzaxW3bL,1000,18,12,6,53478.66,96193.6,2,1,24435.46,2026-09-19T07:00:47Z,2026-09-19T08:19:09Z
1789815106,FaX7NXPw4WgM3ufQM1wQYh8CuQKWs8N6NeFwne7xpump,38AygU1DB2KbnRQ5B9hUtLSQqSrRTkyPS5fhQBsmCjyr,1000,5,5,0,8377.27,0.0,5,0,1729.61,2026-09-19T07:35:54Z,2026-09-19T07:35:58Z
1789815118,FyYTjkKe8sApMo4EKyPCASNy6RjQvAygFfkaiGx8R69Z,EQBrWwLEJVLXxeFhfNGjuopqnnio467NaesVethpPgSu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815130,GJJoWCg74Q1BqYimxPpwXCSC1P6wUJEfeYmftUommjyN,KoBooHKot4cq7boY14UdLb392QaQMn2xxs4jjVAtjFc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815143,kMwqvJz62idonvKvkvMact686ZYBLnpJx2yqXkhpump,GzYSYNzVUrHjFCPcaucyLWydMSw1LmGYTDzEABGCUPt7,1000,6,1,5,3861.32,9787.19,1,5,3861.32,2026-09-19T07:42:31Z,2026-09-19T07:52:38Z
1789815155,2VbXxGWT2xQ2u4452x2nNuj1Wm97M1AaLS2wYjdgpump,Gd7pV1LzFWVyjnEAvZmPgGRqD6guhHzpQiS99RhpXCrc,1000,4,4,0,8869.53,0.0,4,0,2288.22,2026-09-19T04:18:53Z,2026-09-19T04:18:53Z
1789815167,BjfpPRsm1xaesYXgK2McKonUjvdCYC8AdNuK7mRLQR6e,EvkCeAHMWmmgE8NiGSUnAYzDcn614MPsZ2ujLvTzHjhE,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815179,CHB1kTF3mFyrXrJuKmCsYkp6eoazeKTwZPVQnuibyWFM,EyNcKiUPqh5PbP7yV4YhavPhyiUPjM22bM6uYnF7zG2w,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815192,DFQHUegJWE29Xu3BUxPezqi77uyHURRyxJpdtyvLpump,6HLorrkY3vqPsyTZDFvTGTnwnZsLM343Jxw6XvEPTKRt,1000,3,2,1,2686.1,1419.61,2,1,1589.4,2026-09-19T06:38:45Z,2026-09-19T09:22:13Z
1789815204,FehP8ij72fA1NM61H5E13TQVJinNPxojHFGKQtSyn2cp,EREmvj2iyzAsbnwaNCiUrSXhZTz6ra24N8rYE9j7AJbQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815217,H6nvVerLWG3zgzPXvmp2ZEj2xDf4FRWwYZCYuQRoRtZG,8tdpGuzk4JMih8ukzRxmrjXnjwU4XneD97eYV7YmP58m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815229,6FdWn8b2NARBHcm4usAXJZFBGHeRawA9YA8HPuv8y17L,9Srw2xksSWw2iDogswVj67bchioSwcUHMvxPvzfeEedD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815241,A7mrM7h2gJzYKq5zFfmBfWSHwHAG7J8usgND5XPX4xSv,9XgartAuTNfH71NYzj4Wpm8faGQT6vTihE9uat4Xttio,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815253,HzgM4kSDwB8sWr4ZrPJWxsftX7jNAyYL1cXMTmapgoTf,ESYnwVtSxXGPdqx3hFgPMYcbVGVgnthLQ2YEDgBeqRQn,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815266,NP4GuVm336JqoABJKGFdG5XRE67JLGxynNohLv8pump,CeKbei94D9kDU8UgkVnSQErvHz7qSEBJmEHkqEVhbQhF,1000,3,1,2,25861.5,29687.76,1,1,25861.5,2026-09-19T01:42:43Z,2026-09-19T01:47:59Z
1789815278,YqJcCHehW1C8ctzE3QEzeBcdKo3tpZxp6iLpHwcpump,6qtGv6nDtAiQetFfW8Xo1iyzyuVcv3KQAHsQkS3BPtgk,1000,6,0,6,0.0,13644.33,0,6,0.0,2026-09-19T01:44:27Z,2026-09-19T01:49:50Z
1789815290,nAB6NAs4Md4R5ZX5Vihp77ogAEeEEhkoRmxUhS7yW2A,38HYVx31pbRzn91LycN6i8oGMm8aSyKxSHn2pNJfYsrr,1000,1,1,0,1056.2,0.0,1,0,1056.2,2026-09-19T01:42:19Z,2026-09-19T01:42:19Z
1789815302,GFeK7aFRACW6Y9w2ZrGWGMrTB4DHTeXXMqS6keBipfoR,AQQogQP56ZuNymHiGq644BkMYqxTzcLSg4QBuxMPPN23,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815315,HqEjwAjUFMKCcLpX5yXwDhEhyqjW7xnxFij4cqSa6CPa,FFG2hNbmuZGhHzaokNNkYFmH9vEKLZyPQ8h7SD2NbCC7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789815328,5zNmPYCm724a7HLE8FXB2d6R3BbsuPSjzNAxBmkHpump,CjLTexDv7TZWUXrfabMXXuKXETiE91zMrSj4T5GEJaQW,1000,300,138,162,208603.86,263867.42,85,99,4931.71,2026-09-18T22:53:32Z,2026-09-19T09:43:25Z
1789815340,8bW9muvACvhy7ZrwAxvVCS5DLMDYxQNhz68oL7jumAmk,F5ovNcfU7XjK7hno6EpVdtQW6Y5jNiggP249uYn69Peo,1000,1,1,0,1114.13,0.0,1,0,1114.13,2026-09-18T22:36:48Z,2026-09-18T22:36:48Z
1789815353,8hbfVUpsZ9ttdixBzB2PXwYNUJHySaXT9pFoyAEjrTKW,HCNLrjsWhtCtHKJhivCMf9PzUN1EWzXqYjWjhbkm4MCi,1000,68,26,42,31443.04,61317.43,17,33,2812.08,2026-09-18T22:24:44Z,2026-09-19T09:23:12Z
