ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789802767,BetHXx7ymnuca1bf8XUzVSwvxdBMen9nEWhScYeJEFX3,FZVH93iu7jcbwpzW2u2nEXV1vZqcxULDvQkzthDapsxD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802779,DTSnWMjHedLzcc2oVMpRzk1uankCF16v68PUmC65pump,6MWrTvnzghdFR4yZkJ5PGewgCp9Rmoi6rJs4Hu2iaRPL,1000,15,8,7,11439.13,8506.75,8,7,2367.26,2026-09-19T04:12:38Z,2026-09-19T05:20:26Z
1789802791,G36d71KDbDhAqnAyE2hjy4QjjARne6NnPCqSUVuMHzHz,HzmpuiNGW1fTwpanTAdgXtzswdNzpwsaFvhmN4Grf1HH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802804,GkLYMocWN9peHrJn7KBQchf5Wx7CMRNDZLMtN7REpump,as5xwsjVcYpXHtT6FPXcYZEmGAVdh5vQDucYVzLWNRG,1000,4,4,0,9070.16,0.0,4,0,2393.7,2026-09-19T04:11:31Z,2026-09-19T04:11:31Z
1789802816,TiywKSHFCc4TEdhxocu2LtsD45zqMFSmTVDtiLELX87,APoDNVuxXz2AgjGeeV4ooWBvKiEBdHKhkf3Lgw59wSh4,1000,1,1,0,1153.7,0.0,1,0,1153.7,2026-09-19T04:17:47Z,2026-09-19T04:17:47Z
1789802828,yNUY4u1ikphdYbPLhF3FTEiRP53RVQmNjGUt7G1pump,GZfHBwAJ1EFuxhg59YXuiLj8ZaLV8dw9qgF5frPhsANL,1000,4,1,3,24774.32,39697.21,1,1,24774.32,2026-09-19T03:53:57Z,2026-09-19T04:22:38Z
1789802840,3xhoSKwGxUNQD1gsLJy8sLbKjycmiKD28qkggP19PZFY,ErCiFW9F28Sq24Tq4fYcR3VHtqtj1QR6KiAGPAZJG7E6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802852,43KLHZFrFn6dhUH6g53FXHywgBCZpcs8ihDqncPo83so,DiiSAjJsmqu2rdYEVUAnaSS5DNWBJ12zCeriXic6mS3C,1000,1,1,0,1177.73,0.0,1,0,1177.73,2026-09-19T01:16:06Z,2026-09-19T01:16:06Z
1789802864,4o5Mxityk8Tet4Gbih2EvPYZmxGxDVuB5eFm4njKte85,2kQQNvr2acMhZ1fBT4SuPNFKP61o2C8uQR3xrVfsosxH,1000,6,3,3,4373.08,3869.38,2,2,2359.53,2026-09-19T00:30:40Z,2026-09-19T01:46:03Z
1789802876,67ehuZXUCQqQ1jkSgqhZAk6cdgGYtd1TEJCoDTX81uSZ,TjHrN3x1gwG2YZWJxC4s58oYAAa9p5KTbAEq8BSgVxq,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802888,75w2sWB3mSR5UJMDd6CXcD23piHhqkoV61pxSuwHgLhb,DA2R37hjgKN68oaUTs1E1RARp4AgUMmEcjNKBABq4yAy,1000,2,2,0,2070.47,0.0,2,0,1060.54,2026-09-19T01:02:36Z,2026-09-19T01:16:12Z
1789802901,CJmk2CGKuzT2sJtnkhs7BVYwTb6dDXveFPSfYriVpump,GcEEWQQ91hpjcguppNNdmwVMFzserPXR4LcGRdjbPoy4,1000,5,2,3,2883.16,4043.12,2,3,1630.41,2026-09-19T03:53:08Z,2026-09-19T07:08:03Z
1789802913,CwCLDNmpF2r7kR23Z6DruqBGrxuSQg25XRhypFvjJyvy,7NrRerwCbUfDYDAPS7X1kGkFRBi8wfeRumBVmN3VmVTp,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802925,EEKCgztteF5oCmu2xsERpS7PiKWPFJm1P7HvRW8aaqom,BQqChziFpQS1vk8qgTXr2kVYTREpaC31nKF8s8ryCmma,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802937,FzqGY3vUF5Zph5Mv4nxZGHxzc18feBvuoF9fNxsHtWGG,Be8puBcbn71yjxwW3wLBji3KcPZeKxqWQiTgnG6FmtVV,1000,59,30,29,38274.25,42636.3,20,20,2822.35,2026-09-18T23:40:37Z,2026-09-19T02:44:22Z
1789802949,GFeK7aFRACW6Y9w2ZrGWGMrTB4DHTeXXMqS6keBipfoR,AQQogQP56ZuNymHiGq644BkMYqxTzcLSg4QBuxMPPN23,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802961,HqEjwAjUFMKCcLpX5yXwDhEhyqjW7xnxFij4cqSa6CPa,FFG2hNbmuZGhHzaokNNkYFmH9vEKLZyPQ8h7SD2NbCC7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789802974,2Heq64LGxCtif1pMpCa4GqFNc1gDMuWQzUDdRT2HdKAq,4ixuuAK37KbLXbBwMUuASazBkUn18fXbMqNAcPQmh4ZX,1000,1,1,0,1121.03,0.0,1,0,1121.03,2026-09-18T22:16:04Z,2026-09-18T22:16:04Z
1789802986,4rkGWJNSUPBcMicXMRAzohEyeJLFG8gUjwiWaz7Pddr3,71JH7ZFZdSkYP9oyXtCnk2U4dGD8S6fg8tGMowsaPWs8,1000,9,5,4,20274.98,6890.92,2,3,7017.92,2026-09-18T20:56:56Z,2026-09-18T21:45:03Z
1789802998,6wdXYPCD7XN8WtunFXozT8LFMTbMgSt4PKs3GUsnao5q,2C4pEesQm67AMcnJsWJxb2dBTcU48uuqaQ8ruzSWRzsV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789803010,AHoVzNJAFjqcHj2LFbDpyJY3zVkKefJdQLhzchhhpump,2XawifRwjvRKVvBiTac3pGGyaJV3yarS4mKUeqkxeqPq,1000,1,1,0,1112.3,0.0,1,0,1112.3,2026-09-18T22:16:59Z,2026-09-18T22:16:59Z
