ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789845921,J1iU4MYbu85wBMTLQdFzP6hUQZaN1ZdsCE2phPgSpump,4E8RfSGxzkt2HaNptpmRAeEEYwtffXPt926NuKk4Hd4w,1000,1,1,0,2763.29,0.0,1,0,2763.29,2026-09-19T18:48:17Z,2026-09-19T18:48:17Z
1789845945,kkfhrRkYhft8fJArWZ2Q3Gm9DE435DpLH9CRxjuRXtv,2mQnXgymu8E26aR3fxxWiCEJSqHmtHSbMgtPe8XQs2tS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789845957,4Tt87ssGwzD4YWkD5aUrcEC72eYV5hKPgMYB1XUxpump,EZ8tJiEzX5JBBRJpuA9tVGT64Gz69aWqw2vYKg5m9Q23,1000,2,1,1,23853.86,43027.39,1,1,23853.86,2026-09-19T15:56:27Z,2026-09-19T16:25:36Z
1789845969,4boSVkLW3MTgJPrcrT73RSUGBBf8jQr1pkjjBwA6mdRH,4tXfYFgbCNPXd8tpxEZmz8GjENz72xffoxgGpKb9dakV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789845982,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,DaQiKrJE2cokUz3VDa1L6zCqfHaRvqLUjLTaHEEiJF8j,1000,146,77,69,110183.15,105318.92,47,47,4969.47,2026-09-19T15:33:23Z,2026-09-19T18:35:05Z
1789845994,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,CMhv5RKL7axdiMoaesxqJLvAb7rJiSbR7RnH6eMPvqtS,1000,54,27,27,43605.17,37757.72,20,25,3868.23,2026-09-19T15:46:02Z,2026-09-19T19:13:51Z
1789846006,Bc3qHg2vppBvuW8gbamt1NDJxhc1EZs92Mpnn4jhDh2W,3rRbVDkjQpjFYH1MPTGBFLjQuqNShu6Ewk8Etw95FXya,1000,2,1,1,2776.66,1080.98,1,1,2776.66,2026-09-19T15:51:15Z,2026-09-19T18:57:35Z
1789846018,BsA6TtvXcG8P6shTqDGhJDsRrsJqrVRx76QKmacPDHqH,57ArQK5Kb8aUwyepq3tpCWG2qvdUsoXYHx8BnQY5pu9v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789846030,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,BNq95e7uvYYyER4VzhSD3yGPgTr3vQG27fmXqQHFjUhU,1000,79,39,40,59690.78,56905.02,33,20,3960.12,2026-09-19T10:09:19Z,2026-09-19T19:20:26Z
1789846043,FSaU4sbPiXrSrTRoJQcTJjCzqTk3mET4wQFee15Lpump,FkfyzH6iUZELR4XPNGcMSTKUeRjuf3c798aWd6GiDXZd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789846055,HkSwZWCEK5hNL1h2sM61RzZbXKGG9SqQxxP3PX7QGVEi,Dv47zDppJ2VYKpj436SHnGbEd2gz8sEYtjNeQ6xxaUWA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789846067,RnhAUX9A4xr1FPdHbfqu3LxitvFRhpfnr54qsvwpump,FLaP5xUHGP5x8fWz6WBmpBbfY1JsPd5ZNqA1d3RPGgcS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789846079,3KRB63gQggB5hjArpQTW8Qy8Rph8d3T1nLWrJQZ2iLB8,4AdjDkuBh1T8hQ9JcvBMVzY17etDPYFAbw3HC9tRisV8,1000,1,1,0,1135.86,0.0,1,0,1135.86,2026-09-19T13:13:55Z,2026-09-19T13:13:55Z
1789846091,5YxkMQeGympK13HxAxAqKHFy5qsGXoCnFG6vjqUKe66f,FCcJpqHUzEg9uaiLwmNbwizpCp8duUHrU2mc76uQi811,1000,0,0,0,0.0,0.0,0,0,0.0,,
