ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789822510,CF2UDA3o547w1Mo2bxmiG9TBqdWBRVqMgfhNmEUSSgqf,FV9dfvvFFEFh2HzAhka65dCNTMEfVM3zomaxSqMpwW3s,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822522,EyfFS8qiT2zL2NE4hcCzcfm39Mxe4rW5SAcKZ9E3pump,7UhWr4Tbitk9N2tzP6DyRcMJetSJMiktVMHSkW2mdp8G,1000,4,4,0,8947.2,0.0,4,0,2361.25,2026-09-19T06:44:52Z,2026-09-19T06:44:52Z
1789822534,MiLKFGfAeKwUVjpYRXcsBhTSGTW9eodXxnfzKfmApxo,E2RoJ1YnmufkMn1RSdK2cKChzSwyxLXQYumdoE6K5WyN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822546,5o8QqCznxsTz9jLqzNidC3XjHEBNCgLpTbe7kGhxpump,BUQCAYroKKDmDykkTYo4kWpLkyRNNDSQcSA6ktBFPNnD,1000,4,1,3,27902.44,3333.46,1,3,27902.44,2026-09-19T05:33:59Z,2026-09-19T06:42:26Z
1789822558,7PHD6WwEPa4JigfTSQDeoBjW5HEkJ2ZdGTfuXFfrFA52,5dWjH3327LqLHwJNHrsne8NbNLyzf3cF3HX6W1mkTpNv,1000,8,3,5,6576.89,6806.99,3,5,4222.39,2026-09-19T03:39:45Z,2026-09-19T04:19:07Z
1789822570,7vuqQWYJV2XxDaZkZgQsLdNt4FGzGmuDrR3Lrbj7kdqv,2Xoo2eSbo6roR4Qh698nsPAumizbEdZBrZfNuEzpy9yj,1000,2,1,1,24798.71,86274.98,1,1,24798.71,2026-09-19T02:01:32Z,2026-09-19T03:47:12Z
1789822583,8wxGJpbdmErvNzMjHApmf9B1uGNaA3BZUmoNd3Ag2XSL,743SqECiFHaDHf61RWa1qm3ousiaKSVwcmFraLPpnToA,1000,1,1,0,1146.5,0.0,1,0,1146.5,2026-09-19T03:41:11Z,2026-09-19T03:41:11Z
1789822595,9zVkFcpYUU7KfvbPW2zuNrzTkRoJwpD1S98F3n4RU2Qt,5wm6hRuutKvCsHuwCcfaLQrFEyALuHh8qqE7WTDukF5g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822607,FwJNkgud84vQNq3zPycwhD6RAqSTP43f9HiVyKwJpump,8yq53H8ctWsC8vP1hfR2RmwLHnWt3d8vSQ3QtqwoHmBC,1000,20,9,11,12587.13,16048.22,6,7,2237.36,2026-09-19T03:15:14Z,2026-09-19T04:16:47Z
1789822619,HG2n3SaNsrpjDabQGYbPcDhUVhWtysYobsPs5Z5WGwxn,E4tyZY7UMM9SvKq2Tiu4JtVSqg6eMaEFzKgQZ9KmjJcQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822631,TVvnJTedD3WgAPede2xUmRjweJqNdhCEgyjtKv3rCq4,AkM2Ua4ZJwkcjQ3dKiV2wMeiK1b1a9TaUXoWjf3c94Wr,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822644,biddm3N7RjyjfcnzmjgrQJ24QKooBGUy1RYP1aEgtzW,5jg5hzfX8SHJ65EnbM1BHkjirv4nfRk5aQkKhUWhfvU5,1000,300,136,164,211659.01,254936.68,85,104,4052.82,2026-09-19T00:49:29Z,2026-09-19T11:52:29Z
1789822656,fvHLJUwsynVHJrssbZ8MLNyku9jt2izUspbBD4Spump,8qwgwpdfbBMNhdG76bDmtvLeSqtG9cEwuGGy6wGKhTB9,1000,255,117,138,225139.49,236618.12,61,70,11642.46,2026-09-19T02:23:14Z,2026-09-19T12:36:24Z
1789822669,BQSd3cdbnGzGNp5uPHTykJ4YT8qfW33tij94wcKQpump,3xG3ZxWp5fq4CmtJfJySzCdP8n8CSVYw9vtjssk9raXU,1000,1,1,0,2251.24,0.0,1,0,2251.24,2026-09-19T01:32:04Z,2026-09-19T01:32:04Z
1789822681,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,1000,22,14,8,23412.49,13199.75,7,8,4388.95,2026-09-19T03:03:50Z,2026-09-19T03:16:52Z
1789822693,8d56tCrMcyLFvpw5aeGNz5xRAAdVBiCtDw6QiVYrs9s1,3pMBXbd3LyrrSGNz4TzzzF98h1YotJKMY1ksTmFHHfGL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822705,AZFh6RQ9p3LDUhAnz1yq9poWx5sbGSPw87rx1xQqv4W3,Q9vbcwrs3zHXNLkrZntLhhiSpGVTVQFRqqkya8A1DPA,1000,1,1,0,1060.0,0.0,1,0,1060.0,2026-09-19T02:40:03Z,2026-09-19T02:40:03Z
1789822717,GF714QATBcf6v67RticSmadPYQKpBxpAgjgEg3D6PzS3,BJnqwy5ou6hM1e3dgmwPiSKMd18yaPQHXcpTTEHZibyA,1000,5,2,3,2233.9,3857.85,2,3,1124.39,2026-09-19T01:39:53Z,2026-09-19T10:27:11Z
1789822729,J3CLGmGpZQEMAnXQLTJYN5pAtcPprfztAFoQX56X8Ayt,ATCDFJn93MbTFZSANWN8mgEWQdHaD9TA8CPevXAP2JQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789822742,2wDNaaBoznHZ2S3xLZCAffi4ZmkTuedaXQGTsWThpump,39Crn4Jr7jPhRY9VTUNcBa91vAEEHzryCWvbdaUeJiPD,1000,56,1,55,9580.05,73328.33,1,54,9580.05,2026-09-19T00:28:59Z,2026-09-19T01:13:07Z
