ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789843944,GsFHc27C2jEZFGxwrD9QGZVM2WZej3V2FuY1aZ147XhW,ChHCZfguzNnQpWr7CZZPYhUivQKST3X1icdzhm2maRCB,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789843968,HTKxAccLucKFSnQcToPUedVY36LWwLzYDzJiio1fLdbC,D3HNBaTv8zCjgphTeeaYHHz12MKCKTbNB7yA74xp4nJA,1000,1,1,0,1072.86,0.0,1,0,1072.86,2026-09-19T18:35:08Z,2026-09-19T18:35:08Z
1789843993,HXRsjvuqkEwoAMjmjmwvnC2SDTV8Rs6jYwUGBorapump,57gMVFWMiaBoYxzrwCbXEGjd9k7Ub9XFa2tM4dm9VSpA,1000,17,7,10,9622.04,11854.11,2,6,1969.56,2026-09-19T18:45:11Z,2026-09-19T18:52:31Z
1789844018,tDaipedqjB6y4pzV2Mrgv44X1nd1pQGvVoHTZZB1aC4,2UC5VpUMKU1ViqvQYEVjvwKoTRE9ZD7NGVLT89fShAHe,1000,12,7,5,7773.79,6486.12,7,3,1295.7,2026-09-19T16:17:34Z,2026-09-19T16:55:01Z
1789844030,7wWVPHVW2kVrybjToyCEXuEdZBcV8ZwfWmn6jWZtpump,DVR4EwCLBaaDJtUWDpXjiUAxq7q4168ctrTH1B1eLEUS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844043,96xtMtFzGuDf4K7DEAT1NYaZPmQd2gdvbsLRMUskNBVq,5bfFXJ3HWw7JfCiPqvvqZf2zYBTU7rPLaZeW6GYAhfoi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844055,ACDsMD2hxx8Uifn7opJS2W9ByfHXpZJ34nBm9fYvDtiZ,BDNyZrXg7gioGqbE2kg1nyAgdNiAoemztYuraZvCrtvZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844067,B5uiCNpnw8m5azKKbjiYj5pT3gL8W9fZUcvMiupYGzJh,7PgitC8pMqs4ZgT6fN97ADYmzJ9VSGw1L2yuQi4PihSo,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844079,DnHypA2k5WoWS5rVWhPmYubdC63VnoDk9A68bno8pump,3jXQE124Pm8vZ6nxvx2M63WWp6WrnB6KF15UK8Rh1LV9,1000,1,1,0,7228.09,0.0,1,0,7228.09,2026-09-19T15:40:57Z,2026-09-19T15:40:57Z
1789844092,ETmDhCcrCrdKsRTKcFaprb1HYF64V4w6V6Jinp9jQ7w8,457WCGPPRwfejFVLUUSTD15KTyrn26FHUYQZWw8LH7oc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844104,3SPRBbFbDosB7bGPnhfvo2LBbrJEYKioorrfq5jqGtzz,3Cvzo83eMasYHQ5UbokVTjpnzBZBB9QJ7wu2HH3QsQa8,1000,1,1,0,1103.86,0.0,1,0,1103.86,2026-09-19T12:44:27Z,2026-09-19T12:44:27Z
1789844116,3seG33wYiv2T8V68813Kq7XNPJU8iFbJjsnNT3Lrpump,ChDyGR7xrBuxn5nZVdtQDy2Zh4CoGocWG3AMNFZ8bnTv,1000,58,1,57,7236.04,62720.5,1,54,7236.04,2026-09-19T12:31:10Z,2026-09-19T13:31:46Z
1789844129,CRfJoCVesKWmSkYeUBX8gXEwX4p1wp6Yqfz1ecfiizgA,GswKesqUfNFkbP2yFQk3ZCy9t8YhiETKtiruw1JKkV9L,1000,1,1,0,1674.09,0.0,1,0,1674.09,2026-09-19T12:53:19Z,2026-09-19T12:53:19Z
1789844141,G9QZfEPHtZrUF1arcUFvZgYn6zSQLZdvcjCuyhKrpump,EyeeG5fzZEigSQv7jUdxydePnsPL382KyVfXAANXVmeD,1000,118,6,112,26021.65,185698.79,4,104,16690.09,2026-09-19T12:24:11Z,2026-09-19T18:54:08Z
1789844154,14u19ZWvaRNrFPgcCjQbPew2SuTaqc6zPRHQFJuQL2yE,3nenrcoMkAo6BSQQEkija6XDXDzo13TdpjTyypc3B1t7,1000,1,1,0,1122.67,0.0,1,0,1122.67,2026-09-19T09:41:07Z,2026-09-19T09:41:07Z
1789844166,2o7GSmHtgYt7Tbub6ceyDp5FbrbaT32ED5VyaYkTD5qb,G8H8naxpVrhaUvRbJH9QSeW93rv6b649drAKtais7uF9,1000,64,22,42,28096.3,67905.62,19,35,2326.03,2026-09-19T06:02:18Z,2026-09-19T14:26:08Z
1789844178,3Ch1W3VoWL59dNsdq4jUBdHximy8BHQeSqE87bUVKKcw,C2mY5YuhpoZ8DuPe2rHs7VnPAHKrxRSoJoKuh5qKrepK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844191,9m2tnMmqPTUuHNu4H7B9orCWpeJCxW4RMKGx8BxnPYhn,HQAmjfdDGnT5teQH7yPMQxraF2FdXR7PqNtDaCGBkMt7,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844203,AcCgCT72uDLaFr3gyaN9ffhS7wFdaN32bt6MJyhjiMom,H6FeWApPVmwri6bxxuYy8iKLzGZuMM6G1mVJka1VaGaF,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844215,ED7hJYA1a5V1SVUgSb4cBLYjpPUXe9GkC7JMBz8hpump,Dw5rSLWVrjNEbs2z1GM5sX6VqB2tgxvET8JpsbFt144K,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789844227,H24uTio4iVmRvLik1tTikFkq6JHj2tAFhEcz5i1jpump,EqXkCLFAZDzuGhrYafuPM5tziQeyBSkXeqFBEFGJbDio,1000,5,1,4,1081.33,4839.67,1,4,1081.33,2026-09-19T09:38:52Z,2026-09-19T10:37:51Z
1789844240,BxgRC9QAKfAgeWgyknX6vbKJuamkUEHoKdERht8Npump,1XPvrajS6du7nWKeih9R8Kts4NpCbb4RUqZe7Kik19E,1000,1,1,0,88404.2,0.0,1,0,88404.2,2026-09-19T08:42:10Z,2026-09-19T08:42:10Z
1789844252,EpHZWhM8sXhDocbiNa3LDLzEq2buYf1681WokRDqm9T9,BTDKBsFWmRYQXhQn5aM5fTBYaX9kk6zGkMNBMaR78kLR,1000,2,2,0,2170.9,0.0,1,0,1166.77,2026-09-19T08:40:17Z,2026-09-19T08:41:54Z
1789844264,HHHsPNkxkrF56xf3cvQjv9KSniQFUdk4vdo4q2HpDqLC,5Nz724gV1qV1VoLG4qzh6ThV24ST21EhaffjoNLHcrJx,1000,0,0,0,0.0,0.0,0,0,0.0,,
