ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789810119,4Th2yqg9pkHLKaTju7Xn2uqcwpGkvzQERrsZPRQapump,143e89VSvmN5Ef9gRMqXQXGsamTZpgE4xQQraZUPTrM,1000,1,1,0,7356.21,0.0,1,0,7356.21,2026-09-19T02:58:49Z,2026-09-19T02:58:49Z
1789810131,5TFNTUgR75wmXxTFVscbAXewjFaiKCzxRDqLoT7zpump,885mZZgaaJyzYnasSAFnEqyb8EJV2Md8wuBKpKUfR33K,1000,3,1,2,22580.81,25861.37,1,1,22580.81,2026-09-19T03:17:59Z,2026-09-19T03:27:04Z
1789810143,6N4hRe3Bbae13APntSPB6XoyRjNh9oZWZSTNMAtUFbb8,59Pjv4RTViK9ZEALpfJJhq63fAonUrgb86jYEmdmN6pP,1000,1,0,1,0.0,1183.27,0,1,0.0,2026-09-19T03:12:22Z,2026-09-19T03:12:22Z
1789810156,8SqYNGHNEib1EHn9hDndS9jcxqhh9chjRU5ySNBpump,AtqgkriPYq4BSuRyntEda5UJu89C5RnMzFvsKvynPPk3,1000,3,1,2,22909.47,36062.58,1,1,22909.47,2026-09-19T03:17:39Z,2026-09-19T03:47:19Z
1789810168,BQSd3cdbnGzGNp5uPHTykJ4YT8qfW33tij94wcKQpump,3xG3ZxWp5fq4CmtJfJySzCdP8n8CSVYw9vtjssk9raXU,1000,1,1,0,2251.24,0.0,1,0,2251.24,2026-09-19T01:32:04Z,2026-09-19T01:32:04Z
1789810180,CjtxpmhGyHMhdN5MmS7vooYbDVi6utNz5DxJVjF8bjoZ,6QYY7WWQdwxBoUiTkveV4a7ygx6T7TPK73idp2RLDngA,1000,22,14,8,23412.49,13199.75,7,8,4388.95,2026-09-19T03:03:50Z,2026-09-19T03:16:52Z
1789810193,5G4Jtp6yRTWwrzrS6EWLGmxwmxDH7mq5mhcc9ZXDTgxd,6L2azktgPdGQSv13nvCpLBLmhysProJ7UiRjqDUNmM4c,1000,1,1,0,1053.86,0.0,1,0,1053.86,2026-09-19T00:23:45Z,2026-09-19T00:23:45Z
1789810205,6fZdNmQRmcuV5UuVFoahhrfDExo7oLc7mmCB1rbKXZyo,CXwebsPqdZWA6V3Str8uyMKXKdETTuFa2vsnN5zg5u1u,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789810218,7vNWJPnAy76xJR6yHQYfFeEbe3WXCZCm9npM4cBHpump,4mqcUpYMDLWZEyMXh86q51NkFevkteom3piPZts1SKsx,1000,4,4,0,9268.86,0.0,4,0,2411.48,2026-09-18T23:56:55Z,2026-09-18T23:56:55Z
1789810230,8pCYnTGuzeLEs5PQkB9pofFrKetSgxySYffCXDwQy8hf,GkuMtEyn3XzYAB2KDiD3iSmTLvn1HcvkqEeiJVHZ5FjV,1000,50,27,23,32662.95,28940.48,20,20,2015.28,2026-09-18T21:17:37Z,2026-09-19T07:28:20Z
1789810242,E85AudkwMSFgyFtJdS1nkmoQVgMrgmFDeRf8PXoepump,2UQPs9HTKC7TgDvN3VMFQ3gmPHkA3LUT734d85jeiWZN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789810254,HAa5JGYxRP7H4Y2hMnyumDkfaqyCzu8YPSgaVURE6b8J,Bo6XQWY9eMYL6JK4mHXRyb1xmLqBDxiTHr1wM99FW5og,1000,14,8,6,10649.38,7752.03,7,5,2252.53,2026-09-18T23:45:54Z,2026-09-19T03:51:12Z
1789810267,iZuNazSbdm3fCHZB9yiRxzojGFonYnM7NSFENFopump,8Lz4nc4qev55LqJSC5Lj6jNRmYh41ZBeQ1mi3S6pcjWR,1000,2,2,0,2497.67,0.0,2,0,1397.92,2026-09-19T00:25:37Z,2026-09-19T00:26:09Z
1789810279,stncqgk9GpXpcRUfaAYu3LPJMMAfsiZ5PrEYh8Xpump,CnPxBxZPFqhv1VHVXhsAjMr1pxU3CcaivJd57hcx9YeN,1000,21,0,21,0.0,1291151.5,0,12,0.0,2026-09-19T04:40:34Z,2026-09-19T07:34:55Z
