ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789800978,23MopBdQhqDuJgGYjVrf7KhmJxF9pYN3926yugx1pump,7Hgub8XduuQ2d65118R9txk77pM1wAhyHGMY9HZ78atU,1000,1,0,1,0.0,1728.19,0,1,0.0,2026-09-18T21:11:26Z,2026-09-18T21:11:26Z
1789800990,28vedSeFxNd4vtxGdyPKHtqf24pAhTz8BuJP6J1Vpaid,5gUmYBx3hSKQM6hs7owKdG1UJ8623GDERv5ugWgKjUzQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789801002,2RwFFqcoWrWmZu4ht7MY1uDp1WbVU4xoRmxmbkQ4pump,9pfzcU142rvfg9CLNFVmJthY8PKGibckz3Dmiczh6E7m,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789801014,3T1h8HUain7m5TywjQUZapcd4iJBMsEA2Tx2zrNypump,Dp5Z52ArkeTKxzNLmW7Hv3QHBsTNjnA13S6mGb2MS64v,1000,2,2,0,3523.93,0.0,2,0,1839.01,2026-09-18T21:13:11Z,2026-09-18T22:16:39Z
1789801026,5E78a7PTjUPNh5nYeB2YdPHkpbi2WkgdWae9pfjDpphc,FtyiERGzMXMFScXLxeLUnGg1VhMYt7ABZAcgirpquxEu,1000,1,1,0,1120.41,0.0,1,0,1120.41,2026-09-18T21:34:06Z,2026-09-18T21:34:06Z
1789801038,62zStFFDyg6uSBsvhA2f3D8MEg261vdwpmbv8Bw2rUfz,8J9ebdLUmFVAMYqeR61J43c3a27wF66qFX3RynyKsxqL,1000,1,1,0,1103.72,0.0,1,0,1103.72,2026-09-18T21:34:35Z,2026-09-18T21:34:35Z
1789801051,6Ubii6hRYPCttfA1YGoqRZxMKXNJ2haNfqkmzxdRFt8V,BFTsmjhEBX55MVB8MUUiL9hzDB4Tkf4JoEBVxwfQWNQd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789801063,72TgBXGDNKyNkx4bPd6BLmLAjqTQpE1xUYGStEHfiNku,4RZCbuqsJAEpD8uuLRcZ6iynK2XGKUoArXHsZNiuBhGX,1000,1,0,1,0.0,1116.13,0,1,0.0,2026-09-18T20:53:58Z,2026-09-18T20:53:58Z
1789801075,74kYD4mhtWTxthsJ4w3sZL2pz8dCEk8CuJpxfAYMpump,5w8AhXMHVPr8a2WfDPd35myeUNgA59DXFJr9bC11Xs7U,1000,10,4,6,4425.03,8942.31,3,5,1106.9,2026-09-18T22:44:30Z,2026-09-18T22:46:06Z
1789801087,7asAszo3GcjvJuzdaArBGZXTNPWsyj9H8oDgMqVwo81g,49V7t4rtuMinGU4gth6jYKbsEzwxZoR8yw34MMytBUnd,1000,91,45,46,67618.06,64840.92,31,25,3957.65,2026-09-18T21:29:20Z,2026-09-19T05:12:45Z
1789801099,8TZeE6sud8NUWmRYtRAotgTii5bXMb9Bog7wpHcfpump,DDx5AKLWesaJeMzVkheP3QFbJLcWg7wkPu8ECYi4nt8g,1000,1,0,1,0.0,1140.4,0,1,0.0,2026-09-18T21:40:49Z,2026-09-18T21:40:49Z
1789801111,9GLMgfUfPdwquewGYnDoGFwCQGfF5fwxiB2pFE9hpump,3RrX9sbu8HbGRvs3fjTUmvtm2YfdPrMiFv8arHTsb28h,1000,10,6,4,8729.63,5436.64,6,4,1976.62,2026-09-18T21:40:20Z,2026-09-18T21:47:29Z
1789801123,CGsxefosANpCgarLBRo7hnkQkFF9naU1n77T6GXupump,63ARRnmoMTALv21H6JG2RWxbzRqrejmKBqdq4dvve7ZN,1000,4,4,0,9617.67,0.0,4,0,2437.82,2026-09-18T21:27:53Z,2026-09-18T21:27:53Z
1789801136,ENiZY68bNvNCLD6mDRTHmwP5eq4idQ1P4mdhHsXQDN1r,GtViNAQ7VktYJqkH3qE6friV6oAecMdsTCFQDv21yb4s,1000,19,14,5,20008.86,6085.01,13,5,2268.18,2026-09-18T21:00:46Z,2026-09-18T21:37:08Z
1789801148,Ea9TZ2XC7AkgfKrFV5MnTKig5YWJoZH7xt4d4BnYpump,8gdC17FnHJDsYrsF3n89rdyNuhs1rHACkEt35sytKs7u,1000,300,135,165,224883.86,264631.18,82,103,6589.32,2026-09-18T22:05:35Z,2026-09-19T03:54:34Z
1789801161,EsMYPWNngXNrL8UPxmhH29tvQFSbM81b6TidfhwVpump,BoGn5LB5qZTXhTAKUvRXRNmKcJ7bAUdhVvYUEY5TZdr4,1000,1,1,0,2945.89,0.0,1,0,2945.89,2026-09-18T21:10:13Z,2026-09-18T21:10:13Z
1789801173,PEPEqnuuCDbBC89p1u9vpnP1KQ2oj1xTcQBsjt9X55m,HBfkHGsEefSkLQqQz3xpLzUsA1EmaikfZ4Fni8empMUt,1000,83,43,40,90680.54,131581.09,26,33,6366.15,2026-09-18T19:24:57Z,2026-09-19T06:56:03Z
