ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790112377,84EQBdbc7XAi9Le9fnSPmDjQdH9Sqk7v5VQkhhcxpump,BmEnhszkf6GcBSDmggNBsPPdqG9XXWbQzZ7H65hUC9Wp,1000,240,123,117,259244.46,253604.34,116,66,10738.53,2026-09-22T18:22:29Z,2026-09-22T20:04:37Z
1790112390,CgxXsJnDszZ4E2mhrXU4tQBKrwSk138o7PVgtCkJDDPC,DQYg5fWonEYHKW142GXupcS4pcgtx32B49AEqXDXSesx,1000,209,100,109,178525.48,161894.5,58,81,8704.53,2026-09-22T18:11:10Z,2026-09-22T21:25:28Z
1790112402,3PvjubWGHJX31MFy3p4BNWg2etNiZtdgBJxaMEAhqHqQ,G5WSA9znL4WPNceoXFf8y3DYV8gQRWxuqhwJKvnpqrc6,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112414,3TDvJALY5Uc5vskd9YXcEFw6aefqzEfZo4Pu2itQpump,FCErxZGUy99u3dCqreFktU4tDkWywoPUYQ4hRrxuYSAw,1000,4,4,0,8108.59,0.0,4,0,2360.66,2026-09-22T14:47:31Z,2026-09-22T14:47:31Z
1790112427,4M3gYZ2dQ39KuBuJYVmQi5qrtFfMpMWHpJhhx7Wapump,2SxHF5SgmFvFZFRboy8FJEYrWZ8PVreuT7UKug56YdFv,1000,129,129,0,544295.78,0.0,52,0,332929.65,2026-09-22T07:03:04Z,2026-09-22T09:26:47Z
1790112440,7Av2nsdTFLwo8Vb5CFE7iLw1NvLxkaePuoy4uWHtpump,DEaBvBYFTjn9Mgi6777u6RjqLW6pkHSLGt1giGYXeD9N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112452,7QQ7Bu1dg71A8HJ2vtc5xZFN4rx2McS4oNMzhGr7JtZL,E8x4wVXiPCDjnWGg2wR1smqE168HvZr8ffpAViBFwmsT,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112465,AzAqSZoL2kKpWXxFvUSQK6H1mT7FeKa9Yh5akgjMC3PL,GjWZiHPpxS1XbdjZEBMMV5rnagsT6XFb9CdxyYoEFmWL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112477,BT1s3B2udBJXmmQMzR5nThKHsUjHfZUuMB2Cji7CsL4v,FBRKGGqqeX5YEfS5Jfms2ethZiDBoc7QjkMUzzCz8xG,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112489,D9aqFYQEJzBqDnDscgBi6NRGKS2mSZdDN79spaitpump,75b4J2hvD8ecojGxA3dh7Paqbs7WXMNgdmaEijGSpccm,1000,7,5,2,7958.63,2601.6,4,2,2297.28,2026-09-22T15:13:05Z,2026-09-22T15:29:08Z
1790112502,H9JwarQSuFk4q6ekuMpig4CkJyv7NtSRQ8BbCsmapump,FxZwfn7dmcqEjsBRNRoKmVg3PDPWetf8sxu7kNkC6dqc,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112514,26Ckbym8TgPHmZidytRoUiC8Qu6eLpbpgWCsqCuzpump,E2vyLpRdwcuCAfb5WighaL9AXX3H7netTBQRcM5HvrSH,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112526,2NCvMsFYBdvGoWgmbKZfNPvYUzpDEMUPCtcUqVk2hyHW,CtREcJuGs4MktpMD4jXf6PrMMmY75MbhiwSQUzRojtZQ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112539,2y42ZAm8Zg2m1rMszPpKxaCYxnFQzZJ9sDev58KN2vrk,GjkuRFGp2e8PAuyuoNRuzwUKTH8hL3uk2bgtC7vc8sSz,1000,7,4,3,5533.84,3658.55,4,3,1742.72,2026-09-22T07:05:38Z,2026-09-22T10:16:55Z
1790112551,7Mut67zZDnjJKDxKSf4c4yf9qD6tzWk4MeqGBynUQpng,E2aCKEcBPmN5pP5ByinnpsTUHULZqibKoq1iGxi2q64v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112563,9MQqyqCmiv4Us6vHLKHdmtJ5evVH5uSyPJCMsRMm1GJH,2e17dDTuJkLpXhawczDuKifAobLWsgQZKqEawF7kfcVF,1000,1,1,0,1318.97,0.0,1,0,1318.97,2026-09-22T12:22:56Z,2026-09-22T12:22:56Z
1790112576,2GCYiaB3h6objV28hNFtEV8UgDEEgjxLgaedA2a4pump,4vndummy3cZvwEwWjvVLbNNQ6nFXPxgKNTqhpB4LvwKL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112588,3YyZ3okTi1oGDJzPm8PHTjaTAQMUH5g6Ka8V1DRoHVZM,CK5nu4Mu3PFxrg4NSX8DmcoVXkNGANonx8APsoj7dVvV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790112601,4KaQ4kUw7a3ATGQQwCg3zf73uWMGuYqYHVHAWQthpump,3zwvz78oqe7e5NgvagetNVrgPDppLBkLbf85paTCdXuu,1000,4,4,0,9903.29,0.0,4,0,2498.77,2026-09-22T09:16:44Z,2026-09-22T09:16:44Z
1790112613,5McsLsyut5q86mnaYec2YQJsxi3yE83rkcPXztDtpump,2tQKXAZzBA1yxQ8hdZNpHnG6eBrrPmgjHwcd12GTkhuS,1000,7,6,1,7814.15,1368.97,6,1,1968.26,2026-09-22T09:13:45Z,2026-09-22T09:18:28Z
