ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790045674,CbouD8khLcz1Y1QngvRtQufUimSRKpHkvGn6y1n8pump,9dyeuZaENy1TfKwkR4rV8mGZcAWWw4pkubyHBkUG85oZ,1000,61,35,26,71610.64,69521.34,35,15,4815.69,2026-09-21T20:35:17Z,2026-09-21T21:04:57Z
1790045686,FTyieGbq7KsXrpZEiYCC68upLek7cKZep3paQdUSpump,FPAgamaN3AVf2rCAq9ARoudaB3AY7g7eumH8Zn5N6fQN,1000,13,8,5,12542.52,8404.21,6,4,2927.21,2026-09-21T20:44:29Z,2026-09-21T21:47:29Z
1790045698,GvFe6EjSXAP31EbkSAYpHgX9mcgTUZWHkTuDjRUUncWL,6viWAMHocDwDAbkvXUUCH1AgbKQh3rzQje55TBihjgUK,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790045710,HYCE7xeDpMc3Qef7w1jDiuJE3UZiG4Y8ZPqXB4WFSTNK,C9oDvqsEpxNRReSQ7V2HTCEoNAXM3Z6vjSW1AsDkHj8g,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790045723,HhcfXbZ2rukoKx8oAH8rfkmzXbwvfdh6MMLZjneg4rWk,FDy48HT3x8xV27vwemC5VZjJwX2WBnCgKMJYuAnmoBdZ,1000,300,121,179,206041.89,342742.58,81,124,6607.83,2026-09-21T21:28:08Z,2026-09-22T02:49:37Z
1790045736,9JbkvAacYbjHnYYe6PJ8tb2kf8B4WSJ9ujTeefLrMVZG,6k2q9N5TaSxJBwvfoN2VU5UNLJVic8MCbStTybyxhpmi,1000,1,1,0,1291.75,0.0,1,0,1291.75,2026-09-21T17:43:16Z,2026-09-21T17:43:16Z
1790045748,AxwSUUHx6hj8bgdtSxVUiKtKkZwmcDbNbEEtTvzfpump,9TguivGu1GBdodNLxyrf2yJquX4ChmByqhr8PEtmKUhy,1000,31,12,19,14756.08,25870.47,11,15,1743.53,2026-09-21T17:16:40Z,2026-09-21T22:33:03Z
1790045760,BoBaBBfxatCazaT1PqTDz23wdNaY7jM6LHfzAyQRc7CP,9rHHyHWk91pscsQRuo7Vgt7rFkLYmctKmEkK6p4zdkxW,1000,4,4,0,8088.63,0.0,4,0,2576.81,2026-09-21T17:20:30Z,2026-09-21T17:20:30Z
1790045773,ExgY59XGw4E12ebJgv7pwbUz7bBLHnePu3tvYgg5hovp,26Ewstw5hS6QEkbJRzShS8yjwjM8k7L9ctZneKxUyYmp,1000,36,18,18,27247.53,25414.27,17,17,2480.39,2026-09-21T17:32:09Z,2026-09-21T18:55:44Z
1790045785,CnpjZGj5dFpKLRjyTyxGR7KA9n4ezYp3ycZZTSRypump,CjfXshmwQYk2VVFeNgdEFUXz26yTrrPxhfWV7Ew4uVYK,1000,3,1,2,1096.74,2417.86,1,2,1096.74,2026-09-21T15:18:38Z,2026-09-21T15:24:41Z
1790045798,DuyDWMnvTrii9tm7x8E2vnZVYQbShhheyom839MrfcaW,Ah5WAYBNg4kCyX22HxdmBkwFKG6Nt5TuHtDbDyjv4HnL,1000,162,68,94,106368.14,135944.32,56,69,4859.91,2026-09-21T15:11:44Z,2026-09-22T01:28:06Z
1790045810,ESYfDVugHrMZiWwQzii4L6K78iiKpaAKM1o2FR6N12Qw,G12tsNEdTXXg8WGEsfhcJXPYSsArBRA1V2CFdaEe7WRZ,1000,8,3,5,4554.42,6213.79,3,5,2332.66,2026-09-21T15:38:34Z,2026-09-21T17:51:32Z
1790045823,FCCMzPSbBS1yPGuVeMwFnPuyS862LZq7mfiimmqRpump,FVQwNHjQ68MiZwbHUJJDn23VhNKBmusqqFuzJzW5xiiM,1000,1,1,0,105343.35,0.0,1,0,105343.35,2026-09-21T15:15:46Z,2026-09-21T15:15:46Z
1790045835,FdrdE9E8SEKt6wJvnz9cgnXB86seTFhp5pbqZGET4pay,2n1fpDM6CjTnTF6eezwY5ymUs36R487VFSaqXY6SfLqe,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790045847,HE9VMnCZspGWWj9chvRcqjVAj6i2nQ7J6XiSydaEyAqn,Hm8QtiYecxJuVnypqkeQUaKTVy6qcYLxDS38ZzU2etr1,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790045859,HaqY63FrNpQooAKHtXEbjq2nYRf4EuBottZf91bTJRQs,2SJ7vTwr1PvngZ2GSyvBi8k47sjCSXKTpADd8sgFdJET,1000,2,1,1,1757.34,1643.35,1,1,1757.34,2026-09-21T15:01:50Z,2026-09-21T15:04:32Z
1790045871,2GDWgjUGMSWWUjkvDAcL14TtCH1wgpHp8otgSmrjpump,BEqM3zM1DaZuN57Jr4z7KHco1Qz7KNfk2qVHa7p7nJqL,1000,19,1,18,17597.53,26287.52,1,18,17597.53,2026-09-21T14:38:03Z,2026-09-21T15:21:02Z
1790045884,3cQkTmTspHcKXmWaekuiqZSLf5UhDpmWch2Prgf8WRR8,Dahpnx7cGEAxgKPsA1YVc8fNzHgJfwgUMdjDV71JS7DL,1000,0,0,0,0.0,0.0,0,0,0.0,,
