ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1790038650,EQ8kbWKfvmGeCF4UFjqBftsvnuqCC1ejBxZTJX8opump,2tN4LpptokMUUBhfwnCLMjBrN1GfuUYw5uZBEhFiGjV6,1000,25,1,24,7110.96,33312.38,1,23,7110.96,2026-09-21T21:21:42Z,2026-09-21T22:09:59Z
1790038662,HBe6FQrMqc5T8FasBgYtpviYkoxFJqqkmqujY14woz1P,AjCKMwvGRpYrDmM9VRKFyZNzab47jJS8NSPbXz6ahARq,1000,1,1,0,4803.32,0.0,1,0,4803.32,2026-09-21T21:13:56Z,2026-09-21T21:13:56Z
1790038675,HUcEu35oz1yku1yLBSYRL1UyAnAh59ZCkAYPRe2xpump,AFZR4CSCkPug5iu2X94VU3HWDercXzFo88DPyeCFUvvU,1000,10,6,4,7689.5,5321.51,4,4,1606.58,2026-09-21T21:06:15Z,2026-09-22T00:22:13Z
1790038687,542kJfikYWtmkjiXeM19pVe5J5GWKpkKNLW4PXXKkVAF,5QzPBW4PZdVWPf9eoXdnvk99gren8nAcNBxDH5t43vSj,1000,1,1,0,1030.41,0.0,1,0,1030.41,2026-09-21T18:47:22Z,2026-09-21T18:47:22Z
1790038699,5MufSJRqdaEQbokqeW9kWzgrR5NQBzBp1n369RSLtH9V,29XjZ5wxMVZ1zr35sJuZbwaP9DyDRiNtEeHCU3kXmgpZ,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038712,8KBLAj7xnyWE1qZQz6T2rxrPdQW836bhvcqXUEw6pump,4HY5Bcs2mGQYMJWuCnobpk2hNeFYW5f44Ca45qrRNLbG,1000,49,1,48,9360.62,70984.23,1,35,9360.62,2026-09-21T18:28:54Z,2026-09-21T19:20:37Z
1790038724,8erE7RkkoiGYJtCyQdfwMpnNA8cAkY14Xe6RYjjHAdKP,7sY6BrhDBkJdcYFrDd1M49hinSXrqk2bzS3rT6Juanch,1000,106,55,51,79747.04,74687.79,23,5,2057.9,2026-09-21T16:28:56Z,2026-09-21T23:43:53Z
1790038737,BWAUxygWFy5KHJA8xeEoCdkTUimD1RjC92ke5VFSpump,ETQKgtbPkYpM9MwvSWy5ide4St9CHAw8hbcn9PdTNxtT,1000,5,1,4,1842.37,4922.89,1,4,1842.37,2026-09-21T18:56:05Z,2026-09-21T19:01:48Z
1790038749,BZaL3DPhQy4NMvGKJExsZbxE6u39o9DNgGy6LwsFpump,GNdJuVUSVvQUWCk87zcrNd6YCWSZywYq8KASpfQ7Ac9N,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038761,D33RQSz5JQa9bpnDFm5r1adLNyxwtm12R3eDyUabpump,Bsuvk2e6FFa3gEnjSBj2o1EsUvSm5X81HFX2yrmSbBvK,1000,8,3,5,4374.22,9158.13,3,2,2044.87,2026-09-21T18:32:21Z,2026-09-21T18:32:28Z
1790038774,EYMBTNraihZkLhjVQhDivPhjAWFgRF1By2zVd8rcNcGz,8AbfaMZNF82LLPiSKka9947dzs9umnZiVmJ7LYs25JJT,1000,300,114,186,227916.85,314985.04,79,111,10980.99,2026-09-21T15:32:04Z,2026-09-22T00:47:50Z
1790038787,EmaKnKfD6Ud1zq2PnSGXecqmHq4fXxnT2Z9CJXoBwZd,FTSBUH5fuR3kMWtqu718Q4R6NhUwGf1gGeQVVHgf7tV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038799,2xDxL9jW7SNg6YB313N8Tb7UYYboTqMBdKP96qo3Gf8a,FNoViPcd5Vn1GJQJw9RNL4JzSEUArzaFao8giUZA3Q7Y,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038811,3LpEZ3GJJ4bS5Qk5PZibN5V6GvJ2YAk4F6uQrDANVVQP,73Jj8hYRrrzvTqzPdNgRdwtcFFKT8z1gT3cYabcEfX1p,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038823,3d4MREbhYPMMfWYHm49u4P8fZxome7CU3M15WRCJpump,ANqtTZLLDSqLFqwfewuGgT7giQfgEvgCf12DoQ8KwhvP,1000,3,1,2,16878.58,36279.78,1,2,16878.58,2026-09-21T15:37:13Z,2026-09-21T16:36:40Z
1790038836,4V52XeRFVWQX2sU3x2pvCQEt3yzCC156BSK28ME8cQxP,DxH9ixGLhfapetoPh16K8SiRzML6ftRxPg5QXg3uUShD,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038848,CshdCNYgXTcNAzNpjBZgbyDk5y25TZtPcsC2GRsapVyc,2avnPU3DjGkzBAST4zGyD36rPA4KGtVM7SBVC4ZbbXyL,1000,5,5,0,5847.47,0.0,3,0,1173.72,2026-09-21T15:04:34Z,2026-09-21T16:22:15Z
1790038860,DCa29TMrtrKufAezXU1KPEZ2uVEAG9xAZBj3tDjKpump,BWn5g7rzJrCpvfZcqEGAw2QBnfJXCwRLQduvxSSdZ6xa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038872,E6aYLxRxyyV6LKAxinDcgKoyc4gLmt23WH3K5R826Tsq,PxkjboiwVNWCjeMJ5d169VGdFhmwJ4jvJ1nydzeDTCu,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038885,FNkba9u5NxnpVpjp7z9xagMKQ9tBW9CxpoKY7e6qpump,FP7gDBMTxRRrfnfFfZZ4mG857d9En13sKgwZqWVAbfhf,1000,0,0,0,0.0,0.0,0,0,0.0,,
1790038897,GrSAmzoJ7pNjrRyhDgaFjHNu4WJcBkLNMCzJa1RLpump,wMN9UWyZpauc2efk3iBs1cu2eZNs3G7URot9WpNevWV,1000,57,30,27,43024.72,46363.63,29,19,2287.3,2026-09-21T15:38:25Z,2026-09-21T15:45:23Z
1790038909,3TFG9RsFBgAanNbwtom6VUu2nNJKPd4oJWv4q7Rwpump,DxqsHBKJ85m2ukin4UVQ5L6vuQn6Wm6bZmEJcouF1b3H,1000,0,0,0,0.0,0.0,0,0,0.0,,
